group	x	y	PANEL
1	1.80333260735978	72	2
1	1.83997279237773	72	2
1	1.8681364514707	72	2
1	1.8892306593155	72	2
1	1.93748950932002	72	2
1	1.9675870739653	70	2
1	1.99619865896897	68	2
1	2.05891352533542	66	2
1	2.1520406663715	66	2
1	2.2112543565734	65	2
1	2.22938373942129	65	2
1	2.25418269698924	65	2
1	2.29032304993525	64	2
1	2.34711349224962	64	2
1	2.38914700355008	64	2
1	2.52573878240095	64	2
1	2.89287755469182	64	2
1	3.20564578819482	64	2
1	3.34104363619268	64	2
1	3.45964610533886	64	2
1	3.56329898751214	64	2
1	4.12381566988941	64	2
1	4.73600017215715	62	2
1	4.90740291966389	61	2
1	5.21981180139276	59	2
1	5.63353210632714	60	2
1	5.81736259264995	58	2
1	5.89706445926029	55	2
1	6.22074287487716	57	2
1	6.53895046760236	59	2
1	6.65451824532402	58	2
1	6.71077669169404	54	2
1	6.74694611923551	55	2
1	6.8489020532005	57	2
1	6.95447599957677	54	2
1	7.20703098496669	57	2
1	7.46172524847337	54	2
1	7.56630325067766	50	2
1	7.7049578423421	47	2
1	8.37478380690542	48	2
1	9.921708593224	52	2
1	11.3545938626552	46	2
1	11.9370346011458	40	2
1	12.1539983308637	33	2
1	12.349378940903	27	2
1	13.5330709728026	21	2
1	14.7975938239366	14	2
1	15.0610038443731	7	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-4.83516803886096	0	2
2	-4.71690100184026	0	2
2	-4.66412913497992	0	2
2	-4.56413299943112	0	2
2	-4.45101642707868	0	2
2	-4.39742449475401	0	2
2	-4.37981181262502	0	2
2	-4.35461632349137	0	2
2	-4.34482307728188	0	2
2	-4.32176243509377	0	2
2	-4.23820403675513	0	2
2	-4.14221651596963	0	2
2	-4.08770136857801	0	2
2	-4.06439271392581	0	2
2	-4.05598910861537	0	2
2	-4.02438321747067	0	2
2	-3.95786610261068	0	2
2	-3.88010630365185	0	2
2	-3.81894885096412	0	2
2	-3.79058605830695	0	2
2	-3.75291858800071	0	2
2	-3.69574464782747	0	2
2	-3.64616779527125	0	2
2	-3.60103896052845	0	2
2	-3.56128173230958	0	2
2	-3.50449677371488	0	2
2	-3.45307773681566	0	2
2	-3.4369633245318	0	2
2	-3.43017954326427	0	2
2	-3.41435509501454	0	2
2	-3.36727245483219	0	2
2	-3.32774555717425	0	2
2	-3.27889147558532	0	2
2	-3.22410806194651	0	2
2	-3.19519626239186	0	2
2	-3.15061940745122	0	2
2	-3.11557292618694	0	2
2	-3.09818286681835	0	2
2	-3.08990271219857	0	2
2	-3.05309808276783	0	2
2	-3.00387124252213	0	2
2	-2.98040815879652	0	2
2	-2.96295764236547	0	2
2	-2.94401080549531	0	2
2	-2.92955298609254	0	2
2	-2.91305459289012	0	2
2	-2.88305988617368	0	2
2	-2.85407538559176	0	2
2	-2.8386794741731	0	2
2	-2.77398224978148	0	2
2	-2.68737722499446	0	2
2	-2.65435176399572	0	2
2	-2.62227245551933	0	2
2	-2.58999015251498	0	2
2	-2.56256067766052	0	2
2	-2.53782699609921	0	2
2	-2.53075579507559	0	2
2	-2.51757909180718	0	2
2	-2.50101932629607	0	2
2	-2.48982071191997	0	2
2	-2.46564934415916	0	2
2	-2.44235648381287	0	2
2	-2.42311304011986	0	2
2	-2.40933956176634	0	2
2	-2.38758103496901	0	2
2	-2.33249446714028	0	2
2	-2.29055166898563	0	2
2	-2.27995845550927	0	2
2	-2.27548825698288	0	2
2	-2.26865621362162	0	2
2	-2.2562671532806	0	2
2	-2.22597020918633	0	2
2	-2.18311224820209	0	2
2	-2.10713826423314	0	2
2	-2.04133120627574	0	2
2	-2.02723856337896	0	2
2	-2.02026370542236	0	2
2	-2.0116613858673	0	2
2	-2.00501797348649	0	2
2	-1.99423420763238	0	2
2	-1.98053906151731	0	2
2	-1.96179842268556	0	2
2	-1.9465262227213	0	2
2	-1.91572704788172	0	2
2	-1.87738261046607	0	2
2	-1.8681364514707	0	2
2	-1.86679195105222	0	2
2	-1.85915613522836	0	2
2	-1.83233697655387	0	2
2	-1.78210605895775	0	2
2	-1.74138210603081	0	2
2	-1.72253151998899	0	2
2	-1.70351502376318	0	2
2	-1.69133806596166	0	2
2	-1.68759648689088	0	2
2	-1.68349180210883	0	2
2	-1.66725653348841	0	2
2	-1.65272552347692	0	2
2	-1.63970846557686	0	2
2	-1.62005266252089	0	2
2	-1.59895048337188	0	2
2	-1.57859974920255	0	2
2	-1.569565149665	0	2
2	-1.55782853961797	0	2
2	-1.54822312515857	0	2
2	-1.5472335015442	0	2
2	-1.53702596776686	0	2
2	-1.52533026602583	0	2
2	-1.52325647157005	0	2
2	-1.50784217611913	0	2
2	-1.48201040305165	0	2
2	-1.46166880215538	0	2
2	-1.44521187211748	0	2
2	-1.43747828363245	0	2
2	-1.43246272602155	0	2
2	-1.39893800112245	0	2
2	-1.3683571224866	0	2
2	-1.35072681072298	0	2
2	-1.33377650455386	0	2
2	-1.31154021288843	0	2
2	-1.25902120212722	0	2
2	-1.22350929160892	0	2
2	-1.21210777731585	0	2
2	-1.20261877369385	0	2
2	-1.19166242973182	0	2
2	-1.17452987257104	0	2
2	-1.14785448143248	0	2
2	-1.1246180507111	0	2
2	-1.0953655499055	0	2
2	-1.06070811434375	1	2
2	-1.03474699447003	1	2
2	-1.01665600159055	1	2
2	-1.00910921764845	1	2
2	-0.99593343592925	1	2
2	-0.97654037258415	1	2
2	-0.917078770276801	1	2
2	-0.842449337325772	1	2
2	-0.805049915179422	1	2
2	-0.782495183899824	1	2
2	-0.769457654385125	1	2
2	-0.753040610700875	1	2
2	-0.722394425925375	1	2
2	-0.703195218820401	1	2
2	-0.697374897900133	1	2
2	-0.656892503689245	1	2
2	-0.610876632036613	1	2
2	-0.5733644868759	1	2
2	-0.537240469021699	1	2
2	-0.459841830365724	1	2
2	-0.382753656705949	1	2
2	-0.264589520496247	1	2
2	8.88178419700125e-16	1	2
2	0.264589520496248	2	2
2	0.38275365670595	4	2
2	0.459841830365726	6	2
2	0.5372404690217	8	2
2	0.5733644868759	10	2
2	0.610876632036613	11	2
2	0.656892503689245	12	2
2	0.697374897900132	14	2
2	0.703195218820399	16	2
2	0.708042215626725	17	2
2	0.724591218043601	19	2
2	0.753040610700875	21	2
2	0.769457654385125	22	2
2	0.782495183899826	24	2
2	0.871483417603301	26	2
2	0.95794991364485	28	2
2	0.976540372584149	30	2
2	0.995933435929249	31	2
2	1.02720021052792	33	2
2	1.0749321397736	35	2
2	1.10958957533535	37	2
2	1.14201975203853	39	2
2	1.18238873992068	41	2
2	1.20261877369385	42	2
2	1.21210777731585	44	2
2	1.22350929160891	46	2
2	1.24133563544954	48	2
2	1.27183755868437	50	2
2	1.32849051905755	52	2
2	1.37460424004322	54	2
2	1.40902817467587	56	2
2	1.43747828363245	58	2
2	1.44094598507415	60	2
2	1.48323468817953	61	2
2	1.52325647157005	63	2
2	1.52875625673732	65	2
2	1.54144158209271	65	2
2	1.55310221383199	67	2
2	1.56227535105637	67	2
2	1.5679697491407	69	2
2	1.57053322196335	71	2
2	1.57859974920255	73	2
2	1.58754989069418	75	2
2	1.6014294981486	77	2
2	1.64701690389376	79	2
2	1.68530840174327	81	2
2	1.70159004432683	83	2
2	1.71656981090238	85	2
2	1.72522156154366	87	2
2	1.73737229473533	88	2
2	1.74757113013588	88	2
2	1.77269472261403	90	2
2	1.80333260735978	92	2
2	1.83997279237773	94	2
2	1.8681364514707	96	2
2	1.8892306593155	98	2
2	1.93748950932002	100	2
2	1.9675870739653	100	2
2	1.99619865896897	101	2
2	2.05891352533542	101	2
2	2.1520406663715	103	2
2	2.2112543565734	103	2
2	2.22938373942129	105	2
2	2.25418269698924	106	2
2	2.29032304993525	106	2
2	2.34711349224962	108	2
2	2.38914700355008	110	2
2	2.52573878240095	112	2
2	2.89287755469182	114	2
2	3.20564578819482	115	2
2	3.34104363619268	117	2
2	3.45964610533886	119	2
2	3.56329898751214	121	2
2	4.12381566988941	123	2
2	4.73600017215715	123	2
2	4.90740291966389	123	2
2	5.21981180139276	123	2
2	5.63353210632714	123	2
2	5.81736259264995	123	2
2	5.89706445926029	123	2
2	6.22074287487716	123	2
2	6.53895046760236	123	2
2	6.65451824532402	123	2
2	6.71077669169404	123	2
2	6.74694611923551	123	2
2	6.8489020532005	123	2
2	6.95447599957677	123	2
2	7.20703098496669	123	2
2	7.46172524847337	123	2
2	7.56630325067766	123	2
2	7.7049578423421	123	2
2	8.37478380690542	123	2
2	9.921708593224	123	2
2	11.3545938626552	123	2
2	11.9370346011458	123	2
2	12.1539983308637	123	2
2	12.349378940903	123	2
2	13.5330709728026	123	2
2	14.7975938239366	123	2
2	15.0610038443731	123	2
2	20.7195266102907	123	2
3	-11.5675965052519	337	2
3	-4.83516803886096	336	2
3	-4.71690100184026	334	2
3	-4.66412913497992	332	2
3	-4.56413299943112	329	2
3	-4.45101642707868	327	2
3	-4.39742449475401	324	2
3	-4.37981181262502	321	2
3	-4.35461632349137	320	2
3	-4.34482307728188	317	2
3	-4.32176243509377	315	2
3	-4.23820403675513	313	2
3	-4.14221651596963	311	2
3	-4.08770136857801	310	2
3	-4.06439271392581	309	2
3	-4.05598910861537	304	2
3	-4.02438321747067	303	2
3	-3.95786610261068	300	2
3	-3.88010630365185	298	2
3	-3.81894885096412	297	2
3	-3.79058605830695	294	2
3	-3.75291858800071	293	2
3	-3.69574464782747	291	2
3	-3.64616779527125	288	2
3	-3.60103896052845	284	2
3	-3.56128173230958	283	2
3	-3.50449677371488	281	2
3	-3.45307773681566	278	2
3	-3.4369633245318	274	2
3	-3.43017954326427	271	2
3	-3.41435509501454	270	2
3	-3.36727245483219	265	2
3	-3.32774555717425	263	2
3	-3.27889147558532	258	2
3	-3.22410806194651	254	2
3	-3.19519626239186	251	2
3	-3.15061940745122	247	2
3	-3.11557292618694	248	2
3	-3.09818286681835	244	2
3	-3.08990271219857	239	2
3	-3.05309808276783	235	2
3	-3.00387124252213	232	2
3	-2.98040815879652	230	2
3	-2.96295764236547	228	2
3	-2.94401080549531	225	2
3	-2.92955298609254	224	2
3	-2.91305459289012	221	2
3	-2.88305988617368	219	2
3	-2.85407538559176	215	2
3	-2.8386794741731	212	2
3	-2.77398224978148	208	2
3	-2.68737722499446	206	2
3	-2.65435176399572	205	2
3	-2.62227245551933	203	2
3	-2.58999015251498	202	2
3	-2.56256067766052	201	2
3	-2.53782699609921	199	2
3	-2.53075579507559	197	2
3	-2.51757909180718	194	2
3	-2.50101932629607	190	2
3	-2.48982071191997	187	2
3	-2.46564934415916	186	2
3	-2.44235648381287	185	2
3	-2.42311304011986	183	2
3	-2.40933956176634	182	2
3	-2.38758103496901	179	2
3	-2.33249446714028	178	2
3	-2.29055166898563	177	2
3	-2.27995845550927	176	2
3	-2.27548825698288	173	2
3	-2.26865621362162	172	2
3	-2.2562671532806	170	2
3	-2.22597020918633	167	2
3	-2.18311224820209	166	2
3	-2.10713826423314	165	2
3	-2.04133120627574	164	2
3	-2.02723856337896	162	2
3	-2.02026370542236	160	2
3	-2.0116613858673	159	2
3	-2.00501797348649	157	2
3	-1.99423420763238	156	2
3	-1.98053906151731	151	2
3	-1.96179842268556	150	2
3	-1.9465262227213	149	2
3	-1.91572704788172	148	2
3	-1.87738261046607	147	2
3	-1.8681364514707	146	2
3	-1.86679195105222	145	2
3	-1.85915613522836	144	2
3	-1.83233697655387	143	2
3	-1.78210605895775	142	2
3	-1.74138210603081	141	2
3	-1.72253151998899	139	2
3	-1.70351502376318	138	2
3	-1.69133806596166	137	2
3	-1.68759648689088	136	2
3	-1.68349180210883	135	2
3	-1.66725653348841	134	2
3	-1.65272552347692	133	2
3	-1.63970846557686	132	2
3	-1.62005266252089	131	2
3	-1.59895048337188	130	2
3	-1.57859974920255	129	2
3	-1.569565149665	128	2
3	-1.55782853961797	127	2
3	-1.54822312515857	126	2
3	-1.5472335015442	125	2
3	-1.53702596776686	123	2
3	-1.52533026602583	122	2
3	-1.52325647157005	121	2
3	-1.50784217611913	120	2
3	-1.48201040305165	119	2
3	-1.46166880215538	118	2
3	-1.44521187211748	117	2
3	-1.43747828363245	116	2
3	-1.43246272602155	115	2
3	-1.39893800112245	113	2
3	-1.3683571224866	112	2
3	-1.35072681072298	111	2
3	-1.33377650455386	109	2
3	-1.31154021288843	108	2
3	-1.25902120212722	107	2
3	-1.22350929160892	106	2
3	-1.21210777731585	105	2
3	-1.20261877369385	102	2
3	-1.19166242973182	101	2
3	-1.17452987257104	100	2
3	-1.14785448143248	98	2
3	-1.1246180507111	97	2
3	-1.0953655499055	96	2
3	-1.06070811434375	97	2
3	-1.03474699447003	96	2
3	-1.01665600159055	95	2
3	-1.00910921764845	94	2
3	-0.99593343592925	93	2
3	-0.97654037258415	92	2
3	-0.917078770276801	91	2
3	-0.842449337325772	90	2
3	-0.805049915179422	89	2
3	-0.782495183899824	88	2
3	-0.769457654385125	87	2
3	-0.753040610700875	86	2
3	-0.722394425925375	84	2
3	-0.703195218820401	83	2
3	-0.697374897900133	82	2
3	-0.656892503689245	81	2
3	-0.610876632036613	80	2
3	-0.5733644868759	79	2
3	-0.537240469021699	78	2
3	-0.459841830365724	77	2
3	-0.382753656705949	76	2
3	-0.264589520496247	75	2
3	8.88178419700125e-16	74	2
3	0.264589520496248	75	2
3	0.38275365670595	77	2
3	0.459841830365726	79	2
3	0.5372404690217	81	2
3	0.5733644868759	83	2
3	0.610876632036613	84	2
3	0.656892503689245	85	2
3	0.697374897900132	87	2
3	0.703195218820399	89	2
3	0.708042215626725	90	2
3	0.724591218043601	92	2
3	0.753040610700875	94	2
3	0.769457654385125	95	2
3	0.782495183899826	97	2
3	0.871483417603301	99	2
3	0.95794991364485	101	2
3	0.976540372584149	103	2
3	0.995933435929249	104	2
3	1.02720021052792	106	2
3	1.0749321397736	108	2
3	1.10958957533535	110	2
3	1.14201975203853	112	2
3	1.18238873992068	114	2
3	1.20261877369385	115	2
3	1.21210777731585	117	2
3	1.22350929160891	119	2
3	1.24133563544954	121	2
3	1.27183755868437	123	2
3	1.32849051905755	125	2
3	1.37460424004322	127	2
3	1.40902817467587	129	2
3	1.43747828363245	131	2
3	1.44094598507415	133	2
3	1.48323468817953	134	2
3	1.52325647157005	136	2
3	1.52875625673732	138	2
3	1.54144158209271	136	2
3	1.55310221383199	138	2
3	1.56227535105637	140	2
3	1.5679697491407	142	2
3	1.57053322196335	144	2
3	1.57859974920255	146	2
3	1.58754989069418	148	2
3	1.6014294981486	150	2
3	1.64701690389376	152	2
3	1.68530840174327	154	2
3	1.70159004432683	156	2
3	1.71656981090238	158	2
3	1.72522156154366	160	2
3	1.73737229473533	161	2
3	1.74757113013588	159	2
3	1.77269472261403	162	2
3	1.80333260735978	164	2
3	1.83997279237773	166	2
3	1.8681364514707	168	2
3	1.8892306593155	170	2
3	1.93748950932002	172	2
3	1.9675870739653	170	2
3	1.99619865896897	169	2
3	2.05891352533542	167	2
3	2.1520406663715	169	2
3	2.2112543565734	168	2
3	2.22938373942129	170	2
3	2.25418269698924	171	2
3	2.29032304993525	170	2
3	2.34711349224962	172	2
3	2.38914700355008	174	2
3	2.52573878240095	176	2
3	2.89287755469182	178	2
3	3.20564578819482	179	2
3	3.34104363619268	181	2
3	3.45964610533886	183	2
3	3.56329898751214	185	2
3	4.12381566988941	187	2
3	4.73600017215715	185	2
3	4.90740291966389	184	2
3	5.21981180139276	182	2
3	5.63353210632714	183	2
3	5.81736259264995	181	2
3	5.89706445926029	178	2
3	6.22074287487716	180	2
3	6.53895046760236	182	2
3	6.65451824532402	181	2
3	6.71077669169404	177	2
3	6.74694611923551	178	2
3	6.8489020532005	180	2
3	6.95447599957677	177	2
3	7.20703098496669	180	2
3	7.46172524847337	177	2
3	7.56630325067766	173	2
3	7.7049578423421	170	2
3	8.37478380690542	171	2
3	9.921708593224	175	2
3	11.3545938626552	169	2
3	11.9370346011458	163	2
3	12.1539983308637	156	2
3	12.349378940903	150	2
3	13.5330709728026	144	2
3	14.7975938239366	137	2
3	15.0610038443731	130	2
3	20.7195266102907	123	2
