group	x	y	PANEL
3	7.83770686304394	986	1
3	7.9476929604092	984	1
3	8.09663654619585	962	1
3	8.33495452109025	940	1
3	8.5336994165795	938	1
3	8.59529838269459	936	1
3	8.94788280798439	938	1
3	20.7195266102907	940	1
1	-11.5675965052519	3991	2
1	-8.25263344109553	3990	2
1	-8.00420629968692	3988	2
1	-7.9756708514161	3985	2
1	-7.84918605479177	3982	2
1	-7.70367891839917	3980	2
1	-7.64204276146056	3979	2
1	-7.58686852768175	3976	2
1	-7.55416192358474	3975	2
1	-7.45993848781974	3973	2
1	-7.35674912745152	3972	2
1	-7.33888000916176	3968	2
1	-7.30239519409077	3966	2
1	-7.25150889469499	3968	2
1	-7.22860874598498	3966	2
1	-7.14277318078845	3962	2
1	-7.04834767468828	3958	2
1	-7.00652033266274	3957	2
1	-6.96797334967746	3959	2
1	-6.89255135483088	3954	2
1	-6.80845340371084	3953	2
1	-6.73401908518174	3948	2
1	-6.50948034820837	3947	2
1	-6.33702666008454	3943	2
1	-6.19499153444434	3933	2
1	-6.06038146199069	3932	2
1	-5.98762228225109	3929	2
1	-5.88621174465055	3930	2
1	-5.83545460014093	3927	2
1	-5.81198252115845	3923	2
1	-5.80088821462613	3914	2
1	-5.7897442209683	3916	2
1	-5.78547293715498	3921	2
1	-5.78341283517283	3914	2
1	-5.78001584248517	3917	2
1	-5.77657943269238	3919	2
1	-5.77274626684052	3918	2
1	-5.76422222246429	3916	2
1	-5.73915538582144	3914	2
1	-5.71408829152026	3910	2
1	-5.70093827055504	3909	2
1	-5.6811452106674	3905	2
1	-5.66301707483086	3900	2
1	-5.64737757513285	3894	2
1	-5.6244888850651	3893	2
1	-5.59291614473044	3887	2
1	-5.57219574574075	3886	2
1	-5.55646275257632	3884	2
1	-5.54262253111328	3880	2
1	-5.53721084366386	3878	2
1	-5.51959384705226	3875	2
1	-5.46989473018286	3876	2
1	-5.42087723362798	3878	2
1	-5.40194543574822	3878	2
1	-5.36692114161416	3874	2
1	-5.32563061221832	3871	2
1	-5.3048557411411	3871	2
1	-5.27145156221322	3866	2
1	-5.22915765887242	3862	2
1	-5.19410395173862	3861	2
1	-5.16349678781838	3859	2
1	-5.13422040846273	3859	2
1	-5.10053940100511	3858	2
1	-5.07849508151135	3857	2
1	-5.04635502301618	3859	2
1	-5.00394152277008	3858	2
1	-4.98680384949731	3857	2
1	-4.96271981571314	3858	2
1	-4.94021671636462	3857	2
1	-4.93716956265638	3855	2
1	-4.89609674105827	3853	2
1	-4.85530935763105	3852	2
1	-4.85140242483582	3849	2
1	-4.84370316795979	3853	2
1	-4.8299689746784	3849	2
1	-4.80389162756873	3839	2
1	-4.76527034387247	3826	2
1	-4.71395449156565	3825	2
1	-4.68152903275432	3824	2
1	-4.64903523872755	3824	2
1	-4.59638342079749	3823	2
1	-4.55589493979962	3819	2
1	-4.53198448918504	3814	2
1	-4.51698319362239	3812	2
1	-4.45941179296114	3809	2
1	-4.41193173941227	3806	2
1	-4.38583571786326	3804	2
1	-4.3534266521527	3801	2
1	-4.3388211819145	3800	2
1	-4.31745832661018	3797	2
1	-4.29277591728205	3793	2
1	-4.27871206801779	3790	2
1	-4.27546951246433	3789	2
1	-4.26775108753556	3788	2
1	-4.25772419547962	3786	2
1	-4.24450152586071	3784	2
1	-4.2257873566541	3786	2
1	-4.216742447247	3782	2
1	-4.20936015496523	3772	2
1	-4.19579261896037	3770	2
1	-4.1880423158139	3761	2
1	-4.1841937331585	3759	2
1	-4.17370874277262	3743	2
1	-4.16505228438815	3739	2
1	-4.15061394688644	3738	2
1	-4.13703435595291	3728	2
1	-4.12952457233564	3717	2
1	-4.12072972083445	3711	2
1	-4.1177481871179	3708	2
1	-4.11323821642123	3703	2
1	-4.10775637286527	3693	2
1	-4.10089340898589	3693	2
1	-4.0773168542568	3692	2
1	-4.04117745994707	3690	2
1	-4.02235454609949	3685	2
1	-4.01437802715643	3683	2
1	-3.99573692766928	3680	2
1	-3.97215040979768	3677	2
1	-3.95924920033939	3674	2
1	-3.9478321259837	3671	2
1	-3.92197214396932	3670	2
1	-3.88315663136683	3667	2
1	-3.85983095156482	3663	2
1	-3.84262300379782	3661	2
1	-3.82554382405804	3651	2
1	-3.81842090350649	3642	2
1	-3.79872639534355	3621	2
1	-3.77527528650919	3617	2
1	-3.76207294022282	3615	2
1	-3.75807370149045	3598	2
1	-3.75064140046286	3591	2
1	-3.74171989329395	3587	2
1	-3.73164946329116	3583	2
1	-3.72044821738021	3580	2
1	-3.69446298613985	3574	2
1	-3.64811510777602	3566	2
1	-3.6228034158194	3560	2
1	-3.61082685942458	3554	2
1	-3.59057276925499	3553	2
1	-3.57959979078964	3550	2
1	-3.57728557344303	3536	2
1	-3.55934745339677	3531	2
1	-3.51510564606856	3529	2
1	-3.47836288874888	3528	2
1	-3.46380961065832	3523	2
1	-3.44316951075569	3508	2
1	-3.42755910983399	3505	2
1	-3.40085931078259	3503	2
1	-3.37158493385876	3486	2
1	-3.36456751545609	3471	2
1	-3.35757638801988	3464	2
1	-3.35051274904858	3459	2
1	-3.34556427621475	3443	2
1	-3.33383791877078	3432	2
1	-3.31243574310751	3428	2
1	-3.2887670998335	3427	2
1	-3.27009226906279	3424	2
1	-3.26330013200512	3404	2
1	-3.25594124594539	3393	2
1	-3.24827177670459	3388	2
1	-3.23709520643977	3384	2
1	-3.2031349188314	3383	2
1	-3.15029444628459	3368	2
1	-3.11652179204579	3364	2
1	-3.10324738943113	3357	2
1	-3.07062131980714	3344	2
1	-3.04235037311034	3340	2
1	-3.03755245941825	3336	2
1	-3.02712587059735	3335	2
1	-3.01075865524483	3326	2
1	-2.98510900337168	3322	2
1	-2.96639590681321	3317	2
1	-2.96052165915063	3305	2
1	-2.94460641427915	3303	2
1	-2.92937982427891	3299	2
1	-2.92352927826184	3297	2
1	-2.90703601409984	3291	2
1	-2.8834316348248	3286	2
1	-2.87416671899477	3284	2
1	-2.86839576667585	3282	2
1	-2.86147217705262	3281	2
1	-2.84912841241531	3277	2
1	-2.83206230625163	3276	2
1	-2.82504501586162	3272	2
1	-2.81937787793766	3271	2
1	-2.81268304777235	3263	2
1	-2.80493004418519	3258	2
1	-2.79622480307774	3257	2
1	-2.7934464993821	3257	2
1	-2.79127551815726	3248	2
1	-2.78522104864307	3246	2
1	-2.78049128823123	3244	2
1	-2.77835614300371	3243	2
1	-2.77509695805268	3242	2
1	-2.77372035687993	3235	2
1	-2.77226099274764	3229	2
1	-2.770244189933	3211	2
1	-2.76905048692564	3202	2
1	-2.76668064373289	3197	2
1	-2.76413567751365	3183	2
1	-2.75832359282572	3177	2
1	-2.75243234778444	3171	2
1	-2.74757931653403	3169	2
1	-2.73147112000854	3163	2
1	-2.71615965209331	3161	2
1	-2.7073179792077	3159	2
1	-2.69117209212208	3153	2
1	-2.67982524248402	3152	2
1	-2.67531811506984	3148	2
1	-2.6632821892869	3143	2
1	-2.65236746896542	3139	2
1	-2.6468131835644	3125	2
1	-2.64210643460602	3123	2
1	-2.6396380624481	3124	2
1	-2.62543233694032	3122	2
1	-2.60821181335303	3122	2
1	-2.60181093424333	3115	2
1	-2.58383412870905	3104	2
1	-2.56662793690827	3102	2
1	-2.538221394711	3096	2
1	-2.50785248188297	3095	2
1	-2.49443413695403	3084	2
1	-2.48427846623582	3081	2
1	-2.47849499223826	3075	2
1	-2.47246551097446	3062	2
1	-2.46460958133603	3060	2
1	-2.45696188690997	3056	2
1	-2.44480046814382	3056	2
1	-2.42380997163199	3055	2
1	-2.40863742596475	3046	2
1	-2.3907693293154	3043	2
1	-2.37864169693085	3027	2
1	-2.3717925244158	3022	2
1	-2.3568888752795	3018	2
1	-2.34648428539136	3013	2
1	-2.34381648955044	3012	2
1	-2.34080379953464	3005	2
1	-2.33040343501875	3002	2
1	-2.31670218235824	2997	2
1	-2.30762662279846	2996	2
1	-2.30333300969873	2984	2
1	-2.30139909668639	2983	2
1	-2.29399503475437	2982	2
1	-2.28297428828093	2980	2
1	-2.27469380300002	2973	2
1	-2.26740708215648	2966	2
1	-2.2630857749073	2949	2
1	-2.25691996709983	2942	2
1	-2.24586225533965	2945	2
1	-2.23736132155268	2936	2
1	-2.22438772907498	2931	2
1	-2.20805591620099	2929	2
1	-2.19976530627	2920	2
1	-2.19728223275787	2910	2
1	-2.19471472514479	2906	2
1	-2.1896285215211	2904	2
1	-2.18112621039985	2890	2
1	-2.17118638967008	2885	2
1	-2.15696398598104	2884	2
1	-2.14630871130626	2881	2
1	-2.14377751069685	2879	2
1	-2.1378793466313	2878	2
1	-2.13111843350047	2869	2
1	-2.11543480518766	2861	2
1	-2.10121779793421	2856	2
1	-2.09585138252639	2853	2
1	-2.08951902515643	2849	2
1	-2.08016284544344	2848	2
1	-2.0663692788107	2841	2
1	-2.03912794075576	2836	2
1	-2.01778960963742	2829	2
1	-2.0097410345633	2828	2
1	-2.00202539003625	2817	2
1	-1.99390607475517	2812	2
1	-1.9829026656698	2814	2
1	-1.97298762862994	2810	2
1	-1.95728366858321	2808	2
1	-1.94381841605375	2816	2
1	-1.93860123902285	2815	2
1	-1.9369488348739	2809	2
1	-1.93571976219222	2809	2
1	-1.93296948490741	2803	2
1	-1.9292977037503	2792	2
1	-1.92050299396433	2776	2
1	-1.90748998092438	2774	2
1	-1.90041766533423	2773	2
1	-1.8976630290389	2768	2
1	-1.89574705281631	2767	2
1	-1.89504231020586	2766	2
1	-1.88417242692048	2756	2
1	-1.87312457175608	2755	2
1	-1.86239907348303	2749	2
1	-1.84916547915466	2748	2
1	-1.84563285776157	2746	2
1	-1.84148448481969	2739	2
1	-1.83328048932201	2738	2
1	-1.828062945935	2736	2
1	-1.82390912786675	2740	2
1	-1.81421992216118	2737	2
1	-1.8081253160252	2736	2
1	-1.80573384555737	2736	2
1	-1.7940616795973	2735	2
1	-1.78244675647714	2732	2
1	-1.77015613823796	2725	2
1	-1.75854089088837	2721	2
1	-1.7544478120891	2719	2
1	-1.75139124913168	2717	2
1	-1.7464063113848	2712	2
1	-1.7370893224131	2698	2
1	-1.7315061121181	2697	2
1	-1.72485595630424	2692	2
1	-1.71416625950954	2686	2
1	-1.70780351966587	2682	2
1	-1.7061965122287	2681	2
1	-1.702595955566	2680	2
1	-1.69089084562485	2679	2
1	-1.67997937649416	2678	2
1	-1.67669294436339	2664	2
1	-1.67053149064666	2656	2
1	-1.66197868403428	2655	2
1	-1.6588756056892	2654	2
1	-1.65866895253215	2646	2
1	-1.65411990443992	2643	2
1	-1.64370237730431	2638	2
1	-1.63746145886683	2635	2
1	-1.63250864506976	2633	2
1	-1.62751214152251	2631	2
1	-1.62635569979448	2628	2
1	-1.62476013369955	2628	2
1	-1.62264737452396	2627	2
1	-1.61789210280624	2626	2
1	-1.60038954573729	2623	2
1	-1.57352755839357	2622	2
1	-1.55742385601639	2621	2
1	-1.54853699235883	2617	2
1	-1.52070936820738	2615	2
1	-1.49384107231018	2615	2
1	-1.48726493866132	2601	2
1	-1.48462651549829	2599	2
1	-1.48297473491384	2598	2
1	-1.47883065755356	2598	2
1	-1.47367394788439	2597	2
1	-1.47095255581695	2596	2
1	-1.46969869195004	2595	2
1	-1.46855732549649	2586	2
1	-1.46397165651071	2585	2
1	-1.44976494994162	2585	2
1	-1.43884902481699	2569	2
1	-1.43587075794108	2568	2
1	-1.43125395721075	2566	2
1	-1.42430067624054	2551	2
1	-1.41891850611781	2549	2
1	-1.41622151430638	2548	2
1	-1.41130399677836	2548	2
1	-1.40625402157671	2546	2
1	-1.40157587860715	2545	2
1	-1.39422302683934	2543	2
1	-1.3872965174895	2541	2
1	-1.38381310396852	2536	2
1	-1.3821846870611	2532	2
1	-1.37751002993721	2531	2
1	-1.37193748980401	2521	2
1	-1.36986879746786	2514	2
1	-1.36775248838152	2513	2
1	-1.36289575669267	2512	2
1	-1.35898430763816	2509	2
1	-1.35831865169352	2507	2
1	-1.35707336524701	2507	2
1	-1.35144485921561	2511	2
1	-1.34652237850917	2509	2
1	-1.34476463245739	2508	2
1	-1.34056683290826	2506	2
1	-1.33768660378061	2503	2
1	-1.33096923226483	2501	2
1	-1.3202182896785	2489	2
1	-1.31511314899442	2487	2
1	-1.31418602502476	2485	2
1	-1.31219935977691	2473	2
1	-1.30283673984234	2465	2
1	-1.28824738639223	2464	2
1	-1.27956605775676	2462	2
1	-1.27543632328819	2461	2
1	-1.27275235401238	2453	2
1	-1.27103190158005	2452	2
1	-1.26693114384539	2451	2
1	-1.26397245504547	2447	2
1	-1.26193891977117	2446	2
1	-1.25257655749338	2445	2
1	-1.23835234535325	2445	2
1	-1.23011019844725	2435	2
1	-1.22818467919165	2433	2
1	-1.22742218132107	2432	2
1	-1.22585558422492	2429	2
1	-1.22347150545929	2426	2
1	-1.21909900988239	2414	2
1	-1.21564377784257	2402	2
1	-1.2139755942473	2400	2
1	-1.21038884787716	2399	2
1	-1.20114889512016	2397	2
1	-1.19252863522956	2396	2
1	-1.18899901587499	2395	2
1	-1.18415598189733	2394	2
1	-1.17662986608327	2393	2
1	-1.17153721466018	2392	2
1	-1.17044854540234	2391	2
1	-1.16109932959348	2390	2
1	-1.15134526345437	2389	2
1	-1.15002427687128	2388	2
1	-1.14844117410122	2386	2
1	-1.14469739182683	2384	2
1	-1.13945196664499	2383	2
1	-1.13361152440669	2381	2
1	-1.12785249784252	2370	2
1	-1.12266205744132	2368	2
1	-1.11956584050387	2369	2
1	-1.11603485055557	2368	2
1	-1.10813104435894	2367	2
1	-1.10293379511594	2365	2
1	-1.10166115747545	2363	2
1	-1.09446049958252	2360	2
1	-1.08524524411756	2358	2
1	-1.07677434775056	2355	2
1	-1.05425486417696	2354	2
1	-1.03521293926968	2346	2
1	-1.02685123514935	2344	2
1	-1.0194453654789	2342	2
1	-1.01410013848521	2340	2
1	-1.00812824650955	2331	2
1	-1.00106238511968	2329	2
1	-0.987522394781235	2328	2
1	-0.974472319750238	2327	2
1	-0.965454893074365	2326	2
1	-0.959164173144752	2324	2
1	-0.955959881304205	2323	2
1	-0.95437508411537	2322	2
1	-0.953238347467585	2319	2
1	-0.95194680467917	2317	2
1	-0.95046362820411	2317	2
1	-0.948495235413319	2316	2
1	-0.941465706519895	2308	2
1	-0.93018374617703	2304	2
1	-0.924542873706566	2290	2
1	-0.920033293981195	2289	2
1	-0.91412576873214	2286	2
1	-0.90440028116782	2282	2
1	-0.895694477160775	2280	2
1	-0.89441434821361	2275	2
1	-0.888927178683342	2269	2
1	-0.882924699887262	2268	2
1	-0.881740864499116	2267	2
1	-0.880539109247547	2266	2
1	-0.878926071273816	2261	2
1	-0.874118733669331	2260	2
1	-0.868884101257723	2258	2
1	-0.867030207077305	2251	2
1	-0.865102202576908	2250	2
1	-0.863663910204794	2249	2
1	-0.85942628097062	2248	2
1	-0.854030116334018	2246	2
1	-0.847171703668735	2244	2
1	-0.840924873646732	2243	2
1	-0.839663570531931	2225	2
1	-0.839216418777365	2224	2
1	-0.838397801304327	2223	2
1	-0.83353444905038	2221	2
1	-0.829239561224583	2212	2
1	-0.826300738747889	2211	2
1	-0.809805660277897	2209	2
1	-0.791196475598463	2201	2
1	-0.783928468178115	2200	2
1	-0.779509176737862	2199	2
1	-0.777210943530662	2198	2
1	-0.775237218929017	2197	2
1	-0.7690662973674	2191	2
1	-0.764258290790618	2190	2
1	-0.759842154092166	2187	2
1	-0.75324777279273	2187	2
1	-0.747378524335582	2184	2
1	-0.744017481194662	2178	2
1	-0.7422084942576	2177	2
1	-0.74015147542409	2175	2
1	-0.739466682560555	2174	2
1	-0.736950775573987	2164	2
1	-0.734340937259002	2163	2
1	-0.73363062106007	2163	2
1	-0.732086252206111	2158	2
1	-0.718558103643851	2155	2
1	-0.705126305632611	2154	2
1	-0.699723791981475	2153	2
1	-0.69487922995808	2152	2
1	-0.694266181930878	2146	2
1	-0.69379099272764	2145	2
1	-0.692414309133418	2142	2
1	-0.69136452121117	2135	2
1	-0.673212039215291	2134	2
1	-0.649671767477635	2131	2
1	-0.63993326191976	2127	2
1	-0.634374649976855	2124	2
1	-0.632811640030615	2122	2
1	-0.627938846636205	2118	2
1	-0.6202560116077	2114	2
1	-0.606044337459926	2112	2
1	-0.593552193682345	2111	2
1	-0.583202559110185	2110	2
1	-0.57407019843068	2105	2
1	-0.569118092900513	2103	2
1	-0.56261673825089	2100	2
1	-0.554657580806758	2099	2
1	-0.547316273950901	2091	2
1	-0.544270745529272	2090	2
1	-0.538473702856632	2090	2
1	-0.532359534344165	2085	2
1	-0.524711205198385	2084	2
1	-0.5174397199511	2074	2
1	-0.513306017454285	2067	2
1	-0.50922149603906	2066	2
1	-0.500464368134785	2065	2
1	-0.489719467863955	2063	2
1	-0.484129901746167	2061	2
1	-0.478374630953527	2059	2
1	-0.473584808341635	2058	2
1	-0.47025922204247	2051	2
1	-0.455920989531473	2050	2
1	-0.443010695670818	2049	2
1	-0.43175706712854	2048	2
1	-0.415662267848988	2047	2
1	-0.40777356897647	2046	2
1	-0.403419363882397	2045	2
1	-0.39863046750525	2045	2
1	-0.395702127412832	2044	2
1	-0.394116301908032	2043	2
1	-0.391576511179675	2042	2
1	-0.380397556709745	2041	2
1	-0.37051886676244	2040	2
1	-0.367591217207685	2038	2
1	-0.35501356587578	2031	2
1	-0.34485973448529	2015	2
1	-0.344462057920393	2014	2
1	-0.341025856875452	2005	2
1	-0.337556360644719	1989	2
1	-0.334144191727672	1988	2
1	-0.330701374108282	1987	2
1	-0.328999875743342	1985	2
1	-0.326947856748412	1978	2
1	-0.32542870841387	1980	2
1	-0.32037800757439	1979	2
1	-0.315821083590292	1977	2
1	-0.31083403279829	1973	2
1	-0.299936825626168	1975	2
1	-0.29306213588602	1976	2
1	-0.292451715639992	1975	2
1	-0.289296921090525	1974	2
1	-0.283652319448128	1967	2
1	-0.279971145721925	1951	2
1	-0.27829355709868	1935	2
1	-0.275539421759207	1933	2
1	-0.270462106855633	1929	2
1	-0.267180813663903	1926	2
1	-0.266798431516482	1926	2
1	-0.264276839613934	1925	2
1	-0.25974180250937	1909	2
1	-0.254768712328995	1908	2
1	-0.251692867030625	1892	2
1	-0.251024638482756	1876	2
1	-0.248258928081587	1864	2
1	-0.245826691824132	1863	2
1	-0.243732874605715	1847	2
1	-0.240699669230751	1835	2
1	-0.236639091807875	1834	2
1	-0.233075877314334	1832	2
1	-0.231679268689275	1831	2
1	-0.23062331017461	1827	2
1	-0.225539072083862	1819	2
1	-0.213371758286407	1818	2
1	-0.1959652887589	1802	2
1	-0.185883355846515	1786	2
1	-0.184716396961888	1781	2
1	-0.176364469013428	1780	2
1	-0.16872857763215	1779	2
1	-0.168077101893172	1777	2
1	-0.165100574936698	1776	2
1	-0.16152750691076	1775	2
1	-0.159634604871506	1772	2
1	-0.156144245207716	1771	2
1	-0.14888161374578	1770	2
1	-0.142906485567195	1769	2
1	-0.13389522003934	1767	2
1	-0.123913787958689	1766	2
1	-0.12158953557154	1765	2
1	-0.120787546706361	1764	2
1	-0.113712913123961	1763	2
1	-0.105444860862205	1751	2
1	-0.10254985382419	1750	2
1	-0.101352882551596	1749	2
1	-0.100657301572898	1748	2
1	-0.0966177999430875	1747	2
1	-0.09124302637457	1746	2
1	-0.0886956491548721	1744	2
1	-0.0856754662163723	1743	2
1	-0.0810171847995753	1742	2
1	-0.0777009760891749	1740	2
1	-0.0766029012894101	1739	2
1	-0.0740141144070403	1738	2
1	-0.0684166065345475	1737	2
1	-0.0612538689319973	1732	2
1	-0.0549710760536399	1730	2
1	-0.05229892457093	1728	2
1	-0.0511688239196921	1727	2
1	-0.049341669286302	1725	2
1	-0.0472103023270494	1713	2
1	-0.0460944791012423	1701	2
1	-0.0427249932532177	1700	2
1	-0.037919843653655	1699	2
1	-0.0347397521225625	1697	2
1	-0.0309444712293172	1696	2
1	-0.0281158486794277	1695	2
1	-0.0271273403738355	1694	2
1	-0.0265576946612671	1692	2
1	-0.0243138975355848	1691	2
1	-0.0201212222818352	1690	2
1	-0.0169820597631549	1674	2
1	-0.0158902787597404	1673	2
1	-0.0154571124375762	1672	2
1	-0.0149961338898406	1670	2
1	-0.0143879556394153	1669	2
1	-0.01334671899339	1665	2
1	-0.011941057016482	1649	2
1	-0.0110270293548895	1648	2
1	-0.0107561259256745	1647	2
1	-0.0100941439583373	1646	2
1	-0.00871922206756004	1645	2
1	-0.00737306645131497	1644	2
1	-0.00644550631479213	1640	2
1	-0.00518924613228222	1638	2
1	-0.00357157301445232	1637	2
1	-0.00258805910494742	1636	2
1	0	1635	2
1	0.00258805910494786	1635	2
1	0.00357157301445277	1635	2
1	0.00518924613228267	1636	2
1	0.00644550631479257	1635	2
1	0.00737306645131497	1635	2
1	0.00871922206756004	1636	2
1	0.0100941439583373	1637	2
1	0.0107940467461001	1637	2
1	0.0119410570164833	1638	2
1	0.0133467189933905	1638	2
1	0.0143879556394149	1638	2
1	0.0150828344174423	1637	2
1	0.015543812965177	1635	2
1	0.0158902787597395	1634	2
1	0.0169820597631549	1634	2
1	0.0201212222818352	1634	2
1	0.0237071445505102	1634	2
1	0.0257837537744257	1633	2
1	0.026557694661268	1633	2
1	0.0268902781170524	1633	2
1	0.0301213584777424	1634	2
1	0.0395449017221252	1634	2
1	0.0460944791012432	1635	2
1	0.0472103023270503	1635	2
1	0.0521361056704275	1635	2
1	0.0566354117865275	1633	2
1	0.0612538689319977	1633	2
1	0.0674123760304153	1632	2
1	0.0716880559483251	1631	2
1	0.075247906810747	1627	2
1	0.0766029012894092	1628	2
1	0.0777009760891749	1628	2
1	0.0823897506413278	1628	2
1	0.0870480320581257	1624	2
1	0.0903266161833227	1624	2
1	0.0963145917082575	1627	2
1	0.100657301572897	1629	2
1	0.101352882551594	1630	2
1	0.10254985382419	1630	2
1	0.105444860862205	1630	2
1	0.11238825161033	1630	2
1	0.11886159045254	1629	2
1	0.123111799093509	1629	2
1	0.127208373879612	1629	2
1	0.1302974895692	1629	2
1	0.133308522859791	1628	2
1	0.139230672698058	1629	2
1	0.14571840201585	1630	2
1	0.150474284915473	1623	2
1	0.161352400074108	1622	2
1	0.176364469013428	1623	2
1	0.184384261999647	1622	2
1	0.18550487800709	1621	2
1	0.185883355846515	1622	2
1	0.193777320627435	1622	2
1	0.202271217716699	1621	2
1	0.203874556612532	1617	2
1	0.205416249558468	1613	2
1	0.20807335719055	1613	2
1	0.21377599131793	1615	2
1	0.219492587851455	1618	2
1	0.22595726752153	1617	2
1	0.231391464903675	1619	2
1	0.233075877314335	1619	2
1	0.236639091807874	1619	2
1	0.24069966923075	1618	2
1	0.243732874605715	1629	2
1	0.245826691824132	1629	2
1	0.248258928081587	1629	2
1	0.251024638482755	1638	2
1	0.251692867030625	1638	2
1	0.254768712328996	1638	2
1	0.258154189293073	1638	2
1	0.260199759910453	1637	2
1	0.264276839613935	1637	2
1	0.266798431516483	1639	2
1	0.267180813663903	1639	2
1	0.273095716454043	1640	2
1	0.278780888253188	1638	2
1	0.279971145721925	1638	2
1	0.283652319448128	1638	2
1	0.289418555996122	1641	2
1	0.293720044737085	1642	2
1	0.301446123538192	1641	2
1	0.314193858449387	1640	2
1	0.325631342844412	1639	2
1	0.333684529436894	1639	2
1	0.337096698353943	1638	2
1	0.341025856875453	1638	2
1	0.344724575543852	1639	2
1	0.353788766215835	1639	2
1	0.363680079982865	1646	2
1	0.372471306291598	1646	2
1	0.382616290499453	1650	2
1	0.387614891362845	1647	2
1	0.390648413258775	1646	2
1	0.39218998977128	1647	2
1	0.394116301908032	1648	2
1	0.395772396685567	1649	2
1	0.398218024405907	1648	2
1	0.401482694295832	1647	2
1	0.404413574241588	1646	2
1	0.413756230328593	1647	2
1	0.432898557743387	1649	2
1	0.448435809820377	1650	2
1	0.458443725645337	1656	2
1	0.465020823697092	1657	2
1	0.46678171111794	1656	2
1	0.471015379076445	1656	2
1	0.47445932088786	1656	2
1	0.475343627824823	1659	2
1	0.481350601469005	1664	2
1	0.490089526227747	1665	2
1	0.500131087437578	1665	2
1	0.507008026805343	1659	2
1	0.511158229452292	1660	2
1	0.52862840462727	1659	2
1	0.542557725561212	1659	2
1	0.5481580215654	1658	2
1	0.556220255871148	1653	2
1	0.55977704687004	1652	2
1	0.56076913938821	1651	2
1	0.56190847090436	1652	2
1	0.568714485125532	1654	2
1	0.584724492574389	1653	2
1	0.596082810590193	1653	2
1	0.597716336324472	1655	2
1	0.601789781695715	1655	2
1	0.608911879235077	1654	2
1	0.613816877201992	1654	2
1	0.62042362400121	1653	2
1	0.629066286032503	1654	2
1	0.640344968141839	1653	2
1	0.671198905764843	1653	2
1	0.694834245403817	1653	2
1	0.699723791981475	1655	2
1	0.70600880942229	1655	2
1	0.71756617506262	1654	2
1	0.737886712300806	1653	2
1	0.763003907961208	1653	2
1	0.779509176737863	1653	2
1	0.791581236398633	1653	2
1	0.801601802162421	1652	2
1	0.804842555174833	1644	2
1	0.80944960691429	1643	2
1	0.813096391140338	1642	2
1	0.822231859527433	1641	2
1	0.833489999948808	1641	2
1	0.838603505247643	1641	2
1	0.839663570531931	1643	2
1	0.84021785735003	1643	2
1	0.843931654415795	1643	2
1	0.849865645430947	1642	2
1	0.852951086255421	1642	2
1	0.853831814890322	1642	2
1	0.85867557165869	1642	2
1	0.869591354915285	1642	2
1	0.877226894371695	1646	2
1	0.880081699059508	1646	2
1	0.881747439011683	1650	2
1	0.889076174220805	1650	2
1	0.898835831892558	1650	2
1	0.911084031837871	1649	2
1	0.927259732897684	1648	2
1	0.938113329002763	1647	2
1	0.945080830308955	1661	2
1	0.950081636550338	1661	2
1	0.953732802171063	1661	2
1	0.955991960279883	1660	2
1	0.968181599820625	1660	2
1	0.979567364094029	1660	2
1	0.985662502868254	1659	2
1	0.99361753355546	1659	2
1	0.99955153779032	1659	2
1	1.00401444926964	1650	2
1	1.00698725579479	1652	2
1	1.01204675169401	1656	2
1	1.01655668447387	1655	2
1	1.0194453654789	1655	2
1	1.02146077879602	1655	2
1	1.02691013400233	1654	2
1	1.03224883890745	1654	2
1	1.03838338857806	1653	2
1	1.05228891666103	1654	2
1	1.06113314455194	1653	2
1	1.06300477539911	1652	2
1	1.06600749996881	1652	2
1	1.06932401739415	1652	2
1	1.07619916619183	1652	2
1	1.08467006255884	1659	2
1	1.08883018499628	1659	2
1	1.095475404429	1659	2
1	1.10718516996233	1655	2
1	1.11603485055557	1655	2
1	1.12349445694578	1655	2
1	1.12922337379128	1654	2
1	1.13371600379271	1654	2
1	1.13780971220363	1654	2
1	1.14115733976047	1654	2
1	1.14654337647621	1650	2
1	1.15727854866799	1650	2
1	1.16794875105994	1652	2
1	1.17153721466018	1652	2
1	1.18112385533222	1652	2
1	1.20922071318341	1647	2
1	1.23615889676024	1647	2
1	1.25845047492263	1648	2
1	1.27321747962139	1648	2
1	1.27638480886642	1650	2
1	1.28073694084227	1651	2
1	1.28706954276532	1655	2
1	1.2999720415631	1655	2
1	1.30929931346844	1660	2
1	1.31619342391598	1658	2
1	1.33845648962147	1658	2
1	1.3557146006559	1654	2
1	1.35787747492653	1655	2
1	1.36901232685483	1655	2
1	1.39421249552457	1656	2
1	1.40987044388243	1656	2
1	1.42169040072651	1655	2
1	1.43587075794108	1655	2
1	1.44137283611039	1655	2
1	1.45112093634893	1646	2
1	1.46280383162462	1646	2
1	1.47121916696362	1646	2
1	1.47804789139081	1646	2
1	1.48237631077637	1637	2
1	1.48555970093866	1636	2
1	1.48935933327123	1636	2
1	1.50137009894322	1636	2
1	1.524344206661	1627	2
1	1.53765963738117	1627	2
1	1.54424843864618	1629	2
1	1.55141879425108	1628	2
1	1.55625734575854	1641	2
1	1.56034541425718	1641	2
1	1.57489586324055	1641	2
1	1.59187243339442	1641	2
1	1.59745172469297	1641	2
1	1.60138683052207	1627	2
1	1.60545195022506	1630	2
