group	x	y	PANEL
2	-0.238738040768435	38	2
2	-0.23171053944676	38	2
2	-0.21940755462956	38	2
2	-0.20108251630305	38	2
2	-0.188986719991338	38	2
2	-0.187343533011775	38	2
2	-0.180911741567267	38	2
2	-0.163029927636234	38	2
2	-0.147727547734307	38	2
2	-0.128709974254863	38	2
2	-0.10325428741195	38	2
2	-0.0915062804135656	38	2
2	-0.0896722946823383	38	2
2	-0.0824957244481355	38	2
2	-0.0716742854344403	38	2
2	-0.064537190250495	38	2
2	-0.0512821970760804	38	2
2	-0.0256150387286507	38	2
2	-0.00857596433941499	38	2
2	4.44089209850063e-16	38	2
2	0.00857596433941499	39	2
2	0.0256150387286498	40	2
2	0.05454019315621	41	2
2	0.0716742854344399	42	2
2	0.0824957244481341	43	2
2	0.0896722946823365	44	2
2	0.0915062804135647	45	2
2	0.10325428741195	46	2
2	0.128709974254862	47	2
2	0.147727547734308	48	2
2	0.163029927636235	49	2
2	0.180911741567267	50	2
2	0.199439329323488	52	2
2	0.21940755462956	53	2
2	0.23171053944676	54	2
2	0.238738040768435	55	2
2	0.251508627832345	56	2
2	0.26994166113614	56	2
2	0.303136548612656	57	2
2	0.340084392900363	57	2
2	0.3534709048766	57	2
2	0.358535033440588	58	2
2	0.38108430061668	59	2
2	0.408315078622365	60	2
2	0.427329933202915	61	2
2	0.445613704618287	63	2
2	0.477276826518242	64	2
2	0.511389093869306	64	2
2	0.535056592673808	65	2
2	0.565705019886273	66	2
2	0.601678236500568	67	2
2	0.678118293009142	68	2
2	0.737827123195488	69	2
2	0.760668191879918	72	2
2	0.792054886388008	74	2
2	0.818763283156908	75	2
2	0.835446649672863	75	2
2	0.84989716210005	76	2
2	0.879075203773085	77	2
2	0.90090355147687	77	2
2	0.935604840618643	78	2
2	0.982668686371538	80	2
2	1.00278858324065	81	2
2	1.0079236212349	82	2
2	1.01913909670884	82	2
2	1.03592119838439	83	2
2	1.05907899404421	83	2
2	1.07860662609269	84	2
2	1.08706762060717	86	2
2	1.12390123011375	87	2
2	1.17292790230092	89	2
2	1.19545290205407	91	2
2	1.20923521777144	92	2
2	1.24789368076842	94	2
2	1.29654250526556	95	2
2	1.31465370209056	96	2
2	1.3231942704325	96	2
2	1.33757412748017	98	2
2	1.35541087643271	100	2
2	1.36905185140062	102	2
2	1.37508222371061	104	2
2	1.40860838181556	105	2
2	1.44482828086576	107	2
2	1.45315703162751	109	2
2	1.46272507116515	110	2
2	1.47296305972548	112	2
2	1.49572506550603	114	2
2	1.51899415721731	114	2
2	1.52641283093414	114	2
2	1.53036671159359	114	2
2	1.55433179379305	115	2
2	1.57846112263114	117	2
2	1.59097495182659	118	2
2	1.62833529968033	120	2
2	1.65949691850739	120	2
2	1.66774943191562	122	2
2	1.67579562109838	123	2
2	1.72618524335664	125	2
2	1.77540297790272	126	2
2	1.78573725043836	128	2
2	1.79735668141107	127	2
2	1.80281678350184	128	2
2	1.8067900428621	130	2
2	1.82442226586239	132	2
2	1.84615275429742	134	2
2	1.85619362562267	134	2
2	1.86399516652005	136	2
2	1.86976472142316	138	2
2	1.87402406739533	139	2
2	1.89708796974444	141	2
2	1.93115606468242	142	2
2	2.02482365474389	142	2
2	2.12819507426333	143	2
2	2.1671036008228	144	2
2	2.19222592784077	146	2
2	2.29799677108494	147	2
2	2.44328315835981	147	2
2	2.53460726541128	147	2
2	2.59003945967989	148	2
2	2.62993130824115	148	2
2	2.68768071291536	148	2
2	2.73195189987099	149	2
2	2.74667861063416	150	2
2	2.75472265627491	152	2
2	2.76122063234307	152	2
2	2.78365968622043	155	2
2	2.81197777540265	156	2
2	2.84355440264922	157	2
2	2.89108661515846	158	2
2	2.93886483447577	158	2
2	2.9651864713998	160	2
2	2.99121405917189	161	2
2	3.03306156561707	162	2
2	3.055405512724	165	2
2	3.09241588226079	166	2
2	3.13031971153895	167	2
2	3.14946771141281	168	2
2	3.19564098957086	168	2
2	3.2643642119786	168	2
2	3.36814871631341	171	2
2	3.51139973487065	172	2
2	3.5880321529451	173	2
2	3.58982716939544	175	2
2	3.65209211450355	177	2
2	3.74253265590952	178	2
2	3.8056182797226	180	2
2	3.86120021429226	180	2
2	3.89588330675052	181	2
2	3.9471398023197	182	2
2	4.11952859217269	183	2
2	4.28797522418105	184	2
2	4.32911472563122	186	2
2	4.93247725167032	187	2
2	5.61783268494608	188	2
2	20.7195266102907	189	2
3	-11.5675965052519	323	2
3	-8.43188558059383	322	2
3	-7.48019710112481	321	2
3	-6.46683118910041	320	2
3	-6.17283828046453	319	2
3	-5.93168726018415	318	2
3	-5.89895906050684	317	2
3	-5.87874913845121	316	2
3	-5.7969801522591	314	2
3	-5.67348314871911	313	2
3	-5.60266922216734	312	2
3	-5.4644135351471	310	2
3	-5.34142698313369	309	2
3	-5.30757891675655	308	2
3	-5.17667462650299	307	2
3	-5.05171963643252	304	2
3	-5.02174648076877	303	2
3	-4.9973405844282	302	2
3	-4.96191121847568	301	2
3	-4.89090144711296	300	2
3	-4.8284345221666	300	2
3	-4.78683626642352	299	2
3	-4.74022789078623	298	2
3	-4.71840909369205	297	2
3	-4.67717972225132	296	2
3	-4.61048132489908	296	2
3	-4.57164705618846	295	2
3	-4.55530290821607	294	2
3	-4.53899551965342	295	2
3	-4.52114515525033	294	2
3	-4.50778651074644	293	2
3	-4.43184629468897	294	2
3	-4.35660672960094	293	2
3	-4.34403982694463	291	2
3	-4.32744687005318	290	2
3	-4.30983542840454	289	2
3	-4.29193847387564	288	2
3	-4.26854848741341	287	2
3	-4.18556377997703	286	2
3	-4.11173472326417	283	2
3	-4.09330988899083	282	2
3	-4.05691257541693	281	2
3	-3.96934906970628	280	2
3	-3.88366198926861	279	2
3	-3.8479608546446	279	2
3	-3.82225708835313	280	2
3	-3.80891139784599	281	2
3	-3.79162384539175	278	2
3	-3.77377627116968	277	2
3	-3.7669717582085	276	2
3	-3.75526048615028	275	2
3	-3.73375245225481	274	2
3	-3.68995628114765	272	2
3	-3.6354915355211	271	2
3	-3.5764510933613	269	2
3	-3.53170506986034	268	2
3	-3.52004747334018	269	2
3	-3.51071688410788	268	2
3	-3.49369709173753	269	2
3	-3.47249740675637	268	2
3	-3.44910978412118	267	2
3	-3.4083787100276	266	2
3	-3.37028395400827	265	2
3	-3.36280592451522	264	2
3	-3.36254177669856	263	2
3	-3.35829128863657	262	2
3	-3.35069272657612	261	2
3	-3.34039039713876	260	2
3	-3.32095947859335	261	2
3	-3.30183537439522	259	2
3	-3.27810195998413	258	2
3	-3.25438467245155	259	2
3	-3.22832030106506	260	2
3	-3.20285874620933	259	2
3	-3.1752044431388	260	2
3	-3.14363715147432	259	2
3	-3.11754200469718	258	2
3	-3.03071451851416	257	2
3	-2.95085284778297	256	2
3	-2.93991511843073	254	2
3	-2.93560715941458	253	2
3	-2.92535582581965	252	2
3	-2.91299753295706	250	2
3	-2.89898577598235	249	2
3	-2.88731323238162	248	2
3	-2.86406938867031	247	2
3	-2.84015922210685	246	2
3	-2.82872436439999	247	2
3	-2.80794248354931	246	2
3	-2.79529015202215	244	2
3	-2.78893360371008	243	2
3	-2.77754221148649	244	2
3	-2.76936729971934	245	2
3	-2.75661050300884	243	2
3	-2.74203112729013	242	2
3	-2.73421865202086	241	2
3	-2.73101286435379	238	2
3	-2.73056592415847	236	2
3	-2.72922280182299	233	2
3	-2.72657740930223	230	2
3	-2.72158778877215	228	2
3	-2.71780565736859	226	2
3	-2.70656905609369	224	2
3	-2.68656570872618	223	2
3	-2.66239934437065	222	2
3	-2.64116392535474	220	2
3	-2.63329708138533	219	2
3	-2.61781951696999	220	2
3	-2.58339489988024	218	2
3	-2.55351625115803	216	2
3	-2.54264742269384	215	2
3	-2.53086434619582	216	2
3	-2.51942017532012	215	2
3	-2.50711392237524	214	2
3	-2.49440434243916	211	2
3	-2.49173937186589	210	2
3	-2.48965422762897	209	2
3	-2.4729784454095	207	2
3	-2.45398380174875	208	2
3	-2.44721661824756	207	2
3	-2.42241802861042	205	2
3	-2.39828747724279	206	2
3	-2.38463045841946	205	2
3	-2.35929353688169	203	2
3	-2.31918597088877	202	2
3	-2.29254821009369	200	2
3	-2.27572650474022	199	2
3	-2.23801008108588	198	2
3	-2.20941402860958	196	2
3	-2.19889415325504	195	2
3	-2.19458234096587	193	2
3	-2.19193043639148	194	2
3	-2.18552679135563	193	2
3	-2.17088282092676	191	2
3	-2.14054107372729	192	2
3	-2.12038976596833	191	2
3	-2.11832123948542	191	2
3	-2.1154931484062	190	2
3	-2.103017237892	189	2
3	-2.07203115212178	187	2
3	-2.00489529639981	186	2
3	-1.95583610347034	185	2
3	-1.95078352531953	186	2
3	-1.93215972329781	185	2
3	-1.91657179219027	186	2
3	-1.91546854234679	185	2
3	-1.91146670635801	184	2
3	-1.89469249083897	183	2
3	-1.88055202483981	182	2
3	-1.87912283531628	181	2
3	-1.87845685420137	182	2
3	-1.8751712372406	180	2
3	-1.87100205055031	181	2
3	-1.86976472142317	180	2
3	-1.86632010655214	179	2
3	-1.86064071093089	178	2
3	-1.85656969726534	177	2
3	-1.8465288259401	178	2
3	-1.83663730823284	177	2
3	-1.83392038719722	178	2
3	-1.83034804211002	177	2
3	-1.8250826424016	176	2
3	-1.81643994511835	175	2
3	-1.8067900428621	174	2
3	-1.80269706705459	173	2
3	-1.79870219267676	172	2
3	-1.7894142978048	171	2
3	-1.78163694246402	170	2
3	-1.77540297790272	169	2
3	-1.75937813191372	168	2
3	-1.74500372043344	167	2
3	-1.71502456106922	166	2
3	-1.68420338291121	165	2
3	-1.67780682327394	164	2
3	-1.67261279065397	161	2
3	-1.66774943191562	160	2
3	-1.66103708713663	159	2
3	-1.62021131710173	157	2
3	-1.58296530224071	156	2
3	-1.58011562425311	154	2
3	-1.57339380396668	153	2
3	-1.56699530761842	154	2
3	-1.56405874576279	152	2
3	-1.56163716052653	151	2
3	-1.54551171220854	152	2
3	-1.51874470735799	151	2
3	-1.49864340214294	150	2
3	-1.48524115929009	151	2
3	-1.47811949213441	150	2
3	-1.47296305972548	149	2
3	-1.46734915253734	148	2
3	-1.4577811129997	147	2
3	-1.43038661150715	146	2
3	-1.40895500183127	145	2
3	-1.38643689580282	143	2
3	-1.36277497829426	142	2
3	-1.35256762060845	141	2
3	-1.33757412748017	140	2
3	-1.3119008073123	139	2
3	-1.29179951726132	138	2
3	-1.28498178355652	136	2
3	-1.26845524032809	135	2
3	-1.24948563869185	134	2
3	-1.23901485973335	132	2
3	-1.22565673113644	133	2
3	-1.20694668589553	132	2
3	-1.19348264091508	131	2
3	-1.17151824543812	130	2
3	-1.12181554680498	128	2
3	-1.08670986489813	129	2
3	-1.08368814472217	128	2
3	-1.07102179686416	127	2
3	-1.0455685223394	124	2
3	-1.02608224361731	123	2
3	-0.993623465250826	122	2
3	-0.966842660931261	123	2
3	-0.965180027190153	122	2
3	-0.95799211660843	121	2
3	-0.941702229470075	119	2
3	-0.913814276109865	117	2
3	-0.882163910729935	115	2
3	-0.865836240396573	114	2
3	-0.860905601993405	113	2
3	-0.855418263547805	110	2
3	-0.844409823654451	109	2
3	-0.830988763622107	108	2
3	-0.82364131821683	107	2
3	-0.816534232372055	108	2
3	-0.808973277042522	107	2
3	-0.793829852169153	108	2
3	-0.77038693629007	107	2
3	-0.755593240561631	108	2
3	-0.745874496151478	107	2
3	-0.70953462145489	106	2
3	-0.670544405349963	105	2
3	-0.63081452690327	104	2
3	-0.591050943681314	103	2
3	-0.572057978383104	102	2
3	-0.555944636234825	101	2
3	-0.548593114392532	100	2
3	-0.546659315727235	99	2
3	-0.533937699333988	98	2
3	-0.511389093869305	97	2
3	-0.477276826518243	96	2
3	-0.445613704618288	95	2
3	-0.40009915519723	94	2
3	-0.359499713686795	93	2
3	-0.355951967736523	94	2
3	-0.340093148033977	93	2
3	-0.324953690811423	92	2
3	-0.320570053576113	91	2
3	-0.31280126192109	90	2
3	-0.293614811711314	89	2
3	-0.274562974830197	88	2
3	-0.256129941526403	87	2
3	-0.238738040768435	86	2
3	-0.23171053944676	85	2
3	-0.21940755462956	84	2
3	-0.20108251630305	83	2
3	-0.188986719991338	81	2
3	-0.187343533011775	80	2
3	-0.180911741567267	79	2
3	-0.163029927636234	78	2
3	-0.147727547734307	77	2
3	-0.128709974254863	76	2
3	-0.10325428741195	75	2
3	-0.0915062804135656	74	2
3	-0.0896722946823383	72	2
3	-0.0824957244481355	71	2
3	-0.0716742854344403	70	2
3	-0.064537190250495	68	2
3	-0.0512821970760804	67	2
3	-0.0256150387286507	65	2
3	-0.00857596433941499	64	2
3	4.44089209850063e-16	63	2
3	0.00857596433941499	64	2
3	0.0256150387286498	65	2
3	0.05454019315621	66	2
3	0.0716742854344399	67	2
3	0.0824957244481341	68	2
3	0.0896722946823365	69	2
3	0.0915062804135647	73	2
3	0.10325428741195	74	2
3	0.128709974254862	75	2
3	0.147727547734308	76	2
3	0.163029927636235	76	2
3	0.180911741567267	77	2
3	0.199439329323488	79	2
3	0.21940755462956	80	2
3	0.23171053944676	81	2
3	0.238738040768435	82	2
3	0.251508627832345	83	2
3	0.26994166113614	82	2
3	0.303136548612656	83	2
3	0.340084392900363	82	2
3	0.3534709048766	81	2
3	0.358535033440588	82	2
3	0.38108430061668	83	2
3	0.408315078622365	84	2
3	0.427329933202915	85	2
3	0.445613704618287	87	2
3	0.477276826518242	88	2
3	0.511389093869306	91	2
3	0.535056592673808	92	2
3	0.565705019886273	93	2
3	0.601678236500568	94	2
3	0.678118293009142	95	2
3	0.737827123195488	96	2
3	0.760668191879918	103	2
3	0.792054886388008	105	2
3	0.818763283156908	106	2
3	0.835446649672863	105	2
3	0.84989716210005	106	2
3	0.879075203773085	107	2
3	0.90090355147687	106	2
3	0.935604840618643	109	2
3	0.982668686371538	115	2
3	1.00278858324065	116	2
3	1.0079236212349	117	2
3	1.01913909670884	118	2
3	1.03592119838439	115	2
3	1.05907899404421	114	2
3	1.07860662609269	115	2
3	1.08706762060717	119	2
3	1.12390123011375	120	2
3	1.17292790230092	122	2
3	1.19545290205407	121	2
3	1.20923521777144	118	2
3	1.24789368076842	120	2
3	1.29654250526556	121	2
3	1.31465370209056	125	2
3	1.3231942704325	124	2
3	1.33757412748017	126	2
3	1.35541087643271	128	2
3	1.36905185140062	130	2
3	1.37508222371061	132	2
3	1.40860838181556	133	2
3	1.44482828086576	135	2
3	1.45315703162751	137	2
3	1.46272507116515	138	2
3	1.47296305972548	141	2
3	1.49572506550603	143	2
3	1.51899415721731	142	2
3	1.52641283093414	141	2
3	1.53036671159359	140	2
3	1.55433179379305	141	2
3	1.57846112263114	143	2
3	1.59097495182659	143	2
3	1.62833529968033	142	2
3	1.65949691850739	141	2
3	1.66774943191562	143	2
3	1.67579562109838	146	2
3	1.72618524335664	150	2
3	1.77540297790272	153	2
3	1.78573725043836	155	2
3	1.79735668141107	153	2
3	1.80281678350184	157	2
3	1.8067900428621	159	2
3	1.82442226586239	161	2
3	1.84615275429742	163	2
3	1.85619362562267	161	2
3	1.86399516652005	163	2
3	1.86976472142316	165	2
3	1.87402406739533	166	2
3	1.89708796974444	168	2
3	1.93115606468242	169	2
3	2.02482365474389	168	2
3	2.12819507426333	169	2
3	2.1671036008228	170	2
3	2.19222592784077	172	2
3	2.29799677108494	176	2
3	2.44328315835981	174	2
3	2.53460726541128	173	2
3	2.59003945967989	177	2
3	2.62993130824115	179	2
3	2.68768071291536	177	2
3	2.73195189987099	178	2
3	2.74667861063416	178	2
3	2.75472265627491	180	2
3	2.76122063234307	179	2
3	2.78365968622043	182	2
3	2.81197777540265	183	2
3	2.84355440264922	185	2
3	2.89108661515846	186	2
3	2.93886483447577	190	2
3	2.9651864713998	192	2
3	2.99121405917189	193	2
3	3.03306156561707	197	2
3	3.055405512724	200	2
3	3.09241588226079	204	2
3	3.13031971153895	201	2
3	3.14946771141281	200	2
3	3.19564098957086	198	2
3	3.2643642119786	199	2
3	3.36814871631341	202	2
3	3.51139973487065	199	2
3	3.5880321529451	196	2
3	3.58982716939544	196	2
3	3.65209211450355	195	2
3	3.74253265590952	192	2
3	3.8056182797226	191	2
3	3.86120021429226	190	2
3	3.89588330675052	191	2
3	3.9471398023197	192	2
3	4.11952859217269	189	2
3	4.28797522418105	186	2
3	4.32911472563122	188	2
3	4.93247725167032	191	2
3	5.61783268494608	188	2
3	20.7195266102907	189	2
