group	x	y	PANEL
3	-2.61001820889138	171	2
3	-2.5701567802057	170	2
3	-2.54458916491348	169	2
3	-2.53641753982502	168	2
3	-2.53220500655799	167	2
3	-2.52775626433615	166	2
3	-2.52438414762051	165	2
3	-2.51560250769901	164	2
3	-2.50414704315595	163	2
3	-2.49622322189895	162	2
3	-2.48007053125314	160	2
3	-2.45367664004954	159	2
3	-2.41738775677124	158	2
3	-2.35902168383844	157	2
3	-2.30896113399615	156	2
3	-2.29355246234668	157	2
3	-2.27329976219312	156	2
3	-2.24623238076636	157	2
3	-2.21254140537068	156	2
3	-2.18236961797995	155	2
3	-2.17501024335325	154	2
3	-2.16507141721128	153	2
3	-2.14587527327509	152	2
3	-2.13238926044348	151	2
3	-2.12314580610971	150	2
3	-2.10374393816003	149	2
3	-2.08431311399734	148	2
3	-2.07273660106518	147	2
3	-2.05824103125654	146	2
3	-2.0466177307815	145	2
3	-2.04468084392902	143	2
3	-2.04176274241566	141	2
3	-2.03521378310317	140	2
3	-2.02864969432825	141	2
3	-2.02359129844809	140	2
3	-2.01872641201007	139	2
3	-2.01506962150525	140	2
3	-2.00342474486687	139	2
3	-1.99096245672792	139	2
3	-1.98416647863959	137	2
3	-1.97723269209976	136	2
3	-1.96943283798183	135	2
3	-1.96387317911176	134	2
3	-1.96313034058925	133	2
3	-1.93448369120139	132	2
3	-1.90585025964026	131	2
3	-1.90177812129162	130	2
3	-1.89446806908854	129	2
3	-1.88172815454718	128	2
3	-1.85962567698046	127	2
3	-1.83892144508475	126	2
3	-1.83029380305622	127	2
3	-1.82391484552599	125	2
3	-1.80370854689897	124	2
3	-1.78809928266864	123	2
3	-1.77596864965534	122	2
3	-1.74773642512724	121	2
3	-1.72705557901174	119	2
3	-1.70673953938311	118	2
3	-1.68372437178726	117	2
3	-1.668499682902	116	2
3	-1.65797808786953	115	2
3	-1.62931883938577	114	2
3	-1.59738258215885	113	2
3	-1.57957260529552	112	2
3	-1.55764755271495	111	2
3	-1.5474400626853	110	2
3	-1.52539706470903	109	2
3	-1.46333307298639	108	2
3	-1.41955238814582	107	2
3	-1.41492976152821	106	2
3	-1.4085491938408	105	2
3	-1.39819142752502	104	2
3	-1.37837120141132	103	2
3	-1.35949223224819	101	2
3	-1.35243548586806	100	2
3	-1.34623903066218	99	2
3	-1.33840315348844	98	2
3	-1.33091774357275	97	2
3	-1.32196328836408	96	2
3	-1.3080874371668	95	2
3	-1.28837730705036	94	2
3	-1.27256524052883	93	2
3	-1.24677709089288	92	2
3	-1.22396747773869	91	2
3	-1.22192008485889	90	2
3	-1.22000802456991	89	2
3	-1.21636203875126	88	2
3	-1.21174284594598	87	2
3	-1.20798246101614	86	2
3	-1.19363513695752	85	2
3	-1.17775843771347	84	2
3	-1.16104183567339	83	2
3	-1.1340457257592	82	2
3	-1.11694877959153	81	2
3	-1.11245364197764	80	2
3	-1.10808865267299	79	2
3	-1.10047818003561	78	2
3	-1.09296928944513	77	2
3	-1.08562241606299	76	2
3	-1.07894158182453	75	2
3	-1.07291277735823	74	2
3	-1.06691648186981	73	2
3	-1.0554366200185	72	2
3	-1.04646263292718	71	2
3	-1.02859818870025	70	2
3	-1.00425989722386	69	2
3	-0.976728563827522	68	2
3	-0.943933804053601	69	2
3	-0.924380007734383	68	2
3	-0.91566061383948	69	2
3	-0.906818637612042	68	2
3	-0.885395905594713	69	2
3	-0.857312369959645	68	2
3	-0.841158419919993	67	2
3	-0.836136938272148	66	2
3	-0.82925086281031	65	2
3	-0.82453143683923	64	2
3	-0.814100017638145	63	2
3	-0.803267395319912	62	2
3	-0.799211824956889	61	2
3	-0.790722593645122	60	2
3	-0.780527571427123	60	2
3	-0.759219087365693	59	2
3	-0.71966693037149	58	2
3	-0.69156171336197	57	2
3	-0.647247582508095	56	2
3	-0.607234760216787	55	2
3	-0.603056518703597	54	2
3	-0.595340570769853	53	2
3	-0.570877185629021	52	2
3	-0.545059496751473	51	2
3	-0.539380115026045	50	2
3	-0.53826957057634	49	2
3	-0.528764527135039	48	2
3	-0.505890800752065	47	2
3	-0.49045191381996	47	2
3	-0.4883932384352	46	2
3	-0.469749402322162	45	2
3	-0.442522817147676	44	2
3	-0.427213557003933	43	2
3	-0.42064985192679	42	2
3	-0.409947327779282	41	2
3	-0.393848447547575	40	2
3	-0.379410661743733	39	2
3	-0.36715796326811	38	2
3	-0.341410068511612	36	2
3	-0.319365017638915	35	2
3	-0.296539775591453	34	2
3	-0.264241315134416	33	2
3	-0.252351004634325	32	2
3	-0.235043055875514	31	2
3	-0.205996491082415	30	2
3	-0.125842852785303	29	2
3	-0.0416743878126544	28	2
3	-0.0163447433459911	27	2
3	8.88178419700125e-16	26	2
3	0.0163447433459929	26	2
3	0.0416743878126553	27	2
3	0.125842852785302	28	2
3	0.205996491082415	29	2
3	0.235043055875515	30	2
3	0.252351004634325	31	2
3	0.262101547164463	32	2
3	0.271874966111808	33	2
3	0.296539775591453	34	2
3	0.319365017638916	35	2
3	0.341410068511613	36	2
3	0.367157963268109	37	2
3	0.379410661743732	38	2
3	0.392028497868192	39	2
3	0.398216629617982	40	2
3	0.409947327779282	42	2
3	0.420649851926791	43	2
3	0.427213557003933	44	2
3	0.442522817147675	45	2
3	0.469749402322162	46	2
3	0.503832125367305	48	2
3	0.52876452713504	49	2
3	0.538269570576341	50	2
3	0.539380115026045	51	2
3	0.542431417976385	53	2
3	0.547966365528517	52	2
3	0.56615348256998	52	2
3	0.586436223895395	53	2
3	0.5943821728511	54	2
3	0.598562816666518	53	2
3	0.603056518703598	54	2
3	0.607234760216788	55	2
3	0.613271551809616	56	2
3	0.652641436706061	57	2
3	0.691561713361971	58	2
3	0.71966693037149	59	2
3	0.759219087365692	60	2
3	0.78901680273889	61	2
3	0.803267395319913	62	2
3	0.80435322593875	63	2
3	0.814341785107044	64	2
3	0.824531436839229	65	2
3	0.82925086281031	66	2
3	0.836136938272148	67	2
3	0.854900397835347	69	2
3	0.89247707989233	70	2
3	0.922619205804563	71	2
3	0.971465137449943	72	2
3	1.01526441716754	73	2
3	1.03227093066737	75	2
3	1.04953200779372	76	2
3	1.05850599488504	78	2
3	1.06691648186981	80	2
3	1.0763090918232	80	2
3	1.08968476967164	81	2
3	1.09971961820913	82	2
3	1.10316615519096	81	2
3	1.10605054133286	82	2
3	1.1102144769884	83	2
3	1.11674772594242	84	2
3	1.12366995748818	85	2
3	1.12866807102252	86	2
3	1.13904383929354	88	2
3	1.15695911618981	89	2
3	1.17115236390112	89	2
3	1.17775843771347	90	2
3	1.18479822572161	91	2
3	1.19514222358762	90	2
3	1.20397913482352	92	2
3	1.20729729789303	93	2
3	1.20829127703637	94	2
3	1.21174284594598	96	2
3	1.24108371219443	97	2
3	1.28826400346605	98	2
3	1.31029775574902	97	2
3	1.3232635781369	98	2
3	1.34263735622525	99	2
3	1.36852603500759	100	2
3	1.38936725663978	99	2
3	1.40251344297915	100	2
3	1.41492976152821	101	2
3	1.42586370198284	103	2
3	1.49168738479968	104	2
3	1.60411677806205	105	2
3	1.6624831835566	106	2
3	1.66997423483356	105	2
3	1.68298456805506	104	2
3	1.7204629593357	105	2
3	1.75926110678374	106	2
3	1.78976235295361	105	2
3	1.83065765306889	106	2
3	1.85819883144322	108	2
3	1.86907515052897	107	2
3	1.88172815454718	108	2
3	1.89446806908854	109	2
3	1.91452296383845	110	2
3	1.94752026162627	111	2
3	1.96425060409098	111	2
3	1.96953175290972	112	2
3	1.97723269209976	113	2
3	1.98560014325731	114	2
3	2.00416064661972	115	2
3	2.01884606064577	114	2
3	2.04593789178286	115	2
3	2.07580186161845	116	2
3	2.10096924639068	115	2
3	2.12225453416235	115	2
3	2.12584594031888	114	2
3	2.13141077306184	115	2
3	2.14049901309666	116	2
3	2.1622137890248	117	2
3	2.20770066273593	118	2
3	2.2521670437596	119	2
3	2.26842205877857	120	2
3	2.29652726680131	119	2
3	2.35894543241789	119	2
3	2.40161534233256	120	2
3	2.42378428770603	120	2
3	2.44085387717589	121	2
3	2.44641510534152	120	2
3	2.45306580031636	121	2
3	2.46662077503176	121	2
3	2.47903424359976	123	2
3	2.49423575317933	124	2
3	2.52830124043837	125	2
3	2.55949656925542	124	2
3	2.57445904604457	126	2
3	2.58382636313553	127	2
3	2.5946934456005	128	2
3	2.60595667726434	129	2
3	2.6285972268247	130	2
3	2.68633452593303	130	2
3	2.73213666215108	131	2
3	2.75985148299782	132	2
3	2.81361290764657	131	2
3	2.87158624773392	133	2
3	2.90241531888844	134	2
3	2.91795067547059	136	2
3	2.93222086477448	138	2
3	3.00419176958481	139	2
3	3.09324630943011	142	2
3	3.11763684441743	143	2
3	3.14592501013227	142	2
3	3.20694602249704	143	2
3	3.26688722953746	146	2
3	3.32854861296969	148	2
3	3.37802684674715	151	2
3	3.46023501980178	152	2
3	3.61310644746045	153	2
3	3.78550826394633	154	2
3	3.88005038403048	154	2
3	3.92457453613681	155	2
3	4.02747304024897	156	2
3	4.25284715663437	157	2
3	4.42068131262425	158	2
3	4.48261359489143	159	2
3	4.62646186875274	161	2
3	4.74348187101885	162	2
3	5.11617180827067	163	2
3	5.99428742348698	164	2
3	6.54994216803612	165	2
3	7.33018246061206	165	2
3	8.2226892207283	164	2
3	8.46218693660642	165	2
3	8.57162019418223	163	2
3	9.88564211092013	162	2
3	11.6311513352724	163	2
3	20.7195266102907	162	2
