group	x	y	PANEL
1	-2.57413005879478	626	2
1	-2.56376984788545	626	2
1	-2.55617380607594	625	2
1	-2.54738551876845	624	2
1	-2.53616768612308	623	2
1	-2.5222408469854	621	2
1	-2.51742179507675	621	2
1	-2.51179032521521	620	2
1	-2.5040114843368	619	2
1	-2.49886830239773	614	2
1	-2.49516040968784	611	2
1	-2.49108494896415	608	2
1	-2.48103727809807	609	2
1	-2.47288170868362	608	2
1	-2.46882641362064	607	2
1	-2.46359815543789	606	2
1	-2.45866170271347	602	2
1	-2.45491837751239	602	2
1	-2.44985405817097	601	2
1	-2.43633703833609	598	2
1	-2.42326411980083	593	2
1	-2.40541591085053	590	2
1	-2.38965159357793	589	2
1	-2.38557069911189	588	2
1	-2.37395918293801	587	2
1	-2.36179704664948	587	2
1	-2.35240661536791	586	2
1	-2.34066918796287	579	2
1	-2.33445795122122	578	2
1	-2.33051202001515	577	2
1	-2.32236303408732	576	2
1	-2.31112116832945	573	2
1	-2.30175054321613	573	2
1	-2.29634169768325	572	2
1	-2.29302641436683	572	2
1	-2.29041903830273	568	2
1	-2.2742193246011	566	2
1	-2.26005908407061	562	2
1	-2.24982008940427	561	2
1	-2.23545846867908	558	2
1	-2.22427328373194	556	2
1	-2.21483427255731	554	2
1	-2.21064579322188	554	2
1	-2.20402714204783	553	2
1	-2.19566825499376	552	2
1	-2.19121542985128	552	2
1	-2.17734846073766	551	2
1	-2.16290856447637	550	2
1	-2.15586316124968	544	2
1	-2.14930149954772	541	2
1	-2.14651337692106	539	2
1	-2.13910197275046	538	2
1	-2.12781130479345	537	2
1	-2.11435733416495	536	2
1	-2.09281845194976	534	2
1	-2.07818792857285	531	2
1	-2.07665240777453	528	2
1	-2.06949256806181	526	2
1	-2.06281512396491	522	2
1	-2.06226629731154	521	2
1	-2.0601753505535	519	2
1	-2.05766018239486	519	2
1	-2.05634928737318	519	2
1	-2.04561210745709	519	2
1	-2.03051708248278	518	2
1	-2.02389854564419	517	2
1	-2.02011954603353	514	2
1	-2.01081219698068	511	2
1	-2.00069683196073	510	2
1	-1.99728802896932	508	2
1	-1.99633568289266	507	2
1	-1.99509437527014	504	2
1	-1.99330731205418	502	2
1	-1.98675464598199	500	2
1	-1.98062712693322	498	2
1	-1.97675723530496	497	2
1	-1.9717592368551	496	2
1	-1.96572633104257	494	2
1	-1.95653865576408	492	2
1	-1.94588024376031	491	2
1	-1.93597118410116	487	2
1	-1.93149608095654	484	2
1	-1.92765559515313	478	2
1	-1.92135173332517	478	2
1	-1.91022204397911	476	2
1	-1.90080760674873	476	2
1	-1.89521214901265	476	2
1	-1.87454309344455	476	2
1	-1.85792780511388	475	2
1	-1.85663135463987	475	2
1	-1.85225925026721	471	2
1	-1.84359095340848	469	2
1	-1.835053617894	468	2
1	-1.82785106579089	461	2
1	-1.8215341076664	460	2
1	-1.81531094018568	459	2
1	-1.81147407498229	454	2
1	-1.80958649175885	452	2
1	-1.80663122083919	451	2
1	-1.80106644355115	449	2
1	-1.7951560974052	446	2
1	-1.78930612602277	446	2
1	-1.77035921596466	445	2
1	-1.74739863331947	444	2
1	-1.73894365397847	443	2
1	-1.73795672852176	440	2
1	-1.72836449705538	436	2
1	-1.71904287476116	435	2
1	-1.71372387299338	434	2
1	-1.70905294081251	433	2
1	-1.69693656452899	430	2
1	-1.68414913032534	427	2
1	-1.67985181008809	425	2
1	-1.67384008029698	423	2
1	-1.670097556363	423	2
1	-1.6547250724874	419	2
1	-1.63954302533045	415	2
1	-1.63425380153524	414	2
1	-1.6257493462593	412	2
1	-1.6205564638645	411	2
1	-1.61625493650843	410	2
1	-1.61025031418256	407	2
1	-1.60090857637729	406	2
1	-1.59104988033232	405	2
1	-1.58497566775065	404	2
1	-1.58087396719282	402	2
1	-1.57114976475011	401	2
1	-1.55622269493163	398	2
1	-1.53403970047683	395	2
1	-1.50883280427911	394	2
1	-1.49805144443851	390	2
1	-1.4954241792261	385	2
1	-1.49261563702738	384	2
1	-1.49061122758412	383	2
1	-1.48930756109361	379	2
1	-1.48741819959573	376	2
1	-1.48025023079477	377	2
1	-1.47296195227177	377	2
1	-1.47162983901543	374	2
1	-1.47126811260167	373	2
1	-1.46604685374406	373	2
1	-1.45260240487391	372	2
1	-1.43693207204296	369	2
1	-1.42053007656836	363	2
1	-1.40757979074029	361	2
1	-1.40076319810554	354	2
1	-1.39597029301951	351	2
1	-1.39085823292317	350	2
1	-1.38054578601271	349	2
1	-1.37311264723141	348	2
1	-1.37148825046365	347	2
1	-1.36856749014965	346	2
1	-1.36504443253113	343	2
1	-1.36232267175244	342	2
1	-1.35767804469718	342	2
1	-1.34885070765949	341	2
1	-1.34215476944609	339	2
1	-1.33936863398827	336	2
1	-1.33669059471063	333	2
1	-1.32316382781421	332	2
1	-1.31067349604274	327	2
1	-1.30207844912873	327	2
1	-1.29278795462628	321	2
1	-1.28545095210793	320	2
1	-1.27893149424405	317	2
1	-1.27700858687768	316	2
1	-1.26967004185459	312	2
1	-1.26016025993143	310	2
1	-1.2538161303065	311	2
1	-1.25093987076317	307	2
1	-1.24552030066279	306	2
1	-1.22684314716841	304	2
1	-1.21296501822569	303	2
1	-1.20878054181273	301	2
1	-1.20185902899273	298	2
1	-1.19816279064992	297	2
1	-1.19006417430451	296	2
1	-1.17724534384534	294	2
1	-1.17065831555744	293	2
1	-1.16914351578199	292	2
1	-1.16802382989177	291	2
1	-1.16537020977652	290	2
1	-1.1598421561312	289	2
1	-1.15144927901511	286	2
1	-1.14515127036514	286	2
1	-1.1403382217992	284	2
1	-1.13171731247484	283	2
1	-1.12430228868373	281	2
1	-1.11889236922347	279	2
1	-1.11273030545677	275	2
1	-1.10898304458913	274	2
1	-1.10715000929401	273	2
1	-1.09899535302638	273	2
1	-1.09004428289559	272	2
1	-1.08542332983218	270	2
1	-1.07954065327972	269	2
1	-1.07613627866369	266	2
1	-1.07474573245846	263	2
1	-1.06353882440199	257	2
1	-1.05137357450846	256	2
1	-1.046984328668	255	2
1	-1.04012078377008	255	2
1	-1.0295351633566	254	2
1	-1.02241627936761	253	2
1	-1.01868119819241	248	2
1	-1.01452078739549	246	2
1	-1.00337938904441	244	2
1	-0.992926393195653	240	2
1	-0.99229302829902	239	2
1	-0.98994055133073	238	2
1	-0.987482875906842	234	2
1	-0.987145447022312	233	2
1	-0.986519602711076	233	2
1	-0.982792732459208	231	2
1	-0.977733230326593	230	2
1	-0.971235186262993	228	2
1	-0.959253952871956	227	2
1	-0.951480531055971	223	2
1	-0.945877782014691	221	2
1	-0.937334941280407	221	2
1	-0.931725849734852	220	2
1	-0.926540846661293	219	2
1	-0.913852153123725	218	2
1	-0.90049373604422	217	2
1	-0.894343604970285	213	2
1	-0.889568217269127	212	2
1	-0.885138597320662	211	2
1	-0.877820774928389	210	2
1	-0.86963815120428	207	2
1	-0.865865892908055	206	2
1	-0.859251925627892	207	2
1	-0.842418030568335	206	2
1	-0.830151523338888	205	2
1	-0.828810445133355	205	2
1	-0.828577846354862	204	2
1	-0.826799250909515	202	2
1	-0.821584262023125	202	2
1	-0.813143678083362	202	2
1	-0.802888208866761	201	2
1	-0.795631429955819	199	2
1	-0.788669683235185	198	2
1	-0.780726130159873	196	2
1	-0.773267655601698	195	2
1	-0.76842952608298	194	2
1	-0.766444881766667	193	2
1	-0.763188143147069	192	2
1	-0.752772380043415	191	2
1	-0.742155505944001	188	2
1	-0.736545240354728	187	2
1	-0.732269408570892	186	2
1	-0.72310780895685	185	2
1	-0.713092006360423	184	2
1	-0.707342951604683	182	2
1	-0.677106586832668	180	2
1	-0.65013722797422	177	2
1	-0.648318173321312	175	2
1	-0.646803525610377	174	2
1	-0.64150586904391	173	2
1	-0.636161168389371	173	2
1	-0.628859752980746	169	2
1	-0.612334261005385	169	2
1	-0.599840954763424	168	2
1	-0.596159122284615	167	2
1	-0.588336244923168	166	2
1	-0.581912333978325	165	2
1	-0.57707230318524	164	2
1	-0.570134928061977	163	2
1	-0.567721984097698	162	2
1	-0.566597833240342	160	2
1	-0.560101041074232	159	2
1	-0.55275847828824	158	2
1	-0.545506804406092	157	2
1	-0.536740000673467	155	2
1	-0.530847933147134	155	2
1	-0.524862317704177	153	2
1	-0.520662833849225	152	2
1	-0.518280058576568	151	2
1	-0.515187824765975	150	2
1	-0.512208533354638	149	2
1	-0.510464880531161	144	2
1	-0.509887845475268	143	2
1	-0.508782497055231	137	2
1	-0.505984692733563	136	2
1	-0.503745558376479	135	2
1	-0.503163326873358	134	2
1	-0.497754331028633	132	2
1	-0.491779825132797	133	2
1	-0.490528283395444	132	2
1	-0.488313048246354	131	2
1	-0.482769568757725	129	2
1	-0.47880948513624	128	2
1	-0.47634937271179	128	2
1	-0.473960138123275	127	2
1	-0.471641782377877	126	2
1	-0.468086357382633	125	2
1	-0.464697207491645	125	2
1	-0.457052610740285	124	2
1	-0.45082528167296	123	2
1	-0.449637815493356	122	2
1	-0.448208994697337	121	2
1	-0.444709864862688	120	2
1	-0.439802408966883	119	2
1	-0.434822541050091	118	2
1	-0.418863809896176	117	2
1	-0.40140786013135	117	2
1	-0.39611257371642	116	2
1	-0.389427916459525	115	2
1	-0.377029724235894	113	2
1	-0.367676989646554	112	2
1	-0.3645912979077	111	2
1	-0.363048304486356	109	2
1	-0.361824394445246	108	2
1	-0.358273749934565	106	2
1	-0.351223296157488	105	2
1	-0.344153104758168	103	2
1	-0.338181446132235	101	2
1	-0.33511633490109	100	2
1	-0.333825760416516	99	2
1	-0.3292352101973	98	2
1	-0.323990236739532	96	2
1	-0.31620583961538	95	2
1	-0.309152819239794	96	2
1	-0.304809687553634	95	2
1	-0.300932392794654	93	2
1	-0.298496949695777	92	2
1	-0.296309823806015	91	2
1	-0.295671684267377	90	2
1	-0.293283882276477	89	2
1	-0.290365924380123	88	2
1	-0.283517486645708	87	2
1	-0.272022808393208	86	2
1	-0.265557446303523	86	2
1	-0.262652238757408	85	2
1	-0.257260386299245	82	2
1	-0.252626060303054	80	2
1	-0.240605455683642	79	2
1	-0.22920963375454	78	2
1	-0.226331972540879	77	2
1	-0.220595452537902	76	2
1	-0.213494987295567	75	2
1	-0.195114160476465	74	2
1	-0.177866523296595	73	2
1	-0.171394501185826	72	2
1	-0.166766893174565	70	2
1	-0.163869119113248	69	2
1	-0.160701046724303	68	2
1	-0.158862155103048	67	2
1	-0.157315329594453	66	2
1	-0.155737711933816	64	2
1	-0.15441240905492	62	2
1	-0.154060164892732	61	2
1	-0.150090293135952	60	2
1	-0.145266142348547	59	2
1	-0.141398799165795	57	2
1	-0.135508280324725	56	2
1	-0.131689795616823	55	2
1	-0.12787429991183	54	2
1	-0.12468709270682	53	2
1	-0.123881068300542	52	2
1	-0.113046854499792	51	2
1	-0.100825847965813	50	2
1	-0.0973529666505257	48	2
1	-0.0945517686119728	47	2
1	-0.0856423869207279	46	2
1	-0.076750360574235	45	2
1	-0.07199263778468	44	2
1	-0.0660114830361258	43	2
1	-0.0628592195997082	42	2
1	-0.0474785973984382	41	2
1	-0.0316767878352975	40	2
1	-0.0275782370438922	39	2
1	-0.0230836793283542	38	2
1	-0.0191932740016139	37	2
1	-0.0146040960083722	36	2
1	-0.0120338141071925	35	2
1	-0.00900456758387458	34	2
1	0	32	2
1	0.00900456758387458	32	2
1	0.0120338141071925	32	2
1	0.0146040960083731	32	2
1	0.0191932740016156	32	2
1	0.0230836793283551	34	2
1	0.0275782370438931	34	2
1	0.0316767878352984	34	2
1	0.0474785973984377	34	2
1	0.0628592195997073	34	2
1	0.0649493221997397	34	2
1	0.0675957287981395	33	2
1	0.07069622370667	33	2
1	0.0740309718568257	33	2
1	0.076750360574235	33	2
1	0.0828046774847118	33	2
1	0.090273729191805	33	2
1	0.0945517686119732	32	2
1	0.0973529666505253	32	2
1	0.100825847965812	32	2
1	0.113046854499792	32	2
1	0.123881068300543	32	2
1	0.135479323923866	32	2
1	0.150090293135953	32	2
1	0.154060164892733	32	2
1	0.15441240905492	32	2
1	0.155737711933815	32	2
1	0.157315329594452	32	2
1	0.158202771186472	32	2
1	0.159376975391495	31	2
1	0.163204431697014	31	2
1	0.167843854405023	31	2
1	0.170630215214093	30	2
1	0.173786472906291	30	2
1	0.177161530731234	30	2
1	0.182732922289976	30	2
1	0.19051732978242	31	2
1	0.200156756165645	30	2
1	0.208086175230317	33	2
1	0.214227053301645	33	2
1	0.22132751854398	34	2
1	0.239591391570319	34	2
1	0.25741298194831	33	2
1	0.260913772048166	33	2
1	0.268279718454596	34	2
1	0.277330412420758	34	2
1	0.284580956948235	34	2
1	0.291288344455493	34	2
1	0.293961674738323	33	2
1	0.29479137575587	33	2
1	0.295671684267377	33	2
1	0.296309823806015	33	2
1	0.29992864504815	36	2
1	0.308185333534265	35	2
1	0.317683953316458	35	2
1	0.323990236739533	36	2
1	0.3292352101973	35	2
1	0.333825760416514	38	2
1	0.335116334901089	39	2
1	0.342381865101045	39	2
1	0.356627887545165	39	2
1	0.364591297907701	39	2
1	0.367676989646556	39	2
1	0.380177589593893	39	2
1	0.392575781817522	42	2
1	0.403462868566975	45	2
1	0.419945395535484	45	2
1	0.432809700449263	45	2
1	0.438326398819085	45	2
1	0.440547616736368	44	2
1	0.446138685658708	44	2
1	0.450972690929731	45	2
1	0.453341802883037	45	2
1	0.458850185453882	45	2
1	0.470876020628735	45	2
1	0.481684737862195	47	2
1	0.484416749176241	45	2
1	0.487319129492246	44	2
1	0.490528283395445	46	2
1	0.49395263327869	46	2
1	0.500509370677648	45	2
1	0.5070900411536	47	2
1	0.518077767834417	47	2
1	0.53345065397783	47	2
1	0.54595225253415	47	2
1	0.552277378398542	47	2
1	0.554017762290532	47	2
1	0.568248629103705	47	2
1	0.583592766322915	47	2
1	0.588384194669805	47	2
1	0.593127673270057	47	2
1	0.596159122284615	47	2
1	0.605328598116036	47	2
1	0.61433596798138	47	2
1	0.621291411391505	47	2
1	0.639854406966573	46	2
1	0.659297500267897	46	2
1	0.675267577767907	46	2
1	0.711398905035377	45	2
1	0.739297894117192	45	2
1	0.741043669420709	45	2
1	0.752501322781587	46	2
1	0.770496625933692	46	2
1	0.779779393713277	45	2
1	0.795175510158997	45	2
1	0.814340203622969	45	2
1	0.826758119716431	45	2
1	0.833698227117867	44	2
1	0.834785810594412	44	2
1	0.836115215049325	44	2
1	0.838473834204168	44	2
1	0.844225447923614	44	2
1	0.856496847119402	44	2
1	0.86913763152825	43	2
1	0.879854310585043	43	2
1	0.890643132341035	44	2
1	0.899677887125449	43	2
1	0.921202218506669	46	2
1	0.94411734599136	46	2
1	0.951184317432605	45	2
1	0.954085015049485	44	2
1	0.977351193973755	46	2
1	1.0125527572652	49	2
1	1.02715404499947	50	2
1	1.0289149449739	50	2
1	1.03277881791795	52	2
1	1.05728523595254	52	2
1	1.07884144617095	52	2
1	1.08013541844298	52	2
1	1.08805641641027	52	2
1	1.09746995249934	51	2
1	1.10107369133913	50	2
1	1.10604706233535	50	2
1	1.11688209170566	50	2
1	1.12497007833778	49	2
1	1.13880213242438	50	2
1	1.15924910404403	49	2
1	1.16765744013573	49	2
1	1.16855911523905	52	2
1	1.18441372699305	52	2
1	1.21441607550774	52	2
1	1.22977032571755	52	2
1	1.23564429865177	52	2
1	1.25294929610806	53	2
1	1.26602075921505	53	2
1	1.28848613775112	53	2
1	1.31112750786932	53	2
1	1.31859876869039	53	2
1	1.33011544008542	53	2
1	1.36689602218605	54	2
1	1.40227843010443	55	2
1	1.40725519475094	56	2
1	1.4137348895768	56	2
1	1.41926076383105	58	2
1	1.4205289005072	56	2
1	1.43291077360186	56	2
1	1.45037399056551	56	2
1	1.45909095276018	56	2
1	1.46409390500338	56	2
1	1.46690577512264	56	2
1	1.47075476819744	56	2
1	1.47794051008117	56	2
1	1.48641214537264	56	2
1	1.4913887986832	56	2
1	1.49303320459024	56	2
1	1.49536883060787	56	2
1	1.49804484101308	57	2
1	1.49989728819972	57	2
1	1.50916677392678	55	2
1	1.51940293031168	55	2
1	1.52283972783215	55	2
1	1.52993359047505	55	2
1	1.53704191009847	55	2
1	1.54108875791154	55	2
1	1.54345234172771	53	2
1	1.55790351225633	53	2
1	1.57581054639261	53	2
1	1.58694817977449	53	2
1	1.59786991837815	56	2
1	1.62343300722331	56	2
1	1.64565555427302	56	2
1	1.64927559377491	56	2
1	1.65262207973644	55	2
1	1.65843201400122	55	2
1	1.66605624013863	55	2
1	1.68337638616218	55	2
1	1.69955603311903	55	2
1	1.70936685527073	55	2
1	1.73313758186235	56	2
1	1.75186575169945	56	2
1	1.76763073535372	56	2
1	1.78096038721514	54	2
1	1.7825912638457	56	2
1	1.78380257254331	56	2
1	1.78948558938651	56	2
1	1.79432747528166	53	2
1	1.79628635691626	53	2
1	1.79843431811748	53	2
1	1.80580104311466	50	2
1	1.81572102715216	50	2
1	1.81891843942563	47	2
1	1.81919437713067	47	2
1	1.82350117354613	47	2
1	1.82846125669031	47	2
1	1.83304895169233	47	2
1	1.837631151187	44	2
1	1.84045782955802	44	2
1	1.84539322409243	41	2
1	1.84837549704273	41	2
1	1.85340484984105	41	2
1	1.86209798084421	41	2
1	1.87122817762828	41	2
1	1.88054950732687	41	2
1	1.88551564190845	41	2
1	1.90609972171518	39	2
1	1.95628979704747	36	2
1	1.98777361021506	38	2
1	1.99270484442744	38	2
1	1.9976647360594	38	2
1	2.01742002244082	36	2
1	2.04463216799428	33	2
1	2.05494875041179	34	2
1	2.06974788716711	34	2
1	2.0854708281558	34	2
1	2.10366088633093	34	2
1	2.13863344430796	34	2
1	2.16765530488058	32	2
1	2.17811883047809	32	2
1	2.18474510879039	32	2
1	2.19900505181307	32	2
1	2.20898838335474	29	2
1	2.21830871078353	29	2
1	2.24929631631211	29	2
1	2.27740636194957	27	2
1	2.28443899310307	27	2
1	2.31425213980823	27	2
1	2.35001352160111	27	2
1	2.35840076009393	27	2
1	2.35988995839821	27	2
1	2.36723276662967	27	2
1	2.37868821986119	25	2
1	2.39538023272949	22	2
1	2.40981202082672	22	2
1	2.43106710530568	22	2
1	2.45502867078793	22	2
1	2.46299692939582	22	2
1	2.46787629411949	22	2
1	2.47134484658967	21	2
1	2.49500915175237	18	2
1	2.51829967652349	17	2
1	2.52887592680527	20	2
1	2.55871867316178	20	2
1	2.58141071999004	22	2
1	2.58719055890276	22	2
1	2.59381755835851	22	2
1	2.59807059092857	22	2
1	2.61299456490575	22	2
1	2.63586283633381	22	2
1	2.6821217279534	22	2
1	2.72402807083383	22	2
1	2.73098336725643	22	2
1	2.73605474435183	22	2
1	2.75280178996541	22	2
1	2.7856977130737	22	2
1	2.81812314186852	22	2
1	2.83430960443562	22	2
1	2.8388964156987	22	2
1	2.85960823047042	24	2
1	2.8799853458812	24	2
1	2.89252396731168	23	2
1	2.90405627251274	23	2
1	2.92055679324185	23	2
1	2.94528997802405	17	2
1	2.95921098032435	17	2
1	2.99029355473739	17	2
1	3.01923796356342	17	2
1	3.02240518753861	17	2
1	3.02656897921495	17	2
1	3.03226220904697	17	2
1	3.04890505813703	15	2
1	3.06586537050176	15	2
1	3.06897136297331	15	2
1	3.09697887513494	15	2
1	3.14787096110061	15	2
1	3.18700125975713	16	2
1	3.2109712306576	16	2
1	3.22603957769333	16	2
1	3.23858342693918	16	2
1	3.26204626169975	16	2
1	3.29833461660153	11	2
1	3.3275737643981	11	2
1	3.34109844488937	11	2
1	3.3626222036245	9	2
1	3.39589285793512	9	2
1	3.41133275173028	9	2
1	3.42209768568674	9	2
1	3.44727556303533	9	2
1	3.47758523837356	6	2
1	3.50223780424185	3	2
1	3.52164134533309	3	2
1	3.54231185608559	3	2
1	3.56419010239613	3	2
1	3.67755148793142	3	2
1	3.94240237548356	3	2
1	4.23295452156059	3	2
1	4.46489237964054	3	2
1	4.61886946472219	3	2
1	4.70191341978577	3	2
1	4.74278191551573	3	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-9.20798924806218	0	2
2	-8.86255622463053	0	2
2	-8.67571019082571	0	2
2	-8.57227189730676	0	2
2	-8.53769143374375	0	2
2	-8.4301125106693	0	2
2	-8.04700928649795	0	2
2	-7.73404931925761	0	2
2	-7.70193642270028	0	2
2	-7.62959802937249	0	2
2	-7.49852505931841	0	2
2	-7.23849755400301	0	2
2	-6.99105525015328	0	2
2	-6.92470714522603	0	2
2	-6.74796447565541	0	2
2	-6.55656721751543	0	2
2	-6.3843331255636	0	2
2	-6.21855512578148	0	2
2	-6.15898694442631	0	2
2	-6.07421542230863	0	2
2	-5.9926944326356	0	2
2	-5.93045889287684	0	2
2	-5.89211899693977	1	2
2	-5.86940653317432	1	2
2	-5.81686379216298	1	2
2	-5.74111041234389	1	2
2	-5.70485940853765	1	2
2	-5.6903811465068	2	2
2	-5.64605620312466	2	2
2	-5.59305696008011	2	2
2	-5.51692338204902	3	2
2	-5.450161213837	4	2
2	-5.42584032817063	5	2
2	-5.40703100412057	5	2
2	-5.38009708211061	5	2
2	-5.34354019717038	5	2
2	-5.30661261815074	5	2
2	-5.28303674458398	6	2
2	-5.26991516828443	6	2
2	-5.24196146421863	7	2
2	-5.21768371522259	7	2
2	-5.21019311790921	7	2
2	-5.19670669183196	8	2
2	-5.14423569249157	8	2
2	-5.09083549389885	9	2
2	-5.07518213647837	9	2
2	-5.07286146843983	9	2
2	-5.06897025564521	10	2
2	-5.04486546482294	10	2
2	-5.0069879143207	10	2
2	-4.97248914694282	10	2
2	-4.93771664779197	11	2
2	-4.91252625784647	11	2
2	-4.89904079273506	12	2
2	-4.86569719111714	12	2
2	-4.83171606898626	13	2
2	-4.81589943623578	13	2
2	-4.79454556932936	13	2
2	-4.77334896706905	14	2
2	-4.76169695194704	14	2
2	-4.72511636706101	15	2
2	-4.68721601090577	15	2
2	-4.67792395441754	15	2
2	-4.67127066152164	15	2
2	-4.66148785578343	15	2
2	-4.64390783983575	16	2
2	-4.60163373490516	17	2
2	-4.55421114895733	17	2
2	-4.50422976873201	18	2
2	-4.45704219274004	18	2
2	-4.43742163220876	19	2
2	-4.42187697355632	19	2
2	-4.41303123397322	19	2
2	-4.41139123549208	20	2
2	-4.4048494425415	20	2
2	-4.3654514196662	21	2
2	-4.29521112925433	21	2
2	-4.25269920878813	21	2
2	-4.24396713694816	21	2
2	-4.21728567583655	21	2
2	-4.18636909285524	21	2
2	-4.16779849521419	21	2
2	-4.15167619956301	22	2
2	-4.14379022715116	23	2
2	-4.14060980665267	23	2
2	-4.1328164095739	24	2
2	-4.12518843469889	24	2
2	-4.11410022166208	25	2
2	-4.08200163368726	25	2
2	-4.05924686839433	25	2
2	-4.05647880890925	26	2
2	-4.05391332733134	26	2
2	-4.05145824682225	27	2
2	-4.03890296712451	27	2
2	-4.02421721681833	28	2
2	-4.00561974331927	29	2
2	-3.988503708807	29	2
2	-3.97604935042674	29	2
2	-3.96013028572234	30	2
2	-3.94607801940139	30	2
2	-3.92676890936458	31	2
2	-3.90420450639458	31	2
2	-3.86334912360141	31	2
2	-3.82516036109903	32	2
2	-3.80988967177283	32	2
2	-3.77436880382133	33	2
2	-3.73940415340401	33	2
2	-3.71990947744509	33	2
2	-3.7038082859213	33	2
2	-3.68907726916695	34	2
2	-3.67204467463358	34	2
2	-3.66394678976227	34	2
2	-3.65847417981153	34	2
2	-3.65399906893134	34	2
2	-3.65097261828984	34	2
2	-3.64430852174955	34	2
2	-3.63488537205105	34	2
2	-3.61882472593239	35	2
2	-3.59630947388026	36	2
2	-3.57295292144495	36	2
2	-3.55652126325817	36	2
2	-3.52449403579695	36	2
2	-3.47863710315294	37	2
2	-3.44217245275766	37	2
2	-3.42208982507127	37	2
2	-3.42164401428989	37	2
2	-3.40072417006651	37	2
2	-3.37847421373458	37	2
2	-3.37377460559469	37	2
2	-3.34467668095228	37	2
2	-3.31242595590748	37	2
2	-3.30581217325479	37	2
2	-3.30446221528489	37	2
2	-3.2989065391524	37	2
2	-3.29204266738706	37	2
2	-3.28416622670484	37	2
2	-3.27226966899597	38	2
2	-3.2657710306996	39	2
2	-3.26380714520975	39	2
2	-3.2619373733617	39	2
2	-3.26150509562623	40	2
2	-3.23859164528154	40	2
2	-3.20836006224648	40	2
2	-3.19179089059875	40	2
2	-3.18222501485972	41	2
2	-3.17098258285279	41	2
2	-3.15520815047901	41	2
2	-3.1458075672	41	2
2	-3.11429483401047	41	2
2	-3.07308841399055	41	2
2	-3.05756603014021	41	2
2	-3.04259407627809	42	2
2	-3.02235540547778	42	2
2	-3.01483189086626	42	2
2	-3.01300791553336	42	2
2	-3.00438210681002	42	2
2	-2.99309993355601	42	2
2	-2.98581316736846	42	2
2	-2.97972267871085	42	2
2	-2.97683808092475	42	2
2	-2.97325362980484	41	2
2	-2.96769785805167	41	2
2	-2.96227338675373	41	2
2	-2.95457717724525	41	2
2	-2.94310464298946	41	2
2	-2.92733983833687	41	2
2	-2.90429240540645	41	2
2	-2.8873363266185	42	2
2	-2.88375799497915	42	2
2	-2.88113199836506	43	2
2	-2.86803068117863	43	2
2	-2.84233774923938	43	2
2	-2.82583217899799	43	2
2	-2.81875770882509	43	2
2	-2.79272828514002	43	2
2	-2.77140286048806	43	2
2	-2.76193259938533	43	2
2	-2.7510637919304	44	2
2	-2.74317441055589	44	2
2	-2.73675145079481	44	2
2	-2.73420609836233	44	2
2	-2.72063655663716	44	2
2	-2.70568503992261	44	2
2	-2.69880185983641	44	2
2	-2.691137763572	45	2
2	-2.68185242127827	45	2
2	-2.65944530299798	45	2
2	-2.64043628064027	45	2
2	-2.63502788294909	45	2
2	-2.62907363032726	45	2
2	-2.62098844234823	45	2
2	-2.61061571758964	45	2
2	-2.59707990036053	45	2
2	-2.58699034307518	45	2
2	-2.58486495091204	45	2
2	-2.57413005879478	46	2
2	-2.56376984788545	47	2
2	-2.55617380607594	47	2
2	-2.54738551876845	47	2
2	-2.53616768612308	47	2
2	-2.5222408469854	47	2
2	-2.51742179507675	48	2
2	-2.51179032521521	48	2
2	-2.5040114843368	48	2
2	-2.49886830239773	48	2
2	-2.49516040968784	48	2
2	-2.49108494896415	48	2
2	-2.48103727809807	48	2
2	-2.47288170868362	48	2
2	-2.46882641362064	48	2
2	-2.46359815543789	48	2
2	-2.45866170271347	48	2
2	-2.45491837751239	49	2
2	-2.44985405817097	49	2
2	-2.43633703833609	49	2
2	-2.42326411980083	49	2
2	-2.40541591085053	49	2
2	-2.38965159357793	49	2
2	-2.38557069911189	49	2
2	-2.37395918293801	49	2
2	-2.36179704664948	50	2
2	-2.35240661536791	50	2
2	-2.34066918796287	50	2
2	-2.33445795122122	50	2
2	-2.33051202001515	50	2
2	-2.32236303408732	51	2
2	-2.31112116832945	51	2
2	-2.30175054321613	52	2
2	-2.29634169768325	52	2
2	-2.29302641436683	53	2
2	-2.29041903830273	53	2
2	-2.2742193246011	53	2
2	-2.26005908407061	53	2
2	-2.24982008940427	53	2
2	-2.23545846867908	53	2
2	-2.22427328373194	53	2
2	-2.21483427255731	53	2
2	-2.21064579322188	54	2
2	-2.20402714204783	54	2
2	-2.19566825499376	54	2
2	-2.19121542985128	55	2
2	-2.17734846073766	55	2
2	-2.16290856447637	55	2
2	-2.15586316124968	55	2
2	-2.14930149954772	55	2
2	-2.14651337692106	55	2
2	-2.13910197275046	55	2
2	-2.12781130479345	55	2
2	-2.11435733416495	55	2
2	-2.09281845194976	55	2
2	-2.07818792857285	55	2
2	-2.07665240777453	55	2
2	-2.06949256806181	55	2
2	-2.06281512396491	55	2
2	-2.06226629731154	55	2
2	-2.0601753505535	55	2
2	-2.05766018239486	56	2
2	-2.05634928737318	55	2
2	-2.04561210745709	56	2
2	-2.03051708248278	56	2
2	-2.02389854564419	56	2
2	-2.02011954603353	56	2
2	-2.01081219698068	56	2
2	-2.00069683196073	56	2
2	-1.99728802896932	56	2
