group	x	y	PANEL
2	-3.6013373123067	8	1
2	-3.55467337042086	8	1
2	-3.53060144728947	8	1
2	-3.50108857232423	8	1
2	-3.45721336021385	8	1
2	-3.42236133754717	9	1
2	-3.40433117256652	10	1
2	-3.38859229030247	10	1
2	-3.38323629684625	10	1
2	-3.37454475908259	11	1
2	-3.36724830990248	12	1
2	-3.35803787231913	12	1
2	-3.34644758928821	12	1
2	-3.33812045584877	12	1
2	-3.32849597993147	13	1
2	-3.31160955050567	13	1
2	-3.29301445335502	13	1
2	-3.28371768288499	13	1
2	-3.26301853182048	13	1
2	-3.23477091663888	13	1
2	-3.21505411770208	13	1
2	-3.19593553089401	13	1
2	-3.18274516175855	13	1
2	-3.1773853384334	13	1
2	-3.17419529593254	13	1
2	-3.16481275653981	13	1
2	-3.12944552531044	14	1
2	-3.09513174136976	14	1
2	-3.0881318152328	14	1
2	-3.08199271533827	14	1
2	-3.07073009789816	14	1
2	-3.06101208993502	15	1
2	-3.0520657550801	15	1
2	-3.03488417279023	15	1
2	-3.0216530171144	15	1
2	-3.01822142314079	15	1
2	-3.00854350401014	15	1
2	-2.99428354777568	16	1
2	-2.98544843360489	17	1
2	-2.97366097771518	17	1
2	-2.96237858885083	17	1
2	-2.96031942128318	17	1
2	-2.95188006063044	17	1
2	-2.94264777774695	17	1
2	-2.93690035584678	17	1
2	-2.93036377075672	18	1
2	-2.92511219415415	19	1
2	-2.91502002803295	19	1
2	-2.89976977680673	19	1
2	-2.87548340681493	19	1
2	-2.85259059263784	19	1
2	-2.84534543832252	19	1
2	-2.84334608586396	19	1
2	-2.8333619473738	19	1
2	-2.81774129773426	19	1
2	-2.80721113891266	19	1
2	-2.80190700319475	19	1
2	-2.78871586610467	20	1
2	-2.7752610548869	20	1
2	-2.77255243025293	20	1
2	-2.7677842693867	20	1
2	-2.76031826636359	20	1
2	-2.75490270264104	20	1
2	-2.74933225711039	20	1
2	-2.74226580527559	20	1
2	-2.73771226129633	20	1
2	-2.72967011253837	22	1
2	-2.72150327986296	22	1
2	-2.71379574545111	22	1
2	-2.70563741622651	22	1
2	-2.69174603297705	22	1
2	-2.67691915090352	23	1
2	-2.67140366870092	23	1
2	-2.6687814352282	24	1
2	-2.66841469218067	25	1
2	-2.66688418965075	25	1
2	-2.66267581746514	25	1
2	-2.65445866916659	25	1
2	-2.6488403486613	26	1
2	-2.64773609030282	26	1
2	-2.64306569905853	26	1
2	-2.63310142188593	26	1
2	-2.62016414941772	27	1
2	-2.60624933583026	27	1
2	-2.59839631865669	28	1
2	-2.59560669576935	28	1
2	-2.5856297746193	29	1
2	-2.57711276862958	29	1
2	-2.57585742248574	29	1
2	-2.57069360954765	29	1
2	-2.55568414830283	29	1
2	-2.54163573397949	29	1
2	-2.53806242809015	30	1
2	-2.53542205024081	31	1
2	-2.53237216190935	31	1
2	-2.53062253990784	31	1
2	-2.52712990032112	31	1
2	-2.51838186539989	31	1
2	-2.5069287335232	31	1
2	-2.49566036993184	31	1
2	-2.4876576559363	31	1
2	-2.48046826978633	31	1
2	-2.4739026487245	32	1
2	-2.47152696014433	33	1
2	-2.46822932990643	34	1
2	-2.45900376170572	34	1
2	-2.45010954461723	34	1
2	-2.44494895236735	34	1
2	-2.44024512189713	34	1
2	-2.42370108194158	35	1
2	-2.40549504767901	35	1
2	-2.40184248450248	36	1
2	-2.40068737624403	36	1
2	-2.39849685319633	36	1
2	-2.39458156518975	37	1
2	-2.38400002172508	37	1
2	-2.37102153050441	39	1
2	-2.35136463801318	40	1
2	-2.32996587817803	40	1
2	-2.31387585523267	42	1
2	-2.29330641897244	42	1
2	-2.27427706233509	42	1
2	-2.26379646530203	42	1
2	-2.25802279062767	42	1
2	-2.25404975769577	44	1
2	-2.25354251793195	44	1
2	-2.24943412814691	44	1
2	-2.24147941076637	45	1
2	-2.23562623263171	45	1
2	-2.21438410875488	45	1
2	-2.18895855507262	45	1
2	-2.18077398647785	46	1
2	-2.175212020511	46	1
2	-2.16262104262634	47	1
2	-2.14693868085847	47	1
2	-2.139609745637	47	1
2	-2.13040045360645	48	1
2	-2.11999497253674	48	1
2	-2.11509977505335	48	1
2	-2.09097919072939	48	1
2	-2.06641131716173	48	1
2	-2.05669411331577	49	1
2	-2.04925625131943	49	1
2	-2.04527613027694	49	1
2	-2.03579919265156	49	1
2	-2.02558999460736	50	1
2	-2.00892784597486	50	1
2	-1.99492631105326	50	1
2	-1.99041616758307	50	1
2	-1.98657343135449	50	1
2	-1.98454512656956	50	1
2	-1.9815240251882	50	1
2	-1.97687590002835	50	1
2	-1.96771814995769	50	1
2	-1.95707972882247	50	1
2	-1.94601246651438	50	1
2	-1.93892735826612	50	1
2	-1.93260126983114	50	1
2	-1.91693279730941	51	1
2	-1.90598078985383	51	1
2	-1.90282258725434	52	1
2	-1.90015983042492	53	1
2	-1.89501965324356	53	1
2	-1.8870262371237	53	1
2	-1.88391741854026	54	1
2	-1.88126717725762	55	1
2	-1.87624606292099	55	1
2	-1.87076361091628	56	1
2	-1.86558383137173	56	1
2	-1.85280763992304	56	1
2	-1.83890973757599	57	1
2	-1.83390448485613	57	1
2	-1.83154363495464	58	1
2	-1.82439109040087	58	1
2	-1.81756582667225	58	1
2	-1.80443951699305	58	1
2	-1.79006263516525	58	1
2	-1.7875187184502	58	1
2	-1.78009987805112	58	1
2	-1.77003288395931	58	1
2	-1.75838899350319	58	1
2	-1.75040351532676	58	1
2	-1.73700347082419	58	1
2	-1.72099259397307	59	1
2	-1.71422354336194	59	1
2	-1.70516894849235	59	1
2	-1.69830395401125	59	1
2	-1.69173486972584	59	1
2	-1.68237631586894	59	1
2	-1.67643362019017	59	1
2	-1.67479913484306	59	1
2	-1.67176777171365	59	1
2	-1.6634767380708	59	1
2	-1.65659383155129	59	1
2	-1.65462184652425	59	1
2	-1.64859315743122	59	1
2	-1.64290937965407	60	1
2	-1.64076550424885	61	1
2	-1.63717920977759	61	1
2	-1.63344678312911	61	1
2	-1.6292249637598	61	1
2	-1.6262562633988	61	1
2	-1.62417685399607	61	1
2	-1.61802479851263	62	1
2	-1.60357810819607	62	1
2	-1.5843568878069	62	1
2	-1.5690843022331	63	1
2	-1.56181865803714	64	1
2	-1.55577509808523	64	1
2	-1.55028534649273	64	1
2	-1.53965086491048	64	1
2	-1.52038185871561	65	1
2	-1.50928177148311	65	1
2	-1.50576089331648	65	1
2	-1.50170675333122	65	1
2	-1.49914760249504	65	1
2	-1.49200603055221	66	1
2	-1.48307885557968	66	1
2	-1.47867622675334	66	1
2	-1.46973938307143	67	1
2	-1.45879984369376	67	1
2	-1.45444961322219	67	1
2	-1.45388218891131	67	1
2	-1.45187329544055	67	1
2	-1.44860946673041	67	1
2	-1.44608239840732	67	1
2	-1.43242003376247	68	1
2	-1.41754573815863	68	1
2	-1.40927334026562	70	1
2	-1.40112388865888	70	1
2	-1.39840628102742	70	1
2	-1.39352850078773	70	1
2	-1.3879473661132	71	1
2	-1.38549603480741	72	1
2	-1.38262112783444	72	1
2	-1.37836887319676	72	1
2	-1.37024081271167	72	1
2	-1.36160908939101	72	1
2	-1.35510065728201	72	1
2	-1.35141998495136	73	1
2	-1.34474664315165	73	1
2	-1.33778247919657	73	1
2	-1.33212322920762	73	1
2	-1.31845022806962	73	1
2	-1.30785923909059	73	1
2	-1.30247318591213	73	1
2	-1.29855007125876	73	1
2	-1.29715930354834	74	1
2	-1.29250542949159	73	1
2	-1.28307995145503	73	1
2	-1.27707865158324	73	1
2	-1.26272205005057	74	1
2	-1.23698276155153	74	1
2	-1.22199964096211	75	1
2	-1.21828834257326	75	1
2	-1.21751190703809	75	1
2	-1.21568310844538	76	1
2	-1.21382515126846	76	1
2	-1.20988491204934	76	1
2	-1.19880724902228	76	1
2	-1.19022776203101	76	1
2	-1.18838113873879	76	1
2	-1.17806743281391	76	1
2	-1.16808448082191	76	1
2	-1.1648204769464	76	1
2	-1.16094519836414	77	1
2	-1.15535746772033	77	1
2	-1.13347230087193	77	1
2	-1.11623469590707	77	1
2	-1.11122003186131	77	1
2	-1.10020736254169	77	1
2	-1.09241175819716	78	1
2	-1.08413214767239	78	1
2	-1.07613847984621	79	1
2	-1.06595818130774	79	1
2	-1.05545114807937	79	1
2	-1.05141801779049	79	1
2	-1.04777915645063	79	1
2	-1.04429826779661	79	1
2	-1.03656857254001	79	1
2	-1.02180147343559	79	1
2	-1.00290763351747	80	1
2	-0.986702902789185	80	1
2	-0.980103094673312	80	1
2	-0.979367057181578	80	1
2	-0.978529788327882	80	1
2	-0.978183620388882	80	1
2	-0.974236988716775	81	1
2	-0.969455079057124	82	1
2	-0.966995608837694	82	1
2	-0.961870275277819	82	1
2	-0.954214375327701	82	1
2	-0.942173894158308	82	1
2	-0.930990690163112	82	1
2	-0.923500669829325	83	1
2	-0.91177736736722	83	1
2	-0.901669437284075	83	1
2	-0.898666269254538	83	1
2	-0.894049149387606	83	1
2	-0.888625642484408	83	1
2	-0.884517189037893	84	1
2	-0.879200640224162	85	1
2	-0.871796639183208	85	1
2	-0.864874813777318	85	1
2	-0.853839597123365	85	1
2	-0.836238888496483	85	1
2	-0.823298120808346	85	1
2	-0.816044010298809	85	1
2	-0.809276505881843	85	1
2	-0.804804384260332	85	1
2	-0.802325895068482	85	1
2	-0.798686286226106	85	1
2	-0.79512682759347	85	1
2	-0.791722843230922	85	1
2	-0.7865798935439	85	1
2	-0.770391864288608	85	1
2	-0.756457975774161	85	1
2	-0.75464173476274	85	1
2	-0.754291584772864	86	1
2	-0.75093700538371	86	1
2	-0.747519740699893	86	1
2	-0.745516196013166	86	1
2	-0.741028884810809	86	1
2	-0.734453285033148	86	1
2	-0.716029590794072	86	1
2	-0.700049749806984	88	1
2	-0.697332814321678	88	1
2	-0.69340962846706	88	1
2	-0.682439253804965	89	1
2	-0.671024970125043	89	1
2	-0.665733142728231	89	1
2	-0.656215652977761	89	1
2	-0.646710826100644	89	1
2	-0.64207170565789	89	1
2	-0.635642174369146	89	1
2	-0.629950421580276	89	1
2	-0.627126212002149	89	1
2	-0.618411315910361	89	1
2	-0.605477743650236	89	1
2	-0.599425136516875	89	1
2	-0.595602735022367	90	1
2	-0.591596381770367	89	1
2	-0.587773959631586	89	1
2	-0.581505452416833	89	1
2	-0.577946180687026	89	1
2	-0.574519233487823	90	1
2	-0.556419438557868	90	1
2	-0.538622711965993	90	1
2	-0.530635683420432	91	1
2	-0.523172850680188	92	1
2	-0.514491684374968	92	1
2	-0.506745306562599	92	1
2	-0.500866974130696	92	1
2	-0.487074492958223	92	1
2	-0.471340896090235	92	1
2	-0.454067658176803	92	1
2	-0.434069519312196	92	1
2	-0.424373353969651	92	1
2	-0.423139776375816	92	1
2	-0.404595575602782	92	1
2	-0.375744284499615	92	1
2	-0.364470840796077	93	1
2	-0.361171919585648	93	1
2	-0.357307506049467	93	1
2	-0.356315126856658	94	1
2	-0.354717850600772	94	1
2	-0.352343355005166	94	1
2	-0.351443173719107	94	1
2	-0.347884395098712	94	1
2	-0.33154931587501	94	1
2	-0.314857570174509	94	1
2	-0.308807096851381	94	1
2	-0.306074329819949	94	1
2	-0.300285502081649	94	1
2	-0.289499579699444	94	1
2	-0.283372925763328	95	1
2	-0.282481569721265	94	1
2	-0.280863962789272	94	1
2	-0.275855163602922	94	1
2	-0.269190130414496	93	1
2	-0.261208044555093	94	1
2	-0.251162880911686	94	1
2	-0.245063673834346	94	1
2	-0.240059505951728	94	1
2	-0.234225831229602	96	1
2	-0.21763170259981	96	1
2	-0.202537347677326	97	1
2	-0.201410501517409	97	1
2	-0.197783405917807	97	1
2	-0.193583792368965	97	1
2	-0.191581811460321	98	1
2	-0.190889148523003	99	1
2	-0.190024497345156	99	1
2	-0.189179293174568	99	1
2	-0.188594172432596	100	1
2	-0.18731489611067	100	1
2	-0.185139741185267	101	1
2	-0.182783978459471	102	1
2	-0.18112179466812	103	1
2	-0.179888062566804	104	1
2	-0.178861012253544	104	1
2	-0.178012685733489	104	1
2	-0.177565887362563	105	1
2	-0.176197633915723	106	1
2	-0.172919100209846	107	1
2	-0.169877519956489	107	1
2	-0.168582540921945	107	1
2	-0.167942096508089	108	1
2	-0.166541248668023	109	1
2	-0.163339205822591	109	1
2	-0.158763550995098	109	1
2	-0.156131919118406	109	1
2	-0.154893650117987	110	1
2	-0.15234943603266	110	1
2	-0.150122318253445	110	1
2	-0.149361618144988	110	1
2	-0.149339843273263	110	1
2	-0.149339831405779	110	1
2	-0.14933983140509	110	1
2	-0.149339831404369	110	1
2	-0.149339831404051	110	1
2	-0.149339831403581	110	1
2	-0.149339831403146	110	1
2	-0.149339831402803	110	1
2	-0.149339831402369	111	1
2	-0.149339831402249	111	1
2	-0.149339831402104	111	1
2	-0.149339831401908	112	1
2	-0.149339831401847	113	1
2	-0.149339831401719	113	1
2	-0.149339831401489	113	1
2	-0.149339831401309	113	1
2	-0.149339831400948	113	1
2	-0.149339831400614	113	1
2	-0.149339831400551	114	1
2	-0.149339831400409	114	1
2	-0.149339831400217	114	1
2	-0.14933983140008	114	1
2	-0.149339831399161	114	1
2	-0.13644920075414	114	1
2	-0.119689833911138	114	1
2	-0.113427885137099	114	1
2	-0.11074930778132	114	1
2	-0.110217224111731	114	1
2	-0.0896141134350579	115	1
2	-0.0621285794787907	115	1
2	-0.0517983027628368	115	1
2	-0.0376543937048632	115	1
2	-0.0251227542255474	115	1
2	-0.0192609593805066	116	1
2	-0.0138514792034012	116	1
2	-0.00839931506769176	116	1
2	-0.0004000260264867	116	1
2	0.00897031507851409	116	1
2	0.0148860203170029	116	1
2	0.0241024414401672	116	1
2	0.0335666760775277	116	1
2	0.046529370369778	116	1
2	0.0597290023086163	116	1
2	0.0617892740189934	116	1
2	0.0728274153498574	116	1
2	0.0829500161254093	116	1
2	0.0872091776961428	117	1
2	0.100427789682067	117	1
2	0.124687693971335	117	1
2	0.150129295939117	118	1
2	0.160957165984419	118	1
2	0.162581919508675	119	1
2	0.164827377822807	119	1
2	0.167670916124616	119	1
2	0.170247543226214	120	1
2	0.17088235483564	121	1
2	0.172228483363417	121	1
2	0.178704660212702	121	1
2	0.185948252791742	121	1
2	0.189109538477664	122	1
2	0.203161285685922	123	1
2	0.221295339787297	124	1
2	0.241349677729055	125	1
2	0.262757451255554	126	1
2	0.270739537114957	126	1
2	0.275855163602922	127	1
2	0.281115031792437	128	1
2	0.284325030826034	130	1
2	0.290775664183299	130	1
2	0.297636598789379	130	1
2	0.329025374065722	131	1
2	0.384593168881135	130	1
2	0.41667955266823	130	1
2	0.426002407546697	130	1
2	0.431499059106677	130	1
2	0.43498764317714	130	1
2	0.450723503530343	130	1
2	0.466226872141164	132	1
2	0.4754557002986	132	1
2	0.484098311143236	133	1
2	0.494953612856307	133	1
2	0.506857577235702	134	1
2	0.509290535050676	134	1
2	0.512696852091881	134	1
2	0.539456260876056	134	1
2	0.565365178982379	135	1
2	0.569178749527716	136	1
2	0.580924835836144	138	1
2	0.591224301154711	140	1
2	0.59220039267498	139	1
2	0.596394874785143	141	1
2	0.6076026528919	143	1
2	0.620536225152025	144	1
2	0.627588414620775	146	1
2	0.633099311862618	147	1
2	0.637462844616408	148	1
2	0.640162743085595	148	1
2	0.655106564121395	148	1
2	0.683123392129247	148	1
2	0.699356423140982	150	1
2	0.700387127149016	150	1
2	0.701671317036223	151	1
2	0.712335288358855	151	1
2	0.733302217700638	151	1
2	0.746028629380722	151	1
2	0.748308055398852	153	1
2	0.749895635032817	154	1
2	0.752386686576947	154	1
2	0.754566521616675	156	1
2	0.755199234254821	158	1
2	0.776099073861666	158	1
2	0.796949828998844	159	1
2	0.80063350420509	161	1
2	0.804273113047465	162	1
2	0.811741357242743	164	1
2	0.833298675659946	165	1
2	0.853614207433285	166	1
2	0.88204887892637	168	1
2	0.907416256449782	170	1
2	0.923047112026455	171	1
2	0.93834650201401	171	1
2	0.949577010624962	172	1
2	0.959808192583281	174	1
2	0.962268177438238	174	1
2	0.970736362024316	174	1
2	0.987604180554546	176	1
2	1.00255487690583	177	1
2	1.01049992144295	177	1
2	1.01689959225484	178	1
2	1.03158802281551	179	1
2	1.04261396735705	181	1
2	1.04609485601107	182	1
2	1.05141801779049	184	1
2	1.05545114807938	186	1
2	1.06595818130775	188	1
2	1.08279020253187	190	1
2	1.09821949841031	192	1
2	1.1087182860323	192	1
2	1.11392321513877	194	1
2	1.11623469590708	196	1
2	1.1170819746794	198	1
2	1.11904797198833	199	1
2	1.13141340752937	199	1
2	1.14651530395372	199	1
2	1.15487998226508	201	1
2	1.1596972553802	201	1
2	1.16420920223966	203	1
2	1.1783809461051	205	1
2	1.1958815748963	205	1
2	1.20551818571629	207	1
2	1.21267978765308	208	1
2	1.21828834257326	210	1
2	1.23399168063608	212	1
2	1.25126962654669	214	1
2	1.27067713251309	215	1
2	1.29052258524967	215	1
2	1.29628792656292	217	1
2	1.30022614376207	219	1
2	1.30561219694053	220	1
2	1.33379329495988	221	1
2	1.3605762714705	222	1
2	1.36407422847788	224	1
2	1.37024081271167	226	1
2	1.38682491484427	228	1
2	1.40412555365905	230	1
2	1.43260917684939	229	1
2	1.45696235456635	231	1
2	1.46113684582144	231	1
2	1.46394914649739	233	1
2	1.48300257206849	234	1
2	1.50245093001058	234	1
2	1.50937231748892	236	1
2	1.52698444103789	238	1
2	1.54422268184056	238	1
2	1.55540240125786	240	1
2	1.59649977327995	240	1
2	1.64535335745886	242	1
2	1.66237397857088	243	1
2	1.66565267991173	243	1
2	1.66741995646594	243	1
2	1.67220234515914	245	1
2	1.68201300891994	247	1
2	1.69504590374413	248	1
2	1.70569006335236	250	1
2	1.74314192741943	252	1
2	1.79262463588401	252	1
2	1.81508614192901	252	1
2	1.82666830068853	253	1
2	1.84040376571574	254	1
2	1.84871286445666	255	1
2	1.84947455173994	256	1
2	1.85255999004611	257	1
2	1.88004095501392	258	1
2	1.90588236676207	258	1
2	1.90802808626946	260	1
2	1.92646815910495	261	1
2	1.950470212085	262	1
2	1.9578415024067	264	1
2	1.96381709356399	265	1
2	1.97841852283333	266	1
2	1.99979126659293	267	1
2	2.01719307525924	268	1
2	2.03708567701793	269	1
2	2.07181095987614	271	1
2	2.11612846847762	272	1
2	2.14575885483522	273	1
2	2.19244200284133	274	1
2	2.24975642954101	275	1
2	2.27491517533288	276	1
2	2.30459848638946	276	1
2	2.33783741541357	277	1
2	2.35716140270004	278	1
2	2.36554634050422	280	1
2	2.36777720846875	281	1
2	2.37072131916101	281	1
2	2.37496067384659	282	1
2	2.39279229787333	284	1
2	2.41472223433518	285	1
2	2.43443178698753	286	1
2	2.46012514531968	287	1
2	2.48275538870535	287	1
2	2.49735795205777	288	1
2	2.50344422567818	289	1
2	2.51114811069302	290	1
2	2.52512865744838	291	1
2	2.53935039043666	291	1
2	2.58895933192761	292	1
2	2.63652047251731	293	1
2	2.66606902184272	294	1
2	2.69745735044965	295	1
2	2.7043448383373	296	1
2	2.71735201722868	298	1
2	2.73059380663071	299	1
2	2.75554190712129	300	1
2	2.7802401393425	302	1
2	2.78344730756279	302	1
2	2.78532107530047	303	1
2	2.79155914121771	304	1
2	2.80042821147842	305	1
2	2.80470008502316	306	1
2	2.81832503386145	307	1
2	2.83128842082648	308	1
2	2.84424953393512	309	1
2	2.87676811426019	310	1
2	2.89940743336477	311	1
2	2.94327688529943	312	1
2	2.98859963145445	312	1
2	2.99574493069381	313	1
2	3.00127850877504	313	1
2	3.03397170798971	314	1
2	3.07427667684675	316	1
2	3.10035373565439	317	1
2	3.13117908159888	318	1
2	3.17895039628093	319	1
2	3.25326022318338	320	1
2	3.31896567079992	321	1
2	3.35678912760096	322	1
2	3.39327688905365	323	1
2	3.42962711687315	325	1
2	3.44684206300518	327	1
2	3.45376870745638	328	1
2	3.46430261685467	329	1
2	3.47654370209949	331	1
2	3.48529033977551	331	1
2	3.49602421754179	333	1
2	3.560879020219	334	1
2	3.64411637550836	334	1
2	3.67372331409934	336	1
2	3.68501498534976	337	1
2	3.70376474264813	338	1
2	3.71736283935237	339	1
2	3.72506527828378	339	1
2	3.77169410581285	341	1
2	3.81730228070562	342	1
2	3.83776514724919	344	1
2	3.85759709729916	345	1
2	3.86891650613363	347	1
2	3.93428413890276	348	1
2	4.01444202149658	349	1
2	4.03783625203034	350	1
2	4.06116174067027	351	1
2	4.08282721557412	351	1
2	4.11395706119448	352	1
2	4.15377611074578	353	1
2	4.18139481208574	354	1
2	4.22056095000554	355	1
2	4.24426735735621	356	1
2	4.33130409775027	357	1
2	4.45668581661725	358	1
2	4.50807571756365	359	1
2	4.53454901286835	360	1
2	4.66669610026019	361	1
2	4.84718037731891	361	1
2	5.4116100415473	362	1
2	6.30293492085867	362	1
2	20.7195266102907	362	1
3	-11.5675965052519	856	1
3	-7.49103482626803	855	1
3	-7.40718149820456	854	1
3	-7.34099718712597	853	1
3	-7.29820090391495	852	1
3	-7.26954587245552	851	1
3	-7.25750820271754	850	1
3	-7.23424685606134	848	1
3	-7.15924951911905	847	1
3	-7.10087761833985	845	1
3	-7.07848186318845	844	1
3	-7.04879404859554	843	1
3	-7.0256050569453	841	1
3	-6.99884214501693	838	1
3	-6.94522578121009	837	1
3	-6.88994166698392	836	1
3	-6.85758810687712	834	1
3	-6.82360114880089	832	1
3	-6.79206253168169	831	1
3	-6.76730205541663	830	1
3	-6.75548179938565	828	1
3	-6.72685957685207	826	1
3	-6.67946175774877	824	1
3	-6.65907066921913	823	1
3	-6.63269673663607	822	1
3	-6.59413551351149	821	1
3	-6.56556673964965	820	1
3	-6.5121325458085	819	1
3	-6.44728586361154	818	1
3	-6.39909861967056	817	1
3	-6.33794742098467	816	1
3	-6.26641282276747	814	1
3	-6.2020764219774	812	1
3	-6.13928335066456	811	1
3	-6.07360005338488	810	1
3	-6.03572999778172	809	1
3	-5.96622917278564	808	1
3	-5.88602019247912	807	1
3	-5.86733473531566	806	1
3	-5.84314283253219	803	1
3	-5.77437516156784	802	1
3	-5.70984884685854	800	1
3	-5.68734101685005	799	1
3	-5.65779834272648	797	1
3	-5.61556430815693	795	1
3	-5.5887438853402	792	1
3	-5.48522983318712	791	1
3	-5.38379215972309	790	1
3	-5.37535345317318	789	1
3	-5.35612736188111	788	1
3	-5.32574444516824	785	1
3	-5.26159184399399	783	1
3	-5.18238166156028	781	1
3	-5.13830440843396	780	1
3	-5.12032995196758	781	1
3	-5.10965608138635	780	1
3	-5.0965096020191	777	1
3	-5.05362065393009	776	1
3	-5.01457683557572	773	1
3	-4.99773296845446	772	1
3	-4.97751243582579	769	1
3	-4.94561435801377	766	1
3	-4.9069835053086	765	1
3	-4.88055872499425	763	1
3	-4.86543541420379	762	1
3	-4.86206126466309	760	1
3	-4.81100639318263	759	1
3	-4.75007406080042	756	1
3	-4.73546438706403	755	1
3	-4.71983632582635	755	1
3	-4.70352661360845	754	1
3	-4.69800635659698	753	1
3	-4.6958024366348	750	1
3	-4.68374902651819	748	1
3	-4.65827555641025	746	1
3	-4.63724325567053	742	1
3	-4.62519359614278	741	1
3	-4.61040511367523	742	1
3	-4.59528663642448	741	1
3	-4.56903008046016	739	1
3	-4.54778474550497	737	1
3	-4.53819437057907	736	1
3	-4.52881332450146	735	1
3	-4.52750302021675	732	1
3	-4.52488476380717	731	1
3	-4.51229044242397	730	1
3	-4.48630833337063	729	1
3	-4.467104860296	728	1
3	-4.45775104969698	727	1
3	-4.45113076466126	727	1
3	-4.4473076727444	724	1
3	-4.40311367176984	721	1
3	-4.35473761112778	720	1
3	-4.33346808886171	717	1
3	-4.29421873737094	714	1
3	-4.26912837365145	713	1
3	-4.2477693472405	712	1
3	-4.16874833788286	711	1
3	-4.10610101870834	710	1
3	-4.08960365617311	709	1
3	-4.0702854632872	707	1
3	-4.04684861182026	708	1
3	-3.98977296863076	706	1
3	-3.94543534518224	704	1
3	-3.92076471327003	703	1
3	-3.89817572172768	702	1
3	-3.88767865082711	701	1
3	-3.84302644792998	702	1
3	-3.78020413328037	698	1
3	-3.74371375142508	697	1
3	-3.73025497345542	693	1
3	-3.72258773614401	693	1
3	-3.71835712341073	692	1
3	-3.70069544157157	691	1
3	-3.68216728630579	689	1
3	-3.67588710584737	685	1
3	-3.66013567115681	682	1
3	-3.64428464036691	680	1
3	-3.6013373123067	680	1
3	-3.55467337042086	676	1
3	-3.53060144728947	675	1
3	-3.50108857232423	674	1
3	-3.45721336021385	671	1
3	-3.42236133754717	672	1
3	-3.40433117256652	673	1
3	-3.38859229030247	670	1
3	-3.38323629684625	668	1
3	-3.37454475908259	669	1
3	-3.36724830990248	670	1
3	-3.35803787231913	669	1
3	-3.34644758928821	668	1
3	-3.33812045584877	667	1
3	-3.32849597993147	668	1
3	-3.31160955050567	667	1
3	-3.29301445335502	666	1
3	-3.28371768288499	665	1
3	-3.26301853182048	664	1
3	-3.23477091663888	663	1
3	-3.21505411770208	662	1
3	-3.19593553089401	660	1
3	-3.18274516175855	657	1
3	-3.1773853384334	654	1
3	-3.17419529593254	653	1
3	-3.16481275653981	652	1
3	-3.12944552531044	653	1
3	-3.09513174136976	650	1
3	-3.0881318152328	649	1
3	-3.08199271533827	647	1
3	-3.07073009789816	646	1
3	-3.06101208993502	647	1
3	-3.0520657550801	644	1
3	-3.03488417279023	642	1
3	-3.0216530171144	640	1
3	-3.01822142314079	638	1
3	-3.00854350401014	637	1
3	-2.99428354777568	638	1
3	-2.98544843360489	639	1
3	-2.97366097771518	638	1
3	-2.96237858885083	637	1
3	-2.96031942128318	632	1
3	-2.95188006063044	631	1
3	-2.94264777774695	627	1
3	-2.93690035584678	625	1
3	-2.93036377075672	626	1
3	-2.92511219415415	627	1
3	-2.91502002803295	626	1
3	-2.89976977680673	625	1
3	-2.87548340681493	622	1
3	-2.85259059263784	621	1
3	-2.84534543832252	617	1
3	-2.84334608586396	615	1
3	-2.8333619473738	614	1
3	-2.81774129773426	611	1
3	-2.80721113891266	608	1
3	-2.80190700319475	605	1
3	-2.78871586610467	606	1
3	-2.7752610548869	603	1
3	-2.77255243025293	601	1
3	-2.7677842693867	600	1
3	-2.76031826636359	597	1
3	-2.75490270264104	596	1
3	-2.74933225711039	595	1
3	-2.74226580527559	593	1
3	-2.73771226129633	592	1
3	-2.72967011253837	594	1
3	-2.72150327986296	591	1
3	-2.71379574545111	589	1
3	-2.70563741622651	588	1
3	-2.69174603297705	587	1
3	-2.67691915090352	588	1
3	-2.67140366870092	585	1
3	-2.6687814352282	586	1
3	-2.66841469218067	588	1
3	-2.66688418965075	587	1
3	-2.66267581746514	586	1
3	-2.65445866916659	584	1
3	-2.6488403486613	585	1
3	-2.64773609030282	584	1
3	-2.64306569905853	583	1
3	-2.63310142188593	582	1
3	-2.62016414941772	583	1
3	-2.60624933583026	582	1
3	-2.59839631865669	582	1
3	-2.59560669576935	578	1
3	-2.5856297746193	579	1
3	-2.57711276862958	578	1
3	-2.57585742248574	577	1
3	-2.57069360954765	576	1
3	-2.55568414830283	575	1
3	-2.54163573397949	574	1
3	-2.53806242809015	575	1
3	-2.53542205024081	576	1
3	-2.53237216190935	575	1
3	-2.53062253990784	571	1
3	-2.52712990032112	568	1
3	-2.51838186539989	567	1
3	-2.5069287335232	566	1
3	-2.49566036993184	564	1
3	-2.4876576559363	563	1
3	-2.48046826978633	562	1
3	-2.4739026487245	563	1
3	-2.47152696014433	564	1
3	-2.46822932990643	565	1
3	-2.45900376170572	562	1
3	-2.45010954461723	561	1
3	-2.44494895236735	559	1
3	-2.44024512189713	557	1
3	-2.42370108194158	558	1
3	-2.40549504767901	557	1
3	-2.40184248450248	558	1
3	-2.40068737624403	556	1
3	-2.39849685319633	555	1
3	-2.39458156518975	556	1
3	-2.38400002172508	554	1
3	-2.37102153050441	556	1
3	-2.35136463801318	557	1
3	-2.32996587817803	554	1
