group	x	y	PANEL
2	-2.82372366072995	0	2
2	-2.78712229786452	0	2
2	-2.7371036117025	0	2
2	-2.71294945453964	0	2
2	-2.70606800297352	0	2
2	-2.68118736609475	0	2
2	-2.63416464128035	0	2
2	-2.60055158472131	0	2
2	-2.59267169055741	0	2
2	-2.58879140252127	0	2
2	-2.58380466232413	0	2
2	-2.5579232278691	0	2
2	-2.51739281511814	0	2
2	-2.50054670345226	0	2
2	-2.47955843483006	0	2
2	-2.45458522990439	0	2
2	-2.44688045821663	0	2
2	-2.42333107697971	0	2
2	-2.39220649808442	0	2
2	-2.37765193997461	0	2
2	-2.36248962141101	0	2
2	-2.34944284512474	0	2
2	-2.31596379960712	0	2
2	-2.27405346631908	0	2
2	-2.2461786759063	0	2
2	-2.21840179455626	0	2
2	-2.20626272846968	0	2
2	-2.20254069437141	0	2
2	-2.19250417867839	0	2
2	-2.15919863970787	0	2
2	-2.13268115978971	0	2
2	-2.12596925180601	0	2
2	-2.10926401127117	0	2
2	-2.07977825398537	0	2
2	-2.05409094849575	0	2
2	-2.04410914282971	0	2
2	-2.02919490657775	0	2
2	-2.01483486050063	0	2
2	-2.01322840488572	0	2
2	-2.01055676362263	0	2
2	-2.00678017782469	0	2
2	-1.99016383395315	0	2
2	-1.94888255413081	0	2
2	-1.91466592730364	0	2
2	-1.906538647987	0	2
2	-1.90566204408005	0	2
2	-1.88775850654568	0	2
2	-1.86845707691306	0	2
2	-1.86567921215761	0	2
2	-1.86479602246351	0	2
2	-1.85051057767588	0	2
2	-1.83126295644841	0	2
2	-1.80989134405243	0	2
2	-1.78818588288044	0	2
2	-1.78106243653984	0	2
2	-1.7747460033673	0	2
2	-1.76931402561145	0	2
2	-1.76436452928901	0	2
2	-1.75996034527402	0	2
2	-1.75888009308386	0	2
2	-1.7567043392023	0	2
2	-1.75321380496263	0	2
2	-1.73993931108993	0	2
2	-1.72835872771675	0	2
2	-1.72626211744712	0	2
2	-1.72050992833414	0	2
2	-1.71010601957688	0	2
2	-1.69566140322163	0	2
2	-1.68245228395045	0	2
2	-1.67459327217025	0	2
2	-1.66711802507913	0	2
2	-1.65182471126465	0	2
2	-1.63690636207846	0	2
2	-1.63139542625412	0	2
2	-1.62804584776843	0	2
2	-1.59647905903867	0	2
2	-1.55974840554135	0	2
2	-1.5484246398158	0	2
2	-1.52378098472095	0	2
2	-1.50178764470883	0	2
2	-1.4967296364879	0	2
2	-1.49264381328323	0	2
2	-1.4878939190144	0	2
2	-1.4812540061771	0	2
2	-1.47045226008876	0	2
2	-1.43488770805211	0	2
2	-1.36392246304388	0	2
2	-1.31666557007245	0	2
2	-1.31023468222044	0	2
2	-1.30514278097381	0	2
2	-1.20184260248493	0	2
2	-1.01357755262421	0	2
2	0	0	2
2	1.01357755262421	2	2
2	1.20184260248493	4	2
2	1.30514278097382	6	2
2	1.31023468222044	8	2
2	1.31666557007245	10	2
2	1.36392246304388	12	2
2	1.4432065840672	14	2
2	1.4812540061771	16	2
2	1.4878939190144	18	2
2	1.49264381328323	20	2
2	1.4967296364879	22	2
2	1.50178764470882	24	2
2	1.52378098472095	26	2
2	1.5484246398158	28	2
2	1.55974840554135	30	2
2	1.59982863752436	32	2
2	1.63690636207847	34	2
2	1.65182471126465	36	2
2	1.66711802507913	38	2
2	1.67459327217025	40	2
2	1.68245228395045	42	2
2	1.69566140322162	44	2
2	1.71010601957688	46	2
2	1.72050992833414	48	2
2	1.73784270082029	50	2
2	1.75321380496263	52	2
2	1.7567043392023	54	2
2	1.75893301831301	56	2
2	1.76496276682561	58	2
2	1.7818694497079	60	2
2	1.81519824866372	62	2
2	1.85085530584733	64	2
2	1.86567921215761	66	2
2	1.86845707691306	68	2
2	1.88775850654568	70	2
2	1.90566204408005	72	2
2	1.906538647987	74	2
2	1.91007767714228	76	2
2	1.9457054175076	78	2
2	1.99303445182343	80	2
2	2.01055676362263	82	2
2	2.01448030070335	84	2
2	2.02904612098178	86	2
2	2.04396035723373	88	2
2	2.06060614983688	90	2
2	2.09432032106512	92	2
2	2.12128459229238	94	2
2	2.1465236904857	96	2
2	2.17845840190532	98	2
2	2.23734396279733	100	2
2	2.28349803114848	102	2
2	2.31159783157582	104	2
2	2.36098825783597	106	2
2	2.4160559029166	108	2
2	2.48656668781708	108	2
2	2.61719772932499	110	2
2	2.75329313495011	112	2
2	2.82261718789241	114	2
2	3.73801139101726	116	2
2	4.67407781161661	116	2
2	5.09691370043272	116	2
2	5.67646548938154	116	2
2	5.90832669475917	116	2
2	6.09337604387015	116	2
2	6.32353978807102	116	2
2	6.45439912796701	116	2
2	6.5881443765913	116	2
2	6.67692195126597	116	2
2	6.71674454348959	116	2
2	6.80507088403296	116	2
2	6.88067761967186	116	2
2	6.93901134892131	116	2
2	7.00199936611181	116	2
2	7.13284352697494	116	2
2	7.27013738430825	116	2
2	7.58774774479884	116	2
2	8.19235596327714	116	2
2	8.5582638746056	116	2
2	8.71132771198301	116	2
2	9.01402475134708	116	2
2	10.3773197741679	116	2
2	11.6980994376474	116	2
2	12.2316511098642	116	2
2	12.7423324213582	116	2
2	20.7195266102907	116	2
3	-11.5675965052519	360	2
3	-8.625828816141	359	2
3	-6.83790374433636	358	2
3	-5.20081259482902	357	2
3	-4.97511102251235	354	2
3	-4.95236249635207	353	2
3	-4.9305453030305	349	2
3	-4.82271417804652	348	2
3	-4.67493868248046	346	2
3	-4.60670726105331	345	2
3	-4.58338312025982	344	2
3	-4.55293422924838	343	2
3	-4.50901928667939	342	2
3	-4.48341745094141	340	2
3	-4.42458277575036	338	2
3	-4.35616651527711	336	2
3	-4.30923659255403	335	2
3	-4.21085791845084	334	2
3	-4.11474077810503	333	2
3	-4.05514560291016	329	2
3	-4.01194512710585	325	2
3	-3.96228917991547	322	2
3	-3.90239800474142	317	2
3	-3.84327495759013	316	2
3	-3.76322718000256	317	2
3	-3.71490072141507	316	2
3	-3.71296990068614	314	2
3	-3.67167595706818	311	2
3	-3.62542031695251	305	2
3	-3.59444857293525	303	2
3	-3.53423172803165	300	2
3	-3.49307256635077	295	2
3	-3.4830023232066	293	2
3	-3.40055995035032	291	2
3	-3.3093016616858	286	2
3	-3.2834732887568	283	2
3	-3.23843381683621	281	2
3	-3.18212335441998	279	2
3	-3.14532226104479	276	2
3	-3.12775287037498	271	2
3	-3.11380744817096	268	2
3	-3.08053916861141	265	2
3	-3.04448737792354	263	2
3	-3.02142358221683	259	2
3	-3.00833199657403	254	2
3	-3.00580345543265	248	2
3	-2.9379047527173	246	2
3	-2.86754687061483	241	2
3	-2.84827018431224	238	2
3	-2.82372366072995	233	2
3	-2.78712229786452	228	2
3	-2.7371036117025	225	2
3	-2.71294945453964	224	2
3	-2.70606800297352	221	2
3	-2.68118736609475	220	2
3	-2.63416464128035	219	2
3	-2.60055158472131	217	2
3	-2.59267169055741	215	2
3	-2.58879140252127	210	2
3	-2.58380466232413	209	2
3	-2.5579232278691	207	2
3	-2.51739281511814	204	2
3	-2.50054670345226	203	2
3	-2.47955843483006	200	2
3	-2.45458522990439	196	2
3	-2.44688045821663	193	2
3	-2.42333107697971	189	2
3	-2.39220649808442	183	2
3	-2.37765193997461	182	2
3	-2.36248962141101	181	2
3	-2.34944284512474	180	2
3	-2.31596379960712	179	2
3	-2.27405346631908	174	2
3	-2.2461786759063	169	2
3	-2.21840179455626	165	2
3	-2.20626272846968	163	2
3	-2.20254069437141	160	2
3	-2.19250417867839	159	2
3	-2.15919863970787	157	2
3	-2.13268115978971	154	2
3	-2.12596925180601	152	2
3	-2.10926401127117	151	2
3	-2.07977825398537	150	2
3	-2.05409094849575	149	2
3	-2.04410914282971	148	2
3	-2.02919490657775	147	2
3	-2.01483486050063	146	2
3	-2.01322840488572	144	2
3	-2.01055676362263	143	2
3	-2.00678017782469	142	2
3	-1.99016383395315	141	2
3	-1.94888255413081	140	2
3	-1.91466592730364	139	2
3	-1.906538647987	136	2
3	-1.90566204408005	134	2
3	-1.88775850654568	133	2
3	-1.86845707691306	131	2
3	-1.86567921215761	130	2
3	-1.86479602246351	129	2
3	-1.85051057767588	125	2
3	-1.83126295644841	124	2
3	-1.80989134405243	123	2
3	-1.78818588288044	122	2
3	-1.78106243653984	117	2
3	-1.7747460033673	116	2
3	-1.76931402561145	115	2
3	-1.76436452928901	114	2
3	-1.75996034527402	113	2
3	-1.75888009308386	111	2
3	-1.7567043392023	110	2
3	-1.75321380496263	108	2
3	-1.73993931108993	107	2
3	-1.72835872771675	106	2
3	-1.72626211744712	104	2
3	-1.72050992833414	103	2
3	-1.71010601957688	102	2
3	-1.69566140322163	101	2
3	-1.68245228395045	100	2
3	-1.67459327217025	99	2
3	-1.66711802507913	97	2
3	-1.65182471126465	96	2
3	-1.63690636207846	94	2
3	-1.63139542625412	93	2
3	-1.62804584776843	92	2
3	-1.59647905903867	91	2
3	-1.55974840554135	90	2
3	-1.5484246398158	89	2
3	-1.52378098472095	88	2
3	-1.50178764470883	86	2
3	-1.4967296364879	83	2
3	-1.49264381328323	82	2
3	-1.4878939190144	80	2
3	-1.4812540061771	79	2
3	-1.47045226008876	77	2
3	-1.43488770805211	76	2
3	-1.36392246304388	75	2
3	-1.31666557007245	73	2
3	-1.31023468222044	72	2
3	-1.30514278097381	71	2
3	-1.20184260248493	69	2
3	-1.01357755262421	67	2
3	0	66	2
3	1.01357755262421	68	2
3	1.20184260248493	70	2
3	1.30514278097382	72	2
3	1.31023468222044	74	2
3	1.31666557007245	76	2
3	1.36392246304388	78	2
3	1.4432065840672	80	2
3	1.4812540061771	82	2
3	1.4878939190144	84	2
3	1.49264381328323	86	2
3	1.4967296364879	88	2
3	1.50178764470882	90	2
3	1.52378098472095	92	2
3	1.5484246398158	94	2
3	1.55974840554135	96	2
3	1.59982863752436	98	2
3	1.63690636207847	100	2
3	1.65182471126465	102	2
3	1.66711802507913	104	2
3	1.67459327217025	106	2
3	1.68245228395045	108	2
3	1.69566140322162	110	2
3	1.71010601957688	117	2
3	1.72050992833414	119	2
3	1.73784270082029	121	2
3	1.75321380496263	123	2
3	1.7567043392023	125	2
3	1.75893301831301	127	2
3	1.76496276682561	129	2
3	1.7818694497079	131	2
3	1.81519824866372	133	2
3	1.85085530584733	135	2
3	1.86567921215761	137	2
3	1.86845707691306	139	2
3	1.88775850654568	141	2
3	1.90566204408005	143	2
3	1.906538647987	145	2
3	1.91007767714228	147	2
3	1.9457054175076	149	2
3	1.99303445182343	151	2
3	2.01055676362263	153	2
3	2.01448030070335	155	2
3	2.02904612098178	157	2
3	2.04396035723373	159	2
3	2.06060614983688	161	2
3	2.09432032106512	163	2
3	2.12128459229238	165	2
3	2.1465236904857	167	2
3	2.17845840190532	169	2
3	2.23734396279733	171	2
3	2.28349803114848	173	2
3	2.31159783157582	175	2
3	2.36098825783597	177	2
3	2.4160559029166	179	2
3	2.48656668781708	174	2
3	2.61719772932499	176	2
3	2.75329313495011	178	2
3	2.82261718789241	180	2
3	3.73801139101726	182	2
3	4.67407781161661	181	2
3	5.09691370043272	180	2
3	5.67646548938154	179	2
3	5.90832669475917	175	2
3	6.09337604387015	173	2
3	6.32353978807102	175	2
3	6.45439912796701	168	2
3	6.5881443765913	166	2
3	6.67692195126597	165	2
3	6.71674454348959	163	2
3	6.80507088403296	162	2
3	6.88067761967186	158	2
3	6.93901134892131	155	2
3	7.00199936611181	157	2
3	7.13284352697494	155	2
3	7.27013738430825	156	2
3	7.58774774479884	154	2
3	8.19235596327714	157	2
3	8.5582638746056	158	2
3	8.71132771198301	152	2
3	9.01402475134708	151	2
3	10.3773197741679	144	2
3	11.6980994376474	137	2
3	12.2316511098642	130	2
3	12.7423324213582	123	2
3	20.7195266102907	116	2
