group	x	y	PANEL
3	0.554905929027846	16	2
3	0.583785981706657	15	2
3	0.606018938688536	14	2
3	0.633064470998511	15	2
3	0.66402162591185	16	2
3	0.712891426658525	18	2
3	0.766808170133375	20	2
3	0.7978492671052	21	2
3	0.819364346837232	22	2
3	0.930466395770697	23	2
3	1.04314623899837	24	2
3	1.06441030474348	26	2
3	1.08008763533968	27	2
3	1.09250436768919	29	2
3	1.11872061499152	28	2
3	1.15921345083718	30	2
3	1.18223846520418	29	2
3	1.21400351773126	30	2
3	1.24445989446059	31	2
3	1.26366415212434	33	2
3	1.28496163887989	34	2
3	1.30821872266425	35	2
3	1.33048156740475	36	2
3	1.35126755131107	38	2
3	1.38192722728131	39	2
3	1.39971073359729	40	2
3	1.4122904063791	42	2
3	1.42363574935294	44	2
3	1.44023210139903	45	2
3	1.47428180619094	47	2
3	1.52712378371469	48	2
3	1.57273935841067	52	2
3	1.59242615739311	54	2
3	1.60067805510831	55	2
3	1.60467962023006	56	2
3	1.61077972042729	58	2
3	1.61865367494199	59	2
3	1.65403373866874	58	2
3	1.69651196809059	61	2
3	1.71051082591946	62	2
3	1.71257514899243	63	2
3	1.71476517135199	65	2
3	1.72205264766774	66	2
3	1.73211855721264	68	2
3	1.74330964668845	69	2
3	1.75393747782854	71	2
3	1.78438658863819	72	2
3	1.82686590854523	74	2
3	1.84373859869973	76	2
3	1.84713565585444	77	2
3	1.85072357205641	78	2
3	1.85275009274266	80	2
3	1.86238122014218	81	2
3	1.87556132481039	85	2
3	1.88186177414262	86	2
3	1.89735404719251	85	2
3	1.92344006012946	86	2
3	1.94168233745793	87	2
3	1.95339765929428	88	2
3	1.96121262561319	89	2
3	1.99227869174821	88	2
3	2.02642274282856	89	2
3	2.03605000166855	90	2
3	2.05312366244524	91	2
3	2.09799331465648	93	2
3	2.1310272646748	94	2
3	2.13230330250393	95	2
3	2.13410208759482	97	2
3	2.14070176294782	98	2
3	2.15496950238728	99	2
3	2.16719553577213	100	2
3	2.17358223215816	101	2
3	2.17781426940021	102	2
3	2.18174728142665	101	2
3	2.20125380172746	102	2
3	2.22109383279712	103	2
3	2.22874648963692	104	2
3	2.23460979670118	106	2
3	2.24893932763804	108	2
3	2.26694962912447	110	2
3	2.27734264563038	112	2
3	2.29360419587254	113	2
3	2.31353807899438	115	2
3	2.33126239649145	114	2
3	2.34266961518793	115	2
3	2.35706382969045	116	2
3	2.36850412546339	117	2
3	2.37234111503334	118	2
3	2.3828878386034	120	2
3	2.39692338437426	121	2
3	2.40616401636961	120	2
3	2.41050219582239	121	2
3	2.42099793549234	122	2
3	2.43183558267567	123	2
3	2.43650808270124	124	2
3	2.44008959718328	125	2
3	2.44521481016295	126	2
3	2.45278250367225	127	2
3	2.45747957042512	128	2
3	2.46103173437757	129	2
3	2.46457668978439	128	2
3	2.46704270685174	129	2
3	2.47590454043702	132	2
3	2.50030680650933	134	2
3	2.52474513786377	135	2
3	2.53227993011525	136	2
3	2.53711523811016	137	2
3	2.54940770540798	137	2
3	2.57389793937368	138	2
3	2.59800451581463	139	2
3	2.60740003016793	143	2
3	2.61461880435967	141	2
3	2.63022991984728	141	2
3	2.65053862507757	146	2
3	2.66687211014808	147	2
3	2.67552753831444	148	2
3	2.678842804519	149	2
3	2.68378131100438	153	2
3	2.69744868596544	152	2
3	2.71213160036427	153	2
3	2.71798934540313	154	2
3	2.72549351237015	156	2
3	2.74626063348232	157	2
3	2.76244796693894	158	2
3	2.79241247846367	159	2
3	2.82485828636509	159	2
3	2.83180984380845	160	2
3	2.83710226680664	160	2
3	2.84070934397212	162	2
3	2.84767362431149	163	2
3	2.85980586521347	167	2
3	2.87168683501244	168	2
3	2.89611245706311	170	2
3	2.91626066571485	171	2
3	2.92542488042885	176	2
3	2.93347866797554	177	2
3	2.93996438029378	179	2
3	2.95943080959803	181	2
3	2.9943232517238	182	2
3	3.03317301656685	183	2
3	3.05396412656758	182	2
3	3.07499616418535	183	2
3	3.10076558425717	181	2
3	3.11290591051236	182	2
3	3.1314431473961	184	2
3	3.17601024745869	186	2
3	3.20816295149528	189	2
3	3.21590826838067	189	2
3	3.23072907232066	191	2
3	3.26847376814564	193	2
3	3.32685931861433	194	2
3	3.36550000991573	196	2
3	3.38006462566187	196	2
3	3.39223601520773	197	2
3	3.41117814759966	197	2
3	3.45166887929081	198	2
3	3.48047120461484	199	2
3	3.49856221956037	200	2
3	3.53808567161576	201	2
3	3.5732736174542	202	2
3	3.5883510190662	202	2
3	3.61897596113107	203	2
3	3.65470573275104	204	2
3	3.67609474606738	205	2
3	3.69052860814127	205	2
3	3.70333645268921	206	2
3	3.73037452049214	207	2
3	3.74525582496134	208	2
3	3.80747693918602	209	2
3	3.87447045243078	210	2
3	3.89427531719918	211	2
3	3.92985365289123	212	2
3	3.95558991919615	212	2
3	3.96602033329919	215	2
3	4.01735222691881	216	2
3	4.09349574395792	219	2
3	4.15489108605559	219	2
3	4.18922735257952	220	2
3	4.19888615242744	221	2
3	4.20827378235463	221	2
3	4.28070939106593	221	2
3	4.35009603920762	221	2
3	4.36964503512303	225	2
3	4.40058878458222	227	2
3	4.4241262945152	228	2
3	4.49482901586717	228	2
3	4.58107494689369	229	2
3	4.6385239406419	229	2
3	4.68435156961791	230	2
3	4.71028038481152	230	2
3	4.76161097255425	232	2
3	4.80521510283316	230	2
3	4.8479480301306	230	2
3	4.94378384105311	231	2
3	5.07858725881967	233	2
3	5.1944181432221	233	2
3	5.25493884553949	231	2
3	5.32340691516594	231	2
3	5.41075093865213	233	2
3	5.58285212167143	233	2
3	20.7195266102907	231	2
