group	x	y	PANEL
2	0.0358870222177092	0	1
2	0.0369165416705091	0	1
2	0.0394606713931154	0	1
2	0.0459793065842411	0	1
2	0.051008246547176	0	1
2	0.0581527820633716	0	1
2	0.0677083578964952	0	1
2	0.0766769799633447	0	1
2	0.0885729631489749	0	1
2	0.0952041003447675	0	1
2	0.0964473955503116	0	1
2	0.100689117344063	0	1
2	0.113276775692919	0	1
2	0.126379055731359	0	1
2	0.134698647552452	0	1
2	0.141070863131447	0	1
2	0.144952872399089	0	1
2	0.150164677180434	0	1
2	0.154334567818355	0	1
2	0.155581425413419	0	1
2	0.157266696339449	0	1
2	0.159162930479739	0	1
2	0.163699238522319	0	1
2	0.167988644602194	0	1
2	0.170789435364349	0	1
2	0.175843398419949	0	1
2	0.17975421029622	0	1
2	0.185974914604512	0	1
2	0.195605745102717	0	1
2	0.202931280937594	0	1
2	0.207569734821823	0	1
2	0.209279969022596	0	1
2	0.222219224074981	0	1
2	0.249168344966487	0	1
2	0.264870256896837	0	1
2	0.274006624140476	0	1
2	0.283564495831457	0	1
2	0.287252284878474	0	1
2	0.289647652164774	0	1
2	0.29063186808156	0	1
2	0.294155549135791	0	1
2	0.30248477307107	0	1
2	0.308090639639777	0	1
2	0.309466362328642	0	1
2	0.31152699326747	0	1
2	0.314110965879529	0	1
2	0.317068239728853	0	1
2	0.31999649908049	0	1
2	0.321845751643413	0	1
2	0.322568268805697	0	1
2	0.324058374038545	0	1
2	0.326098404065	0	1
2	0.327964967299834	0	1
2	0.333525566135362	0	1
2	0.339235844530143	0	1
2	0.341334465350859	0	1
2	0.343433414007295	0	1
2	0.347477552589385	0	1
2	0.36409140923189	0	1
2	0.379057088047915	0	1
2	0.382918037946122	0	1
2	0.386102358610772	0	1
2	0.387794128896971	0	1
2	0.389110197242277	0	1
2	0.396216127061626	0	1
2	0.40780365191835	0	1
2	0.41411740016604	0	1
2	0.422115850409182	0	1
2	0.433788601614989	0	1
2	0.443891307743989	0	1
2	0.449467373041308	0	1
2	0.454985938920317	0	1
2	0.461202733679476	0	1
2	0.465410164684107	0	1
2	0.468576588214752	0	1
2	0.469844678601355	0	1
2	0.474400819681202	0	1
2	0.479706173462358	0	1
2	0.501606628263689	0	1
2	0.521836052332185	0	1
2	0.526594046271603	0	1
2	0.532569265122115	0	1
2	0.534291004674155	0	1
2	0.53615401889811	0	1
2	0.539977674165054	0	1
2	0.546290943870199	0	1
2	0.552272160716889	0	1
2	0.557763082027528	0	1
2	0.562410257319277	0	1
2	0.564223464956354	0	1
2	0.566036487158315	0	1
2	0.567296782581155	0	1
2	0.570620325783937	0	1
2	0.574554489701785	0	1
2	0.576338056207138	0	1
2	0.579172398611943	0	1
2	0.584343518414265	0	1
2	0.587839434498616	0	1
2	0.589347982731734	0	1
2	0.593943585520429	0	1
2	0.602624158331817	0	1
2	0.608914921276343	0	1
2	0.612936069512521	0	1
2	0.619116059761459	0	1
2	0.62476449109978	0	1
2	0.629075153320368	0	1
2	0.630662278458017	0	1
2	0.631531066204218	0	1
2	0.634396341481332	0	1
2	0.63754137489918	0	1
2	0.639271764154894	0	1
2	0.641980289966333	0	1
2	0.645738301480833	0	1
2	0.647905500560919	0	1
2	0.649869678721251	0	1
2	0.653134695883046	0	1
2	0.655090191562666	0	1
2	0.65929235753452	0	1
2	0.668424880191421	0	1
2	0.677167520951246	0	1
2	0.681114842483601	0	1
2	0.682084938738753	0	1
2	0.685287606065829	0	1
2	0.689245163437427	0	1
2	0.69373621852293	0	1
2	0.697440477796695	0	1
2	0.698336188342307	0	1
2	0.701288816473631	0	1
2	0.706920248338038	0	1
2	0.710646127400468	0	1
2	0.71153160233603	0	1
2	0.712575991623898	0	1
2	0.713680238316602	0	1
2	0.714172952986961	0	1
2	0.716097325244187	0	1
2	0.721733198594744	0	1
2	0.72622101881135	0	1
2	0.731597353855435	0	1
2	0.739152834419761	0	1
2	0.747511850632116	0	1
2	0.75489269984784	0	1
2	0.758971138252565	0	1
2	0.762927591100814	0	1
2	0.765049602319549	0	1
2	0.770483184225258	0	1
2	0.775561480210304	0	1
2	0.783357825615083	0	1
2	0.794811112934811	0	1
2	0.799007285580429	0	1
2	0.799643389502742	0	1
2	0.800817182246622	0	1
2	0.801911297438515	0	1
2	0.807236295344509	0	1
2	0.813700916378219	0	1
2	0.815539019909324	0	1
2	0.816278949496809	0	1
2	0.818089592271459	0	1
2	0.822105338435279	0	1
2	0.825798330239244	0	1
2	0.832122306461455	0	1
2	0.84203673466741	0	1
2	0.848157176522605	0	1
2	0.850237293425811	0	1
2	0.851260014745198	0	1
2	0.854378427147564	0	1
2	0.857983769061996	0	1
2	0.859370349774885	0	1
2	0.860512951785045	0	1
2	0.86154501332347	0	1
2	0.863800150665409	0	1
2	0.866155564324411	0	1
2	0.872398822234259	0	1
2	0.878599646498837	0	1
2	0.880069787563198	0	1
2	0.886916287873203	0	1
2	0.89544069745131	0	1
2	0.89978785356209	0	1
2	0.904300957682175	0	1
2	0.915383072618934	0	1
2	0.924139107760434	0	1
2	0.926006021084929	0	1
2	0.9275596574605	0	1
2	0.927831679169035	0	1
2	0.928714890852774	0	1
2	0.930154662778049	0	1
2	0.931512249792782	0	1
2	0.933081013950189	0	1
2	0.938562510611542	0	1
2	0.94660240422571	0	1
2	0.951829051166935	0	1
2	0.953770612472333	0	1
2	0.957306122465433	0	1
2	0.965958774285469	0	1
2	0.979888023933997	0	1
2	0.992773507982374	0	1
2	1.00268249531422	0	1
2	1.00920972399299	0	1
2	1.01111217795527	0	1
2	1.01262319352208	0	1
2	1.0141186774352	0	1
2	1.01520953147157	0	1
2	1.01720058124754	0	1
2	1.02037969202317	0	1
2	1.02645619354125	0	1
2	1.03311816865266	0	1
2	1.03519150002575	0	1
2	1.03651292352314	0	1
2	1.03892124138192	0	1
2	1.04086072907551	0	1
2	1.04368501270366	0	1
2	1.04683208584306	0	1
2	1.04892820204035	0	1
2	1.05015070539168	0	1
2	1.05131965253613	0	1
2	1.05290039139812	0	1
2	1.05403497885588	0	1
2	1.05840855135631	0	1
2	1.06466759754474	0	1
2	1.06811685388967	0	1
2	1.06937050709426	0	1
2	1.0711528905306	0	1
2	1.07469197784041	0	1
2	1.08056249304772	0	1
2	1.08804260014477	0	1
2	1.09926240019331	0	1
2	1.11449462664242	0	1
2	1.12436141372777	0	1
2	1.12726084450062	0	1
2	1.12838314388847	0	1
2	1.12907934062742	0	1
2	1.13284548234175	0	1
2	1.13939133087699	0	1
2	1.1430066128561	0	1
2	1.14443377272411	0	1
2	1.14800146778991	0	1
2	1.15126174908439	0	1
2	1.15538188179836	0	1
2	1.15900235832729	0	1
2	1.16136286008791	0	1
2	1.16365858030238	0	1
2	1.16452391477701	0	1
2	1.16604904018145	0	1
2	1.16845687863793	0	1
2	1.17098250457991	0	1
2	1.17245878014737	0	1
2	1.17421007459364	0	1
2	1.18075885852854	0	1
2	1.18749923790216	0	1
2	1.18890091990834	0	1
2	1.19013946989824	0	1
2	1.1938122254922	0	1
2	1.19980610157523	0	1
2	1.20531556983378	0	1
2	1.21136542452603	0	1
2	1.21834344371153	0	1
2	1.22171151920492	0	1
2	1.22672519653194	0	1
2	1.23201021867097	0	1
2	1.23790168523297	0	1
2	1.24494313470655	0	1
2	1.24987906206081	0	1
2	1.25391399691281	0	1
2	1.25504919284415	0	1
2	1.25558507562516	0	1
2	1.25881233730814	0	1
2	1.26252992341796	0	1
2	1.2633085492214	0	1
2	1.26766938940216	0	1
2	1.27206957704893	0	1
2	1.27235605070915	0	1
2	1.27294229426896	0	1
2	1.27481094769224	0	1
2	1.27800900474925	0	1
2	1.28097487274337	0	1
2	1.28234951678833	0	1
2	1.28326500622576	0	1
2	1.28798338234472	0	1
2	1.29191763419484	0	1
2	1.29261020480112	0	1
2	1.29464737872187	0	1
2	1.30116268617735	0	1
2	1.3066936831036	0	1
2	1.30792897762521	0	1
2	1.31025118482918	0	1
2	1.31257004571902	0	1
2	1.31430471476812	0	1
2	1.31543773352937	0	1
2	1.31659158684297	0	1
2	1.31832955371076	0	1
2	1.32281957432161	0	1
2	1.33008805217704	0	1
2	1.33407196327098	0	1
2	1.33651800305725	0	1
2	1.33874049364059	0	1
2	1.33950945411355	0	1
2	1.34185769103937	0	1
2	1.34500347622244	0	1
2	1.34724524895682	0	1
2	1.34888845101705	0	1
2	1.34980150017193	0	1
2	1.3499029587659	0	1
2	1.35019287779758	0	1
2	1.35370687469831	0	1
2	1.36005254089638	0	1
2	1.37049423508013	0	1
2	1.37833290150852	0	1
2	1.37960328724313	0	1
2	1.38292215219944	0	1
2	1.38554206919654	0	1
2	1.38658289949695	0	1
2	1.38978176863532	0	1
2	1.39377105733755	0	1
2	1.39562296727252	0	1
2	1.39610059106225	0	1
2	1.39698342830722	0	1
2	1.39879541788229	0	1
2	1.40028757134822	0	1
2	1.40115222795715	0	1
2	1.40215794804199	0	1
2	1.40254937640054	0	1
2	1.40487014673601	0	1
2	1.40871092907098	0	1
2	1.41076789446288	0	1
2	1.41354034831806	0	1
2	1.41623386961265	0	1
2	1.41704597968635	0	1
2	1.41929976888743	0	1
2	1.42207054284039	0	1
2	1.42379941544542	0	1
2	1.42520209840055	0	1
2	1.42666628481298	0	1
2	1.42799502933392	0	1
2	1.42973414835751	0	1
2	1.4336027421901	0	1
2	1.43991448175768	0	1
2	1.44618891526825	0	1
2	1.44930651479254	0	1
2	1.45026038533804	0	1
2	1.45352270419252	0	1
2	1.45703136961503	0	1
2	1.45923955311622	0	1
2	1.46376191340052	0	1
2	1.46812240759504	0	1
2	1.47061281249285	0	1
2	1.48483588344583	0	1
2	1.49881426545904	0	1
2	1.49969163865048	0	1
2	1.5007611961736	0	1
2	1.50315548923581	0	1
2	1.50934676924378	0	1
2	1.51470464583015	0	1
2	1.51698734937267	0	1
2	1.51879581829627	0	1
2	1.5199380034078	0	1
2	1.52733437179953	0	1
2	1.53381753440171	0	1
2	1.53867359138454	0	1
2	1.54440970557136	0	1
2	1.54605417279826	0	1
2	1.54795803334935	0	1
2	1.55268078122382	0	1
2	1.55681877755251	0	1
2	1.56015132000203	0	1
2	1.56273409973469	0	1
2	1.56318794213135	0	1
2	1.56434730949439	0	1
2	1.56658670890214	0	1
2	1.56815800012164	0	1
2	1.56964614375811	0	1
2	1.57214159850159	0	1
2	1.57564826457255	0	1
2	1.57829461999384	0	1
2	1.58200545166798	0	1
2	1.58803474633856	0	1
2	1.59496196351811	0	1
2	1.59956861384721	0	1
2	1.60096668386167	0	1
2	1.60407135951487	0	1
2	1.60989604708155	0	1
2	1.61734616637978	0	1
2	1.62197287557016	0	1
2	1.62496669220094	0	1
2	1.62861914951691	0	1
2	1.63116367856695	0	1
2	1.63314653762469	0	1
2	1.6358683078224	0	1
2	1.63974391333678	0	1
2	1.64259631953527	0	1
2	1.6461997888162	0	1
2	1.6509530633487	0	1
2	1.65311981177766	0	1
2	1.65435575182928	0	1
2	1.65575015382299	0	1
2	1.66014215138446	0	1
2	1.66539629611698	0	1
2	1.66943450948616	0	1
2	1.67418527073173	0	1
2	1.67748634358388	0	1
2	1.67912794253955	0	1
2	1.680041784874	0	1
2	1.68071763477819	0	1
2	1.68112458243904	0	1
2	1.68266788951016	0	1
2	1.68575875542613	0	1
2	1.69115569784677	0	1
2	1.69591915379947	0	1
2	1.69964393827841	0	1
2	1.70356363407799	0	1
2	1.70694762965926	0	1
2	1.70951094610171	0	1
2	1.71049848151328	0	1
2	1.71195549771525	0	1
2	1.71426692616158	0	1
2	1.71779462999894	0	1
2	1.720450758759	0	1
2	1.72130810387555	0	1
2	1.72154186159935	0	1
2	1.72194122003035	0	1
2	1.7268990720193	0	1
2	1.73267601483848	0	1
2	1.73627595035677	0	1
2	1.73943639404815	0	1
2	1.74094784311149	0	1
2	1.75205973609222	0	1
2	1.76249041298995	0	1
2	1.7640862455847	0	1
2	1.76589501359199	0	1
2	1.76778210001146	0	1
2	1.77174984634896	0	1
2	1.77990809627203	0	1
2	1.7858289750205	0	1
2	1.78905221600797	0	1
2	1.79277161974217	0	1
2	1.79401388169185	0	1
2	1.79625965736991	0	1
2	1.79833045094015	0	1
2	1.80118188241338	0	1
2	1.80531615719649	0	1
2	1.80833374956408	0	1
2	1.81309498044686	0	1
2	1.8176639972025	0	1
2	1.81994688078995	0	1
2	1.82148298265817	0	1
2	1.82409177653211	0	1
2	1.82704448900293	0	1
2	1.82818220870032	0	1
2	1.82921619615334	1	1
2	1.8305349266682	1	1
2	1.83181988159795	1	1
2	1.83270749463592	1	1
2	1.83536361551271	1	1
2	1.84010374204006	1	1
2	1.84288663204453	1	1
2	1.84352873809827	2	1
2	1.84740955882631	2	1
2	1.85183860734991	2	1
2	1.8532158486786	2	1
2	1.85926824936007	2	1
2	1.86600757279373	2	1
2	1.86894798579486	2	1
2	1.87068848958434	2	1
2	1.87238591832388	2	1
2	1.87471262781555	2	1
2	1.87604830596188	2	1
2	1.8767963537969	2	1
2	1.87701912414448	2	1
2	1.8778428891461	2	1
2	1.88109599504582	2	1
2	1.8855269954209	2	1
2	1.88831447276183	2	1
2	1.89030103121871	2	1
2	1.89243982191075	2	1
2	1.89390767093388	2	1
2	1.8947184747501	2	1
2	1.89766410588795	2	1
2	1.90104144083356	2	1
2	1.90494655314888	2	1
2	1.9098578773064	2	1
2	1.91423927163195	2	1
2	1.9202066960209	2	1
2	1.92588739598886	2	1
2	1.92937305643066	2	1
2	1.94008107384659	2	1
2	1.9497651927729	2	1
2	1.95370915914689	2	1
2	1.96132152119845	2	1
2	1.96614247500699	2	1
2	1.97123293880112	2	1
2	1.97576809066791	2	1
2	1.97719695597133	2	1
2	1.98254127449479	2	1
2	1.98831428695395	2	1
2	1.99041740656809	2	1
2	1.99728345032098	2	1
2	2.00365621561269	2	1
2	2.00903754328933	2	1
2	2.01498030553078	2	1
2	2.01807542751105	2	1
2	2.02125407935619	2	1
2	2.02850190458875	2	1
2	2.03670342786621	2	1
2	2.04019473220378	2	1
2	2.04207636475102	3	1
2	2.04675260099631	3	1
2	2.05148100495034	3	1
2	2.05392793873716	3	1
2	2.05631200712115	3	1
2	2.05645206093998	3	1
2	2.05882526545378	3	1
2	2.06175650554901	3	1
2	2.062852846316	3	1
2	2.06351313775702	3	1
2	2.0653458847468	3	1
2	2.06813862381116	3	1
2	2.07354443454356	3	1
2	2.0781407808958	3	1
2	2.07985389812238	3	1
2	2.08253203589619	3	1
2	2.08678230233242	3	1
2	2.09024707755075	3	1
2	2.09092732128692	3	1
2	2.09291800738654	3	1
2	2.09602168412527	3	1
2	2.0983937398556	3	1
2	2.09989487402098	3	1
2	2.10077860974557	3	1
2	2.1034659157934	3	1
2	2.10614799739266	3	1
2	2.10986612098419	3	1
2	2.11519639243637	3	1
2	2.11765967508292	3	1
2	2.12167635381248	3	1
2	2.1254122146806	3	1
2	2.12812665489391	3	1
2	2.13086192406704	3	1
2	2.13118431690927	3	1
2	2.1316202175373	3	1
2	2.1336283941259	3	1
2	2.1357531773291	3	1
2	2.13877848970157	3	1
2	2.14287527869903	3	1
2	2.14749958689721	3	1
2	2.15075733870589	3	1
2	2.15095118442854	3	1
2	2.15433821211654	3	1
2	2.15777609187833	3	1
2	2.15871072822802	3	1
2	2.16009783722905	3	1
2	2.16366425299996	3	1
2	2.1677322201733	3	1
2	2.17532927286177	3	1
2	2.18278197475528	3	1
2	2.18508535843393	3	1
2	2.18759384017643	3	1
2	2.18927554481147	3	1
2	2.19235859728099	3	1
2	2.19529696691333	3	1
2	2.19675036140792	3	1
2	2.19945091801091	3	1
2	2.20214474803102	3	1
2	2.20611188785259	3	1
2	2.20949985642202	3	1
2	2.21127759592279	3	1
2	2.21454681289643	3	1
2	2.21835095096738	3	1
2	2.22092633178255	3	1
2	2.22518883211433	3	1
2	2.22937205110402	3	1
2	2.23216908619788	3	1
2	2.23450589884209	3	1
2	2.23876988210602	3	1
2	2.24539614074194	3	1
2	2.25046140696917	3	1
2	2.25523872762982	3	1
2	2.25787909448416	3	1
2	2.26081808227508	3	1
2	2.26524569606225	3	1
2	2.26893750902009	3	1
2	2.27321191498302	3	1
2	2.27650329685914	3	1
2	2.27950862962025	3	1
2	2.28197071161202	3	1
2	2.28520686600807	3	1
2	2.28919450424424	3	1
2	2.29071716794222	3	1
2	2.29133837768504	3	1
2	2.29422537803605	3	1
2	2.29838400344741	3	1
2	2.30595648663648	3	1
2	2.31241638432521	3	1
2	2.31299558513797	3	1
2	2.31470046508821	3	1
2	2.3172224335961	3	1
2	2.32041748595764	3	1
2	2.32556530294899	3	1
2	2.33033783930169	3	1
2	2.33341931921719	3	1
2	2.33693881158278	3	1
2	2.34097294433448	3	1
2	2.34284799375308	3	1
2	2.34330840758709	3	1
2	2.34439363758459	3	1
2	2.34879489211272	3	1
2	2.35448856997601	3	1
2	2.35860839517692	3	1
2	2.36116356390252	3	1
2	2.36159073437713	3	1
2	2.37254703176148	3	1
2	2.38417897034909	3	1
2	2.3885073230836	3	1
2	2.39304216046842	3	1
2	2.39645554439998	3	1
2	2.40226007587453	3	1
2	2.40816816161596	3	1
2	2.41164241372072	3	1
2	2.41387152751468	3	1
2	2.41593034035783	3	1
2	2.41802469137467	3	1
2	2.42218259221773	3	1
2	2.42529175387115	3	1
2	2.43122794385426	3	1
2	2.43760926236445	3	1
2	2.43882985971957	3	1
2	2.44479913603635	3	1
2	2.4527421486682	3	1
2	2.45672074989169	3	1
2	2.46411937483612	3	1
2	2.47174772869126	3	1
2	2.47813005682201	3	1
2	2.48909064312582	3	1
2	2.49602210615354	3	1
2	2.49944226158134	3	1
2	2.50367037244934	3	1
2	2.5055005625668	3	1
2	2.50628493156478	3	1
2	2.50992011181474	3	1
2	2.51890071534569	3	1
2	2.52460571003522	4	1
2	2.52521429788135	4	1
2	2.52673305401912	4	1
2	2.52821333057471	4	1
2	2.53389778787827	4	1
2	2.54216129092744	4	1
2	2.54594847197913	4	1
2	2.54670358960214	4	1
2	2.54904206875237	4	1
2	2.55665689662864	4	1
2	2.56344270561592	4	1
2	2.56716391118442	4	1
2	2.5695176948866	4	1
2	2.57026243274435	4	1
2	2.57355372145352	4	1
2	2.57828067276016	4	1
2	2.58087634380408	4	1
2	2.58347729137101	4	1
2	2.58746985531353	4	1
2	2.5918965106287	4	1
2	2.59704623770709	4	1
2	2.60036370665794	4	1
2	2.60356069777064	4	1
2	2.60607218183935	4	1
2	2.61041975241608	4	1
2	2.61532770413678	4	1
2	2.61643170565653	4	1
2	2.62248919577561	4	1
2	2.62832400978343	4	1
2	2.63345624134488	4	1
2	2.64692878233837	4	1
2	2.66106369504743	4	1
2	2.67345877145123	4	1
2	2.68525628552209	4	1
2	2.69489510296036	4	1
2	2.70217517210679	4	1
2	2.70561532180535	4	1
2	2.70874170758576	4	1
2	2.71622154281345	4	1
2	2.72456522804257	4	1
2	2.72777951110247	4	1
2	2.72895697346867	4	1
2	2.73177016681239	4	1
2	2.7353028121316	4	1
2	2.73727589183609	4	1
2	2.74251533756886	4	1
2	2.74784459897459	4	1
2	2.75051320734546	4	1
2	2.7533651073577	4	1
2	2.75856681966329	4	1
2	2.76496289763638	4	1
2	2.76753902203012	4	1
2	2.76954684504129	4	1
2	2.77212470566154	4	1
2	2.77442498980418	4	1
2	2.77684302002267	4	1
2	2.7820069005581	4	1
2	2.78632569552931	4	1
2	2.78741424026359	4	1
2	2.78803138838039	4	1
2	2.78962395270744	4	1
2	2.79147475472422	4	1
2	2.79373554098604	4	1
2	2.79669448000661	4	1
2	2.79897984705205	4	1
2	2.80105553106157	4	1
2	2.80238143598732	4	1
2	2.80350821590106	4	1
2	2.80488550184054	4	1
2	2.80735782038918	4	1
2	2.8103909953809	4	1
2	2.81180409230671	4	1
2	2.8138085145685	4	1
2	2.81629440673507	4	1
2	2.82187536452829	4	1
2	2.83122045447198	4	1
2	2.8359168939278	4	1
2	2.84028397198067	4	1
2	2.84668343387303	4	1
2	2.8499991372448	4	1
2	2.85140059301433	4	1
2	2.85529482413684	4	1
2	2.86069875730736	4	1
2	2.86422834258164	4	1
2	2.86673076322015	4	1
2	2.86896031389894	4	1
2	2.87300633408281	4	1
2	2.87744279585175	4	1
2	2.88159695263871	4	1
2	2.88429092116213	4	1
2	2.88482198639843	4	1
2	2.88661388434562	4	1
2	2.88894738602376	4	1
2	2.89057136782132	4	1
2	2.8916444494408	4	1
2	2.89247435248582	4	1
2	2.89482150115633	4	1
2	2.89724314965881	4	1
2	2.8994903547875	4	1
2	2.90128509489385	4	1
2	2.90297514838382	4	1
2	2.90742418294491	4	1
2	2.9105287124901	4	1
2	2.91120987577165	4	1
2	2.91249749412789	4	1
2	2.91401142218457	4	1
2	2.91922550884694	4	1
2	2.92482429122199	4	1
2	2.92940127222931	4	1
2	2.93527382252025	4	1
2	2.93909093332922	4	1
2	2.94412800703019	4	1
2	2.94857894696605	4	1
2	2.95209964185085	4	1
2	2.95588151552212	4	1
2	2.95693243102231	4	1
2	2.9574616006667	4	1
2	2.96037956664771	4	1
2	2.96550470594259	4	1
2	2.97413719789711	4	1
2	2.98207568277265	4	1
2	2.98772722104772	4	1
2	2.9939552869064	4	1
2	3.00030036642026	4	1
2	3.00538391974579	4	1
2	3.00750599749567	4	1
2	3.00862384893021	5	1
2	3.00992093743101	5	1
2	3.01126847180985	5	1
2	3.01191898111519	5	1
2	3.01468849037337	5	1
2	3.01787954791017	5	1
2	3.01973023756351	5	1
2	3.02233385929825	6	1
2	3.02446625931037	6	1
2	3.02652143746883	6	1
2	3.02951538463518	6	1
2	3.03214387667778	6	1
2	3.03673178030609	6	1
2	3.04226933445861	6	1
2	3.04814161993086	6	1
2	3.05261274081545	6	1
2	3.05347706978713	6	1
2	3.05421163515129	6	1
2	3.05618631036081	6	1
2	3.05860955082745	6	1
2	3.05989084174437	6	1
2	3.06173221297645	6	1
2	3.06366522796935	6	1
2	3.06606218690121	6	1
2	3.07033923117257	6	1
2	3.07289677337426	6	1
2	3.0742419258256	6	1
2	3.0778918791633	6	1
2	3.08232633151618	6	1
2	3.08577292807132	6	1
2	3.08897470229587	7	1
2	3.09576466965826	7	1
2	3.10264373871356	7	1
2	3.10588164783193	8	1
2	3.10933995317512	8	1
2	3.11152704232206	8	1
2	3.11290405928975	8	1
2	3.11477465227733	8	1
2	3.1175247229703	8	1
2	3.12276607627781	8	1
2	3.12770695429316	8	1
2	3.134007704754	8	1
2	3.13969308131004	8	1
2	3.14381114041015	8	1
2	3.14810542022222	8	1
2	3.15244337320732	8	1
2	3.15561721938488	8	1
2	3.1560493824716	8	1
2	3.15688045943214	8	1
2	3.15909225262047	8	1
2	3.16136679544747	8	1
2	3.16290714852608	8	1
2	3.16397174187743	8	1
2	3.16644795551105	8	1
2	3.17161567293342	8	1
2	3.17466248022497	8	1
2	3.17615306722214	8	1
2	3.17921295788198	8	1
2	3.18167128750537	8	1
2	3.1830652489109	8	1
2	3.18390663757211	8	1
2	3.18486278519779	8	1
2	3.18663891223882	8	1
2	3.19374131304192	8	1
2	3.20001592757016	8	1
2	3.2007860171229	8	1
2	3.20223682135408	8	1
2	3.20423271222347	8	1
2	3.20639967226804	8	1
2	3.20733800824702	8	1
2	3.20782873926748	8	1
2	3.21162156315756	8	1
2	3.21742408746256	8	1
2	3.22406412353591	8	1
2	3.23289699573714	8	1
2	3.23776939232575	8	1
2	3.23804192661166	8	1
2	3.23853601997767	8	1
2	3.24089101584563	8	1
2	3.24501770836856	8	1
2	3.24954113793982	8	1
2	3.25223190576541	8	1
2	3.25575553385761	8	1
2	3.26026962470265	8	1
2	3.26335984581313	8	1
2	3.26523653508185	8	1
2	3.27047160782659	8	1
2	3.28138749407559	8	1
2	3.28779510045398	8	1
2	3.29198993638763	8	1
2	3.29579847064073	8	1
2	3.29866436400525	8	1
2	3.30201347321456	8	1
2	3.30313350328491	8	1
2	3.30435028971237	8	1
2	3.30568646135895	8	1
2	3.30968580859188	8	1
2	3.31583887591505	8	1
2	3.320460757328	8	1
2	3.32478455006362	8	1
2	3.32886966406198	8	1
2	3.33475700533811	8	1
2	3.34329849829077	8	1
2	3.34808960426023	8	1
2	3.35401691699228	8	1
2	3.36107779292772	8	1
2	3.36293711844843	8	1
2	3.36387681893675	8	1
2	3.36637898785793	8	1
2	3.36905386289957	9	1
2	3.37076188862365	9	1
2	3.37182151357462	9	1
2	3.37277216057274	9	1
2	3.37423659847155	9	1
2	3.37905125040617	9	1
2	3.38354534150149	9	1
2	3.38553300881072	9	1
2	3.38938190001094	9	1
2	3.39574802544588	11	1
2	3.40211186212667	11	1
2	3.4078034923864	11	1
2	3.41350862572252	11	1
2	3.42171894556965	11	1
2	3.43055984538039	11	1
2	3.43388466095065	11	1
2	3.43599113943392	11	1
2	3.43779463522682	11	1
2	3.43914609106456	11	1
2	3.44062389647851	11	1
2	3.44092216674693	11	1
2	3.44153436857196	11	1
2	3.44214043481213	11	1
2	3.44245049295194	11	1
2	3.44272140669975	11	1
2	3.44379406406049	11	1
2	3.44918736037209	11	1
2	3.45379946412027	11	1
2	3.45425469719736	11	1
2	3.45638353030889	11	1
2	3.4585223604983	11	1
2	3.45874469568097	11	1
2	3.46053338413628	11	1
2	3.46394693873898	11	1
2	3.46718067083514	11	1
2	3.4696495725424	11	1
2	3.47079988899992	11	1
2	3.47186424767148	11	1
2	3.47359440309747	11	1
2	3.47701707295079	11	1
2	3.47977288168296	11	1
2	3.48022076879778	11	1
2	3.480723192282	11	1
2	3.48209281976843	11	1
2	3.48319638143727	11	1
2	3.4833447457374	11	1
2	3.48460429830123	11	1
2	3.4905224137514	11	1
2	3.49662280293269	11	1
2	3.49986425799409	11	1
2	3.5020608156482	11	1
2	3.50275866428244	11	1
2	3.50465021301559	11	1
2	3.50798869434335	11	1
2	3.51146229048884	11	1
2	3.51352171283445	11	1
2	3.51470798172747	11	1
2	3.5156996919921	11	1
2	3.51646325659403	11	1
2	3.51753100874512	11	1
2	3.51813115342137	11	1
2	3.5182872322602	11	1
2	3.51865968831277	11	1
2	3.51894446513305	11	1
2	3.51942179491796	11	1
2	3.52020735756248	11	1
2	3.5225970162711	11	1
2	3.52569059881165	11	1
2	3.52685515975083	11	1
2	3.52808017688461	11	1
2	3.53021955120731	11	1
2	3.53180738239974	11	1
2	3.53290213091629	11	1
2	3.53387655642471	12	1
2	3.5353922429086	12	1
2	3.53663144086708	12	1
2	3.53774384639	12	1
2	3.54174498641345	12	1
2	3.5447791085494	12	1
2	3.54662227341019	12	1
2	3.54985825239464	12	1
2	3.55209869363113	12	1
2	3.55501853479851	12	1
2	3.557100911325	12	1
2	3.55742876740741	12	1
2	3.55793213367577	12	1
2	3.55818357193431	12	1
2	3.56021825709776	12	1
2	3.56527856263464	12	1
2	3.56872022250361	12	1
2	3.56970001465546	13	1
2	3.57320024273635	13	1
2	3.58177823881822	13	1
2	3.58904935933901	13	1
2	3.59149282027354	13	1
2	3.59253413681054	13	1
2	3.59443895806349	13	1
2	3.60187064793141	13	1
2	3.60859178824733	13	1
2	3.6099106074997	13	1
2	3.6157635697039	13	1
2	3.6224072115457	13	1
2	3.62763542630493	13	1
2	3.6328491502132	13	1
2	3.63553541678061	13	1
2	3.64410584930072	13	1
2	3.65178158316785	13	1
2	3.65535389388332	13	1
2	3.66017637971477	13	1
2	3.66462152230354	13	1
2	3.66753787218892	12	1
2	3.66864639212184	12	1
2	3.66933473336334	12	1
2	3.66984660276737	12	1
2	3.67621614394042	12	1
2	3.68370893376631	12	1
2	3.68758847845304	12	1
2	3.69342259677017	12	1
2	3.69760160328033	12	1
2	3.69918688394346	12	1
2	3.70141137225562	12	1
2	3.70448073752899	12	1
2	3.70838093773244	12	1
2	3.71503249690202	12	1
2	3.72037683955908	12	1
2	3.72299564889365	13	1
2	3.72822295526151	13	1
