group	x	y	PANEL
3	-4.03805647637415	285	1
3	-4.02249449085068	284	1
3	-4.00236598160397	281	1
3	-3.95324565572241	278	1
3	-3.91696423537731	276	1
3	-3.87594817243819	273	1
3	-3.83858698981184	271	1
3	-3.83171527625954	269	1
3	-3.80392273327262	267	1
3	-3.77857651864009	266	1
3	-3.77144581919634	264	1
3	-3.75866211293659	263	1
3	-3.73356569156652	262	1
3	-3.67839089887217	260	1
3	-3.62666185772106	258	1
3	-3.54868955263145	257	1
3	-3.48263874825675	256	1
3	-3.47486398750396	255	1
3	-3.46698008157634	253	1
3	-3.45739459494227	251	1
3	-3.44583022084521	248	1
3	-3.4252479162204	245	1
3	-3.40741159144708	244	1
3	-3.39745397799882	242	1
3	-3.38291777532597	241	1
3	-3.37262664796155	238	1
3	-3.35584567249255	236	1
3	-3.3432968649548	235	1
3	-3.32916085057958	234	1
3	-3.31241198649408	233	1
3	-3.30121317738338	232	1
3	-3.29107125918914	231	1
3	-3.2877521929717	230	1
3	-3.28668279014777	227	1
3	-3.27951162706405	225	1
3	-3.26807013685574	224	1
3	-3.26106860429692	221	1
3	-3.25513597184871	219	1
3	-3.25154030077784	218	1
3	-3.2413034077832	217	1
3	-3.23090371909776	213	1
3	-3.22774934457267	212	1
3	-3.21820847795233	211	1
3	-3.20854313181503	210	1
3	-3.20532783513107	209	1
3	-3.2044921212166	208	1
3	-3.18103523384558	207	1
3	-3.15556405886356	206	1
3	-3.14365144021881	205	1
3	-3.12532343108155	202	1
3	-3.10374373132377	201	1
3	-3.07729717335386	200	1
3	-3.05862878257179	198	1
3	-3.05196328451113	197	1
3	-3.04792252612436	196	1
3	-3.03019514718239	195	1
3	-3.01217237953633	194	1
3	-3.00740981548938	193	1
3	-3.00380516481334	191	1
3	-3.00250834748061	190	1
3	-3.00067467861046	188	1
3	-2.97522254889918	187	1
3	-2.9477235120852	186	1
3	-2.94384409682203	185	1
3	-2.94279674836677	184	1
3	-2.93950575224969	182	1
3	-2.93723598068789	181	1
3	-2.9358149472125	180	1
3	-2.9334171292007	178	1
3	-2.92945529814775	177	1
3	-2.92565935602856	174	1
3	-2.92169867262097	171	1
3	-2.91856257647565	170	1
3	-2.90226715980762	169	1
3	-2.8768133628139	167	1
3	-2.85831578292442	165	1
3	-2.84040731607167	163	1
3	-2.83122924883765	162	1
3	-2.82184532204288	161	1
3	-2.79996793221603	160	1
3	-2.78249069531013	158	1
3	-2.77759825497009	156	1
3	-2.77368350192671	155	1
3	-2.76794653286464	154	1
3	-2.758407063593	152	1
3	-2.7464477721727	151	1
3	-2.74048658400681	150	1
3	-2.73174458150718	149	1
3	-2.72146829929716	150	1
3	-2.71838475262344	149	1
3	-2.71495749235709	148	1
3	-2.71002892725934	147	1
3	-2.70289713608256	146	1
3	-2.69586479549064	145	1
3	-2.69259103564138	144	1
3	-2.68335937768605	143	1
3	-2.67491348354098	142	1
3	-2.67338996436427	141	1
3	-2.66601310130382	139	1
3	-2.65364366333242	137	1
3	-2.6455348523938	136	1
3	-2.64013605291977	134	1
3	-2.63425492238123	132	1
3	-2.62877215022233	131	1
3	-2.62558175095597	130	1
3	-2.6249634178828	129	1
3	-2.61739175435896	128	1
3	-2.60938731619702	127	1
3	-2.6071890564676	126	1
3	-2.60159858698396	124	1
3	-2.59597457098526	123	1
3	-2.59029324982809	122	1
3	-2.58075551054129	121	1
3	-2.57487764747398	120	1
3	-2.57165738340662	119	1
3	-2.56427346305538	118	1
3	-2.55770242133442	117	1
3	-2.55216685316657	116	1
3	-2.53846973093032	115	1
3	-2.52446555923342	114	1
3	-2.51293422302057	113	1
3	-2.50315859836812	114	1
3	-2.50102761082479	113	1
3	-2.48331938434359	112	1
3	-2.46415466082181	111	1
3	-2.45126329687118	110	1
3	-2.43842632190012	109	1
3	-2.43311110668174	108	1
3	-2.42700292651753	107	1
3	-2.42291941268202	106	1
3	-2.41926767808766	105	1
3	-2.40946785159831	104	1
3	-2.40143021929851	103	1
3	-2.39832052143381	102	1
3	-2.39003242305609	101	1
3	-2.37901996170651	100	1
3	-2.3711814917676	98	1
3	-2.36711794325625	97	1
3	-2.35628287054528	96	1
3	-2.33930336304715	95	1
3	-2.32936013513008	94	1
3	-2.32221820519181	93	1
3	-2.31368948330357	92	1
3	-2.3090078574004	91	1
3	-2.30678674327908	90	1
3	-2.30472086328237	89	1
3	-2.30048488432897	88	1
3	-2.2954313423176	87	1
3	-2.29314949940822	86	1
3	-2.29115296088507	85	1
3	-2.28917313873089	84	1
3	-2.28610750539878	82	1
3	-2.2831562364819	80	1
3	-2.27426588762323	79	1
3	-2.26073611693558	78	1
3	-2.25511632705391	77	1
3	-2.24591207092317	76	1
3	-2.23548066524505	75	1
3	-2.22992426642194	74	1
3	-2.22197499074604	73	1
3	-2.20654670572679	72	1
3	-2.19535432572491	71	1
3	-2.19059691618474	70	1
3	-2.17239758320801	69	1
3	-2.15649949045741	68	1
3	-2.14657374152469	66	1
3	-2.12837142940759	65	1
3	-2.116135407068	64	1
3	-2.11331815674457	63	1
3	-2.10702763884968	62	1
3	-2.09713038626623	61	1
3	-2.08071362935465	60	1
3	-2.05773379854853	59	1
3	-2.04216557907312	58	1
3	-2.03456834460578	55	1
3	-2.02695761140283	54	1
3	-2.01603856135405	53	1
3	-1.99942842160187	52	1
3	-1.98651510944975	51	1
3	-1.9733782257152	50	1
3	-1.93078153527379	49	1
3	-1.89002825468669	48	1
3	-1.87915433845668	47	1
3	-1.87602565412607	46	1
3	-1.86011428609996	45	1
3	-1.83943121618833	44	1
3	-1.8190196782419	43	1
3	-1.8008146313455	46	1
3	-1.79521098348523	45	1
3	-1.78527995182033	44	1
3	-1.7616108884213	43	1
3	-1.7168951658446	42	1
3	-1.68307905886221	44	1
3	-1.67046727797351	43	1
3	-1.63253224754551	41	1
3	-1.59093960466292	40	1
3	-1.54039550057261	39	1
3	-1.4953220790974	38	1
3	-1.47219050772891	37	1
3	-1.44442252241918	36	1
3	-1.34768907019936	35	1
3	-1.24646591658464	34	1
3	-1.17552115077838	33	1
3	-1.10524056781249	32	1
3	-1.08180757868555	28	1
3	-1.05575371111425	27	1
3	-1.03784125327743	24	1
3	-1.03424128834846	23	1
3	-1.01093710920497	22	1
3	-0.976058488751035	21	1
3	-0.892463180433839	20	1
3	-0.710678597591886	19	1
3	-0.580284027803753	18	1
3	-0.306518430982518	17	1
3	0.161080258342735	18	1
3	0.626862702263762	22	1
3	1.02680962330812	26	1
3	1.18169460997293	28	1
3	1.21238274847394	30	1
3	1.24020220189944	32	1
3	1.25135902730992	36	1
3	1.28272204700585	38	1
3	1.30879862634813	42	1
3	1.38178487586204	44	1
3	1.47022865459553	48	1
3	1.48618655562558	46	1
3	1.48747446793025	48	1
3	1.48833996940969	48	1
3	1.48833996940998	49	1
3	1.48833996941065	49	1
3	1.48833996941122	50	1
3	1.4883399694114	52	1
3	1.48833996941161	54	1
3	1.48833996941216	54	1
3	1.48833996941277	55	1
3	1.48833996941297	55	1
3	1.48833996941348	57	1
3	1.48833998752889	59	1
3	1.48834025861176	61	1
3	1.51566619347904	64	1
3	1.5444353160625	65	1
3	1.59184348543578	67	1
3	1.63842244313433	65	1
3	1.65102832596315	68	1
3	1.6704672779735	71	1
3	1.68452949172536	75	1
3	1.69131328243265	78	1
3	1.69272053020082	78	1
3	1.69642936399966	78	1
3	1.70520266432727	81	1
3	1.71820728534524	82	1
3	1.73084047112123	83	1
3	1.74115933257952	84	1
3	1.74670567491164	86	1
3	1.75890154468401	86	1
3	1.77331955108182	87	1
3	1.77679325908717	88	1
3	1.77728046619901	89	1
3	1.7876060183783	91	1
3	1.82180394756507	93	1
3	1.85342298575962	94	1
3	1.86804420504578	95	1
3	1.87898580913301	97	1
3	1.88608530963749	97	1
3	1.89399907086056	98	1
3	1.92450455606554	101	1
3	1.95419829815612	99	1
3	1.96047527736438	101	1
3	1.97621409722925	105	1
3	1.99942842160188	109	1
3	2.01603856135405	113	1
3	2.02695761140282	116	1
3	2.03894119680483	118	1
3	2.05773379854853	122	1
3	2.08071362935466	126	1
3	2.09713038626623	130	1
3	2.10702763884968	132	1
3	2.11510984837477	136	1
3	2.12837142940759	139	1
3	2.1487415090497	143	1
3	2.17239758320801	147	1
3	2.19059691618474	151	1
3	2.19535432572491	155	1
3	2.2110710125332	158	1
3	2.22992426642194	161	1
3	2.23548066524505	163	1
3	2.25153186080484	165	1
3	2.26725096325465	167	1
3	2.27606522446689	165	1
3	2.2831562364819	168	1
3	2.28629795746044	172	1
3	2.29115296088508	175	1
3	2.29522417388698	178	1
3	2.30048488432898	181	1
3	2.30472086328237	184	1
3	2.30678674327908	188	1
3	2.3090078574004	190	1
3	2.31368948330357	192	1
3	2.32410069359963	195	1
3	2.33930336304715	198	1
3	2.35628287054528	200	1
3	2.37495641319516	203	1
3	2.39003242305609	206	1
3	2.40079225180761	209	1
3	2.4117967472852	208	1
3	2.42101438380555	210	1
3	2.42700292651753	211	1
3	2.43465494985352	214	1
3	2.45126329687118	217	1
3	2.49163851195545	219	1
3	2.52193465457585	221	1
3	2.52567961856883	220	1
3	2.53846973093032	222	1
3	2.55216685316657	224	1
3	2.55770242133442	226	1
3	2.56427346305538	229	1
3	2.5698938550104	231	1
3	2.57280438727619	230	1
3	2.57487764747398	232	1
3	2.58075551054128	233	1
3	2.59178262939501	236	1
3	2.59746395055218	235	1
3	2.603276753605	237	1
3	2.60938731619702	239	1
3	2.61747907282925	240	1
3	2.62558175095597	241	1
3	2.63699433719179	243	1
3	2.66176886597281	245	1
3	2.68663313753531	246	1
3	2.70289713608256	247	1
3	2.71002892725935	248	1
3	2.71529529456962	250	1
3	2.7216577889962	251	1
3	2.73789525937212	252	1
3	2.75167207696278	254	1
3	2.76319083377048	254	1
3	2.77566278946277	253	1
3	2.78122452495299	254	1
3	2.78764358204212	253	1
3	2.80149454896513	252	1
3	2.82244434082442	254	1
3	2.83862130995316	255	1
3	2.85343616755102	254	1
3	2.86648570840028	255	1
3	2.88056126343466	253	1
3	2.90072338185963	252	1
3	2.91519523307387	253	1
3	2.91856257647565	255	1
3	2.92549461474016	256	1
3	2.93481468985296	257	1
3	2.94440639206815	258	1
3	2.97705240598282	259	1
3	3.00390736659197	261	1
3	3.00563925569586	260	1
3	3.0208208957482	259	1
3	3.03860970098394	258	1
3	3.04365646014234	257	1
3	3.04980775429811	258	1
3	3.07412308846767	259	1
3	3.11365066805784	258	1
3	3.13883212732997	258	1
3	3.145205889271	258	1
3	3.15711500083606	256	1
3	3.19335972338051	255	1
3	3.22152164878838	254	1
3	3.2273271630381	255	1
3	3.23017385087017	254	1
3	3.24275795964847	255	1
3	3.25947836362424	255	1
3	3.26831332869566	254	1
3	3.28150081369133	255	1
3	3.3031898521032	253	1
3	3.32476834141331	254	1
3	3.3540094972336	252	1
3	3.38676712918127	250	1
3	3.40891621003804	250	1
3	3.42712786737675	248	1
3	3.43670783566584	247	1
3	3.46517357974557	247	1
3	3.50239051105633	247	1
3	3.52294970501114	247	1
3	3.57816890374241	247	1
3	3.67648688879386	246	1
3	3.73591707769738	245	1
3	3.74314518548727	245	1
3	3.75592272578651	245	1
3	3.7736574895975	246	1
3	3.81091586341786	245	1
3	3.88773773600827	245	1
3	4.01137347209394	245	1
3	4.16430675176017	244	1
3	4.24517118838782	245	1
3	4.28135803420834	245	1
3	4.5131633503007	246	1
3	4.76968880470393	246	1
3	4.84570839281028	244	1
3	4.89479035611471	242	1
3	5.02033957418811	240	1
3	5.13660070471007	238	1
3	5.22625090223151	236	1
3	5.32638078135061	234	1
3	5.37571775484488	232	1
3	5.67044325271642	230	1
3	5.98458034121149	228	1
3	20.7195266102907	226	1
1	-11.5675965052519	373	2
1	-5.72022793325173	372	2
1	-5.68243308102769	369	2
1	-5.49916176946928	368	2
1	-5.20711101100385	367	2
1	-5.01952772354266	366	2
1	-4.96667686320272	365	2
1	-4.91863268208935	364	2
1	-4.86531781984094	363	2
1	-4.85500397847699	362	2
1	-4.84783081428336	360	2
1	-4.8309729838743	359	2
1	-4.74512952424083	358	2
1	-4.64944757411485	357	2
1	-4.6172224858089	355	2
1	-4.60073095974679	353	2
1	-4.59066727035071	352	2
1	-4.55523657549873	351	2
1	-4.51188688289458	350	2
1	-4.49055740283027	349	2
1	-4.46215995867275	348	2
1	-4.43220395621506	345	2
1	-4.40943972637076	342	2
1	-4.3914080620022	340	2
1	-4.38394944149366	338	2
1	-4.37872499127139	337	2
1	-4.37206050291724	336	2
1	-4.36505630485741	332	2
1	-4.35526347362631	331	2
1	-4.34681480285794	327	2
1	-4.33196055769814	325	2
1	-4.31195352049549	324	2
1	-4.30219059936001	321	2
1	-4.27737989517936	320	2
1	-4.24756087732901	319	2
1	-4.23875217753198	318	2
1	-4.23041044041907	317	2
1	-4.21975767276655	315	2
1	-4.20705081226196	312	2
1	-4.19706802815039	308	2
1	-4.19634477348633	305	2
1	-4.18812648336838	304	2
1	-4.16683312193261	302	2
1	-4.15310984562754	300	2
1	-4.15275915470657	297	2
1	-4.14164100304745	296	2
1	-4.10175965876687	293	2
1	-4.07113909725969	290	2
1	-4.06050776763732	289	2
1	-4.03805647637415	288	2
1	-4.02249449085068	287	2
1	-4.00236598160397	284	2
1	-3.95324565572241	281	2
1	-3.91696423537731	279	2
1	-3.87594817243819	276	2
1	-3.83858698981184	274	2
1	-3.83171527625954	272	2
1	-3.82317650630885	270	2
1	-3.79783029167632	269	2
1	-3.77144581919634	267	2
1	-3.74209960091057	266	2
1	-3.67839089887217	264	2
1	-3.62666185772106	262	2
1	-3.58792430471903	261	2
1	-3.52306876011219	258	2
1	-3.48263874825675	257	2
1	-3.48047031972151	256	2
1	-3.47389081873658	252	2
1	-3.46698008157634	250	2
1	-3.45739459494227	248	2
1	-3.44583022084521	245	2
1	-3.4252479162204	242	2
1	-3.40741159144708	241	2
1	-3.39745397799882	239	2
1	-3.37853056675256	238	2
1	-3.36823943938814	235	2
1	-3.35584567249255	233	2
1	-3.3432968649548	232	2
1	-3.33753898634367	231	2
1	-3.32434602962284	227	2
1	-3.31241198649408	226	2
1	-3.30121317738338	225	2
1	-3.29107125918914	224	2
1	-3.2877521929717	223	2
1	-3.27976098011874	220	2
1	-3.26558828447619	219	2
1	-3.2580791472405	217	2
1	-3.25462836717185	214	2
1	-3.25154030077784	213	2
1	-3.24290639816793	212	2
1	-3.23250670948249	210	2
1	-3.22774934457267	209	2
1	-3.21820847795233	208	2
1	-3.20854313181503	207	2
1	-3.20532783513107	206	2
1	-3.2044921212166	205	2
1	-3.17842936165505	204	2
1	-3.14365144021881	203	2
1	-3.13248746191035	200	2
1	-3.12346619922731	199	2
1	-3.10374373132377	198	2
1	-3.07729717335386	197	2
1	-3.05862878257179	195	2
1	-3.05196328451113	194	2
1	-3.04792252612436	193	2
1	-3.03019514718239	192	2
1	-3.0098607344065	191	2
1	-3.00380516481334	189	2
1	-3.00250834748061	188	2
1	-3.00067467861046	186	2
1	-2.97522254889918	185	2
1	-2.94772086100837	184	2
1	-2.94279674836677	183	2
1	-2.93950575224969	181	2
1	-2.93723598068789	180	2
1	-2.93481468985296	179	2
1	-2.92630121371862	178	2
1	-2.91937895661762	175	2
1	-2.91856257647565	174	2
1	-2.89309899831842	173	2
1	-2.85831578292442	171	2
1	-2.84299608609783	169	2
1	-2.83441703764536	168	2
1	-2.82244434082442	167	2
1	-2.80859229585015	166	2
1	-2.79549981403653	164	2
1	-2.78249069531013	162	2
1	-2.77759825497009	160	2
1	-2.77368350192671	159	2
1	-2.76717993888525	158	2
1	-2.75764046961361	156	2
1	-2.7464477721727	155	2
1	-2.74048658400681	154	2
1	-2.73174458150718	153	2
1	-2.72146829929716	154	2
1	-2.71838475262344	153	2
1	-2.71495749235709	152	2
1	-2.71002892725934	151	2
1	-2.70289713608256	150	2
1	-2.69586479549064	149	2
1	-2.69259103564138	148	2
1	-2.68335937768605	147	2
1	-2.67413830394421	146	2
1	-2.66601310130382	144	2
1	-2.65364366333242	142	2
1	-2.6455348523938	141	2
1	-2.64013605291977	139	2
1	-2.63425492238123	137	2
1	-2.62877215022233	136	2
1	-2.62558175095597	135	2
1	-2.6249634178828	134	2
1	-2.61739175435896	133	2
1	-2.60938731619702	132	2
1	-2.6071890564676	131	2
1	-2.60159858698396	129	2
1	-2.59691069188604	128	2
1	-2.59519897874994	127	2
1	-2.59029324982809	126	2
1	-2.58075551054129	125	2
1	-2.57487764747398	124	2
1	-2.57165738340662	123	2
1	-2.56427346305538	122	2
1	-2.55770242133442	121	2
1	-2.55216685316657	120	2
1	-2.53846973093032	119	2
1	-2.52446555923342	118	2
1	-2.51293422302057	117	2
1	-2.50315859836812	117	2
1	-2.50102761082479	116	2
1	-2.4829824139301	115	2
1	-2.46381769040832	114	2
1	-2.45126329687118	113	2
1	-2.43873877060056	112	2
1	-2.43719492742878	110	2
1	-2.43311110668174	109	2
1	-2.42700292651753	108	2
1	-2.42291941268202	107	2
1	-2.41926767808766	106	2
1	-2.40946785159831	105	2
1	-2.40143021929851	104	2
1	-2.39832052143381	103	2
1	-2.39003242305609	102	2
1	-2.37901996170651	101	2
1	-2.3711814917676	99	2
1	-2.36711794325625	98	2
1	-2.35628287054528	97	2
1	-2.33930336304715	96	2
1	-2.32936013513008	95	2
1	-2.32221820519181	94	2
1	-2.31368948330357	93	2
1	-2.3090078574004	92	2
1	-2.30678674327908	91	2
1	-2.30472086328237	90	2
1	-2.30048488432897	89	2
1	-2.2954313423176	88	2
1	-2.29314949940822	87	2
1	-2.29115296088507	86	2
1	-2.28917313873089	85	2
1	-2.28610750539878	83	2
1	-2.2831562364819	81	2
1	-2.27426588762323	80	2
1	-2.26073611693558	79	2
1	-2.25511632705391	78	2
1	-2.24591207092317	77	2
1	-2.23548066524505	76	2
1	-2.22992426642194	75	2
1	-2.22197499074604	74	2
1	-2.21588394561049	73	2
1	-2.20497996739765	72	2
1	-2.19535432572491	71	2
1	-2.19059691618474	70	2
1	-2.17346165404448	69	2
1	-2.15973132881888	68	2
1	-2.15649949045741	67	2
1	-2.14657374152469	65	2
1	-2.12837142940759	64	2
1	-2.116135407068	63	2
1	-2.11331815674457	62	2
1	-2.10819240534957	61	2
1	-2.10292744614791	64	2
1	-2.09834168329152	63	2
1	-2.09370938990972	62	2
1	-2.08283249749459	61	2
1	-2.07104803396481	60	2
1	-2.05773379854853	59	2
1	-2.04216557907312	58	2
1	-2.03456834460578	55	2
1	-2.02695761140283	54	2
1	-2.01603856135405	53	2
1	-1.99942842160187	52	2
1	-1.9887972612619	51	2
1	-1.98596138974785	53	2
1	-1.9733782257152	52	2
1	-1.93078153527379	51	2
1	-1.88689957035608	51	2
1	-1.83642516685123	50	2
1	-1.7876060183783	49	2
1	-1.7616108884213	48	2
1	-1.7117306831468	47	2
1	-1.67046727797351	46	2
1	-1.60929694049645	44	2
1	-1.55322732667027	43	2
1	-1.5481080191863	42	2
1	-1.5452638998432	41	2
1	-1.5199203258568	40	2
1	-1.49183102425477	39	2
1	-1.47185353731541	38	2
1	-1.42291878583856	37	2
1	-1.38180757868555	33	2
1	-1.35575371111425	32	2
1	-1.32564523596377	29	2
1	-1.30804608338755	28	2
1	-1.30178608650745	27	2
1	-1.2849734626571	26	2
1	-1.2651507375702	25	2
1	-1.2492057885687	24	2
1	-1.1969583178691	23	2
1	-1.14303609349787	22	2
1	-1.1013366593827	21	2
1	-1.06987552366105	20	2
1	-1.01308614560132	19	2
1	-0.8615217830419	18	2
1	-8.88178419700125e-16	17	2
1	0.8615217830419	18	2
1	1.01308614560133	20	2
1	1.06987552366105	21	2
1	1.1013366593827	21	2
1	1.14303609349788	21	2
1	1.17206999561105	21	2
1	1.2134348990295	23	2
1	1.2492057885687	23	2
1	1.2651507375702	23	2
1	1.2870257431409	25	2
1	1.30804608338755	25	2
1	1.32564523596378	26	2
1	1.36094982091575	26	2
1	1.38700368848705	25	2
1	1.39165345976903	25	2
1	1.42099746779595	24	2
1	1.45226279386549	23	2
1	1.47185353731541	25	2
1	1.49183102425478	25	2
1	1.50158419986765	25	2
1	1.5268563874549	24	2
1	1.5452638998432	24	2
1	1.5473176652395	25	2
1	1.55009039818345	24	2
1	1.55322732667028	25	2
1	1.55968404516043	26	2
1	1.57461554006595	24	2
1	1.5978374705476	23	2
1	1.62573229478935	22	2
1	1.65212325964372	21	2
1	1.6704672779735	21	2
1	1.70412935518628	23	2
1	1.73794546216868	22	2
1	1.7504224584188	22	2
1	1.76612497685592	21	2
1	1.77716317016008	20	2
1	1.77752475001505	19	2
1	1.7876060183783	19	2
1	1.80112680580083	20	2
1	1.80711032717698	19	2
1	1.82145383846852	18	2
1	1.85435843390041	17	2
1	1.88689957035608	18	2
1	1.91129337322507	18	2
1	1.93003197850845	17	2
1	1.94691820442686	16	2
1	1.96047527736438	17	2
1	1.97158561433367	19	2
1	1.98472249806823	18	2
1	1.99942842160188	20	2
1	2.01603856135405	22	2
1	2.02695761140282	23	2
1	2.03894119680483	23	2
1	2.05773379854853	25	2
1	2.08071362935466	27	2
1	2.09370938990972	29	2
1	2.0964853780011	31	2
1	2.09990637435762	30	2
1	2.10702763884968	31	2
1	2.11510984837477	33	2
1	2.12837142940759	34	2
1	2.1487415090497	36	2
1	2.17239758320801	38	2
1	2.19059691618474	40	2
1	2.19535432572491	42	2
1	2.2110710125332	43	2
1	2.22852102578915	44	2
1	2.23194599465863	42	2
1	2.23548066524505	42	2
1	2.25153186080484	43	2
1	2.27426588762323	43	2
1	2.2831562364819	44	2
1	2.28629795746044	46	2
1	2.29115296088508	47	2
1	2.29522417388698	48	2
1	2.30048488432898	49	2
1	2.30360531965283	50	2
1	2.3048624310736	48	2
1	2.30678674327908	50	2
1	2.3090078574004	50	2
1	2.31368948330357	50	2
1	2.32410069359963	51	2
1	2.33930336304715	52	2
1	2.35628287054528	52	2
1	2.37495641319516	53	2
1	2.39003242305609	54	2
1	2.40079225180761	55	2
1	2.4117967472852	54	2
1	2.42101438380555	55	2
1	2.42700292651753	56	2
1	2.43465494985352	57	2
1	2.45126329687118	58	2
1	2.47464535187964	59	2
1	2.50372743516462	58	2
1	2.52193465457585	58	2
1	2.52567961856883	57	2
1	2.53846973093032	57	2
1	2.55216685316657	57	2
1	2.55770242133442	57	2
1	2.56427346305538	58	2
1	2.5698938550104	58	2
1	2.57280438727619	57	2
1	2.57487764747398	57	2
1	2.58075551054128	58	2
1	2.59178262939501	59	2
1	2.59746395055218	58	2
1	2.603276753605	58	2
1	2.60938731619702	58	2
1	2.61747907282925	59	2
1	2.62558175095597	59	2
1	2.63699433719179	59	2
1	2.66176886597281	59	2
1	2.68663313753531	60	2
1	2.70289713608256	61	2
1	2.71002892725935	61	2
1	2.71529529456962	61	2
1	2.7216577889962	62	2
1	2.72808870936352	63	2
1	2.74139094557921	61	2
1	2.75856383435023	61	2
1	2.77008259115793	59	2
1	2.77566278946277	58	2
1	2.78122452495299	59	2
1	2.78764358204212	58	2
1	2.80149454896513	57	2
1	2.82244434082442	57	2
1	2.83862130995316	58	2
1	2.85343616755102	57	2
1	2.86648570840028	57	2
1	2.88056126343466	55	2
1	2.90072338185963	54	2
1	2.91519523307387	54	2
1	2.91856257647565	54	2
1	2.92549461474016	55	2
1	2.93481468985296	56	2
1	2.94440639206815	57	2
1	2.97705240598282	57	2
1	3.00390736659197	57	2
1	3.00563925569586	56	2
1	3.0208208957482	55	2
1	3.03860970098394	54	2
1	3.04365646014234	53	2
1	3.04980775429811	53	2
1	3.07412308846767	54	2
1	3.11365066805784	53	2
1	3.13883212732997	52	2
1	3.145205889271	51	2
1	3.15711500083606	49	2
1	3.19335972338051	48	2
1	3.22152164878838	47	2
1	3.2273271630381	47	2
1	3.23017385087017	46	2
1	3.24275795964847	46	2
1	3.25947836362424	45	2
1	3.26831332869566	44	2
1	3.28150081369133	45	2
1	3.3031898521032	43	2
1	3.32476834141331	43	2
1	3.3540094972336	41	2
1	3.38676712918127	39	2
1	3.40891621003804	38	2
1	3.42712786737675	36	2
1	3.43670783566584	35	2
1	3.46517357974557	34	2
1	3.50239051105633	33	2
1	3.52294970501114	32	2
1	3.56731498145565	31	2
1	3.61192664158837	30	2
1	3.67648688879386	29	2
1	3.73591707769738	28	2
1	3.74314518548727	27	2
1	3.75592272578651	26	2
1	3.7736574895975	26	2
1	3.81091586341786	25	2
1	3.88773773600827	24	2
1	4.01137347209394	23	2
1	4.16430675176017	22	2
1	4.24517118838782	22	2
1	4.28135803420834	21	2
1	4.5131633503007	21	2
1	4.76968880470393	20	2
1	4.84570839281028	18	2
1	4.89479035611471	16	2
1	5.02033957418811	14	2
1	5.13660070471007	12	2
1	5.22625090223151	10	2
1	5.32638078135061	8	2
1	5.37571775484488	6	2
1	5.67044325271642	4	2
1	5.98458034121149	2	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-5.72022793325173	0	2
2	-5.68243308102769	0	2
2	-5.49916176946928	0	2
2	-5.20711101100385	0	2
2	-5.01952772354266	0	2
2	-4.96667686320272	0	2
2	-4.91863268208935	0	2
2	-4.86531781984094	0	2
2	-4.85500397847699	0	2
2	-4.84783081428336	0	2
2	-4.8309729838743	0	2
2	-4.74512952424083	0	2
2	-4.64944757411485	0	2
2	-4.6172224858089	0	2
2	-4.60073095974679	0	2
2	-4.59066727035071	0	2
2	-4.55523657549873	0	2
2	-4.51188688289458	0	2
2	-4.49055740283027	0	2
2	-4.46215995867275	0	2
2	-4.43220395621506	0	2
2	-4.40943972637076	0	2
2	-4.3914080620022	0	2
2	-4.38394944149366	0	2
2	-4.37872499127139	0	2
2	-4.37206050291724	0	2
2	-4.36505630485741	0	2
2	-4.35526347362631	0	2
2	-4.34681480285794	0	2
2	-4.33196055769814	0	2
2	-4.31195352049549	0	2
2	-4.30219059936001	0	2
2	-4.27737989517936	0	2
2	-4.24756087732901	0	2
2	-4.23875217753198	0	2
2	-4.23041044041907	0	2
2	-4.21975767276655	0	2
2	-4.20705081226196	0	2
2	-4.19706802815039	0	2
2	-4.19634477348633	0	2
2	-4.18812648336838	0	2
2	-4.16683312193261	0	2
2	-4.15310984562754	0	2
2	-4.15275915470657	0	2
2	-4.14164100304745	0	2
2	-4.10175965876687	0	2
2	-4.07113909725969	0	2
2	-4.06050776763732	0	2
2	-4.03805647637415	0	2
2	-4.02249449085068	0	2
2	-4.00236598160397	0	2
2	-3.95324565572241	0	2
2	-3.91696423537731	0	2
2	-3.87594817243819	0	2
2	-3.83858698981184	0	2
2	-3.83171527625954	0	2
2	-3.82317650630885	0	2
2	-3.79783029167632	0	2
2	-3.77144581919634	0	2
2	-3.74209960091057	0	2
2	-3.67839089887217	0	2
2	-3.62666185772106	0	2
2	-3.58792430471903	0	2
2	-3.52306876011219	0	2
2	-3.48263874825675	0	2
2	-3.48047031972151	0	2
2	-3.47389081873658	0	2
2	-3.46698008157634	0	2
2	-3.45739459494227	0	2
2	-3.44583022084521	0	2
2	-3.4252479162204	0	2
2	-3.40741159144708	0	2
2	-3.39745397799882	0	2
2	-3.37853056675256	0	2
2	-3.36823943938814	0	2
2	-3.35584567249255	0	2
2	-3.3432968649548	0	2
2	-3.33753898634367	0	2
2	-3.32434602962284	0	2
2	-3.31241198649408	0	2
2	-3.30121317738338	0	2
2	-3.29107125918914	0	2
2	-3.2877521929717	0	2
2	-3.27976098011874	0	2
2	-3.26558828447619	0	2
2	-3.2580791472405	0	2
2	-3.25462836717185	0	2
2	-3.25154030077784	0	2
2	-3.24290639816793	0	2
2	-3.23250670948249	0	2
2	-3.22774934457267	0	2
2	-3.21820847795233	0	2
2	-3.20854313181503	0	2
2	-3.20532783513107	0	2
2	-3.2044921212166	0	2
2	-3.17842936165505	0	2
2	-3.14365144021881	0	2
2	-3.13248746191035	0	2
