group	x	y	PANEL
1	5.9169999403873	1601	2
1	5.91899127509386	1600	2
1	5.91995777140106	1599	2
1	5.92200469140152	1600	2
1	5.9239938127715	1599	2
1	5.92458951577144	1598	2
1	5.92656335702507	1597	2
1	5.9281500295694	1596	2
1	5.92828344863862	1595	2
1	5.92896694949111	1593	2
1	5.92972727570722	1592	2
1	5.9307993592355	1590	2
1	5.93270931209595	1589	2
1	5.93488753215233	1588	2
1	5.93709755681651	1587	2
1	5.93881178724135	1586	2
1	5.94043636228287	1585	2
1	5.94163791688375	1584	2
1	5.94506145233926	1582	2
1	5.94830009630567	1580	2
1	5.94861802806106	1579	2
1	5.94936433709496	1578	2
1	5.94993664367433	1577	2
1	5.95070288987017	1576	2
1	5.95208368397821	1575	2
1	5.95312837489172	1574	2
1	5.95381679078125	1573	2
1	5.95461557689494	1572	2
1	5.95528657347172	1571	2
1	5.95565564540543	1572	2
1	5.95613166631145	1573	2
1	5.95688032425883	1572	2
1	5.95774781426763	1571	2
1	5.95840953028955	1570	2
1	5.95922368794099	1569	2
1	5.96071350965076	1568	2
1	5.96163955250611	1567	2
1	5.96170512940716	1565	2
1	5.96233454753165	1564	2
1	5.9629518295931	1563	2
1	5.96381211640328	1562	2
1	5.96482025660084	1561	2
1	5.9653774774745	1560	2
1	5.96769085366458	1559	2
1	5.96971736360272	1558	2
1	5.97173003146197	1557	2
1	5.97365468980628	1556	2
1	5.9738113023073	1555	2
1	5.97515553306358	1554	2
1	5.97666880437865	1553	2
1	5.97752346923402	1552	2
1	5.97837393299062	1551	2
1	5.97899105710525	1550	2
1	5.97997195100809	1549	2
1	5.9810483126651	1548	2
1	5.98245691313737	1547	2
1	5.98357556132568	1546	2
1	5.98426313153569	1545	2
1	5.98564672884151	1546	2
1	5.98693005819062	1547	2
1	5.98868544698412	1546	2
1	5.9900271883702	1544	2
1	5.99014002671708	1543	2
1	5.99026401608042	1544	2
1	5.99223741086503	1543	2
1	5.99413677308222	1542	2
1	5.9941577448252	1541	2
1	5.99469937422975	1540	2
1	5.99581279133809	1538	2
1	5.99687569967192	1539	2
1	5.99761705716366	1537	2
1	5.99836571910451	1536	2
1	5.99902493103891	1535	2
1	5.99933993941114	1533	2
1	5.99950387031689	1532	2
1	5.9997902098538	1531	2
1	6.0005954811058	1529	2
1	6.00114674959658	1528	2
1	6.00209503053385	1508	2
1	6.0048077000407	1507	2
1	6.00760217183557	1506	2
1	6.00883122331529	1505	2
1	6.0096421354544	1504	2
1	6.01038821292429	1503	2
1	6.01081649928674	1502	2
1	6.01114263423287	1501	2
1	6.01306533663285	1500	2
1	6.01583594093148	1501	2
1	6.01744503587331	1500	2
1	6.01873875898185	1499	2
1	6.01978310726615	1497	2
1	6.02073266676474	1498	2
1	6.02174580207043	1497	2
1	6.02241377375259	1496	2
1	6.02306871176273	1495	2
1	6.02391846625356	1494	2
1	6.02439776781056	1493	2
1	6.02544531057822	1492	2
1	6.02727976668874	1491	2
1	6.03033682343486	1490	2
1	6.03263773781349	1489	2
1	6.03515832247116	1488	2
1	6.0377514196605	1487	2
1	6.03818293367267	1486	2
1	6.03840397549906	1485	2
1	6.03894658767793	1484	2
1	6.04020422505561	1483	2
1	6.04131124078322	1482	2
1	6.04226716773363	1481	2
1	6.04335685132025	1480	2
1	6.0438686484281	1479	2
1	6.04412548346251	1478	2
1	6.04444500076766	1476	2
1	6.04516991178878	1475	2
1	6.04662488577318	1474	2
1	6.04798842595791	1472	2
1	6.04883493707442	1473	2
1	6.04920614658315	1474	2
1	6.04928611042069	1473	2
1	6.0500633357303	1472	2
1	6.05092740588817	1471	2
1	6.05169239483091	1470	2
1	6.05270726838167	1469	2
1	6.05402864975797	1470	2
1	6.05518541492716	1469	2
1	6.05629165468496	1467	2
1	6.05726523132418	1466	2
1	6.05837362595981	1465	2
1	6.05990124640449	1464	2
1	6.06110223247814	1463	2
1	6.06250663282086	1459	2
1	6.06368802016692	1460	2
1	6.06466288238821	1459	2
1	6.06548229038825	1458	2
1	6.06589696504264	1457	2
1	6.06672243826493	1455	2
1	6.06772860196985	1454	2
1	6.06981311188596	1453	2
1	6.07300900980308	1452	2
1	6.07451673603579	1451	2
1	6.0750965528395	1449	2
1	6.07657705852693	1448	2
1	6.07771522331957	1446	2
1	6.07789484952554	1445	2
1	6.07851675403215	1444	2
1	6.07923941180601	1443	2
1	6.08099832871098	1444	2
1	6.08290325732913	1443	2
1	6.08339688134375	1441	2
1	6.08358693998011	1440	2
1	6.08412122072704	1439	2
1	6.0850841648425	1437	2
1	6.08615145973196	1436	2
1	6.08712396000916	1435	2
1	6.08885594946221	1434	2
1	6.09101209962238	1433	2
1	6.09192943656547	1432	2
1	6.09302452708797	1430	2
1	6.0949606386339	1429	2
1	6.09598378674897	1423	2
1	6.0992745209021	1422	2
1	6.10283103725369	1421	2
1	6.10342775112322	1420	2
1	6.10501851267793	1421	2
1	6.10649085694548	1420	2
1	6.10665039039573	1419	2
1	6.10810009785381	1420	2
1	6.10967095655013	1421	2
1	6.11042859579991	1420	2
1	6.11252715332461	1419	2
1	6.1156543860461	1418	2
1	6.11819385548797	1417	2
1	6.11912496215111	1419	2
1	6.119252165878	1418	2
1	6.1193652710492	1419	2
1	6.12013447779166	1418	2
1	6.12208030848875	1417	2
1	6.12345136182974	1416	2
1	6.12375989583818	1415	2
1	6.12400319777688	1414	2
1	6.12471887237479	1415	2
1	6.12702172012132	1414	2
1	6.13045734012493	1408	2
1	6.13447433259798	1407	2
1	6.13713066503763	1406	2
1	6.13841214914777	1405	2
1	6.13969638249553	1385	2
1	6.14048287607203	1384	2
1	6.14115626305884	1381	2
1	6.14219858501446	1380	2
1	6.14314836466562	1379	2
1	6.14399757067229	1378	2
1	6.14503295109619	1379	2
1	6.1470439901884	1373	2
1	6.15066063524145	1374	2
1	6.15359766268114	1372	2
1	6.15482704880293	1371	2
1	6.15529252962774	1370	2
1	6.15589767637442	1369	2
1	6.15692393933686	1372	2
1	6.15792166939533	1370	2
1	6.15949824677978	1371	2
1	6.16101320607232	1370	2
1	6.16140000816002	1369	2
1	6.16255944753397	1368	2
1	6.16458746509341	1366	2
1	6.1659663165517	1365	2
1	6.16758511583218	1364	2
1	6.16929311619875	1363	2
1	6.16998291974678	1362	2
1	6.17015015493784	1360	2
1	6.17048264518461	1359	2
1	6.1734031449021	1358	2
1	6.17670299311079	1357	2
1	6.17794485777196	1356	2
1	6.18179022042673	1354	2
1	6.18670775722108	1352	2
1	6.18901824252989	1351	2
1	6.19009556643051	1354	2
1	6.19075884419059	1355	2
1	6.1910631856691	1354	2
1	6.19144251390565	1353	2
1	6.19194385305362	1352	2
1	6.19248271103506	1353	2
1	6.19352352717289	1360	2
1	6.19468731031182	1359	2
1	6.19582113823464	1358	2
1	6.19650351958036	1357	2
1	6.19666398598006	1358	2
1	6.19814034465834	1357	2
1	6.20082755351142	1356	2
1	6.20260941025724	1355	2
1	6.20547227589324	1356	2
1	6.20792948468456	1354	2
1	6.20883987064201	1353	2
1	6.209971564695	1352	2
1	6.21038783285141	1351	2
1	6.21085111588035	1350	2
1	6.21169803448346	1351	2
1	6.21254717035183	1350	2
1	6.21289401803295	1348	2
1	6.21309254224815	1345	2
1	6.21431565792791	1344	2
1	6.21542049152556	1343	2
1	6.21549388329975	1341	2
1	6.2156233464213	1340	2
1	6.21689316513349	1339	2
1	6.21899319459751	1337	2
1	6.22044725721366	1336	2
1	6.22157587372498	1335	2
1	6.22250075859868	1334	2
1	6.22373854984994	1332	2
1	6.22549908264232	1331	2
1	6.22644809525843	1329	2
1	6.2267064201997	1330	2
1	6.22688613440677	1329	2
1	6.22890552948529	1328	2
1	6.23223161633557	1327	2
1	6.23393405081274	1326	2
1	6.23475453221727	1325	2
1	6.23570895240161	1324	2
1	6.23769918088046	1323	2
1	6.23948784953596	1321	2
1	6.23995109966687	1320	2
1	6.24041228857385	1318	2
1	6.24072866641742	1317	2
1	6.24162434200098	1316	2
1	6.24254001292783	1317	2
1	6.24270836739519	1316	2
1	6.24322873841271	1315	2
1	6.24406963913149	1314	2
1	6.24514295481911	1313	2
1	6.24714503081855	1312	2
1	6.24910357533468	1311	2
1	6.25026443920686	1310	2
1	6.25086091977527	1309	2
1	6.25139639536229	1308	2
1	6.2526419183904	1305	2
1	6.25425581053248	1301	2
1	6.25786220127251	1300	2
1	6.26299845392998	1299	2
1	6.26581808784195	1298	2
1	6.26625242185863	1297	2
1	6.26666212101471	1296	2
1	6.26812159316597	1295	2
1	6.26983941635248	1293	2
1	6.27066842095483	1294	2
1	6.27107913678251	1292	2
1	6.27239547289105	1290	2
1	6.27388938509754	1289	2
1	6.27440079123593	1288	2
1	6.27531375630216	1287	2
1	6.27898104385647	1286	2
1	6.28183796849794	1285	2
1	6.2822437015968	1284	2
1	6.28596518611547	1282	2
1	6.28930276071419	1281	2
1	6.28944751764761	1282	2
1	6.28988171006813	1281	2
1	6.29028971915809	1280	2
1	6.29150197087365	1279	2
1	6.29291307373121	1280	2
1	6.29407535503169	1279	2
1	6.29537851955305	1278	2
1	6.29697933781857	1277	2
1	6.29895479705038	1276	2
1	6.3002694984833	1275	2
1	6.30116246040576	1274	2
1	6.30186711462519	1273	2
1	6.30335485424899	1274	2
1	6.30635722365379	1273	2
1	6.30820657947864	1272	2
1	6.30985971986421	1267	2
1	6.31239131576499	1265	2
1	6.31484771722661	1260	2
1	6.3172252071443	1259	2
1	6.31967762162603	1258	2
1	6.32205077068033	1257	2
1	6.32287202083512	1256	2
1	6.32650706422964	1255	2
1	6.33105064133931	1254	2
1	6.33299369846512	1255	2
1	6.3344091816356	1254	2
1	6.33495269159469	1252	2
1	6.33510862398252	1251	2
1	6.33570033294045	1250	2
1	6.33643182625048	1249	2
1	6.33692132703717	1248	2
1	6.33848628909179	1247	2
1	6.33989085423859	1246	2
1	6.3407451460873	1245	2
1	6.34370333261344	1244	2
1	6.34807706714064	1243	2
1	6.35063287168678	1242	2
1	6.35338029475835	1241	2
1	6.35621258990082	1239	2
1	6.35789053777807	1237	2
1	6.35956779573362	1236	2
1	6.36225572095185	1235	2
1	6.36472719172761	1234	2
1	6.36753058347252	1233	2
1	6.37082202455615	1232	2
1	6.37167953714507	1230	2
1	6.37287165464343	1229	2
1	6.37599217562661	1228	2
1	6.37804320628876	1227	2
1	6.37826527529874	1229	2
1	6.37883703033312	1226	2
1	6.37977400200778	1225	2
1	6.38059090898404	1224	2
1	6.38101286990274	1223	2
1	6.3817334059733	1221	2
1	6.38262033904583	1220	2
1	6.38429342358568	1218	2
1	6.3856750020263	1217	2
1	6.38621791115106	1216	2
1	6.38713121296051	1196	2
1	6.38872555199024	1197	2
1	6.39079758461059	1195	2
1	6.39216338463712	1197	2
1	6.3942337704975	1196	2
1	6.39620002351386	1189	2
1	6.39660512435815	1188	2
1	6.39672189546244	1187	2
1	6.39700081813411	1180	2
1	6.39741911250097	1179	2
1	6.39820872132234	1180	2
1	6.39974416975293	1182	2
1	6.40365935486297	1181	2
1	6.40702458755384	1180	2
1	6.40887248616463	1179	2
1	6.41074881051781	1178	2
1	6.41137550633339	1177	2
1	6.41198431413111	1175	2
1	6.4136393130499	1176	2
1	6.41627469529609	1175	2
1	6.41794127592163	1179	2
1	6.41850009788006	1178	2
1	6.41916677906334	1176	2
1	6.41977546158214	1175	2
1	6.42019585286723	1174	2
1	6.4206056326617	1173	2
1	6.42096405313399	1172	2
1	6.42268626042898	1171	2
1	6.42454030275995	1170	2
1	6.42519437820348	1169	2
1	6.42709070696792	1168	2
1	6.42974168559197	1166	2
1	6.431712186515	1165	2
1	6.43264647026736	1166	2
1	6.43290686509375	1165	2
1	6.43311816054089	1162	2
1	6.43327992005937	1160	2
1	6.43361077025443	1158	2
1	6.43542432810335	1157	2
1	6.43758317020143	1156	2
1	6.43858748886594	1155	2
1	6.43905693267215	1156	2
1	6.43924239598246	1155	2
1	6.4396375123187	1154	2
1	6.44003079647396	1153	2
1	6.44091240722474	1152	2
1	6.44228675211527	1150	2
1	6.4433422493079	1148	2
1	6.44467737792509	1154	2
1	6.44645868473575	1153	2
1	6.44748484811937	1151	2
1	6.4478998317649	1150	2
1	6.44943715775046	1151	2
1	6.45162631602243	1152	2
1	6.4530556628181	1151	2
1	6.45464174131612	1147	2
1	6.45620972546704	1146	2
1	6.45674908448153	1145	2
1	6.45730910292627	1144	2
1	6.45783247370844	1143	2
1	6.4602723637657	1142	2
1	6.46478720237968	1141	2
1	6.46781137071421	1140	2
1	6.46884988497219	1139	2
1	6.46995904628178	1138	2
1	6.47166072408249	1136	2
1	6.4748337581332	1139	2
1	6.48076635237608	1140	2
1	6.48433244285228	1139	2
1	6.4846969381645	1138	2
1	6.48633608150887	1137	2
1	6.48794667828533	1136	2
1	6.48878192601345	1132	2
1	6.49067519346503	1131	2
1	6.49318219217198	1132	2
1	6.49457188086612	1131	2
1	6.49487396137916	1129	2
1	6.49600520437518	1128	2
1	6.49753028350246	1127	2
1	6.49975099345795	1126	2
1	6.50188103507792	1125	2
1	6.50313413765842	1124	2
1	6.50433795434531	1122	2
1	6.50541764818749	1121	2
1	6.50739991628082	1120	2
1	6.50925919974702	1119	2
1	6.51016995129282	1118	2
1	6.51116049507176	1116	2
1	6.51207719790181	1114	2
1	6.51351676276843	1113	2
1	6.51559069857906	1111	2
1	6.51722189176521	1110	2
1	6.51855984235681	1109	2
1	6.51924141289282	1108	2
1	6.51980224364377	1107	2
1	6.520640917811	1105	2
1	6.52109501715344	1107	2
1	6.52194320610075	1106	2
1	6.52435969125896	1104	2
1	6.52739734355206	1103	2
1	6.52975323779286	1102	2
1	6.53105550375943	1101	2
1	6.53269001776473	1099	2
1	6.5340831532884	1097	2
1	6.5355786101365	1098	2
1	6.53864539211049	1097	2
1	6.54147140940025	1096	2
1	6.5432042172279	1095	2
1	6.54384941978986	1094	2
1	6.54465033281139	1095	2
1	6.54585144755068	1094	2
1	6.54732054410372	1096	2
1	6.54864239780725	1095	2
1	6.54993353000999	1093	2
1	6.55483677252054	1092	2
1	6.55894747941006	1090	2
1	6.55952107428299	1093	2
1	6.56030709450892	1094	2
1	6.56097078607697	1093	2
1	6.56185167094521	1092	2
1	6.56246918397044	1091	2
1	6.56297926704776	1090	2
1	6.56349287962685	1087	2
1	6.56370459616612	1086	2
1	6.56533608201888	1085	2
1	6.56945751295505	1084	2
1	6.57433751900932	1078	2
1	6.5779770871022	1077	2
1	6.58033671614024	1076	2
1	6.58133800647254	1075	2
1	6.58160924715638	1074	2
1	6.58258740106118	1072	2
1	6.58355169404048	1073	2
1	6.58595026400495	1072	2
1	6.5896219556806	1078	2
1	6.59208663132986	1076	2
1	6.59361758350146	1074	2
1	6.59425247888521	1073	2
1	6.59461547105364	1077	2
1	6.59506369363055	1076	2
1	6.59584133478769	1075	2
1	6.59668310625286	1073	2
1	6.59861163258623	1072	2
1	6.6012552291632	1070	2
1	6.60314512227501	1069	2
1	6.60433519395869	1063	2
1	6.60507535814137	1061	2
1	6.60637141747966	1060	2
1	6.60823477716723	1058	2
1	6.60947560179361	1056	2
1	6.60998768401871	1055	2
1	6.61056271360839	1054	2
1	6.61102265419286	1053	2
1	6.61177431314269	1052	2
1	6.61265047667611	1051	2
1	6.61388187235892	1050	2
1	6.61527321387879	1052	2
1	6.61712310002395	1047	2
1	6.61999140458715	1045	2
1	6.62218238679825	1044	2
1	6.62385353113824	1042	2
1	6.62497017616176	1041	2
1	6.62621128506219	1039	2
1	6.62753451145382	1040	2
1	6.63094003905137	1039	2
1	6.63434557752347	1038	2
1	6.63631980691676	1043	2
1	6.63820941533222	1041	2
1	6.63914910795788	1040	2
1	6.64015649521322	1041	2
1	6.64204254512291	1040	2
1	6.64432614651743	1038	2
1	6.64618466000892	1036	2
1	6.64804959226952	1035	2
1	6.64868608054359	1033	2
1	6.64884159889935	1032	2
1	6.6505728395301	1031	2
1	6.6524677696107	1029	2
1	6.65314545902242	1027	2
1	6.65396402112619	1025	2
1	6.65482953607522	1024	2
1	6.65557492674799	1022	2
1	6.65592418239709	1021	2
1	6.65630723156958	1019	2
1	6.65714964426957	1017	2
1	6.65871190175632	1016	2
1	6.66299550069386	1015	2
1	6.66701431617618	1013	2
1	6.66791017802277	1012	2
1	6.66874416219457	1011	2
1	6.67069463636424	1010	2
1	6.67359655419608	1009	2
1	6.67539988924284	1008	2
1	6.67615395908648	1007	2
1	6.68243741867966	1006	2
1	6.68819764180435	1005	2
1	6.68938155211195	1004	2
1	6.6917963750988	997	2
1	6.6941303450243	996	2
1	6.69528124071557	994	2
1	6.69553996899236	995	2
1	6.69651990201879	993	2
1	6.69774320696216	994	2
1	6.69992707778124	992	2
1	6.70178110025491	991	2
1	6.70311343437211	989	2
1	6.70473324228846	990	2
1	6.7059744925437	989	2
1	6.70726445703946	990	2
1	6.70815454239429	988	2
1	6.71053481746534	987	2
1	6.71240129308823	985	2
1	6.71373093771283	984	2
1	6.71749760034015	982	2
1	6.72024797861566	981	2
1	6.72075083704662	980	2
1	6.72115970566882	978	2
1	6.72154651220736	976	2
1	6.7220202639009	975	2
1	6.72274377907839	974	2
1	6.72320314033065	973	2
1	6.7236589776453	972	2
1	6.724239523933	971	2
1	6.72494689646162	969	2
1	6.72578564851175	968	2
1	6.72607521209875	967	2
1	6.72673202746458	965	2
1	6.72767140908193	964	2
1	6.72869130071765	965	2
1	6.72952659099616	964	2
1	6.73024436043253	967	2
1	6.73319241954107	966	2
1	6.73631633243159	965	2
1	6.73952212453172	964	2
1	6.74196024838873	963	2
1	6.74267956465298	962	2
1	6.74404549653211	960	2
1	6.74526026656335	959	2
1	6.74697715230807	958	2
1	6.74993460694696	956	2
1	6.75278116650958	957	2
1	6.75398453559221	956	2
1	6.75492462283095	955	2
1	6.7559511649331	959	2
1	6.75790317483422	957	2
1	6.75962509498255	955	2
1	6.76081799881337	954	2
1	6.76280640786665	953	2
1	6.76476744380684	951	2
1	6.76611697093511	950	2
1	6.76685024408893	948	2
1	6.76749910682877	949	2
1	6.76838664689282	947	2
1	6.77010627088161	950	2
1	6.77174957178794	949	2
1	6.77446465343463	947	2
1	6.77711629966137	945	2
1	6.77961100479136	943	2
1	6.7817140573177	942	2
1	6.78201356284313	941	2
1	6.7823827935152	940	2
1	6.78470296009816	939	2
1	6.78797484528486	940	2
1	6.7906443011662	939	2
1	6.79375729958185	938	2
1	6.79723694438322	937	2
1	6.79935435551328	936	2
1	6.80129676014885	935	2
1	6.80351543348049	934	2
1	6.80520672735014	933	2
1	6.80638831074496	937	2
1	6.80839284556648	938	2
1	6.81152725851634	937	2
1	6.8131498014796	936	2
1	6.81439807511424	935	2
1	6.81584122341187	934	2
1	6.81645058070512	933	2
1	6.81690329840081	932	2
1	6.81822523444421	931	2
1	6.82009413438882	932	2
1	6.82122400191832	931	2
1	6.8216949323995	930	2
1	6.82350043149772	929	2
1	6.82609991574526	928	2
1	6.82791072698948	929	2
1	6.82928913962302	927	2
1	6.83318750697141	926	2
1	6.83752632052105	924	2
1	6.83931615229467	922	2
1	6.8408027437756	921	2
1	6.84219127169773	922	2
1	6.84376469480708	921	2
1	6.84475104216854	920	2
1	6.84527468160529	919	2
1	6.84852237611446	917	2
1	6.85165957105233	915	2
1	6.85289088752414	913	2
1	6.85460491338461	911	2
1	6.85888398689634	912	2
1	6.86262811426068	911	2
1	6.86333686665355	909	2
1	6.86602947419962	908	2
1	6.86846925421325	907	2
1	6.86899127828698	906	2
1	6.87039512125505	904	2
1	6.8720087347379	903	2
1	6.87331225998597	902	2
1	6.87419990324421	900	2
1	6.87457626054968	898	2
1	6.87555327566385	897	2
1	6.87781888317377	896	2
1	6.8794909863353	895	2
1	6.88019623345371	894	2
1	6.8838151474202	892	2
1	6.88770724302866	891	2
1	6.88876992327572	890	2
1	6.88996129854742	889	2
1	6.89155120665082	888	2
1	6.89301230153869	887	2
1	6.89423059195807	886	2
1	6.89606231373238	884	2
1	6.89767570427108	882	2
1	6.89880544582907	881	2
1	6.89975578949845	880	2
1	6.89990833400408	878	2
1	6.90005470678929	876	2
1	6.90018745784623	875	2
1	6.90060859888826	874	2
1	6.90107696361971	873	2
1	6.9052330523917	871	2
1	6.9092823928411	870	2
1	6.90974009432077	869	2
1	6.91192335802969	867	2
1	6.91655164247097	865	2
1	6.92080847070671	864	2
1	6.92306667210783	862	2
1	6.92716145187262	860	2
1	6.93084549612115	861	2
1	6.93225412465288	860	2
1	6.9341042941451	859	2
1	6.93785219820577	858	2
1	6.94124331367576	854	2
1	6.94201683870412	855	2
1	6.94420706548426	854	2
1	6.94638352270787	852	2
1	6.94736114061018	850	2
1	6.94897538633632	849	2
1	6.95086705681623	856	2
1	6.95192765699929	855	2
1	6.95204782079579	856	2
1	6.95216792583454	854	2
1	6.95260647461865	852	2
1	6.95395460784475	851	2
1	6.95545060692141	852	2
1	6.95751497967023	851	2
1	6.95932960498598	850	2
1	6.95976564908114	848	2
1	6.96015495145069	846	2
1	6.96150845639774	844	2
1	6.96556542371383	842	2
1	6.97009141515785	828	2
1	6.9736147393233	826	2
1	6.97612656714787	824	2
1	6.97759685727456	823	2
1	6.97985538295108	821	2
1	6.9820660742943	820	2
1	6.98427075600755	819	2
1	6.98704665727764	817	2
1	6.9887838796375	818	2
1	6.99000629023023	817	2
1	6.99151779532248	815	2
1	6.99324108768302	814	2
1	6.99519505792228	813	2
1	6.99680636349127	811	2
1	6.99906897909483	810	2
1	7.00063305112375	808	2
1	7.00145241591942	807	2
1	7.00400319162601	806	2
1	7.0080104390854	805	2
1	7.01070457357854	804	2
1	7.01234510124628	803	2
1	7.01382620520751	802	2
1	7.01580227207899	801	2
1	7.01761792921399	799	2
1	7.01849459041874	798	2
1	7.02023752116952	797	2
1	7.02461942366323	795	2
1	7.02913283314205	801	2
1	7.03367376736539	800	2
1	7.03723572907266	799	2
1	7.03877633445239	798	2
1	7.04032562826267	797	2
1	7.0415549525616	796	2
1	7.04283751018989	794	2
1	7.04333204731458	792	2
1	7.04399541317585	791	2
1	7.0450697337897	790	2
1	7.04605945698468	789	2
1	7.0464667636682	787	2
1	7.04700231275957	785	2
1	7.04996210445688	784	2
1	7.05287994143815	782	2
1	7.05375909336552	783	2
1	7.05575983240589	781	2
1	7.05869224224113	779	2
1	7.06096906268567	777	2
1	7.063566915847	776	2
1	7.06529685212554	777	2
1	7.06745638648879	775	2
1	7.07034603432336	774	2
1	7.0718467123583	773	2
1	7.07268498308531	771	2
1	7.07321388848372	773	2
1	7.07482304981936	774	2
1	7.08010318523768	772	2
1	7.08667943798858	771	2
1	7.09125228796772	769	2
1	7.09758623526633	767	2
1	7.10416320749351	766	2
1	7.10668746873824	765	2
1	7.10794698080179	763	2
1	7.11122593682983	762	2
1	7.11496404254703	763	2
1	7.11807341297114	769	2
1	7.12003621742106	768	2
1	7.12623371710212	766	2
1	7.13248285919718	764	2
1	7.13511079018192	763	2
1	7.13834307514731	762	2
1	7.14298406402526	760	2
1	7.14691893588876	759	2
1	7.15100583185377	757	2
1	7.15536816751742	756	2
1	7.15646599510693	754	2
1	7.15937334265425	752	2
1	7.16180948702727	751	2
1	7.16454835061414	749	2
1	7.16765781747165	748	2
1	7.1693723550775	746	2
1	7.17192834451807	745	2
1	7.1742692054992	743	2
1	7.17587131739718	741	2
1	7.17796179927108	739	2
1	7.1800986488462	738	2
1	7.18185598819603	739	2
1	7.18408391479266	738	2
1	7.18659866557109	737	2
1	7.18839294419118	736	2
1	7.18918630422842	734	2
1	7.19288238033642	740	2
1	7.19619030238256	739	2
1	7.19707028020752	738	2
1	7.19823203320466	737	2
1	7.19936472703341	736	2
1	7.20032833426963	734	2
1	7.20209382847697	733	2
1	7.20860345723598	732	2
1	7.21398326335092	730	2
1	7.21476063073548	726	2
1	7.21612206531023	724	2
1	7.22108601827926	723	2
1	7.22560689782838	722	2
1	7.2267104035194	720	2
1	7.2283636748829	721	2
1	7.23585442682227	719	2
1	7.24495138398842	717	2
1	7.24874953495251	716	2
1	7.25211857010152	714	2
1	7.25639201388136	712	2
1	7.26092926188799	710	2
1	7.26642739318688	690	2
1	7.27196146659182	688	2
1	7.27484955766735	687	2
1	7.27993324379212	686	2
1	7.28552131584064	684	2
1	7.28765045563812	688	2
1	7.29456984097986	687	2
1	7.30344720168391	685	2
1	7.30749034545803	684	2
1	7.31287526806189	677	2
1	7.3178303844303	675	2
1	7.32011288002687	674	2
1	7.3223592980396	672	2
1	7.32806139902015	671	2
1	7.33617059985898	670	2
1	7.33975567793135	673	2
1	7.34227847185998	671	2
1	7.34611309697064	672	2
1	7.34840258553607	671	2
1	7.35397145958261	670	2
1	7.36066393383682	668	2
1	7.36390893121633	661	2
1	7.36646102963965	660	2
1	7.36785572604373	653	2
1	7.36944728919391	652	2
1	7.37080729686793	651	2
1	7.37224678148905	649	2
1	7.37608339211371	647	2
1	7.38050942007638	646	2
1	7.38339984079443	645	2
1	7.38584867390577	644	2
1	7.38907112746129	643	2
1	7.39294389437518	641	2
1	7.395562794211	645	2
1	7.39752488819207	651	2
1	7.39847830526622	647	2
1	7.39873073192241	645	2
1	7.39945560074079	644	2
1	7.40054746412123	642	2
1	7.40261555879047	640	2
1	7.40615737122358	639	2
1	7.40927905676456	638	2
1	7.41147143528748	637	2
1	7.41345334084664	636	2
1	7.41486924266451	635	2
1	7.41748771746967	636	2
1	7.42018536135625	635	2
1	7.42159439485925	627	2
1	7.42275076304671	626	2
1	7.42318291418825	625	2
1	7.42325431957105	623	2
1	7.42353121138742	620	2
1	7.42491612036373	619	2
1	7.42608286047812	618	2
1	7.4272968175698	598	2
1	7.42957901913257	596	2
1	7.43371294011272	597	2
1	7.44293965375491	596	2
1	7.45459882776856	595	2
1	7.4606250113133	594	2
1	7.46762968355023	593	2
1	7.47489317798518	591	2
1	7.48233729177583	589	2
1	7.49105929279947	588	2
1	7.49580191280801	587	2
1	7.4988168998316	586	2
1	7.49919148989563	585	2
1	7.50094496086867	583	2
1	7.5028908126412	581	2
1	7.5038589601607	580	2
1	7.50502864367693	578	2
1	7.50560595657536	576	2
1	7.50686522703685	574	2
1	7.50903110536976	573	2
1	7.51034508254118	577	2
1	7.51181744445401	575	2
1	7.51389380507611	574	2
1	7.51620500008237	572	2
1	7.52411886524444	570	2
1	7.53102045871666	569	2
1	7.53163123312792	568	2
1	7.53403531183069	567	2
1	7.53634403014123	565	2
1	7.54348397515223	563	2
1	7.55069071316042	561	2
1	7.55200430298258	560	2
1	7.55755523621128	558	2
1	7.56216369298961	557	2
1	7.56274220872164	555	2
1	7.56920439198426	553	2
1	7.57535907890048	552	2
1	7.57709383828738	551	2
1	7.57973196469095	547	2
1	7.58099209767994	546	2
1	7.58178241905025	545	2
1	7.58235342323635	544	2
1	7.58494729112258	543	2
1	7.59218789922351	536	2
1	7.59764435751082	535	2
1	7.59886785044303	533	2
1	7.60398777592031	532	2
1	7.61040245693908	530	2
1	7.61639809195147	529	2
1	7.62479417965876	527	2
1	7.63010402603984	526	2
1	7.63416550207264	530	2
1	7.63754570102978	529	2
1	7.64440986979439	528	2
1	7.65837960813455	526	2
1	7.6662414684779	525	2
1	7.66881110095235	524	2
1	7.67346244240784	523	2
1	7.67724791644257	522	2
1	7.67931058059364	520	2
1	7.69133158414638	519	2
1	7.70371636722134	517	2
1	7.70480913781031	515	2
1	7.71073363306615	513	2
1	7.71721721700509	512	2
1	7.71920055875226	511	2
1	7.72296828461605	510	2
1	7.72678858198053	506	2
1	7.73051100953127	505	2
1	7.73599115295471	504	2
1	7.7481023590388	503	2
1	7.76490192812325	496	2
1	7.77289051958882	495	2
1	7.77766081875552	488	2
1	7.78374352935635	487	2
1	7.78579722991108	485	2
1	7.78842830601425	484	2
1	7.79161645697531	483	2
1	7.79462953986926	482	2
1	7.7964646090196	480	2
