group	x	y	PANEL
3	-3.15801925365909	243	1
3	-3.13646544067423	241	1
3	-3.1145488178808	240	1
3	-3.10367785065975	239	1
3	-3.09162496618819	238	1
3	-3.08101462685024	237	1
3	-3.06796654598474	235	1
3	-3.04858874308099	234	1
3	-3.03521276049173	232	1
3	-3.02820949987439	231	1
3	-3.01249478325686	229	1
3	-3.00269241502145	228	1
3	-3.00131723423662	227	1
3	-2.99391546229775	225	1
3	-2.98412978491639	224	1
3	-2.98017927551796	223	1
3	-2.97589410161758	222	1
3	-2.96793709001457	221	1
3	-2.95445759397242	220	1
3	-2.94323075989585	219	1
3	-2.92877595717196	218	1
3	-2.91554745273184	217	1
3	-2.91167261135106	216	1
3	-2.90715550382518	215	1
3	-2.90289830980398	214	1
3	-2.88438210631142	215	1
3	-2.86706099441139	214	1
3	-2.86011209077597	213	1
3	-2.84911529361925	211	1
3	-2.83880987103145	212	1
3	-2.83245823676585	213	1
3	-2.82885421002907	212	1
3	-2.81898255364133	211	1
3	-2.80275492209938	209	1
3	-2.78827567234169	207	1
3	-2.77374150661562	206	1
3	-2.76385027985304	205	1
3	-2.76102872396997	202	1
3	-2.75094407232286	201	1
3	-2.7405910581442	200	1
3	-2.73653941661277	198	1
3	-2.73452153140799	197	1
3	-2.72671894277296	194	1
3	-2.7156695384518	193	1
3	-2.70130891046708	192	1
3	-2.68641204055711	191	1
3	-2.67125966547392	189	1
3	-2.65176082160617	187	1
3	-2.63917507460313	186	1
3	-2.63286361143344	185	1
3	-2.62939978380149	184	1
3	-2.61405471486174	183	1
3	-2.59745369162578	182	1
3	-2.59444199764872	181	1
3	-2.5921224867691	180	1
3	-2.58825462618914	177	1
3	-2.5832117841857	176	1
3	-2.57733276408116	175	1
3	-2.57277826471465	174	1
3	-2.56504249674654	175	1
3	-2.55785497278773	174	1
3	-2.54112148334996	173	1
3	-2.51869817521616	172	1
3	-2.50930118127822	171	1
3	-2.50143404379126	170	1
3	-2.49538162172926	167	1
3	-2.47897346492901	166	1
3	-2.46296329394315	165	1
3	-2.46140937359035	167	1
3	-2.45637466364544	166	1
3	-2.44967309583321	165	1
3	-2.44589474736371	166	1
3	-2.44365451299213	165	1
3	-2.441308124493	164	1
3	-2.43732242403691	163	1
3	-2.41675086603136	162	1
3	-2.39268989667628	161	1
3	-2.37527076843863	160	1
3	-2.34781222554195	158	1
3	-2.32953293772918	157	1
3	-2.32214651444683	155	1
3	-2.31608457445948	154	1
3	-2.30439029820146	153	1
3	-2.28576915079256	152	1
3	-2.27564712559946	150	1
3	-2.26625551906827	149	1
3	-2.25893859896367	150	1
3	-2.2482660163018	149	1
3	-2.21943781138589	147	1
3	-2.19963282004385	146	1
3	-2.17856324404996	144	1
3	-2.13215705952249	143	1
3	-2.10294983729028	139	1
3	-2.09369148935087	137	1
3	-2.07086944181971	134	1
3	-2.0395484656938	131	1
3	-1.99818870664798	128	1
3	-1.96621860275585	127	1
3	-1.9456769539956	125	1
3	-1.924076712559	124	1
3	-1.90119627700976	123	1
3	-1.88009919288388	122	1
3	-1.87369497082554	121	1
3	-1.86374900830692	120	1
3	-1.85453579228653	119	1
3	-1.84984659782546	118	1
3	-1.81922200677202	117	1
3	-1.78865969331225	116	1
3	-1.78201999177471	115	1
3	-1.77725864997953	114	1
3	-1.77299737270056	113	1
3	-1.7646241823992	109	1
3	-1.74918094997369	105	1
3	-1.72458517429948	104	1
3	-1.70113001559616	102	1
3	-1.68368422769564	100	1
3	-1.66343097723293	97	1
3	-1.64695547530591	94	1
3	-1.64166911912851	93	1
3	-1.62898665838258	89	1
3	-1.61267260513078	88	1
3	-1.59365666394851	87	1
3	-1.57010933041591	86	1
3	-1.56112464183726	85	1
3	-1.55857930152914	83	1
3	-1.53914023056258	80	1
3	-1.5197510848631	79	1
3	-1.51319913737047	78	1
3	-1.50711180235263	75	1
3	-1.5025895672132	74	1
3	-1.49560948184821	73	1
3	-1.48240796531792	72	1
3	-1.46670969975728	71	1
3	-1.45979166669719	70	1
3	-1.45427840067704	69	1
3	-1.44846883933525	68	1
3	-1.44415867433318	67	1
3	-1.43874891729989	66	1
3	-1.43573808438458	65	1
3	-1.42673963404393	64	1
3	-1.41718936301718	63	1
3	-1.40445826976887	62	1
3	-1.39202074253133	61	1
3	-1.38519283623161	60	1
3	-1.3740878112955	59	1
3	-1.36367057797239	58	1
3	-1.35860382437678	57	1
3	-1.35291441227049	56	1
3	-1.34667936608671	55	1
3	-1.34383742957077	54	1
3	-1.32250417836513	53	1
3	-1.2911104595088	52	1
3	-1.27842521555943	51	1
3	-1.26306355344186	50	1
3	-1.23555570858346	48	1
3	-1.21681824631476	47	1
3	-1.21076931229106	46	1
3	-1.20839397759548	44	1
3	-1.20565550706554	43	1
3	-1.19373318456896	42	1
3	-1.17956402634654	41	1
3	-1.1751323392633	39	1
3	-1.1700618044878	38	1
3	-1.16631643128286	35	1
3	-1.16444199087768	34	1
3	-1.14909525436203	33	1
3	-1.12838020881107	32	1
3	-1.12079186983032	31	1
3	-1.1055864575452	30	1
3	-1.09052453176328	29	1
3	-1.08895630368093	28	1
3	-1.08163664575667	27	1
3	-1.06687912758665	26	1
3	-1.04555083346173	25	1
3	-1.02672586368575	24	1
3	-1.00351930906917	23	1
3	-0.985097905559118	22	1
3	-0.966189432006493	21	1
3	-0.939025601616246	20	1
3	-0.908368333980801	19	1
3	-0.882763910789275	18	1
3	-0.865224198954118	17	1
3	-0.834521556013419	16	1
3	-0.814820803701881	15	1
3	-0.794253766670472	14	1
3	-0.729047038240665	13	1
3	-0.679001454417503	14	1
3	-0.674608344196255	13	1
3	-0.641869995979249	12	1
3	-0.600040642288282	11	1
3	-0.586340453422604	10	1
3	-0.563609572872279	11	1
3	-0.542371171036785	12	1
3	-0.536781017998087	11	1
3	-0.522122129013909	10	1
3	-0.250402520314649	9	1
3	0.0852576215670728	10	1
3	0.317995969784078	9	1
3	0.532778990505288	10	1
3	0.600304971782697	11	1
3	0.642134325473664	10	1
3	0.724653928019418	11	1
3	0.813954518982009	13	1
3	0.865224198954118	15	1
3	0.882763910789276	17	1
3	0.9083683339808	19	1
3	0.939025601616245	20	1
3	0.966189432006493	22	1
3	0.985097905559117	24	1
3	1.00053635361451	26	1
3	1.01785280254764	25	1
3	1.02672586368575	27	1
3	1.04555083346173	29	1
3	1.06687912758665	31	1
3	1.08163664575666	32	1
3	1.08956896197665	34	1
3	1.1055864575452	36	1
3	1.12079186983032	38	1
3	1.12838020881107	40	1
3	1.14909525436203	42	1
3	1.16444199087768	44	1
3	1.16631643128286	46	1
3	1.1700618044878	47	1
3	1.18930149748573	48	1
3	1.21399377709104	50	1
3	1.23555570858346	52	1
3	1.26306355344186	54	1
3	1.27842521555943	55	1
3	1.31244371071444	57	1
3	1.34667936608672	58	1
3	1.35321428260822	60	1
3	1.36367057797239	62	1
3	1.37408781129551	64	1
3	1.38519283623162	66	1
3	1.39202074253133	67	1
3	1.40445826976887	68	1
3	1.42507283660434	69	1
3	1.43573808438458	70	1
3	1.43874891729988	72	1
3	1.44415867433318	73	1
3	1.44846883933525	74	1
3	1.45427840067704	75	1
3	1.46289629041687	76	1
3	1.46981432347695	78	1
3	1.48938805068291	80	1
3	1.50711180235263	82	1
3	1.51512721484047	84	1
3	1.53914023056258	85	1
3	1.55914663910017	86	1
3	1.56455888641585	87	1
3	1.58810621994844	88	1
3	1.67409546506871	89	1
3	1.75755414027504	90	1
3	1.77725864997954	91	1
3	1.78545300461046	92	1
3	1.81922200677202	93	1
3	1.84659403509534	94	1
3	1.8477610808885	96	1
3	1.88325059429477	97	1
3	1.92282340172454	98	1
3	1.92908432467634	99	1
3	1.97764705788772	101	1
3	2.03916784320015	102	1
3	2.10578909839266	105	1
3	2.17862875902241	106	1
3	2.21474519846282	107	1
3	2.24655384750399	109	1
3	2.267652109078	111	1
3	2.27564712559946	113	1
3	2.29420831943953	115	1
3	2.31334194373853	116	1
3	2.32674616894512	118	1
3	2.34425998185338	120	1
3	2.35499112358265	122	1
3	2.35953702183244	124	1
3	2.36282156918649	125	1
3	2.37038237304233	127	1
3	2.38780150127998	128	1
3	2.41675086603136	129	1
3	2.43737073647472	130	1
3	2.44135643693082	132	1
3	2.44743286146163	133	1
3	2.45637466364544	135	1
3	2.46148179228155	137	1
3	2.47336784031502	138	1
3	2.48820533932828	140	1
3	2.49988407254343	141	1
3	2.5106491254689	143	1
3	2.53675892230545	145	1
3	2.5636118651324	147	1
3	2.57134763310051	149	1
3	2.57733276408116	151	1
3	2.58707964476566	153	1
3	2.59444199764871	155	1
3	2.59745369162578	156	1
3	2.61405471486174	157	1
3	2.63721121826521	158	1
3	2.65094683404902	160	1
3	2.66894570662274	161	1
3	2.69686536286811	163	1
3	2.71153545031583	164	1
3	2.71214342267053	166	1
3	2.7156695384518	167	1
3	2.72671894277296	169	1
3	2.73747052608343	171	1
3	2.74984142546686	172	1
3	2.76203236842504	174	1
3	2.77374150661562	176	1
3	2.80450330388364	178	1
3	2.86818401675422	180	1
3	2.91207568073265	181	1
3	2.92362542220272	183	1
3	2.93685392664285	184	1
3	2.94323075989585	186	1
3	2.94764691160118	188	1
3	2.94969421653042	189	1
3	2.9656556389822	191	1
3	2.98412978491639	193	1
3	2.98814689669953	195	1
3	3.01235429749114	197	1
3	3.04068202248675	199	1
3	3.04639372575664	200	1
3	3.05430044635088	201	1
3	3.08661193424121	203	1
3	3.11171289957827	204	1
3	3.1145488178808	206	1
3	3.12026055298591	208	1
3	3.13170742469119	209	1
3	3.14173427364359	211	1
3	3.15374091129355	212	1
3	3.17463266590412	213	1
3	3.19818151836497	214	1
3	3.21604738830239	215	1
3	3.2255191002586	217	1
3	3.23894694611578	219	1
3	3.25249938547506	220	1
3	3.26238318493901	222	1
3	3.27509648221919	223	1
3	3.28333314966097	224	1
3	3.2842477052058	226	1
3	3.28688543698191	227	1
3	3.30236466013545	229	1
3	3.31539612928865	231	1
3	3.33606193513952	232	1
3	3.36418570625316	233	1
3	3.38043365275235	234	1
3	3.41153849935755	235	1
3	3.45758153642632	236	1
3	3.4864926079077	238	1
3	3.5043464695693	240	1
3	3.54045588289405	240	1
3	3.58880278998012	242	1
3	3.64813830091138	244	1
3	3.68746007403499	245	1
3	3.69378855851879	247	1
3	3.73845109695551	249	1
3	3.7878762522082	250	1
3	3.81106696240287	252	1
3	3.8323662772161	251	1
3	3.843396005448	253	1
3	3.87364661345346	255	1
3	3.94921220208395	257	1
3	4.00126833123474	259	1
3	4.01608006827154	260	1
3	4.06034293353012	262	1
3	4.12317601186229	263	1
3	4.17023729715288	264	1
3	4.23374051215306	264	1
3	4.44377227418869	265	1
3	4.73490343038412	266	1
3	20.7195266102907	267	1
1	-11.5675965052519	331	2
1	-5.76939553270473	330	2
1	-5.55849658898903	329	2
1	-5.52977734635658	328	2
1	-5.25932776223525	327	2
1	-4.89560777958578	326	2
1	-4.75202208226986	325	2
1	-4.64413067769388	324	2
1	-4.53973006457724	323	2
1	-4.48814910749214	322	2
1	-4.47962936616431	320	2
1	-4.47409347636429	319	2
1	-4.47051925427053	318	2
1	-4.43791908809372	316	2
1	-4.40312638836696	315	2
1	-4.37320666417479	314	2
1	-4.30989473081981	313	2
1	-4.18298693227017	312	2
1	-4.08249107578758	311	2
1	-4.06534141451876	310	2
1	-4.0394102894112	309	2
1	-4.01649204452891	308	2
1	-4.00027154261724	307	2
1	-3.96197142673028	306	2
1	-3.93451451181102	305	2
1	-3.92158257681102	305	2
1	-3.89330979730805	304	2
1	-3.85448430101919	303	2
1	-3.79772511536995	301	2
1	-3.75034777173552	300	2
1	-3.72139073792028	299	2
1	-3.70046963213696	298	2
1	-3.68681843974545	296	2
1	-3.67794779295257	294	2
1	-3.67653154866254	293	2
1	-3.67314033320686	292	2
1	-3.67022952363681	292	2
1	-3.66790253852128	291	2
1	-3.66363948735754	290	2
1	-3.65477488551032	289	2
1	-3.64275494976778	288	2
1	-3.62344858241748	287	2
1	-3.60423852072462	286	2
1	-3.59773486653191	285	2
1	-3.58525815630276	284	2
1	-3.56890815461778	283	2
1	-3.55922952651965	282	2
1	-3.54715011356109	280	2
1	-3.53429420989959	278	2
1	-3.49426257308089	277	2
1	-3.45419901479774	277	2
1	-3.43393895381875	275	2
1	-3.40611748328238	274	2
1	-3.3892402021178	273	2
1	-3.38514343496982	272	2
1	-3.38075606632627	271	2
1	-3.36836363189513	270	2
1	-3.34633885703901	268	2
1	-3.32403521936891	267	2
1	-3.30828426834617	266	2
1	-3.29929580736167	264	2
1	-3.29337619915095	263	2
1	-3.28680482392854	261	2
1	-3.2825771283045	259	2
1	-3.28013623207473	257	2
1	-3.26792728647742	255	2
1	-3.24326850357629	254	2
1	-3.2255191002586	253	2
1	-3.21638555202065	252	2
1	-3.20062303909746	251	2
1	-3.18396177344198	249	2
1	-3.17730300108078	248	2
1	-3.17519126360217	246	2
1	-3.17080311110116	244	2
1	-3.16743210670295	243	2
1	-3.16376991733291	242	2
1	-3.15801925365909	241	2
1	-3.13646544067423	239	2
1	-3.1145488178808	238	2
1	-3.10367785065975	237	2
1	-3.09162496618819	236	2
1	-3.08101462685024	235	2
1	-3.07291264676184	233	2
1	-3.07159462666348	232	2
1	-3.06664852588639	231	2
1	-3.04858874308099	230	2
1	-3.03521276049173	228	2
1	-3.02820949987439	227	2
1	-3.01249478325686	225	2
1	-3.00269241502145	224	2
1	-3.00131723423662	223	2
1	-2.99391546229775	221	2
1	-2.98412978491639	220	2
1	-2.98017927551796	219	2
1	-2.97102853543742	218	2
1	-2.95445759397242	217	2
1	-2.94323075989585	216	2
1	-2.92877595717196	215	2
1	-2.91554745273184	214	2
1	-2.91167261135106	213	2
1	-2.90715550382518	212	2
1	-2.90289830980398	211	2
1	-2.88438210631142	212	2
1	-2.86706099441139	211	2
1	-2.86011209077597	210	2
1	-2.84911529361925	208	2
1	-2.83768253547958	209	2
1	-2.82885421002907	208	2
1	-2.81898255364133	207	2
1	-2.80275492209938	205	2
1	-2.78827567234169	203	2
1	-2.77374150661562	202	2
1	-2.76385027985304	201	2
1	-2.76102872396997	198	2
1	-2.75094407232286	197	2
1	-2.7405910581442	196	2
1	-2.73653941661277	194	2
1	-2.73452153140799	193	2
1	-2.72671894277296	190	2
1	-2.7156695384518	189	2
1	-2.70130891046708	188	2
1	-2.68641204055711	187	2
1	-2.67125966547392	185	2
1	-2.64735711863196	183	2
1	-2.63286361143344	182	2
1	-2.62939978380149	181	2
1	-2.61405471486174	180	2
1	-2.59745369162578	179	2
1	-2.59444199764872	178	2
1	-2.5921224867691	177	2
1	-2.58825462618914	174	2
1	-2.5832117841857	173	2
1	-2.57733276408116	172	2
1	-2.5670127960672	171	2
1	-2.55785497278773	170	2
1	-2.54112148334996	169	2
1	-2.51869817521616	168	2
1	-2.50930118127822	167	2
1	-2.50143404379126	166	2
1	-2.49538162172926	163	2
1	-2.47897346492901	162	2
1	-2.46296329394315	161	2
1	-2.46140937359035	163	2
1	-2.45637466364544	162	2
1	-2.44967309583321	161	2
1	-2.44589474736371	161	2
1	-2.44365451299213	160	2
1	-2.441308124493	159	2
1	-2.43732242403691	158	2
1	-2.41675086603136	157	2
1	-2.38200973717612	156	2
1	-2.3463113211257	154	2
1	-2.32214651444683	152	2
1	-2.31608457445948	151	2
1	-2.29728700592932	150	2
1	-2.27564712559946	148	2
1	-2.2653114725739	147	2
1	-2.2482660163018	146	2
1	-2.21943781138589	144	2
1	-2.19963282004385	143	2
1	-2.17856324404996	141	2
1	-2.13215705952249	140	2
1	-2.10294983729028	136	2
1	-2.09369148935087	134	2
1	-2.07086944181971	131	2
1	-2.0395484656938	128	2
1	-1.99298637637252	125	2
1	-1.9456769539956	123	2
1	-1.924076712559	122	2
1	-1.90119627700976	121	2
1	-1.88009919288388	120	2
1	-1.86448175480515	119	2
1	-1.84984659782546	118	2
1	-1.81922200677202	117	2
1	-1.78865969331225	116	2
1	-1.78201999177471	115	2
1	-1.77725864997953	114	2
1	-1.77299737270056	113	2
1	-1.7646241823992	109	2
1	-1.74918094997369	105	2
1	-1.73624714063418	104	2
1	-1.72142803126972	103	2
1	-1.70113001559616	101	2
1	-1.68368422769564	99	2
1	-1.66343097723293	96	2
1	-1.64695547530591	93	2
1	-1.64166911912851	92	2
1	-1.64094339568442	88	2
1	-1.63575294026859	87	2
1	-1.62379620296676	86	2
1	-1.61385641210574	85	2
1	-1.60997045344844	84	2
1	-1.59365666394851	83	2
1	-1.57010933041591	82	2
1	-1.56112464183726	81	2
1	-1.55857930152914	79	2
1	-1.53914023056258	76	2
1	-1.51512721484047	75	2
1	-1.50711180235263	72	2
1	-1.5025895672132	71	2
1	-1.49560948184821	70	2
1	-1.48240796531792	69	2
1	-1.46670969975728	68	2
1	-1.45979166669719	67	2
1	-1.45427840067704	66	2
1	-1.44846883933525	65	2
1	-1.445625676391	64	2
1	-1.44211177551952	63	2
1	-1.43874891729989	62	2
1	-1.43573808438458	61	2
1	-1.42673963404393	60	2
1	-1.41718936301718	59	2
1	-1.40445826976887	58	2
1	-1.39202074253133	57	2
1	-1.38519283623161	56	2
1	-1.3740878112955	55	2
1	-1.36367057797239	54	2
1	-1.35860382437678	53	2
1	-1.35291441227049	52	2
1	-1.34667936608671	51	2
1	-1.34383742957077	50	2
1	-1.32250417836513	49	2
1	-1.2945591435995	48	2
1	-1.28250224384809	47	2
1	-1.27842521555943	46	2
1	-1.26306355344186	45	2
1	-1.23555570858346	43	2
1	-1.21681824631476	42	2
1	-1.21076931229106	41	2
1	-1.20839397759548	39	2
1	-1.20565550706554	38	2
1	-1.19373318456896	38	2
1	-1.17956402634654	37	2
1	-1.1751323392633	35	2
1	-1.1700618044878	34	2
1	-1.16631643128286	31	2
1	-1.16444199087768	30	2
1	-1.14909525436203	29	2
1	-1.12838020881107	28	2
1	-1.12079186983032	27	2
1	-1.1055864575452	26	2
1	-1.09052453176328	25	2
1	-1.08895630368093	24	2
1	-1.08163664575667	23	2
1	-1.06687912758665	22	2
1	-1.04555083346173	21	2
1	-1.02672586368575	20	2
1	-1.00351930906917	19	2
1	-0.985097905559118	18	2
1	-0.966189432006493	17	2
1	-0.939025601616246	16	2
1	-0.908368333980801	15	2
1	-0.882763910789275	14	2
1	-0.865224198954118	13	2
1	-0.81395451898201	12	2
1	-0.744253766670473	11	2
1	-0.692990610815455	10	2
1	-0.66456023424129	9	2
1	-0.622730880550323	8	2
1	-0.582778990505288	7	2
1	-0.496824461810605	6	2
1	-0.3640861135936	5	2
1	-0.213700188865677	4	2
1	0	3	2
1	0.213700188865677	3	2
1	0.3640861135936	3	2
1	0.496824461810606	3	2
1	0.582778990505288	3	2
1	0.622730880550323	3	2
1	0.664560234241291	3	2
1	0.724653928019418	3	2
1	0.813954518982009	3	2
1	0.865224198954118	3	2
1	0.882763910789276	3	2
1	0.9083683339808	3	2
1	0.939025601616245	3	2
1	0.966189432006493	3	2
1	0.985097905559117	3	2
1	1.00351930906917	3	2
1	1.02672586368575	3	2
1	1.04555083346173	3	2
1	1.06687912758665	3	2
1	1.08163664575666	3	2
1	1.08956896197665	3	2
1	1.1055864575452	3	2
1	1.12079186983032	3	2
1	1.12838020881107	3	2
1	1.14909525436203	3	2
1	1.16444199087768	3	2
1	1.16631643128286	3	2
1	1.1700618044878	3	2
1	1.18930149748573	3	2
1	1.21399377709104	3	2
1	1.23555570858346	3	2
1	1.26306355344186	3	2
1	1.27842521555943	3	2
1	1.29496571927016	3	2
1	1.32835587022721	2	2
1	1.34667936608672	2	2
1	1.35321428260822	2	2
1	1.35953485902728	2	2
1	1.36430174228516	1	2
1	1.37408781129551	1	2
1	1.38519283623162	1	2
1	1.39202074253133	1	2
1	1.40445826976887	1	2
1	1.42507283660434	1	2
1	1.43573808438458	1	2
1	1.43874891729988	1	2
1	1.44415867433318	1	2
1	1.44846883933525	1	2
1	1.45427840067704	1	2
1	1.46289629041687	1	2
1	1.46981432347695	1	2
1	1.48938805068291	1	2
1	1.50711180235263	1	2
1	1.51512721484047	1	2
1	1.53914023056258	1	2
1	1.55914663910017	1	2
1	1.58523931294089	1	2
1	1.60997045344844	1	2
1	1.62581314940757	1	2
1	1.68678101799808	1	2
1	1.73624714063418	1	2
1	1.75755414027504	1	2
1	1.77725864997954	1	2
1	1.78545300461046	1	2
1	1.81922200677202	1	2
1	1.84659403509534	1	2
1	1.8477610808885	1	2
1	1.85805559620287	1	2
1	1.8926207915153	2	2
1	1.92282340172454	2	2
1	1.92908432467634	2	2
1	1.97764705788772	2	2
1	2.03916784320015	2	2
1	2.08412452661432	3	2
1	2.13653441887133	2	2
1	2.17862875902241	2	2
1	2.21474519846282	2	2
1	2.24655384750399	2	2
1	2.267652109078	2	2
1	2.27564712559946	2	2
1	2.29420831943953	2	2
1	2.31334194373853	2	2
1	2.32674616894512	2	2
1	2.34425998185338	2	2
1	2.35499112358265	2	2
1	2.35953702183244	2	2
1	2.36282156918649	2	2
1	2.37038237304233	2	2
1	2.38780150127998	2	2
1	2.41675086603136	2	2
1	2.43737073647472	2	2
1	2.44135643693082	2	2
1	2.44743286146163	2	2
1	2.45637466364544	2	2
1	2.46148179228155	2	2
1	2.47336784031502	2	2
1	2.48820533932828	2	2
1	2.49988407254343	2	2
1	2.5106491254689	2	2
1	2.53675892230545	2	2
1	2.5636118651324	2	2
1	2.57134763310051	2	2
1	2.57733276408116	2	2
1	2.58707964476566	2	2
1	2.59444199764871	2	2
1	2.59745369162578	2	2
1	2.61405471486174	2	2
1	2.63721121826521	2	2
1	2.65094683404902	2	2
1	2.66894570662274	2	2
1	2.69724655276055	2	2
1	2.71214342267053	2	2
1	2.7156695384518	2	2
1	2.72671894277296	2	2
1	2.74683991315854	2	2
1	2.76203236842504	2	2
1	2.77374150661562	2	2
1	2.80450330388364	2	2
1	2.86818401675422	2	2
1	2.91207568073265	2	2
1	2.92738935124115	2	2
1	2.94323075989585	2	2
1	2.94764691160118	2	2
1	2.94969421653042	2	2
1	2.9656556389822	2	2
1	2.98412978491639	2	2
1	2.98814689669953	2	2
1	3.01235429749114	2	2
1	3.04068202248675	2	2
1	3.04639372575664	2	2
1	3.05430044635088	2	2
1	3.08661193424121	2	2
1	3.11171289957827	2	2
1	3.1145488178808	3	2
1	3.12026055298591	3	2
1	3.13170742469119	3	2
1	3.14173427364359	3	2
1	3.15374091129355	3	2
1	3.17463266590412	3	2
1	3.19818151836497	3	2
1	3.21604738830239	3	2
1	3.2255191002586	3	2
1	3.23894694611578	3	2
1	3.25249938547506	3	2
1	3.26238318493901	3	2
1	3.27509648221919	3	2
1	3.28333314966097	3	2
1	3.2842477052058	3	2
1	3.28688543698191	3	2
1	3.30236466013545	3	2
1	3.33595257041711	3	2
1	3.36418570625316	3	2
1	3.38043365275235	3	2
1	3.41153849935755	3	2
1	3.45758153642632	3	2
1	3.4864926079077	3	2
1	3.52789428573624	3	2
1	3.58880278998012	3	2
1	3.65292365402286	3	2
1	3.69378855851879	3	2
1	3.7447568451438	3	2
1	3.80554503356179	3	2
1	3.82242999556818	2	2
1	3.8323662772161	1	2
1	3.843396005448	1	2
1	3.86579094244649	1	2
1	3.88942617502689	1	2
1	3.94921220208395	1	2
1	4.01595429517083	1	2
1	4.06034293353012	1	2
1	4.12317601186229	1	2
1	4.17023729715288	1	2
1	4.23374051215306	0	2
1	4.33305666989792	0	2
1	4.44909010746728	0	2
1	4.55980571175805	0	2
1	4.73490343038412	0	2
1	4.98354751779932	0	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-5.76939553270473	0	2
2	-5.55849658898903	0	2
2	-5.52977734635658	0	2
2	-5.25932776223525	0	2
2	-4.89560777958578	0	2
2	-4.75202208226986	0	2
2	-4.64413067769388	0	2
2	-4.53973006457724	0	2
2	-4.48814910749214	0	2
2	-4.47962936616431	0	2
2	-4.47409347636429	0	2
2	-4.47051925427053	0	2
2	-4.43791908809372	0	2
2	-4.40312638836696	0	2
2	-4.37320666417479	0	2
2	-4.30989473081981	0	2
2	-4.18298693227017	0	2
2	-4.08249107578758	0	2
2	-4.06534141451876	0	2
2	-4.0394102894112	0	2
2	-4.01649204452891	0	2
2	-4.00027154261724	0	2
2	-3.96197142673028	0	2
2	-3.93451451181102	0	2
2	-3.92158257681102	1	2
2	-3.89330979730805	1	2
2	-3.85448430101919	1	2
2	-3.79772511536995	1	2
2	-3.75034777173552	1	2
2	-3.72139073792028	1	2
2	-3.70046963213696	1	2
2	-3.68681843974545	1	2
2	-3.67794779295257	1	2
2	-3.67653154866254	1	2
2	-3.67314033320686	1	2
2	-3.67022952363681	2	2
2	-3.66790253852128	2	2
2	-3.66363948735754	2	2
2	-3.65477488551032	2	2
2	-3.64275494976778	2	2
2	-3.62344858241748	2	2
2	-3.60423852072462	2	2
2	-3.59773486653191	2	2
2	-3.58525815630276	2	2
2	-3.56890815461778	2	2
2	-3.55922952651965	2	2
2	-3.54715011356109	2	2
2	-3.53429420989959	2	2
2	-3.49426257308089	2	2
2	-3.45419901479774	3	2
2	-3.43393895381875	3	2
2	-3.40611748328238	3	2
2	-3.3892402021178	3	2
2	-3.38514343496982	3	2
2	-3.38075606632627	3	2
2	-3.36836363189513	3	2
2	-3.34633885703901	3	2
2	-3.32403521936891	3	2
2	-3.30828426834617	3	2
2	-3.29929580736167	3	2
2	-3.29337619915095	3	2
2	-3.28680482392854	3	2
2	-3.2825771283045	3	2
2	-3.28013623207473	3	2
2	-3.26792728647742	3	2
2	-3.24326850357629	3	2
2	-3.2255191002586	3	2
2	-3.21638555202065	3	2
2	-3.20062303909746	3	2
2	-3.18396177344198	3	2
2	-3.17730300108078	3	2
2	-3.17519126360217	3	2
2	-3.17080311110116	3	2
2	-3.16743210670295	3	2
2	-3.16376991733291	3	2
2	-3.15801925365909	3	2
2	-3.13646544067423	3	2
2	-3.1145488178808	3	2
2	-3.10367785065975	3	2
2	-3.09162496618819	3	2
2	-3.08101462685024	3	2
2	-3.07291264676184	3	2
2	-3.07159462666348	3	2
2	-3.06664852588639	3	2
2	-3.04858874308099	3	2
2	-3.03521276049173	3	2
2	-3.02820949987439	3	2
2	-3.01249478325686	3	2
2	-3.00269241502145	3	2
2	-3.00131723423662	3	2
2	-2.99391546229775	3	2
2	-2.98412978491639	3	2
2	-2.98017927551796	3	2
2	-2.97102853543742	3	2
2	-2.95445759397242	3	2
2	-2.94323075989585	3	2
2	-2.92877595717196	3	2
2	-2.91554745273184	3	2
2	-2.91167261135106	3	2
2	-2.90715550382518	3	2
2	-2.90289830980398	3	2
2	-2.88438210631142	3	2
2	-2.86706099441139	3	2
2	-2.86011209077597	3	2
2	-2.84911529361925	3	2
2	-2.83768253547958	3	2
2	-2.82885421002907	3	2
2	-2.81898255364133	3	2
2	-2.80275492209938	3	2
2	-2.78827567234169	3	2
2	-2.77374150661562	3	2
2	-2.76385027985304	3	2
2	-2.76102872396997	3	2
2	-2.75094407232286	3	2
2	-2.7405910581442	3	2
2	-2.73653941661277	3	2
2	-2.73452153140799	3	2
2	-2.72671894277296	3	2
2	-2.7156695384518	3	2
2	-2.70130891046708	3	2
2	-2.68641204055711	3	2
2	-2.67125966547392	3	2
2	-2.64735711863196	3	2
2	-2.63286361143344	3	2
2	-2.62939978380149	3	2
2	-2.61405471486174	3	2
2	-2.59745369162578	3	2
2	-2.59444199764872	3	2
2	-2.5921224867691	3	2
2	-2.58825462618914	3	2
2	-2.5832117841857	3	2
2	-2.57733276408116	3	2
2	-2.5670127960672	3	2
2	-2.55785497278773	3	2
2	-2.54112148334996	3	2
2	-2.51869817521616	3	2
2	-2.50930118127822	3	2
2	-2.50143404379126	3	2
2	-2.49538162172926	3	2
2	-2.47897346492901	3	2
2	-2.46296329394315	3	2
2	-2.46140937359035	3	2
2	-2.45637466364544	3	2
