group	x	y
2	0.380964935407329	0.981651376146789
2	0.380701291853414	0.981651376146789
2	0.380437648299499	0.981651376146789
2	0.380174004745584	0.981651376146789
2	0.379910361191669	0.981651376146789
2	0.379910361191669	0.980886850152905
2	0.379119430529924	0.980886850152905
2	0.378592143422093	0.980886850152905
2	0.378064856314263	0.980886850152905
2	0.377801212760348	0.980886850152905
2	0.377537569206433	0.980886850152905
2	0.377273925652518	0.980886850152905
2	0.377010282098603	0.980886850152905
2	0.376482994990772	0.980886850152905
2	0.376219351436857	0.980886850152905
2	0.375955707882942	0.980886850152905
2	0.375692064329027	0.980886850152905
2	0.375428420775112	0.980886850152905
2	0.375164777221197	0.980886850152905
2	0.374637490113367	0.980886850152905
2	0.374373846559452	0.980886850152905
2	0.373319272343791	0.980886850152905
2	0.373055628789876	0.980886850152905
2	0.372791985235961	0.980886850152905
2	0.372528341682046	0.980886850152905
2	0.370419193250725	0.980886850152905
2	0.37015554969681	0.980886850152905
2	0.369891906142895	0.980886850152905
2	0.36962826258898	0.980886850152905
2	0.369364619035065	0.980886850152905
2	0.36910097548115	0.980886850152905
2	0.368837331927234	0.980886850152905
2	0.368310044819404	0.980886850152905
2	0.368046401265489	0.980886850152905
2	0.367782757711574	0.980886850152905
2	0.367519114157659	0.980886850152905
2	0.367255470603744	0.980886850152905
2	0.366991827049829	0.980886850152905
2	0.366728183495914	0.980886850152905
2	0.366200896388083	0.980886850152905
2	0.365937252834168	0.980886850152905
2	0.365673609280253	0.980886850152905
2	0.365146322172423	0.980886850152905
2	0.364882678618508	0.980886850152905
2	0.364619035064593	0.980886850152905
2	0.364355391510678	0.980886850152905
2	0.364091747956762	0.980886850152905
2	0.363564460848932	0.980886850152905
2	0.361718955971527	0.980886850152905
2	0.361455312417611	0.980886850152905
2	0.361191668863696	0.980886850152905
2	0.360928025309781	0.980886850152905
2	0.360664381755866	0.980886850152905
2	0.359609807540206	0.980886850152905
2	0.359346163986291	0.980886850152905
2	0.35881887687846	0.980886850152905
2	0.358555233324545	0.980886850152905
2	0.35829158977063	0.980886850152905
2	0.358027946216715	0.980886850152905
2	0.3577643026628	0.980886850152905
2	0.357500659108885	0.980886850152905
2	0.35723701555497	0.980886850152905
2	0.356973372001055	0.980886850152905
2	0.356709728447139	0.980886850152905
2	0.356182441339309	0.980886850152905
2	0.355918797785394	0.980886850152905
2	0.355655154231479	0.980886850152905
2	0.355391510677564	0.980886850152905
2	0.355127867123649	0.980886850152905
2	0.354336936461904	0.980886850152905
2	0.354073292907988	0.980886850152905
2	0.353809649354073	0.980886850152905
2	0.353018718692328	0.980886850152905
2	0.352755075138413	0.980886850152905
2	0.351964144476668	0.980886850152905
2	0.351700500922752	0.980886850152905
2	0.351436857368837	0.980886850152905
2	0.351436857368837	0.980122324159021
2	0.351173213814922	0.980122324159021
2	0.350909570261007	0.980122324159021
2	0.350645926707092	0.980122324159021
2	0.350382283153177	0.980122324159021
2	0.350118639599262	0.980122324159021
2	0.349854996045347	0.980122324159021
2	0.349591352491432	0.980122324159021
2	0.348800421829686	0.980122324159021
2	0.348536778275771	0.980122324159021
2	0.347745847614026	0.980122324159021
2	0.34642762984445	0.980122324159021
2	0.346163986290535	0.979357798165138
2	0.34537305562879	0.979357798165138
2	0.345109412074875	0.979357798165138
2	0.34484576852096	0.979357798165138
2	0.34484576852096	0.980122324159021
2	0.344318481413129	0.980122324159021
2	0.344054837859214	0.980122324159021
2	0.343791194305299	0.980122324159021
2	0.343527550751384	0.980122324159021
2	0.343000263643554	0.980122324159021
2	0.342736620089639	0.980122324159021
2	0.342472976535724	0.980122324159021
2	0.341418402320063	0.980122324159021
2	0.341154758766148	0.980122324159021
2	0.339572897442658	0.980122324159021
2	0.339309253888742	0.980122324159021
2	0.339045610334827	0.980122324159021
2	0.338781966780912	0.980122324159021
2	0.338518323226997	0.980122324159021
2	0.338254679673082	0.980122324159021
2	0.337991036119167	0.980122324159021
2	0.337463749011337	0.980122324159021
2	0.337200105457422	0.980122324159021
2	0.336936461903506	0.980122324159021
2	0.336672818349591	0.980122324159021
2	0.336409174795676	0.980122324159021
2	0.336145531241761	0.980122324159021
2	0.335881887687846	0.980122324159021
2	0.335618244133931	0.980122324159021
2	0.334827313472186	0.980122324159021
2	0.334563669918271	0.980122324159021
2	0.334300026364355	0.980122324159021
2	0.333772739256525	0.980122324159021
2	0.33403638281044	0.980122324159021
2	0.333772739256525	0.980122324159021
2	0.33350909570261	0.980122324159021
2	0.333245452148695	0.980122324159021
2	0.332718165040865	0.980122324159021
2	0.332190877933035	0.980122324159021
2	0.331927234379119	0.980122324159021
2	0.331663590825204	0.980122324159021
2	0.330872660163459	0.980122324159021
2	0.330609016609544	0.980122324159021
2	0.330345373055629	0.980886850152905
2	0.330081729501714	0.980886850152905
2	0.329818085947799	0.980886850152905
2	0.329290798839968	0.980886850152905
2	0.328763511732138	0.981651376146789
2	0.328499868178223	0.981651376146789
2	0.328236224624308	0.981651376146789
2	0.327445293962563	0.981651376146789
2	0.326918006854732	0.981651376146789
2	0.326127076192987	0.981651376146789
2	0.325863432639072	0.981651376146789
2	0.325599789085157	0.981651376146789
2	0.324808858423412	0.981651376146789
2	0.324808858423412	0.980886850152905
2	0.324281571315581	0.980886850152905
2	0.322963353546006	0.980886850152905
2	0.322436066438176	0.980886850152905
2	0.321381492222515	0.980886850152905
2	0.3211178486686	0.980886850152905
2	0.320854205114685	0.980886850152905
2	0.32059056156077	0.980886850152905
2	0.319799630899025	0.980886850152905
2	0.319799630899025	0.979357798165138
2	0.319799630899025	0.978593272171254
2	0.32059056156077	0.978593272171254
2	0.321381492222515	0.978593272171254
2	0.321381492222515	0.97782874617737
2	0.321908779330345	0.97782874617737
2	0.324281571315581	0.977064220183486
2	0.324808858423412	0.977064220183486
2	0.324545214869496	0.977064220183486
2	0.324545214869496	0.975535168195719
2	0.324545214869496	0.974770642201835
2	0.325336145531242	0.974770642201835
2	0.325336145531242	0.974006116207951
2	0.325336145531242	0.972477064220184
2	0.326127076192987	0.972477064220184
2	0.327445293962563	0.970948012232416
2	0.326918006854732	0.969418960244648
2	0.326918006854732	0.968654434250764
2	0.326918006854732	0.967125382262997
2	0.326918006854732	0.966360856269113
2	0.326918006854732	0.964831804281346
2	0.326918006854732	0.963302752293578
2	0.326918006854732	0.96177370030581
2	0.326918006854732	0.960244648318043
2	0.326654363300817	0.960244648318043
2	0.326654363300817	0.958715596330275
2	0.326390719746902	0.958715596330275
2	0.326390719746902	0.957951070336392
2	0.326390719746902	0.956422018348624
2	0.326918006854732	0.956422018348624
2	0.327181650408648	0.956422018348624
2	0.326918006854732	0.956422018348624
2	0.326918006854732	0.954892966360856
2	0.327708937516478	0.954892966360856
2	0.327708937516478	0.953363914373089
2	0.327708937516478	0.951834862385321
2	0.327708937516478	0.950305810397554
2	0.328236224624308	0.948776758409786
2	0.329027155286053	0.948776758409786
2	0.329027155286053	0.948012232415902
2	0.329027155286053	0.946483180428135
2	0.329027155286053	0.945718654434251
2	0.329027155286053	0.944189602446483
2	0.329027155286053	0.942660550458715
2	0.329290798839968	0.942660550458715
2	0.329290798839968	0.941131498470948
2	0.329818085947799	0.93960244648318
2	0.330609016609544	0.93960244648318
2	0.330609016609544	0.938837920489297
2	0.330609016609544	0.937308868501529
2	0.330609016609544	0.936544342507645
2	0.331399947271289	0.936544342507645
2	0.331927234379119	0.935015290519878
2	0.332190877933035	0.932721712538226
2	0.332190877933035	0.931192660550459
2	0.332190877933035	0.930428134556575
2	0.33298180859478	0.930428134556575
2	0.33245452148695	0.930428134556575
2	0.333245452148695	0.930428134556575
2	0.33298180859478	0.930428134556575
2	0.33298180859478	0.929663608562691
2	0.33298180859478	0.928134556574923
2	0.33350909570261	0.926605504587156
2	0.33403638281044	0.926605504587156
2	0.333772739256525	0.926605504587156
2	0.333772739256525	0.925076452599388
2	0.333772739256525	0.923547400611621
2	0.333772739256525	0.922018348623853
2	0.334563669918271	0.922018348623853
2	0.334563669918271	0.920489296636086
2	0.334827313472186	0.918195718654434
2	0.335090957026101	0.918195718654434
2	0.335090957026101	0.916666666666667
2	0.335090957026101	0.915902140672783
2	0.335090957026101	0.914373088685015
2	0.335090957026101	0.913608562691132
2	0.335090957026101	0.912844036697248
2	0.335618244133931	0.91131498470948
2	0.335354600580016	0.91131498470948
2	0.335354600580016	0.909785932721712
2	0.335354600580016	0.909021406727829
2	0.335354600580016	0.907492354740061
2	0.335354600580016	0.905963302752293
2	0.335354600580016	0.90519877675841
2	0.335354600580016	0.903669724770642
2	0.335354600580016	0.902140672782875
2	0.335354600580016	0.901376146788991
2	0.335618244133931	0.899847094801223
2	0.335618244133931	0.898318042813456
2	0.335881887687846	0.896788990825688
2	0.336145531241761	0.895259938837921
2	0.336672818349591	0.893730886850153
2	0.336936461903506	0.892201834862385
2	0.337200105457422	0.890672782874618
2	0.337200105457422	0.88914373088685
2	0.337200105457422	0.887614678899083
2	0.337200105457422	0.886085626911315
2	0.337463749011337	0.885321100917431
2	0.337463749011337	0.883792048929664
2	0.337463749011337	0.882262996941896
2	0.337463749011337	0.881498470948012
2	0.337463749011337	0.879969418960245
2	0.337727392565252	0.877675840978593
2	0.337727392565252	0.876146788990826
2	0.337727392565252	0.874617737003058
2	0.337991036119167	0.87308868501529
2	0.337991036119167	0.871559633027523
2	0.337991036119167	0.870795107033639
2	0.337991036119167	0.869266055045872
2	0.337727392565252	0.869266055045872
2	0.337727392565252	0.867737003058104
2	0.337727392565252	0.866207951070336
2	0.337727392565252	0.865443425076453
2	0.337991036119167	0.863914373088685
2	0.339572897442658	0.862385321100918
2	0.339572897442658	0.86085626911315
2	0.339572897442658	0.859327217125382
2	0.340100184550488	0.856269113149847
2	0.340363828104403	0.85474006116208
2	0.340363828104403	0.853211009174312
2	0.340891115212233	0.851681957186544
2	0.340891115212233	0.850152905198777
2	0.341154758766148	0.848623853211009
2	0.341154758766148	0.847094801223242
2	0.341154758766148	0.845565749235474
2	0.341682045873978	0.844036697247707
2	0.342209332981809	0.841743119266055
2	0.342209332981809	0.840214067278288
2	0.342209332981809	0.839449541284404
2	0.342209332981809	0.837920489296636
2	0.342209332981809	0.836391437308869
2	0.342736620089639	0.835626911314985
2	0.342736620089639	0.834097859327217
2	0.342736620089639	0.833333333333333
2	0.342736620089639	0.831804281345566
2	0.342736620089639	0.830275229357798
2	0.342209332981809	0.830275229357798
2	0.341682045873978	0.830275229357798
2	0.341418402320063	0.830275229357798
2	0.341418402320063	0.828746177370031
2	0.341418402320063	0.827217125382263
2	0.341418402320063	0.825688073394496
2	0.341418402320063	0.824159021406728
2	0.341418402320063	0.82262996941896
2	0.341418402320063	0.821100917431193
2	0.341418402320063	0.819571865443425
2	0.341945689427893	0.819571865443425
2	0.341945689427893	0.818807339449541
2	0.341945689427893	0.817278287461774
2	0.341945689427893	0.815749235474006
2	0.341945689427893	0.814984709480122
2	0.341945689427893	0.813455657492355
2	0.341682045873978	0.812691131498471
2	0.341682045873978	0.811162079510704
2	0.341418402320063	0.811162079510704
2	0.341418402320063	0.809633027522936
2	0.341154758766148	0.809633027522936
2	0.341154758766148	0.808103975535168
2	0.341154758766148	0.807339449541285
2	0.340891115212233	0.806574923547401
2	0.340627471658318	0.806574923547401
2	0.339836540996573	0.806574923547401
2	0.339836540996573	0.805045871559633
2	0.339836540996573	0.803516819571865
2	0.339572897442658	0.803516819571865
2	0.339045610334827	0.803516819571865
2	0.339045610334827	0.801987767584098
2	0.339045610334827	0.80045871559633
2	0.339045610334827	0.798929663608563
2	0.339045610334827	0.797400611620795
2	0.339045610334827	0.795871559633028
2	0.339045610334827	0.79434250764526
2	0.339045610334827	0.793577981651376
2	0.339045610334827	0.792048929663609
2	0.339045610334827	0.791284403669725
2	0.340363828104403	0.790519877675841
2	0.340363828104403	0.788990825688074
2	0.340363828104403	0.787461773700306
2	0.340363828104403	0.786697247706422
2	0.340363828104403	0.785932721712538
2	0.340363828104403	0.785168195718654
2	0.340363828104403	0.783639143730887
2	0.340363828104403	0.782874617737003
2	0.340627471658318	0.782110091743119
2	0.340627471658318	0.780581039755352
2	0.340627471658318	0.779816513761468
2	0.340627471658318	0.7782874617737
2	0.340627471658318	0.776758409785933
2	0.340627471658318	0.775993883792049
2	0.340627471658318	0.774464831804281
2	0.339309253888742	0.774464831804281
2	0.339045610334827	0.774464831804281
2	0.339045610334827	0.772935779816514
2	0.339045610334827	0.771406727828746
2	0.339045610334827	0.770642201834862
2	0.339045610334827	0.769877675840979
2	0.339045610334827	0.768348623853211
2	0.339045610334827	0.767584097859327
2	0.339045610334827	0.76605504587156
2	0.339045610334827	0.764525993883792
2	0.339045610334827	0.762996941896025
2	0.339045610334827	0.762232415902141
2	0.339045610334827	0.761467889908257
2	0.339045610334827	0.760703363914373
2	0.338781966780912	0.760703363914373
2	0.338781966780912	0.759174311926605
2	0.338518323226997	0.759174311926605
2	0.338518323226997	0.758409785932722
2	0.338518323226997	0.757645259938838
2	0.338518323226997	0.756880733944954
2	0.338518323226997	0.755351681957187
2	0.338518323226997	0.754587155963303
2	0.339572897442658	0.754587155963303
2	0.339572897442658	0.753822629969419
2	0.339309253888742	0.753822629969419
2	0.339309253888742	0.753058103975535
2	0.339045610334827	0.752293577981651
2	0.339045610334827	0.750764525993884
2	0.339045610334827	0.749235474006116
2	0.339045610334827	0.747706422018349
2	0.338518323226997	0.747706422018349
2	0.338518323226997	0.746177370030581
2	0.338518323226997	0.745412844036697
2	0.338518323226997	0.744648318042814
2	0.338254679673082	0.743119266055046
2	0.337991036119167	0.743119266055046
2	0.337727392565252	0.742354740061162
2	0.337727392565252	0.740825688073395
2	0.337727392565252	0.740061162079511
2	0.337727392565252	0.739296636085627
2	0.337727392565252	0.737767584097859
2	0.337727392565252	0.736238532110092
2	0.337463749011337	0.736238532110092
2	0.337463749011337	0.734709480122324
2	0.337463749011337	0.73394495412844
2	0.337991036119167	0.730886850152905
2	0.337727392565252	0.730886850152905
2	0.337727392565252	0.729357798165138
2	0.337727392565252	0.728593272171254
2	0.337727392565252	0.727064220183486
2	0.337200105457422	0.727064220183486
2	0.337200105457422	0.724006116207951
2	0.337200105457422	0.722477064220184
2	0.338254679673082	0.720948012232416
2	0.338254679673082	0.719418960244648
2	0.338254679673082	0.717889908256881
2	0.335881887687846	0.717889908256881
2	0.335881887687846	0.716360856269113
2	0.335881887687846	0.715596330275229
2	0.334300026364355	0.715596330275229
2	0.334300026364355	0.714067278287462
2	0.33350909570261	0.714067278287462
2	0.33350909570261	0.713302752293578
2	0.33350909570261	0.711773700305811
2	0.33350909570261	0.711009174311927
2	0.33350909570261	0.709480122324159
2	0.333245452148695	0.708715596330275
2	0.333245452148695	0.707951070336392
2	0.333245452148695	0.706422018348624
2	0.333772739256525	0.702599388379205
2	0.334827313472186	0.701070336391437
2	0.334827313472186	0.69954128440367
2	0.334827313472186	0.698012232415902
2	0.335090957026101	0.696483180428135
2	0.335090957026101	0.695718654434251
2	0.335090957026101	0.694189602446483
2	0.335090957026101	0.693425076452599
2	0.335090957026101	0.692660550458716
2	0.335090957026101	0.691131498470948
2	0.335090957026101	0.689602446483181
2	0.335881887687846	0.685015290519878
2	0.334563669918271	0.685015290519878
2	0.334563669918271	0.684250764525994
2	0.334563669918271	0.68348623853211
2	0.334563669918271	0.681957186544342
2	0.334563669918271	0.680428134556575
2	0.334563669918271	0.679663608562691
2	0.335618244133931	0.678134556574924
2	0.335618244133931	0.67737003058104
2	0.335618244133931	0.675840978593272
2	0.335618244133931	0.672782874617737
2	0.336145531241761	0.668960244648318
2	0.336145531241761	0.667431192660551
2	0.335881887687846	0.665902140672783
2	0.336936461903506	0.664373088685015
2	0.336936461903506	0.662844036697248
2	0.336936461903506	0.662079510703364
2	0.336936461903506	0.66131498470948
2	0.336936461903506	0.659785932721713
2	0.336936461903506	0.658256880733945
2	0.337200105457422	0.655963302752294
2	0.337200105457422	0.654434250764526
2	0.337200105457422	0.653669724770642
2	0.337200105457422	0.652905198776758
2	0.338254679673082	0.651376146788991
2	0.337991036119167	0.651376146788991
2	0.337991036119167	0.650611620795107
2	0.337991036119167	0.64908256880734
2	0.337991036119167	0.647553516819572
2	0.337991036119167	0.646024464831804
2	0.337991036119167	0.645259938837921
2	0.337991036119167	0.644495412844037
2	0.338518323226997	0.640672782874618
2	0.338781966780912	0.639908256880734
2	0.338781966780912	0.638379204892966
2	0.338781966780912	0.636850152905199
2	0.338781966780912	0.635321100917431
2	0.339309253888742	0.632262996941896
2	0.339309253888742	0.630733944954129
2	0.339045610334827	0.630733944954129
2	0.338781966780912	0.630733944954129
2	0.338518323226997	0.630733944954129
2	0.338518323226997	0.629204892966361
2	0.338518323226997	0.627675840978593
2	0.339572897442658	0.626146788990826
2	0.339572897442658	0.621559633027523
2	0.339572897442658	0.620030581039755
2	0.338781966780912	0.618501529051988
2	0.339836540996573	0.615443425076453
2	0.339836540996573	0.613914373088685
2	0.339836540996573	0.612385321100918
2	0.339836540996573	0.61085626911315
2	0.339836540996573	0.609327217125382
2	0.339836540996573	0.607798165137615
2	0.340363828104403	0.607798165137615
2	0.340363828104403	0.607033639143731
2	0.340363828104403	0.605504587155963
2	0.340363828104403	0.603975535168196
2	0.339836540996573	0.603211009174312
2	0.339836540996573	0.601681957186544
2	0.339836540996573	0.600152905198777
2	0.339836540996573	0.599388379204893
2	0.339836540996573	0.597859327217125
2	0.340100184550488	0.596330275229358
2	0.340627471658318	0.59480122324159
2	0.340627471658318	0.593272171253823
2	0.340627471658318	0.591743119266055
2	0.341682045873978	0.587155963302752
2	0.341682045873978	0.584097859327217
2	0.341682045873978	0.58256880733945
2	0.341682045873978	0.581039755351682
2	0.341682045873978	0.579510703363915
2	0.341682045873978	0.578746177370031
2	0.341682045873978	0.577217125382263
2	0.341682045873978	0.575688073394495
2	0.341682045873978	0.574923547400612
2	0.342736620089639	0.573394495412844
2	0.342736620089639	0.571865443425077
2	0.343000263643554	0.569571865443425
2	0.343000263643554	0.568042813455658
2	0.343263907197469	0.56651376146789
2	0.343263907197469	0.564984709480122
2	0.344054837859214	0.56039755351682
2	0.344054837859214	0.557339449541284
2	0.344054837859214	0.555810397553517
2	0.344054837859214	0.554281345565749
2	0.344054837859214	0.552752293577982
2	0.344054837859214	0.551987767584098
2	0.344054837859214	0.55045871559633
2	0.344054837859214	0.548929663608563
2	0.344318481413129	0.548165137614679
2	0.345109412074875	0.548165137614679
2	0.345109412074875	0.547400611620795
2	0.345109412074875	0.545871559633028
2	0.345109412074875	0.545107033639144
2	0.345109412074875	0.542048929663609
2	0.344318481413129	0.542048929663609
2	0.34537305562879	0.537461773700306
2	0.34537305562879	0.535932721712538
2	0.34537305562879	0.534403669724771
2	0.34537305562879	0.532874617737003
2	0.34537305562879	0.531345565749236
2	0.34537305562879	0.529816513761468
2	0.34537305562879	0.5282874617737
2	0.344582124967045	0.5282874617737
2	0.343791194305299	0.5282874617737
2	0.344318481413129	0.525993883792049
2	0.344582124967045	0.524464831804281
2	0.34484576852096	0.519877675840979
2	0.34537305562879	0.518348623853211
2	0.345636699182705	0.51605504587156
2	0.346163986290535	0.514525993883792
2	0.347218560506196	0.509938837920489
2	0.347218560506196	0.509174311926605
2	0.347218560506196	0.507645259938838
2	0.34642762984445	0.507645259938838
2	0.345636699182705	0.507645259938838
2	0.345636699182705	0.506880733944954
2	0.34537305562879	0.506880733944954
2	0.345109412074875	0.506880733944954
2	0.345636699182705	0.501529051987768
2	0.34590034273662	0.499235474006116
2	0.34590034273662	0.497706422018349
2	0.34590034273662	0.496941896024465
2	0.345109412074875	0.496177370030581
2	0.345109412074875	0.495412844036697
2	0.345109412074875	0.492354740061162
2	0.345109412074875	0.490825688073395
2	0.345109412074875	0.489296636085627
2	0.345109412074875	0.488532110091743
2	0.345109412074875	0.487003058103976
2	0.345109412074875	0.485474006116208
2	0.345109412074875	0.48394495412844
2	0.345109412074875	0.482415902140673
2	0.345636699182705	0.480886850152905
2	0.345636699182705	0.467889908256881
2	0.34537305562879	0.467125382262997
2	0.34537305562879	0.451834862385321
2	0.34537305562879	0.451070336391437
2	0.345636699182705	0.448776758409786
2	0.346163986290535	0.448776758409786
2	0.34642762984445	0.448012232415902
2	0.34642762984445	0.446483180428135
2	0.346163986290535	0.444954128440367
2	0.34590034273662	0.444954128440367
2	0.345109412074875	0.444954128440367
2	0.344582124967045	0.444954128440367
2	0.344582124967045	0.441896024464832
2	0.344582124967045	0.441131498470948
2	0.34484576852096	0.440366972477064
2	0.345109412074875	0.43960244648318
2	0.34484576852096	0.43960244648318
2	0.345109412074875	0.437308868501529
2	0.34484576852096	0.437308868501529
2	0.34484576852096	0.436544342507645
2	0.342472976535724	0.436544342507645
2	0.342209332981809	0.436544342507645
2	0.341418402320063	0.435779816513761
2	0.341418402320063	0.434250764525994
2	0.340627471658318	0.43348623853211
2	0.340627471658318	0.430428134556575
2	0.340627471658318	0.429663608562691
2	0.340627471658318	0.428134556574924
2	0.340627471658318	0.426605504587156
2	0.340627471658318	0.425076452599388
2	0.340627471658318	0.415902140672783
2	0.340891115212233	0.415137614678899
2	0.340363828104403	0.415137614678899
2	0.339309253888742	0.415137614678899
2	0.339309253888742	0.413608562691132
2	0.339572897442658	0.412844036697248
2	0.339836540996573	0.412079510703364
2	0.339836540996573	0.409021406727829
2	0.338781966780912	0.409021406727829
2	0.337991036119167	0.409021406727829
2	0.338518323226997	0.407492354740061
2	0.338518323226997	0.404434250764526
2	0.338518323226997	0.403669724770642
2	0.338518323226997	0.38914373088685
2	0.338518323226997	0.388379204892966
2	0.338254679673082	0.388379204892966
2	0.338254679673082	0.385321100917431
2	0.337463749011337	0.383792048929664
2	0.338518323226997	0.382262996941896
2	0.338518323226997	0.377675840978593
2	0.338518323226997	0.376146788990826
2	0.337727392565252	0.374617737003058
2	0.337727392565252	0.36697247706422
2	0.337727392565252	0.365443425076453
2	0.337991036119167	0.364678899082569
2	0.338254679673082	0.357798165137615
2	0.338254679673082	0.35474006116208
2	0.338254679673082	0.353211009174312
2	0.338254679673082	0.351681957186544
2	0.338781966780912	0.351681957186544
2	0.337991036119167	0.350917431192661
2	0.337727392565252	0.349388379204893
2	0.336936461903506	0.349388379204893
2	0.336936461903506	0.348623853211009
2	0.336936461903506	0.347094801223242
2	0.336145531241761	0.347094801223242
2	0.336409174795676	0.347094801223242
2	0.336409174795676	0.346330275229358
2	0.335090957026101	0.346330275229358
2	0.335354600580016	0.339449541284404
2	0.335354600580016	0.33868501529052
2	0.33403638281044	0.33868501529052
2	0.332718165040865	0.33868501529052
2	0.33245452148695	0.33868501529052
2	0.331663590825204	0.33868501529052
2	0.331663590825204	0.326452599388379
2	0.331399947271289	0.326452599388379
2	0.330872660163459	0.326452599388379
2	0.330872660163459	0.324923547400612
2	0.330609016609544	0.323394495412844
2	0.330609016609544	0.321865443425076
2	0.329290798839968	0.321865443425076
2	0.329290798839968	0.318807339449541
2	0.328763511732138	0.318807339449541
2	0.328763511732138	0.318042813455658
2	0.328499868178223	0.318042813455658
2	0.327181650408648	0.318042813455658
2	0.327181650408648	0.308868501529052
2	0.327181650408648	0.307339449541284
2	0.327181650408648	0.304281345565749
2	0.329554442393883	0.304281345565749
2	0.329554442393883	0.295107033639144
2	0.329554442393883	0.284403669724771
2	0.328763511732138	0.284403669724771
2	0.329027155286053	0.282874617737003
2	0.327708937516478	0.282874617737003
2	0.327972581070393	0.281345565749235
2	0.327708937516478	0.281345565749235
2	0.327708937516478	0.2782874617737
2	0.327972581070393	0.270642201834862
2	0.326654363300817	0.270642201834862
2	0.326918006854732	0.269113149847095
2	0.326918006854732	0.264525993883792
2	0.326918006854732	0.262996941896024
2	0.326654363300817	0.262232415902141
2	0.325863432639072	0.262232415902141
2	0.325863432639072	0.257645259938838
2	0.325863432639072	0.254587155963303
2	0.325863432639072	0.253058103975535
2	0.325863432639072	0.251529051987768
2	0.325863432639072	0.25
2	0.325863432639072	0.248470948012232
2	0.325863432639072	0.246941896024465
2	0.325072501977327	0.246941896024465
2	0.325072501977327	0.245412844036697
2	0.325072501977327	0.244648318042813
2	0.324808858423412	0.24388379204893
2	0.325336145531242	0.24388379204893
2	0.325336145531242	0.242354740061162
2	0.325336145531242	0.241590214067278
2	0.325336145531242	0.240061162079511
2	0.325072501977327	0.239296636085627
2	0.325336145531242	0.222477064220183
2	0.325336145531242	0.2217125382263
2	0.325072501977327	0.220948012232416
2	0.325072501977327	0.219418960244648
2	0.324545214869496	0.219418960244648
2	0.324808858423412	0.217889908256881
2	0.323490640653836	0.217889908256881
2	0.322699709992091	0.217889908256881
2	0.322699709992091	0.216360856269113
2	0.321381492222515	0.216360856269113
2	0.32006327445294	0.216360856269113
2	0.32006327445294	0.215596330275229
2	0.319799630899025	0.215596330275229
2	0.319799630899025	0.211009174311927
2	0.319799630899025	0.207951070336391
2	0.319008700237279	0.207951070336391
2	0.319272343791194	0.204128440366972
2	0.319272343791194	0.201070336391437
2	0.319272343791194	0.19954128440367
2	0.319272343791194	0.198012232415902
2	0.319272343791194	0.176605504587156
2	0.319008700237279	0.175076452599388
2	0.319008700237279	0.173547400611621
2	0.318217769575534	0.173547400611621
2	0.318217769575534	0.170489296636086
2	0.318217769575534	0.165902140672783
2	0.317954126021619	0.164373088685015
2	0.317426838913789	0.164373088685015
2	0.317426838913789	0.16131498470948
2	0.317426838913789	0.159785932721713
2	0.317426838913789	0.159021406727829
2	0.317426838913789	0.157492354740061
2	0.316635908252043	0.157492354740061
2	0.316635908252043	0.155963302752294
2	0.316635908252043	0.154434250764526
2	0.317163195359873	0.152140672782875
2	0.317163195359873	0.138379204892966
2	0.317163195359873	0.137614678899083
2	0.316899551805958	0.137614678899083
2	0.316635908252043	0.137614678899083
2	0.316635908252043	0.135321100917431
2	0.316635908252043	0.132262996941896
2	0.315844977590298	0.132262996941896
2	0.315844977590298	0.121559633027523
2	0.313472185605062	0.121559633027523
2	0.311099393619826	0.121559633027523
2	0.311099393619826	0.111620795107034
2	0.312153967835486	0.11085626911315
2	0.311363037173741	0.11085626911315
2	0.311363037173741	0.110091743119266
2	0.311890324281571	0.109327217125382
2	0.311626680727656	0.109327217125382
2	0.311363037173741	0.109327217125382
2	0.311363037173741	0.108562691131498
2	0.311363037173741	0.102446483180428
2	0.311363037173741	0.0948012232415902
2	0.311099393619826	0.0948012232415902
2	0.311099393619826	0.0932721712538226
2	0.311099393619826	0.091743119266055
2	0.311099393619826	0.0909785932721713
2	0.310835750065911	0.0902140672782875
2	0.310835750065911	0.081039755351682
2	0.310835750065911	0.0802752293577982
2	0.311363037173741	0.0802752293577982
2	0.310044819404166	0.0802752293577982
2	0.310044819404166	0.0756880733944954
2	0.310044819404166	0.0665137614678899
2	0.308990245188505	0.0665137614678899
2	0.308990245188505	0.058868501529052
2	0.308462958080675	0.058868501529052
2	0.307935670972845	0.058868501529052
2	0.306881096757184	0.058868501529052
2	0.306617453203269	0.058868501529052
2	0.306617453203269	0.0581039755351682
2	0.306617453203269	0.0489296636085627
2	0.306617453203269	0.0397553516819572
2	0.306353809649354	0.0382262996941896
2	0.306353809649354	0.0321100917431193
2	0.306090166095439	0.0321100917431193
2	0.305826522541524	0.0321100917431193
2	0.307144740311099	0.0321100917431193
2	0.306617453203269	0.0298165137614679
2	0.306090166095439	0.0298165137614679
2	0.306090166095439	0.0237003058103976
2	0.305826522541524	0.0237003058103976
2	0.304508304771948	0.0237003058103976
2	0.304508304771948	0.0229357798165138
2	0.304508304771948	0.02217125382263
2	0.305826522541524	0.02217125382263
2	0.304771948325863	0.02217125382263
2	0.304508304771948	0.02217125382263
2	0.303453730556288	0.02217125382263
2	0.302662799894543	0.02217125382263
2	0.302399156340627	0.02217125382263
2	0.302135512786712	0.02217125382263
