group	x	y	PANEL
2	-0.242451109221397	76	2
2	-0.234359175856947	76	2
2	-0.229735031200172	76	2
2	-0.220298731165885	76	2
2	-0.20755673686635	76	2
2	-0.200382651643595	76	2
2	-0.18585102324467	76	2
2	-0.171091961948447	76	2
2	-0.169096765768018	76	2
2	-0.163532368480101	76	2
2	-0.15570905841737	76	2
2	-0.146078118011169	76	2
2	-0.1350761402429	76	2
2	-0.126120519157158	76	2
2	-0.11895790516915	75	2
2	-0.107490676507125	75	2
2	-0.0956588418921918	76	2
2	-0.0896135562265044	76	2
2	-0.0811980139994999	76	2
2	-0.0667729636329502	76	2
2	-0.0501395769028106	76	2
2	-0.0406268546066331	76	2
2	-0.0376946427841434	76	2
2	-0.0361420295285755	76	2
2	-0.0305485348270751	76	2
2	-0.02224905657636	76	2
2	-0.0146876481655398	76	2
2	-0.00941063761304006	76	2
2	-0.00483190239608522	76	2
2	-0.00174315849264506	76	2
2	0	76	2
2	0.00174315849264506	77	2
2	0.00483190239608478	77	2
2	0.00941063761303962	78	2
2	0.0185595957785201	80	2
2	0.0305485348270755	80	2
2	0.036142029528575	82	2
2	0.0376946427841416	83	2
2	0.0427109166460666	83	2
2	0.052223638942245	83	2
2	0.0597194703697799	84	2
2	0.0693856974344298	84	2
2	0.0811980139994999	85	2
2	0.0878705490767748	87	2
2	0.0915272680018804	87	2
2	0.0945610572101101	89	2
2	0.0979447027994524	89	2
2	0.101944743589997	92	2
2	0.110392932615587	92	2
2	0.11895790516915	93	2
2	0.122794972582807	94	2
2	0.12793362578314	95	2
2	0.13183234488211	95	2
2	0.141460867775402	95	2
2	0.160304259772282	96	2
2	0.171496220890421	98	2
2	0.18413842697414	100	2
2	0.19662858391531	100	2
2	0.19834118018584	101	2
2	0.200382651643595	102	2
2	0.204798337445173	103	2
2	0.210314775879592	103	2
2	0.216030125274895	103	2
2	0.225384915104995	103	2
2	0.231864265165157	105	2
2	0.240114609987526	106	2
2	0.248607136368198	108	2
2	0.24903917474672	109	2
2	0.25197227760515	109	2
2	0.256315422392165	110	2
2	0.26150012086054	110	2
2	0.267179538056999	110	2
2	0.270713468889918	110	2
2	0.27279722399254	110	2
2	0.2857110503164	112	2
2	0.298887034784952	113	2
2	0.300230997283965	114	2
2	0.316485001458757	115	2
2	0.336616076166094	116	2
2	0.348267254742027	117	2
2	0.375312887385883	119	2
2	0.397179614324245	120	2
2	0.399697712135371	121	2
2	0.404143360000161	123	2
2	0.41518629866327	124	2
2	0.424932330545993	126	2
2	0.428991031309068	127	2
2	0.441405993029617	127	2
2	0.457751038093325	128	2
2	0.463156126169903	129	2
2	0.463836955837214	132	2
2	0.465506341398225	133	2
2	0.467016591716257	135	2
2	0.476471997602141	138	2
2	0.497485360329406	139	2
2	0.514802894620672	140	2
2	0.527026646329488	141	2
2	0.534756475269468	141	2
2	0.536417513534119	141	2
2	0.545617772865695	142	2
2	0.554373406403707	143	2
2	0.555645229231156	144	2
2	0.557762180334652	148	2
2	0.570229898370604	148	2
2	0.603452403729012	148	2
2	0.63555347943227	149	2
2	0.656119737950304	150	2
2	0.670738930554824	152	2
2	0.674937830680298	154	2
2	0.68967872755238	156	2
2	0.706860990777624	157	2
2	0.711504545171997	158	2
2	0.721499154705975	160	2
2	0.74267227935495	161	2
2	0.756433693723485	161	2
2	0.763389792138086	165	2
2	0.776049626601467	165	2
2	0.794271783750217	165	2
2	0.814734064296048	165	2
2	0.825969346343811	167	2
2	0.840985446652413	169	2
2	0.857338092265165	170	2
2	0.865276997305622	170	2
2	0.885366261865935	172	2
2	0.909533819740972	173	2
2	0.920588085103025	178	2
2	0.927541081433016	178	2
2	0.950139951980121	180	2
2	0.96993555762073	181	2
2	0.971459216366361	181	2
2	0.99061549494852	182	2
2	1.01693905704753	184	2
2	1.04341272721528	185	2
2	1.06279138265495	186	2
2	1.06562977678568	188	2
2	1.07458486677298	189	2
2	1.08795693080952	190	2
2	1.11493217948524	191	2
2	1.1439786225054	192	2
2	1.15695616822596	194	2
2	1.16405327256666	196	2
2	1.17199078456585	197	2
2	1.18197809030675	198	2
2	1.18852312480119	200	2
2	1.19632074584162	199	2
2	1.20768076034485	199	2
2	1.22214961585156	200	2
2	1.24922941501888	201	2
2	1.27070300463018	202	2
2	1.28516329965288	202	2
2	1.30427550252081	203	2
2	1.31929342929888	204	2
2	1.345280901439	209	2
2	1.36503561000007	209	2
2	1.36580957881895	210	2
2	1.37926766033292	216	2
2	1.39606084495521	217	2
2	1.40109572131268	219	2
2	1.40384486215677	220	2
2	1.41081678943497	225	2
2	1.41723531100591	226	2
2	1.42786228486459	225	2
2	1.44153887641188	226	2
2	1.45214846592009	231	2
2	1.46131360308274	237	2
2	1.46485341289633	236	2
2	1.49635371932158	236	2
2	1.57721045759277	236	2
2	1.62994149743968	243	2
2	1.64724381056802	244	2
2	1.67435797274524	244	2
2	1.69361108847593	245	2
2	1.70349893984744	247	2
2	1.75323954095807	248	2
2	1.80698228524826	252	2
2	1.81479048141792	253	2
2	1.82675042078939	256	2
2	1.85548139488429	259	2
2	1.89657728080941	260	2
2	1.94064366002987	261	2
2	1.96843240193699	265	2
2	1.97741348859619	267	2
2	1.98739067656446	267	2
2	1.99697680613858	272	2
2	2.04168314052303	272	2
2	2.08681496301647	276	2
2	2.09060730718617	277	2
2	2.09236728301561	279	2
2	2.0939952198751	280	2
2	2.12917015321509	282	2
2	2.17183027182988	284	2
2	2.18109979037938	286	2
2	2.19782500558196	288	2
2	2.22928797290351	290	2
2	2.25188031566027	291	2
2	2.27075357703137	291	2
2	2.28422914628698	293	2
2	2.29585172526523	295	2
2	2.334451703724	297	2
2	2.42566338041301	299	2
2	2.49039718034993	301	2
2	2.51937712828324	303	2
2	2.547490719679	304	2
2	2.56817241425506	306	2
2	2.5931425171274	311	2
2	2.60411995523821	313	2
2	2.61672315339816	314	2
2	2.62705555955806	317	2
2	2.64286727024426	318	2
2	2.66055938500248	320	2
2	2.66965078725312	324	2
2	2.68134135279949	331	2
2	2.69541043266306	333	2
2	2.71600901365751	335	2
2	2.72972920713915	337	2
2	2.74008914756068	338	2
2	2.75261839255791	339	2
2	2.77462516702973	340	2
2	2.79635882052596	341	2
2	2.80368442734345	343	2
2	2.81516579148641	344	2
2	2.82382819037472	343	2
2	2.83023883875345	344	2
2	2.83969249098891	346	2
2	2.86316452820057	348	2
2	2.89805055152411	350	2
2	2.95197579472247	350	2
2	2.98942425111461	352	2
2	2.99199621266631	352	2
2	3.00624345790726	358	2
2	3.0450767338058	364	2
2	3.10216574133435	370	2
2	3.13606453295632	372	2
2	3.14895035616636	373	2
2	3.165164202547	374	2
2	3.17371772270671	375	2
2	3.19261862755457	384	2
2	3.24058321697221	387	2
2	3.27948206801301	389	2
2	3.29356729869953	393	2
2	3.33333195038905	396	2
2	3.42148983840927	405	2
2	3.48984120432779	411	2
2	3.51231948445425	412	2
2	3.52179936822751	413	2
2	3.5275811694674	413	2
2	3.5335650812413	414	2
2	3.5582419599316	414	2
2	3.59201269178165	415	2
2	3.63074098176891	416	2
2	3.6745997236596	415	2
2	3.69115261970369	416	2
2	3.70658544078553	426	2
2	3.77378003218051	434	2
2	3.83913243492847	436	2
2	3.91325359355408	440	2
2	3.99709523151846	448	2
2	4.01941098590178	449	2
2	4.04153530470435	455	2
2	4.10539568783419	456	2
2	4.15797743837678	458	2
2	4.19087650835444	466	2
2	4.22047371904537	468	2
2	4.24451111942392	470	2
2	4.28002556874276	471	2
2	4.33849767302621	475	2
2	4.58009772017763	476	2
2	4.93509814806279	482	2
2	20.7195266102907	487	2
3	-11.5675965052519	722	2
3	-8.57837988777677	720	2
3	-8.15807099372624	718	2
3	-7.43202623629531	717	2
3	-7.00880373511711	713	2
3	-6.87192509957447	711	2
3	-6.7758858059356	708	2
3	-6.74898502504555	705	2
3	-6.68293548521763	703	2
3	-6.46511312804202	701	2
3	-6.11819157270861	700	2
3	-5.92558664953398	698	2
3	-5.822801878399	696	2
3	-5.71178713516243	695	2
3	-5.69903162044123	694	2
3	-5.67176381182279	692	2
3	-5.6381901231645	690	2
3	-5.59478758778729	689	2
3	-5.50796664802235	688	2
3	-5.41931445140481	689	2
3	-5.34584196615737	688	2
3	-5.28728281808188	686	2
3	-5.23969334448015	681	2
3	-5.18403216368658	680	2
3	-5.11315053403891	679	2
3	-5.03740628680655	677	2
3	-4.96904177984153	676	2
3	-4.9044270900817	677	2
3	-4.78737424923141	676	2
3	-4.6974625027176	677	2
3	-4.66414496498458	674	2
3	-4.59430371163884	673	2
3	-4.5392389796633	669	2
3	-4.44790832666698	661	2
3	-4.35405090723472	657	2
3	-4.25600001712511	654	2
3	-4.15309197723948	650	2
3	-4.10920902769947	647	2
3	-4.08180772924923	646	2
3	-4.00234740996657	644	2
3	-3.92781233089155	643	2
3	-3.90561416218415	638	2
3	-3.88156554655548	639	2
3	-3.8684346264882	640	2
3	-3.84335652745664	633	2
3	-3.81611384370565	632	2
3	-3.79910783935744	629	2
3	-3.75519732310063	631	2
3	-3.68597882656087	631	2
3	-3.64033772463506	632	2
3	-3.6210396718417	631	2
3	-3.61079159235291	629	2
3	-3.60040643444225	628	2
3	-3.57734495113759	627	2
3	-3.55899323078148	628	2
3	-3.53897713456805	628	2
3	-3.50925225252401	627	2
3	-3.47205482751756	626	2
3	-3.43852067757438	627	2
3	-3.4289915154624	626	2
3	-3.41535834082878	625	2
3	-3.40297007473788	623	2
3	-3.37946261543864	622	2
3	-3.34678727458526	621	2
3	-3.33372732717571	622	2
3	-3.317672987822	616	2
3	-3.3033297696239	614	2
3	-3.28229085755145	612	2
3	-3.25969461172717	615	2
3	-3.24951626666888	614	2
3	-3.23058854298555	615	2
3	-3.21793085478287	614	2
3	-3.20958433752161	613	2
3	-3.1867934603044	614	2
3	-3.13413556742316	612	2
3	-3.08418168547696	610	2
3	-3.05726378399087	609	2
3	-3.02858994776819	603	2
3	-3.01318865714555	597	2
3	-3.01165188089297	590	2
3	-3.00090950696317	589	2
3	-2.98622652553507	590	2
3	-2.98070359357154	588	2
3	-2.97913375050591	585	2
3	-2.97230485326438	582	2
3	-2.96185335636789	574	2
3	-2.95408505485225	572	2
3	-2.91854298895518	573	2
3	-2.87933009417744	572	2
3	-2.87149030854036	569	2
3	-2.86589946557424	570	2
3	-2.85336663688884	569	2
3	-2.82706182529287	561	2
3	-2.80759253719776	560	2
3	-2.79980739047546	555	2
3	-2.79159442119502	554	2
3	-2.7677475194769	553	2
3	-2.74428532349625	552	2
3	-2.72878698861757	551	2
3	-2.70509850318145	552	2
3	-2.69254784010843	550	2
3	-2.67534011760882	543	2
3	-2.65634451847955	543	2
3	-2.64518847013586	542	2
3	-2.63864846384421	540	2
3	-2.59948555386814	539	2
3	-2.55862962210882	538	2
3	-2.55426292470847	537	2
3	-2.54116762379506	539	2
3	-2.5219285999096	538	2
3	-2.51079384504736	532	2
3	-2.50527739478347	530	2
3	-2.49965820959675	528	2
3	-2.49381613927048	527	2
3	-2.48451347557653	528	2
3	-2.46545823124967	530	2
3	-2.44592654245652	528	2
3	-2.43243752659363	527	2
3	-2.42167303593242	526	2
3	-2.40533916892709	522	2
3	-2.38928521062237	523	2
3	-2.38085959070967	521	2
3	-2.3668014115234	520	2
3	-2.35700637499157	519	2
3	-2.34444563068529	517	2
3	-2.32496100277684	514	2
3	-2.31682846019334	511	2
3	-2.30864437751208	512	2
3	-2.27810390427887	510	2
3	-2.25276580489455	506	2
3	-2.24931316130767	505	2
3	-2.2439086857007	506	2
3	-2.23107408935351	504	2
3	-2.22237260596099	503	2
3	-2.21844761738687	500	2
3	-2.20657868466465	499	2
3	-2.18982440741074	492	2
3	-2.17648071104741	494	2
3	-2.1713155051833	487	2
3	-2.17002072244961	486	2
3	-2.16347945089233	485	2
3	-2.15796393951347	481	2
3	-2.15684692656753	482	2
3	-2.15538619660317	479	2
3	-2.14878105092448	478	2
3	-2.13482450793485	475	2
3	-2.12667005747475	474	2
3	-2.12198536346027	473	2
3	-2.11313987998635	474	2
3	-2.09760940766486	472	2
3	-2.08644081737719	471	2
3	-2.08164954982882	469	2
3	-2.0729825662836	462	2
3	-2.06411925144833	461	2
3	-2.05087569663722	458	2
3	-2.03346426075578	457	2
3	-2.01881625124934	458	2
3	-1.99596383370343	455	2
3	-1.97500203158881	456	2
3	-1.9632617928964	455	2
3	-1.93757187274527	451	2
3	-1.91882929944019	452	2
3	-1.90856201811676	446	2
3	-1.8992241489877	445	2
3	-1.88659715257054	444	2
3	-1.87371590154003	445	2
3	-1.87055008915864	444	2
3	-1.85387968262621	446	2
3	-1.83611316948226	445	2
3	-1.82996879737713	446	2
3	-1.80348471867673	445	2
3	-1.77092026945725	446	2
3	-1.7601760995028	444	2
3	-1.75333737652827	443	2
3	-1.74859269464865	437	2
3	-1.74237704553129	436	2
3	-1.73078582463654	433	2
3	-1.7239159223059	429	2
3	-1.7165522083168	425	2
3	-1.70819065849503	427	2
3	-1.70316715865457	426	2
3	-1.69582323655014	424	2
3	-1.68931749347709	426	2
3	-1.68677356421001	423	2
3	-1.68458891693121	422	2
3	-1.67718029241867	426	2
3	-1.66390291578911	427	2
3	-1.6510598475612	426	2
3	-1.64517457932475	425	2
3	-1.64433918161779	428	2
3	-1.64005932664608	426	2
3	-1.63031303707005	421	2
3	-1.617683898428	420	2
3	-1.60580169538225	419	2
3	-1.59974534575379	414	2
3	-1.59781530497989	408	2
3	-1.59702010402622	409	2
3	-1.58646676628836	404	2
3	-1.5680738459111	402	2
3	-1.54334992919856	401	2
3	-1.52027474484057	402	2
3	-1.51046753525902	397	2
3	-1.49801713947982	395	2
3	-1.48588796514625	394	2
3	-1.47942868041495	393	2
3	-1.47114890759102	392	2
3	-1.46530848882703	391	2
3	-1.45784352454262	390	2
3	-1.44857743862277	389	2
3	-1.44589307211553	384	2
3	-1.43928843139147	385	2
3	-1.42818346406392	384	2
3	-1.42002921501348	380	2
3	-1.41184862971026	379	2
3	-1.40487670243205	378	2
3	-1.4022044728785	377	2
3	-1.40073690879539	375	2
3	-1.39802729961269	369	2
3	-1.3719404390208	368	2
3	-1.33365688772858	372	2
3	-1.31589122825864	371	2
3	-1.31077149302339	370	2
3	-1.30615794393449	371	2
3	-1.293670460314	372	2
3	-1.28052950134546	374	2
3	-1.27579598035295	373	2
3	-1.27114468432204	374	2
3	-1.25740366626139	373	2
3	-1.24359288951509	372	2
3	-1.23898532142546	373	2
3	-1.23538856514229	369	2
3	-1.23182188198941	368	2
3	-1.23068644424179	367	2
3	-1.22489554754783	366	2
3	-1.2163587191576	366	2
3	-1.21283296580617	365	2
3	-1.20812442358971	364	2
3	-1.20280991771411	365	2
3	-1.19515863400149	364	2
3	-1.18268703566781	363	2
3	-1.17583428525656	362	2
3	-1.17403921862386	363	2
3	-1.17121127578071	362	2
3	-1.16785531438002	359	2
3	-1.15696992479783	358	2
3	-1.14616221446987	350	2
3	-1.14375961278443	349	2
3	-1.14175791809762	343	2
3	-1.13006368865515	345	2
3	-1.11754467929521	347	2
3	-1.10536779479687	346	2
3	-1.09426582242787	345	2
3	-1.09362931882044	339	2
3	-1.09131389436734	337	2
3	-1.08535466697356	339	2
3	-1.07830543455006	338	2
3	-1.07152910151472	336	2
3	-1.06497013960691	335	2
3	-1.06001807027413	334	2
3	-1.04129905201323	336	2
3	-1.02275099776739	335	2
3	-1.01780817566578	332	2
3	-1.01301520681104	331	2
3	-1.00811121633819	327	2
3	-1.00191571352542	320	2
3	-0.993849751006822	318	2
3	-0.981534426936827	317	2
3	-0.972389386198742	316	2
3	-0.97003363258095	310	2
3	-0.969244227567452	309	2
3	-0.959459291923949	308	2
3	-0.94972161919631	307	2
3	-0.947206314384771	304	2
3	-0.935908119095116	305	2
3	-0.924148907414311	304	2
3	-0.92085050333232	305	2
3	-0.912206074919364	302	2
3	-0.902887211109492	303	2
3	-0.896137279270846	302	2
3	-0.888254329719364	304	2
3	-0.878284659489473	302	2
3	-0.870015651877822	296	2
3	-0.86455022780724	295	2
3	-0.857470849929943	296	2
3	-0.854196021785048	295	2
3	-0.848087457187635	294	2
3	-0.842246465083919	289	2
3	-0.838117392231254	290	2
3	-0.834236637610445	288	2
3	-0.830703422153365	287	2
3	-0.81161803519136	286	2
3	-0.7624549548313	285	2
3	-0.722386789790962	284	2
3	-0.712392180256985	283	2
3	-0.708553727898175	282	2
3	-0.705026370623112	286	2
3	-0.701357343829139	285	2
3	-0.69874512040131	283	2
3	-0.68304253297422	286	2
3	-0.66748342876207	279	2
3	-0.660201871356615	278	2
3	-0.652234108103295	280	2
3	-0.6479999254342	279	2
3	-0.642280310256766	283	2
3	-0.632039754548976	282	2
3	-0.61973228617479	276	2
3	-0.608603509799869	275	2
3	-0.60226939424546	272	2
3	-0.583841310242415	275	2
3	-0.566141800329531	274	2
3	-0.545542450901563	275	2
3	-0.524267037690533	273	2
3	-0.518054265078348	272	2
3	-0.511129533634521	271	2
3	-0.507592545766575	270	2
3	-0.499771550835352	271	2
3	-0.49014641114636	270	2
3	-0.484803625363705	264	2
3	-0.4781189121629	259	2
3	-0.47215855193795	258	2
3	-0.471114081072189	255	2
3	-0.47072951293161	254	2
3	-0.468874401832121	252	2
3	-0.466894429275795	251	2
3	-0.464982853415442	250	2
3	-0.463267092338564	249	2
3	-0.452324303467832	248	2
3	-0.434550629186573	249	2
3	-0.417816370208793	248	2
3	-0.40737724651405	247	2
3	-0.403559915605735	248	2
3	-0.399807359552965	247	2
3	-0.398134825283245	241	2
3	-0.39464148759173	243	2
3	-0.391125378058128	242	2
3	-0.377803150290128	235	2
3	-0.36278643034179	234	2
3	-0.35771191319381	233	2
3	-0.354245496151238	227	2
3	-0.347090517842633	228	2
3	-0.336207484670873	227	2
3	-0.324678760997528	226	2
3	-0.317445739983307	220	2
3	-0.314335338619837	219	2
3	-0.30757472472792	218	2
3	-0.302953515728322	219	2
3	-0.30169751202054	219	2
3	-0.300230997283965	218	2
3	-0.287532194972347	216	2
3	-0.273870180215126	217	2
3	-0.270537240029826	211	2
3	-0.262661025165258	210	2
3	-0.255663762049768	215	2
3	-0.25188824475461	214	2
3	-0.248607136368197	209	2
3	-0.242451109221397	208	2
3	-0.234359175856947	207	2
3	-0.229735031200172	201	2
3	-0.220298731165885	199	2
3	-0.20755673686635	196	2
3	-0.200382651643595	195	2
3	-0.18585102324467	192	2
3	-0.171091961948447	186	2
3	-0.169096765768018	185	2
3	-0.163532368480101	182	2
3	-0.15570905841737	180	2
3	-0.146078118011169	174	2
3	-0.1350761402429	172	2
3	-0.126120519157158	171	2
3	-0.11895790516915	170	2
3	-0.107490676507125	164	2
3	-0.0956588418921918	165	2
3	-0.0896135562265044	164	2
3	-0.0811980139994999	157	2
3	-0.0667729636329502	156	2
3	-0.0501395769028106	155	2
3	-0.0406268546066331	154	2
3	-0.0376946427841434	152	2
3	-0.0361420295285755	151	2
3	-0.0305485348270751	149	2
3	-0.02224905657636	148	2
3	-0.0146876481655398	147	2
3	-0.00941063761304006	144	2
3	-0.00483190239608522	143	2
3	-0.00174315849264506	142	2
3	0	141	2
3	0.00174315849264506	142	2
3	0.00483190239608478	148	2
3	0.00941063761303962	149	2
3	0.0185595957785201	151	2
3	0.0305485348270755	157	2
3	0.036142029528575	158	2
3	0.0376946427841416	159	2
3	0.0427109166460666	161	2
3	0.052223638942245	160	2
3	0.0597194703697799	161	2
3	0.0693856974344298	162	2
3	0.0811980139994999	163	2
3	0.0878705490767748	164	2
3	0.0915272680018804	163	2
3	0.0945610572101101	165	2
3	0.0979447027994524	164	2
3	0.101944743589997	167	2
3	0.110392932615587	166	2
3	0.11895790516915	168	2
3	0.122794972582807	169	2
3	0.12793362578314	169	2
3	0.13183234488211	175	2
3	0.141460867775402	174	2
3	0.160304259772282	174	2
3	0.171496220890421	176	2
3	0.18413842697414	178	2
3	0.19662858391531	177	2
3	0.19834118018584	178	2
3	0.200382651643595	179	2
3	0.204798337445173	180	2
3	0.210314775879592	178	2
3	0.216030125274895	177	2
3	0.225384915104995	176	2
3	0.231864265165157	178	2
3	0.240114609987526	180	2
3	0.248607136368198	181	2
3	0.24903917474672	182	2
3	0.25197227760515	181	2
3	0.256315422392165	182	2
3	0.26150012086054	181	2
3	0.267179538056999	182	2
3	0.270713468889918	181	2
3	0.27279722399254	182	2
3	0.2857110503164	183	2
3	0.298887034784952	184	2
3	0.300230997283965	185	2
3	0.316485001458757	186	2
3	0.336616076166094	187	2
3	0.348267254742027	188	2
3	0.375312887385883	190	2
3	0.397179614324245	191	2
3	0.399697712135371	192	2
3	0.404143360000161	194	2
3	0.41518629866327	195	2
3	0.424932330545993	197	2
3	0.428991031309068	198	2
3	0.441405993029617	197	2
3	0.457751038093325	197	2
3	0.463156126169903	198	2
3	0.463836955837214	201	2
3	0.465506341398225	202	2
3	0.467016591716257	204	2
3	0.476471997602141	220	2
3	0.497485360329406	221	2
3	0.514802894620672	222	2
3	0.527026646329488	223	2
3	0.534756475269468	222	2
3	0.536417513534119	221	2
3	0.545617772865695	227	2
3	0.554373406403707	228	2
3	0.555645229231156	229	2
3	0.557762180334652	233	2
3	0.570229898370604	232	2
3	0.603452403729012	231	2
3	0.63555347943227	232	2
3	0.656119737950304	233	2
3	0.670738930554824	235	2
3	0.674937830680298	236	2
3	0.68967872755238	238	2
3	0.706860990777624	238	2
3	0.711504545171997	239	2
3	0.721499154705975	241	2
3	0.74267227935495	242	2
3	0.756433693723485	241	2
3	0.763389792138086	247	2
3	0.776049626601467	241	2
3	0.794271783750217	240	2
3	0.814734064296048	241	2
3	0.825969346343811	243	2
3	0.840985446652413	244	2
3	0.857338092265165	245	2
3	0.865276997305622	244	2
3	0.885366261865935	246	2
3	0.909533819740972	247	2
3	0.920588085103025	260	2
3	0.927541081433016	259	2
3	0.950139951980121	261	2
3	0.96993555762073	262	2
3	0.971459216366361	263	2
3	0.99061549494852	264	2
3	1.01693905704753	266	2
3	1.04341272721528	267	2
3	1.06279138265495	268	2
3	1.06562977678568	269	2
3	1.07458486677298	270	2
3	1.08795693080952	271	2
3	1.11493217948524	272	2
3	1.1439786225054	273	2
3	1.15695616822596	275	2
3	1.16405327256666	276	2
3	1.17199078456585	277	2
3	1.18197809030675	278	2
3	1.18852312480119	280	2
3	1.19632074584162	278	2
3	1.20768076034485	276	2
3	1.22214961585156	277	2
3	1.24922941501888	278	2
3	1.27070300463018	279	2
3	1.28516329965288	288	2
3	1.30427550252081	288	2
3	1.31929342929888	289	2
3	1.345280901439	294	2
3	1.36503561000007	293	2
3	1.36580957881895	294	2
3	1.37926766033292	300	2
3	1.39606084495521	301	2
3	1.40109572131268	303	2
3	1.40384486215677	304	2
3	1.41081678943497	311	2
3	1.41723531100591	312	2
3	1.42786228486459	312	2
3	1.44153887641188	313	2
3	1.45214846592009	318	2
3	1.46131360308274	324	2
3	1.46485341289633	323	2
3	1.49635371932158	324	2
3	1.57721045759277	323	2
3	1.62994149743968	340	2
3	1.64724381056802	341	2
3	1.67435797274524	335	2
3	1.69361108847593	336	2
3	1.70349893984744	325	2
3	1.75323954095807	326	2
3	1.80698228524826	330	2
3	1.81479048141792	320	2
3	1.82675042078939	323	2
3	1.85548139488429	328	2
3	1.89657728080941	329	2
3	1.94064366002987	330	2
3	1.96843240193699	334	2
3	1.97741348859619	335	2
3	1.98739067656446	341	2
3	1.99697680613858	346	2
3	2.04168314052303	347	2
3	2.08681496301647	351	2
3	2.09060730718617	352	2
3	2.09236728301561	353	2
3	2.0939952198751	354	2
3	2.12917015321509	356	2
3	2.17183027182988	358	2
3	2.18109979037938	360	2
3	2.19782500558196	362	2
3	2.22928797290351	370	2
3	2.25188031566027	371	2
3	2.27075357703137	365	2
3	2.28422914628698	367	2
3	2.29585172526523	369	2
3	2.334451703724	371	2
3	2.42566338041301	373	2
3	2.49039718034993	375	2
3	2.51937712828324	377	2
3	2.547490719679	378	2
3	2.56817241425506	383	2
3	2.5931425171274	392	2
3	2.60411995523821	394	2
3	2.61672315339816	384	2
3	2.62705555955806	387	2
3	2.64286727024426	388	2
3	2.66055938500248	390	2
3	2.66965078725312	394	2
3	2.68134135279949	405	2
3	2.69541043266306	407	2
3	2.71600901365751	409	2
3	2.72972920713915	411	2
3	2.74008914756068	412	2
3	2.75261839255791	413	2
3	2.77462516702973	414	2
3	2.79635882052596	415	2
3	2.80368442734345	417	2
3	2.81516579148641	418	2
3	2.82382819037472	419	2
3	2.83023883875345	420	2
3	2.83969249098891	422	2
3	2.86316452820057	411	2
3	2.89805055152411	413	2
3	2.95197579472247	407	2
3	2.98942425111461	409	2
3	2.99199621266631	403	2
3	3.00624345790726	409	2
3	3.0450767338058	420	2
3	3.10216574133435	426	2
3	3.13606453295632	428	2
3	3.14895035616636	429	2
3	3.165164202547	430	2
3	3.17371772270671	431	2
3	3.19261862755457	440	2
3	3.24058321697221	443	2
3	3.27948206801301	445	2
3	3.29356729869953	452	2
3	3.33333195038905	455	2
3	3.42148983840927	464	2
3	3.48984120432779	475	2
3	3.51231948445425	476	2
3	3.52179936822751	466	2
3	3.5275811694674	460	2
3	3.5335650812413	461	2
3	3.5582419599316	463	2
3	3.59201269178165	464	2
3	3.63074098176891	462	2
3	3.6745997236596	463	2
3	3.69115261970369	453	2
3	3.70658544078553	463	2
3	3.77378003218051	471	2
3	3.83913243492847	473	2
3	3.91325359355408	479	2
3	3.99709523151846	487	2
3	4.01941098590178	488	2
3	4.04153530470435	494	2
3	4.10539568783419	495	2
3	4.15797743837678	484	2
3	4.19087650835444	492	2
3	4.22047371904537	481	2
3	4.24451111942392	483	2
3	4.28002556874276	473	2
3	4.33849767302621	477	2
3	4.58009772017763	476	2
3	4.93509814806279	482	2
3	20.7195266102907	487	2
