group	x	y	PANEL
2	-3.47463395359011	0	2
2	-3.3706169988667	0	2
2	-3.28320767316772	0	2
2	-3.21283547288254	0	2
2	-3.17597350628269	0	2
2	-3.13565775108846	0	2
2	-3.11422088792075	0	2
2	-3.04547876781622	0	2
2	-2.96156177523751	0	2
2	-2.85708219074595	0	2
2	-2.76444030260875	0	2
2	-2.72343916745994	0	2
2	-2.68977717468615	0	2
2	-2.68282512821869	0	2
2	-2.65571258219018	0	2
2	-2.62069601028921	0	2
2	-2.5976066331958	0	2
2	-2.567993263141	0	2
2	-2.5493319447751	0	2
2	-2.53451451606829	0	2
2	-2.50834204962491	1	2
2	-2.48970018366761	1	2
2	-2.48314162781906	1	2
2	-2.48116270452412	1	2
2	-2.47542111127749	1	2
2	-2.4703578114344	1	2
2	-2.46932601057933	1	2
2	-2.46214629591711	1	2
2	-2.45443431858645	1	2
2	-2.43302642291061	1	2
2	-2.391678416017	1	2
2	-2.36485424231973	1	2
2	-2.3194510081571	1	2
2	-2.27503467721895	1	2
2	-2.26477752431758	1	2
2	-2.25953913344491	1	2
2	-2.2550508381773	1	2
2	-2.21641010300883	1	2
2	-2.15252744087519	1	2
2	-2.11524240204995	1	2
2	-2.08373096863552	1	2
2	-2.05230398082201	1	2
2	-2.0414225365508	1	2
2	-2.03813007484017	1	2
2	-2.02935655992334	2	2
2	-2.01989436377871	2	2
2	-2.00305490427194	2	2
2	-1.97848433788469	2	2
2	-1.95652868151025	2	2
2	-1.94245274685509	2	2
2	-1.9134177846409	2	2
2	-1.88236274260049	2	2
2	-1.87581968408053	3	2
2	-1.86781786618522	3	2
2	-1.85977923476266	3	2
2	-1.85212455696385	3	2
2	-1.84619806978287	3	2
2	-1.8301012142802	5	2
2	-1.8158790699766	6	2
2	-1.79443248614595	6	2
2	-1.76475185281178	6	2
2	-1.7526982793951	6	2
2	-1.7238283631434	6	2
2	-1.69650037066152	6	2
2	-1.66620694042799	6	2
2	-1.59919815461609	6	2
2	-1.55979724157102	8	2
2	-1.55656555588742	8	2
2	-1.5233087781087	8	2
2	-1.48491504676286	8	2
2	-1.47077181248704	8	2
2	-1.45730089920185	8	2
2	-1.44382063770114	8	2
2	-1.39644900134405	8	2
2	-1.35474040328116	8	2
2	-1.35092908058354	9	2
2	-1.34698571114086	9	2
2	-1.34501093338936	10	2
2	-1.3395604944215	10	2
2	-1.33126463417982	10	2
2	-1.31962898665373	10	2
2	-1.31035387724066	10	2
2	-1.29913786813249	10	2
2	-1.28808235860294	10	2
2	-1.2798743327269	10	2
2	-1.26504320706095	10	2
2	-1.22494205386045	10	2
2	-1.19180841802806	10	2
2	-1.18223119971257	10	2
2	-1.16605303468662	10	2
2	-1.15655759112821	10	2
2	-1.15106481631759	10	2
2	-1.14090347672172	10	2
2	-1.10394524960375	11	2
2	-1.06506068583185	11	2
2	-1.05487107285728	10	2
2	-1.04746275185346	10	2
2	-1.04105875949684	10	2
2	-1.03808321439052	10	2
2	-1.00825549503868	10	2
2	-0.980362776207029	10	2
2	-0.976874649332499	10	2
2	-0.9722833592923	10	2
2	-0.969313578165925	10	2
2	-0.959123258575145	10	2
2	-0.919957802288575	10	2
2	-0.8784629915982	10	2
2	-0.86393853075898	10	2
2	-0.85401571226071	10	2
2	-0.84046881333474	10	2
2	-0.82259696047874	10	2
2	-0.794698867240874	10	2
2	-0.755473224766114	11	2
2	-0.732006825905165	11	2
2	-0.726105958853075	11	2
2	-0.720115364478549	11	2
2	-0.709927331759225	11	2
2	-0.69409344394995	11	2
2	-0.684224023115267	11	2
2	-0.669924997035968	11	2
2	-0.6562803087489	11	2
2	-0.650585719741625	11	2
2	-0.64135734703191	11	2
2	-0.617237649461806	11	2
2	-0.595831335419251	11	2
2	-0.592067688586431	11	2
2	-0.586939751677172	11	2
2	-0.578334977432522	11	2
2	-0.559746925928377	11	2
2	-0.538954584560377	12	2
2	-0.524227007553045	12	2
2	-0.510576597312395	13	2
2	-0.499761097931025	13	2
2	-0.482983362802925	13	2
2	-0.471171237769885	13	2
2	-0.46851743449579	13	2
2	-0.45525253310663	13	2
2	-0.442180923470724	13	2
2	-0.42973728434212	13	2
2	-0.41215420845172	13	2
2	-0.392994402032625	13	2
2	-0.366846415369925	13	2
2	-0.352406216670751	13	2
2	-0.349054796049165	13	2
2	-0.343443773845729	13	2
2	-0.275178914149839	13	2
2	-0.209115767672874	13	2
2	-0.193635021955	13	2
2	-0.162821595675575	13	2
2	-0.102882746237275	13	2
2	-8.88178419700125e-16	13	2
2	0.102882746237275	15	2
2	0.162821595675576	17	2
2	0.193635021955	19	2
2	0.228268154776149	21	2
2	0.294331301253115	23	2
2	0.346795194467315	24	2
2	0.366846415369925	26	2
2	0.392994402032625	28	2
2	0.41215420845172	30	2
2	0.429737284342121	32	2
2	0.442180923470726	34	2
2	0.45525253310663	36	2
2	0.468851429929354	39	2
2	0.482983362802925	41	2
2	0.499761097931025	43	2
2	0.52869332326975	45	2
2	0.5631360748784	47	2
2	0.578334977432523	48	2
2	0.586939751677173	50	2
2	0.59206768858643	51	2
2	0.619951032989355	53	2
2	0.650585719741626	55	2
2	0.656280308748901	56	2
2	0.67261064806595	58	2
2	0.69409344394995	60	2
2	0.709927331759226	62	2
2	0.739974503710775	64	2
2	0.76943149694625	65	2
2	0.794698867240876	67	2
2	0.829778151103001	69	2
2	0.870287652685375	71	2
2	0.931895601464801	73	2
2	0.972283359292301	75	2
2	1.00476736816415	77	2
2	1.04448720674713	78	2
2	1.10028833432525	80	2
2	1.14953235857883	82	2
2	1.15502513338945	83	2
2	1.18475722975632	85	2
2	1.25027493779592	87	2
2	1.3123087967525	89	2
2	1.39502271974533	91	2
2	1.46338152573501	93	2
2	1.5155019394051	95	2
2	1.59852672648918	97	2
2	1.65448092932462	99	2
2	1.67539545481913	99	2
2	1.84663792971452	100	2
2	2.07983126976993	102	2
2	2.15257158648689	104	2
2	2.16528681387252	106	2
2	2.47491104234012	108	2
2	2.8739023704062	110	2
2	2.97838316161778	112	2
2	3.01746995827058	114	2
2	3.12912253926093	116	2
2	5.1728890764653	118	2
2	7.18532964920229	118	2
2	7.89554547856326	118	2
2	8.63536451668645	118	2
2	8.91963745967228	118	2
2	9.19878510766991	118	2
2	9.27691105091423	118	2
2	9.33086909451357	118	2
2	9.48848332734451	118	2
2	9.65638287624056	118	2
2	9.78419260972731	118	2
2	9.9141883484866	118	2
2	9.996069604006	118	2
2	10.0371988295586	118	2
2	10.0821938636792	118	2
2	10.1068118287859	118	2
2	10.1159366322741	118	2
2	10.1294378758964	118	2
2	10.1448295319878	118	2
2	10.165767150707	118	2
2	10.1902274440421	118	2
2	10.2483147642469	118	2
2	10.3039896100225	118	2
2	10.3353629850353	118	2
2	10.3753611191808	118	2
2	10.4465052009266	118	2
2	20.7195266102907	118	2
3	-11.5675965052519	456	2
3	-5.23373749458924	455	2
3	-4.83172769079642	451	2
3	-4.51160414499174	448	2
3	-4.40949447568389	445	2
3	-4.13622802592523	444	2
3	-3.8946759813609	443	2
3	-3.69684847639473	442	2
3	-3.47463395359011	441	2
3	-3.3706169988667	440	2
3	-3.28320767316772	438	2
3	-3.21283547288254	437	2
3	-3.17597350628269	436	2
3	-3.13565775108846	434	2
3	-3.11422088792075	433	2
3	-3.04547876781622	431	2
3	-2.96156177523751	425	2
3	-2.85708219074595	423	2
3	-2.76444030260875	422	2
3	-2.72343916745994	418	2
3	-2.68977717468615	417	2
3	-2.68282512821869	412	2
3	-2.65571258219018	408	2
3	-2.62069601028921	406	2
3	-2.5976066331958	404	2
3	-2.567993263141	403	2
3	-2.5493319447751	401	2
3	-2.53451451606829	400	2
3	-2.50834204962491	400	2
3	-2.48970018366761	398	2
3	-2.48314162781906	393	2
3	-2.48116270452412	391	2
3	-2.47542111127749	388	2
3	-2.4703578114344	385	2
3	-2.46932601057933	384	2
3	-2.46214629591711	381	2
3	-2.45443431858645	375	2
3	-2.43302642291061	374	2
3	-2.391678416017	372	2
3	-2.36485424231973	371	2
3	-2.3194510081571	367	2
3	-2.27503467721895	366	2
3	-2.26477752431758	367	2
3	-2.25953913344491	366	2
3	-2.2550508381773	365	2
3	-2.21641010300883	364	2
3	-2.15252744087519	363	2
3	-2.11524240204995	361	2
3	-2.08373096863552	360	2
3	-2.05230398082201	359	2
3	-2.0414225365508	356	2
3	-2.03813007484017	355	2
3	-2.02935655992334	356	2
3	-2.01989436377871	354	2
3	-2.00305490427194	353	2
3	-1.97848433788469	348	2
3	-1.95652868151025	347	2
3	-1.94245274685509	346	2
3	-1.9134177846409	345	2
3	-1.88236274260049	344	2
3	-1.87581968408053	345	2
3	-1.86781786618522	344	2
3	-1.85977923476266	343	2
3	-1.85212455696385	335	2
3	-1.84619806978287	332	2
3	-1.8301012142802	334	2
3	-1.8158790699766	335	2
3	-1.79443248614595	330	2
3	-1.76475185281178	327	2
3	-1.7526982793951	325	2
3	-1.7238283631434	324	2
3	-1.69650037066152	320	2
3	-1.66620694042799	315	2
3	-1.59919815461609	314	2
3	-1.55979724157102	316	2
3	-1.55656555588742	315	2
3	-1.5233087781087	312	2
3	-1.48491504676286	306	2
3	-1.47077181248704	303	2
3	-1.45730089920185	302	2
3	-1.44382063770114	297	2
3	-1.39644900134405	298	2
3	-1.35474040328116	294	2
3	-1.35092908058354	295	2
3	-1.34698571114086	290	2
3	-1.34501093338936	291	2
3	-1.3395604944215	287	2
3	-1.33126463417982	280	2
3	-1.31962898665373	279	2
3	-1.31035387724066	277	2
3	-1.29913786813249	276	2
3	-1.28808235860294	274	2
3	-1.2798743327269	273	2
3	-1.26504320706095	270	2
3	-1.22494205386045	268	2
3	-1.19180841802806	266	2
3	-1.18223119971257	264	2
3	-1.16605303468662	263	2
3	-1.15655759112821	262	2
3	-1.15106481631759	261	2
3	-1.14090347672172	259	2
3	-1.10394524960375	260	2
3	-1.06506068583185	258	2
3	-1.05487107285728	253	2
3	-1.04746275185346	252	2
3	-1.04105875949684	250	2
3	-1.03808321439052	248	2
3	-1.00825549503868	243	2
3	-0.980362776207029	241	2
3	-0.976874649332499	238	2
3	-0.9722833592923	236	2
3	-0.969313578165925	233	2
3	-0.959123258575145	231	2
3	-0.919957802288575	232	2
3	-0.8784629915982	231	2
3	-0.86393853075898	228	2
3	-0.85401571226071	226	2
3	-0.84046881333474	222	2
3	-0.82259696047874	216	2
3	-0.794698867240874	215	2
3	-0.755473224766114	211	2
3	-0.732006825905165	210	2
3	-0.726105958853075	209	2
3	-0.720115364478549	205	2
3	-0.709927331759225	204	2
3	-0.69409344394995	203	2
3	-0.684224023115267	199	2
3	-0.669924997035968	197	2
3	-0.6562803087489	196	2
3	-0.650585719741625	194	2
3	-0.64135734703191	193	2
3	-0.617237649461806	192	2
3	-0.595831335419251	191	2
3	-0.592067688586431	189	2
3	-0.586939751677172	185	2
3	-0.578334977432522	184	2
3	-0.559746925928377	180	2
3	-0.538954584560377	179	2
3	-0.524227007553045	177	2
3	-0.510576597312395	177	2
3	-0.499761097931025	176	2
3	-0.482983362802925	174	2
3	-0.471171237769885	173	2
3	-0.46851743449579	172	2
3	-0.45525253310663	168	2
3	-0.442180923470724	167	2
3	-0.42973728434212	166	2
3	-0.41215420845172	164	2
3	-0.392994402032625	163	2
3	-0.366846415369925	162	2
3	-0.352406216670751	157	2
3	-0.349054796049165	156	2
3	-0.343443773845729	152	2
3	-0.275178914149839	151	2
3	-0.209115767672874	149	2
3	-0.193635021955	145	2
3	-0.162821595675575	143	2
3	-0.102882746237275	142	2
3	-8.88178419700125e-16	138	2
3	0.102882746237275	140	2
3	0.162821595675576	142	2
3	0.193635021955	144	2
3	0.228268154776149	146	2
3	0.294331301253115	148	2
3	0.346795194467315	148	2
3	0.366846415369925	150	2
3	0.392994402032625	152	2
3	0.41215420845172	154	2
3	0.429737284342121	157	2
3	0.442180923470726	159	2
3	0.45525253310663	161	2
3	0.468851429929354	164	2
3	0.482983362802925	166	2
3	0.499761097931025	168	2
3	0.52869332326975	170	2
3	0.5631360748784	172	2
3	0.578334977432523	173	2
3	0.586939751677173	175	2
3	0.59206768858643	176	2
3	0.619951032989355	178	2
3	0.650585719741626	180	2
3	0.656280308748901	181	2
3	0.67261064806595	183	2
3	0.69409344394995	185	2
3	0.709927331759226	187	2
3	0.739974503710775	189	2
3	0.76943149694625	190	2
3	0.794698867240876	192	2
3	0.829778151103001	194	2
3	0.870287652685375	196	2
3	0.931895601464801	198	2
3	0.972283359292301	200	2
3	1.00476736816415	202	2
3	1.04448720674713	203	2
3	1.10028833432525	205	2
3	1.14953235857883	207	2
3	1.15502513338945	202	2
3	1.18475722975632	204	2
3	1.25027493779592	206	2
3	1.3123087967525	208	2
3	1.39502271974533	210	2
3	1.46338152573501	212	2
3	1.5155019394051	214	2
3	1.59852672648918	216	2
3	1.65448092932462	218	2
3	1.67539545481913	209	2
3	1.84663792971452	210	2
3	2.07983126976993	212	2
3	2.15257158648689	214	2
3	2.16528681387252	216	2
3	2.47491104234012	218	2
3	2.8739023704062	220	2
3	2.97838316161778	222	2
3	3.01746995827058	224	2
3	3.12912253926093	226	2
3	5.1728890764653	228	2
3	7.18532964920229	227	2
3	7.89554547856326	226	2
3	8.63536451668645	225	2
3	8.91963745967228	224	2
3	9.19878510766991	223	2
3	9.27691105091423	220	2
3	9.33086909451357	211	2
3	9.48848332734451	213	2
3	9.65638287624056	208	2
3	9.78419260972731	199	2
3	9.9141883484866	194	2
3	9.996069604006	200	2
3	10.0371988295586	199	2
3	10.0821938636792	196	2
3	10.1068118287859	185	2
3	10.1159366322741	177	2
3	10.1294378758964	171	2
3	10.1448295319878	170	2
3	10.165767150707	169	2
3	10.1902274440421	162	2
3	10.2483147642469	158	2
3	10.3039896100225	151	2
3	10.3353629850353	147	2
3	10.3753611191808	136	2
3	10.4465052009266	125	2
3	20.7195266102907	118	2
