group	x	y	PANEL
3	-1.42221027173412	241	1
3	-1.41417892926094	242	1
3	-1.41163048755896	243	1
3	-1.40872864275955	240	1
3	-1.40573850494558	238	1
3	-1.40041780958912	237	1
3	-1.39204262742294	236	1
3	-1.3872568876903	233	1
3	-1.3849363804897	234	1
3	-1.38218848998921	233	1
3	-1.37825066804667	231	1
3	-1.37029286231506	232	1
3	-1.36291728904172	231	1
3	-1.35372875995416	230	1
3	-1.34191010125622	229	1
3	-1.33536631690636	227	1
3	-1.33309951434078	230	1
3	-1.33222799314614	231	1
3	-1.32788101072804	232	1
3	-1.32221433634542	231	1
3	-1.31709167630297	230	1
3	-1.30756779980863	229	1
3	-1.28242206932163	228	1
3	-1.25978155258112	226	1
3	-1.25188234577758	223	1
3	-1.24164512466526	221	1
3	-1.23451515612329	220	1
3	-1.22695426579187	219	1
3	-1.21026703152925	217	1
3	-1.19764918139257	216	1
3	-1.1892625893592	215	1
3	-1.18293511490397	214	1
3	-1.17643938201871	213	1
3	-1.16617108095548	211	1
3	-1.16192945309084	209	1
3	-1.16012432078697	208	1
3	-1.15458587843582	207	1
3	-1.13489833605776	206	1
3	-1.11711729371728	205	1
3	-1.1096273936772	202	1
3	-1.10082180456445	200	1
3	-1.0952110177248	199	1
3	-1.09057627307391	198	1
3	-1.08343149612821	199	1
3	-1.07778105716757	198	1
3	-1.0766610037512	196	1
3	-1.0759786358762	195	1
3	-1.07519092454523	196	1
3	-1.05984197370189	195	1
3	-1.04382311693644	192	1
3	-1.03818510907036	191	1
3	-1.0317151236021	190	1
3	-1.02814919580739	188	1
3	-1.02335107592748	187	1
3	-1.01880213677942	185	1
3	-1.01297988241818	184	1
3	-1.00631476496609	183	1
3	-0.994089307423405	181	1
3	-0.978237833886908	180	1
3	-0.972012188260125	179	1
3	-0.970761746235466	178	1
3	-0.966876876609851	175	1
3	-0.962511625119804	174	1
3	-0.958305574801816	175	1
3	-0.953967392632315	174	1
3	-0.943568391365009	173	1
3	-0.929101899470775	174	1
3	-0.922558977599814	173	1
3	-0.915577661100537	172	1
3	-0.908107201523322	171	1
3	-0.900728834136762	170	1
3	-0.893436432992754	169	1
3	-0.889644271489285	168	1
3	-0.883600499157066	166	1
3	-0.878142808027106	165	1
3	-0.875967752931514	164	1
3	-0.874705205251615	165	1
3	-0.872155760941702	166	1
3	-0.870029987859376	165	1
3	-0.86848071823013	163	1
3	-0.860742415629807	162	1
3	-0.852202509532539	159	1
3	-0.84944632640097	158	1
3	-0.846725971073305	157	1
3	-0.843563349617047	155	1
3	-0.838141101311859	152	1
3	-0.834078726809302	149	1
3	-0.831148728567879	148	1
3	-0.824820867249444	147	1
3	-0.816255972580723	146	1
3	-0.809540079070463	145	1
3	-0.807810460791368	144	1
3	-0.787456853236767	142	1
3	-0.759822092834499	141	1
3	-0.748155962646212	140	1
3	-0.740246543655894	139	1
3	-0.735784317164054	138	1
3	-0.730547723010623	137	1
3	-0.695517301148055	135	1
3	-0.66469041925374	134	1
3	-0.663926082123061	133	1
3	-0.66257800851619	134	1
3	-0.65624663805816	131	1
3	-0.650252090352709	129	1
3	-0.648549020724336	128	1
3	-0.645759947717078	127	1
3	-0.643970926682022	128	1
3	-0.643152515683786	126	1
3	-0.642609796219598	127	1
3	-0.641942905005648	126	1
3	-0.641354501383799	125	1
3	-0.641347793057215	124	1
3	-0.640235347257788	125	1
3	-0.634608618283055	124	1
3	-0.630007322373651	123	1
3	-0.629061956276121	124	1
3	-0.622123062510675	122	1
3	-0.610424652042002	120	1
3	-0.602549311022179	119	1
3	-0.600195368225919	117	1
3	-0.599603548452977	116	1
3	-0.597793464600275	115	1
3	-0.594724457917162	114	1
3	-0.59274874196859	115	1
3	-0.591403724827772	114	1
3	-0.589593971091961	113	1
3	-0.588096066048197	112	1
3	-0.585928757984025	111	1
3	-0.583118682656813	110	1
3	-0.572744581310642	111	1
3	-0.563824460447326	108	1
3	-0.563824460446177	106	1
3	-0.563824460443509	104	1
3	-0.563824460438592	102	1
3	-0.563824460434805	103	1
3	-0.563824448242666	101	1
3	-0.562872179052843	102	1
3	-0.561163400604893	101	1
3	-0.560122138825481	100	1
3	-0.559244547699045	99	1
3	-0.558223906373337	100	1
3	-0.557085808258059	99	1
3	-0.554731686627608	98	1
3	-0.551589211237345	99	1
3	-0.54974790964729	100	1
3	-0.548273074135014	101	1
3	-0.546211058506921	100	1
3	-0.543512182240519	99	1
3	-0.539922290407087	101	1
3	-0.536680212018386	102	1
3	-0.535110767118585	101	1
3	-0.534108371694682	100	1
3	-0.532256979990283	103	1
3	-0.530377085585114	102	1
3	-0.528542707474185	101	1
3	-0.527474722207841	100	1
3	-0.526118705421363	99	1
3	-0.520716722205545	100	1
3	-0.511268785769728	101	1
3	-0.500690974872554	100	1
3	-0.494612740921106	99	1
3	-0.486574365440981	98	1
3	-0.476488158375303	97	1
3	-0.469398119262363	96	1
3	-0.458701792641615	95	1
3	-0.447015401250045	94	1
3	-0.440889590945103	93	1
3	-0.439648413450426	92	1
3	-0.436541587197231	91	1
3	-0.430367733764065	90	1
3	-0.422131989529468	89	1
3	-0.413522079414244	88	1
3	-0.407366830675295	91	1
3	-0.402025653071628	90	1
3	-0.396335766678875	89	1
3	-0.391116223510198	88	1
3	-0.372725001244855	86	1
3	-0.351386738527768	87	1
3	-0.320600558741699	86	1
3	-0.28274969000148	85	1
3	-0.262094626987688	84	1
3	-0.22693561750405	83	1
3	-0.199804631774079	84	1
3	-0.192673836137472	85	1
3	-0.139683860067438	84	1
3	-0.0732559517291151	83	1
3	-0.0335720916616777	82	1
3	-0.0078681901975175	83	1
3	0.00171493457768523	82	1
3	0.0219648417168532	83	1
3	0.0471473571129328	84	1
3	0.0666631334720034	83	1
3	0.0857271416714687	82	1
3	0.109675702621209	81	1
3	0.135440391694729	80	1
3	0.156607415683515	81	1
3	0.205253279397959	77	1
3	0.25858977247462	76	1
3	0.289901317465793	75	1
3	0.310476417775968	74	1
3	0.352577143759759	76	1
3	0.392711592644365	75	1
3	0.435895340100229	76	1
3	0.490283892976479	78	1
3	0.518145196284008	79	1
3	0.54280722763757	80	1
3	0.559794035870588	79	1
3	0.582058697604121	80	1
3	0.613655901717911	81	1
3	0.634781896271047	83	1
3	0.647665160510165	85	1
3	0.662094626987687	86	1
3	0.682749690001479	88	1
3	0.703858005470562	89	1
3	0.728103853022988	90	1
3	0.77579072304848	91	1
3	0.814526354301628	93	1
3	0.827750865490868	95	1
3	0.838141101311861	97	1
3	0.845185798087408	99	1
3	0.849446326400971	101	1
3	0.852202509532541	103	1
3	0.860742415629808	105	1
3	0.86848071823013	106	1
3	0.872725711769675	108	1
3	0.893707692596127	110	1
3	0.921339761891085	111	1
3	0.950525563899908	110	1
3	0.989212849404932	112	1
3	1.01297988241818	114	1
3	1.04608909889305	116	1
3	1.07575888641258	118	1
3	1.0766610037512	120	1
3	1.07778105716757	122	1
3	1.08545686844451	124	1
3	1.09821243222987	125	1
3	1.1096273936772	127	1
3	1.11711729371727	129	1
3	1.13489833605776	131	1
3	1.15605748223953	133	1
3	1.16192945309084	135	1
3	1.18105340587411	137	1
3	1.20858432595073	139	1
3	1.23240152875532	140	1
3	1.25188234577758	142	1
3	1.28492728306812	144	1
3	1.32530455537359	146	1
3	1.34885965909766	148	1
3	1.36291728904172	150	1
3	1.37423068425761	152	1
3	1.39266381958224	154	1
3	1.40335950894902	155	1
3	1.40485540561364	157	1
3	1.42251214349309	158	1
3	1.44076969306702	159	1
3	1.44416545801141	161	1
3	1.45412335846792	164	1
3	1.46311592792939	166	1
3	1.47999828593075	168	1
3	1.49540970671868	170	1
3	1.50222133888176	171	1
3	1.51533912021956	173	1
3	1.53341262316592	174	1
3	1.54976068948354	176	1
3	1.56280018259994	178	1
3	1.57109038468896	180	1
3	1.57377564493653	182	1
3	1.59850400853114	184	1
3	1.63789644174912	186	1
3	1.65556169588726	188	1
3	1.65707823536014	190	1
3	1.67603715668053	192	1
3	1.69462464034618	194	1
3	1.69776813658904	196	1
3	1.70149561674723	198	1
3	1.70856710118753	197	1
3	1.72187550098359	199	1
3	1.73037708558511	200	1
3	1.73311117297631	201	1
3	1.74510292149483	202	1
3	1.77459626264894	204	1
3	1.8023280363812	206	1
3	1.81390132843375	207	1
3	1.83096158602099	209	1
3	1.84540159631325	211	1
3	1.85201973707165	213	1
3	1.86653165869004	215	1
3	1.88214241506051	217	1
3	1.89411155440741	219	1
3	1.91027791823012	221	1
3	1.92752685636683	223	1
3	1.9402883643746	225	1
3	1.95682333753774	228	1
3	1.97264201468588	230	1
3	1.99208711127902	232	1
3	2.02742683959016	234	1
3	2.05209263081254	235	1
3	2.06142088534242	237	1
3	2.07765180299514	239	1
3	2.09665046770353	241	1
3	2.10633994651052	243	1
3	2.11709910808146	245	1
3	2.12819263069973	246	1
3	2.12916155454566	248	1
3	2.13103091901406	250	1
3	2.13387655424453	252	1
3	2.13702186823665	253	1
3	2.14228598998161	254	1
3	2.15168003814385	256	1
3	2.16334544636412	258	1
3	2.17527311127253	259	1
3	2.18458543535668	261	1
3	2.19511692870142	264	1
3	2.22652807338482	266	1
3	2.25785348448778	268	1
3	2.26939811926236	269	1
3	2.27865660394982	270	1
3	2.29230073124942	271	1
3	2.30346280488793	272	1
3	2.31678707182775	275	1
3	2.34198326286089	278	1
3	2.35898972874686	281	1
3	2.36404709760514	283	1
3	2.37752978667597	287	1
3	2.39425247564134	289	1
3	2.40042272151043	291	1
3	2.40190024067622	294	1
3	2.41029863217222	296	1
3	2.41827529315656	298	1
3	2.4245920422809	300	1
3	2.43606165724905	302	1
3	2.45955496004939	298	1
3	2.48109961444667	300	1
3	2.49302495504038	301	1
3	2.50928873284253	303	1
3	2.53233493550468	305	1
3	2.54956677019021	308	1
3	2.56592188139371	310	1
3	2.58109814928514	311	1
3	2.59997337254839	313	1
3	2.63940059040989	315	1
3	2.67433316803815	318	1
3	2.69010749250316	320	1
3	2.72385667944467	321	1
3	2.75610061574045	323	1
3	2.76280717906147	325	1
3	2.77498331775205	327	1
3	2.80035087024253	330	1
3	2.83074011975095	332	1
3	2.85476379776365	334	1
3	2.87203647384477	336	1
3	2.88317220670929	338	1
3	2.91168886915036	340	1
3	2.94358116024393	342	1
3	2.99424021286906	342	1
3	3.04139463517356	343	1
3	3.06252014060844	344	1
3	3.08425833829272	346	1
3	3.09752870509095	348	1
3	3.12214837486152	349	1
3	3.1519218181197	351	1
3	3.17486713378798	353	1
3	3.20294876047339	353	1
3	3.22036008494477	355	1
3	3.22815141974593	357	1
3	3.24325025500074	359	1
3	3.27069608407272	361	1
3	3.34993106366906	363	1
3	3.4292264290916	365	1
3	3.48344401932224	366	1
3	3.52313043922394	366	1
3	3.54426963932618	368	1
3	3.56079220266719	369	1
3	3.57737712647832	371	1
3	3.60002141862899	373	1
3	3.62030524894511	375	1
3	3.64633896862536	377	1
3	3.67915130837437	379	1
3	3.7163490797571	381	1
3	3.74250803131408	383	1
3	3.82608235089841	383	1
3	3.9186647620143	383	1
3	3.95033311281142	383	1
3	3.97103056602458	387	1
3	4.01160742659959	388	1
3	4.17485859931323	388	1
3	4.90745255124196	390	1
3	5.71179566254351	386	1
3	5.98713666729189	386	1
3	6.40159343746473	390	1
3	6.99746464069369	390	1
3	7.42938904322714	390	1
3	20.7195266102907	386	1
1	-11.5675965052519	777	2
1	-9.08187599326486	776	2
1	-8.90792309230172	775	2
1	-8.7683551686132	774	2
1	-8.74055592427393	773	2
1	-8.67767802194121	772	2
1	-8.57837216853598	771	2
1	-8.4854933306308	770	2
1	-8.42955424187612	769	2
1	-8.34089199148177	769	2
1	-8.25024324505369	768	2
1	-8.09867048113628	767	2
1	-7.93793611335094	766	2
1	-7.86886307531268	765	2
1	-7.77222205998135	764	2
1	-7.69949839018135	763	2
1	-7.49066966751525	762	2
1	-7.27807320626505	761	2
1	-7.2388019063003	760	2
1	-7.18874482252439	759	2
1	-7.12346544605813	758	2
1	-7.05492116473699	757	2
1	-6.99476067493479	755	2
1	-6.9281505489093	754	2
1	-6.89569513898463	753	2
1	-6.82797900042519	752	2
1	-6.68453119053985	751	2
1	-6.52264472284127	749	2
1	-6.42713218863017	748	2
1	-6.34616892829557	747	2
1	-6.25097438128726	747	2
1	-6.22324908818946	746	2
1	-6.19184414491661	745	2
1	-6.14685356127844	744	2
1	-6.05524538179598	743	2
1	-5.88326632808703	743	2
1	-5.77419074117104	742	2
1	-5.72133969088201	741	2
1	-5.62497001827464	741	2
1	-5.55240714069776	738	2
1	-5.53293468519122	738	2
1	-5.49000854945179	736	2
1	-5.44692272245622	734	2
1	-5.3518610626523	733	2
1	-5.23469352747013	731	2
1	-5.19734082465721	730	2
1	-5.17886596105979	729	2
1	-5.16529389012434	729	2
1	-5.12860257334783	726	2
1	-5.05957020762265	726	2
1	-5.01756974827663	725	2
1	-4.96359541277611	725	2
1	-4.87394217039713	723	2
1	-4.80127871830837	722	2
1	-4.75280771487578	721	2
1	-4.73957215538378	721	2
1	-4.7382032601247	721	2
1	-4.71567440426418	721	2
1	-4.66904267815129	721	2
1	-4.63743486864916	720	2
1	-4.63075545803751	719	2
1	-4.62522451992825	718	2
1	-4.61207632293871	717	2
1	-4.60339963551292	715	2
1	-4.57907417326992	712	2
1	-4.54213893005056	712	2
1	-4.49726240021146	711	2
1	-4.45610549316272	710	2
1	-4.41282954203793	707	2
1	-4.37923998973296	706	2
1	-4.37690325717963	705	2
1	-4.35345004794257	704	2
1	-4.32099488731919	703	2
1	-4.26828021311241	702	2
1	-4.21580096631717	702	2
1	-4.18772762222761	701	2
1	-4.16155491749339	699	2
1	-4.14838320933116	696	2
1	-4.11143014064021	695	2
1	-4.07665993545431	693	2
1	-4.07230245122837	693	2
1	-4.06738304650466	692	2
1	-4.0545397123942	690	2
1	-4.04243895549004	688	2
1	-4.03808146317551	686	2
1	-4.02675884206321	685	2
1	-4.01383812939586	683	2
1	-4.00676887904415	682	2
1	-4.00327538478066	682	2
1	-3.97742851256795	681	2
1	-3.93843410103937	681	2
1	-3.90773898521246	677	2
1	-3.89004543620574	676	2
1	-3.87959138464783	675	2
1	-3.86887208063175	674	2
1	-3.85491879137633	673	2
1	-3.82362387804056	672	2
1	-3.79926516667916	671	2
1	-3.78755363186469	669	2
1	-3.77688207534646	668	2
1	-3.76963254639298	664	2
1	-3.76332024584471	663	2
1	-3.75172166600012	662	2
1	-3.73679335436878	661	2
1	-3.72739597359487	661	2
1	-3.71260012207011	660	2
1	-3.69787488252453	657	2
1	-3.6888148222355	654	2
1	-3.68169633540791	652	2
1	-3.67320858168904	651	2
1	-3.66171365603954	650	2
1	-3.65702922485369	646	2
1	-3.65277121747213	645	2
1	-3.64378233738953	642	2
1	-3.62226470096011	641	2
1	-3.59874722535725	640	2
1	-3.58897972815714	639	2
1	-3.57853426519718	635	2
1	-3.5592005135178	634	2
1	-3.54542725117708	633	2
1	-3.53946699447512	632	2
1	-3.53480206635224	630	2
1	-3.53117460680847	630	2
1	-3.5275329403395	628	2
1	-3.52392522579067	625	2
1	-3.52001706276232	625	2
1	-3.51399113961456	621	2
1	-3.51008489108254	618	2
1	-3.50189873007883	616	2
1	-3.47134658918438	615	2
1	-3.42920525304539	611	2
1	-3.40910443983847	610	2
1	-3.40752953236027	608	2
1	-3.40298551559452	605	2
1	-3.39032114437437	603	2
1	-3.38041748737645	602	2
1	-3.35424174092815	601	2
1	-3.32792102002319	600	2
1	-3.32677861028707	597	2
1	-3.32211923328159	593	2
1	-3.31540987082557	592	2
1	-3.31280361950897	591	2
1	-3.30425852671188	589	2
1	-3.29466123969258	589	2
1	-3.28974192741915	586	2
1	-3.2827433033121	585	2
1	-3.27812785337379	583	2
1	-3.26951386860703	582	2
1	-3.25299602701347	580	2
1	-3.24313168006524	579	2
1	-3.23878335336627	579	2
1	-3.23041707431328	578	2
1	-3.21873551935534	576	2
1	-3.20321462251402	574	2
1	-3.18822259668164	571	2
1	-3.18189246126436	567	2
1	-3.1763207757722	564	2
1	-3.16830457801492	562	2
1	-3.15930777756214	559	2
1	-3.15069540622832	558	2
1	-3.13910159851421	556	2
1	-3.11921122495207	555	2
1	-3.10268979039224	552	2
1	-3.09663340723779	551	2
1	-3.09644818395331	551	2
1	-3.09167560878947	550	2
1	-3.08543572151679	550	2
1	-3.07749208402382	549	2
1	-3.06578708446361	547	2
1	-3.05307998001402	545	2
1	-3.04174639256507	544	2
1	-3.03644426014533	542	2
1	-3.03078877769895	541	2
1	-3.02510003488799	538	2
1	-3.02270433563237	536	2
1	-3.01604163126986	534	2
1	-3.01002940362925	532	2
1	-3.0075431891902	530	2
1	-3.00069687996025	527	2
1	-2.99129292210672	525	2
1	-2.97997859528943	523	2
1	-2.97127709460594	520	2
1	-2.96609826077585	515	2
1	-2.95905934147259	514	2
1	-2.95171440613492	512	2
1	-2.94798630543641	509	2
1	-2.94277170844502	504	2
1	-2.93655726859364	502	2
1	-2.9334144252838	501	2
1	-2.92952234404669	498	2
1	-2.9250404889023	493	2
1	-2.91987781829184	491	2
1	-2.91404079211655	490	2
1	-2.91069695579436	487	2
1	-2.87136797026861	487	2
1	-2.83098185930368	486	2
1	-2.82962660265092	485	2
1	-2.82434544246454	484	2
1	-2.81018096769676	480	2
1	-2.79848279222957	478	2
1	-2.79146823764595	476	2
1	-2.78608208988871	475	2
1	-2.78258946941894	474	2
1	-2.77098401271117	471	2
1	-2.75946443513226	470	2
1	-2.75384650632691	469	2
1	-2.74868104047198	469	2
1	-2.73501564100839	468	2
1	-2.7182489890954	464	2
1	-2.70479228121492	463	2
1	-2.69328350565347	459	2
1	-2.68865204341679	458	2
1	-2.68550549542081	456	2
1	-2.67890022176833	454	2
1	-2.66770980265841	451	2
1	-2.65263342049116	447	2
1	-2.63951307257328	444	2
1	-2.63201949347156	443	2
1	-2.6245627105754	443	2
1	-2.61364687160177	441	2
1	-2.60465129417327	439	2
1	-2.60105089227217	438	2
1	-2.58665671150374	437	2
1	-2.56322638564504	436	2
1	-2.55257520031277	434	2
1	-2.55208955206073	433	2
1	-2.54849112910827	432	2
1	-2.53504415808461	431	2
1	-2.52415142418663	428	2
1	-2.5222857475516	427	2
1	-2.51939865906876	426	2
1	-2.51747947204193	425	2
1	-2.51412826143247	424	2
1	-2.51000105082062	423	2
1	-2.50585153089865	419	2
1	-2.49914450813997	418	2
1	-2.48969305155277	416	2
1	-2.47907747777535	416	2
1	-2.47376775802274	416	2
1	-2.46414885157267	414	2
1	-2.4379998991221	412	2
1	-2.4118139045682	408	2
1	-2.3973812900152	406	2
1	-2.38588935763319	407	2
1	-2.37626119193659	405	2
1	-2.3671097754043	403	2
1	-2.35836906441427	402	2
1	-2.34456891285673	398	2
1	-2.33062394554037	397	2
1	-2.32412189919611	397	2
1	-2.31902935809869	396	2
1	-2.31031592155213	395	2
1	-2.3022874910318	393	2
1	-2.29916349853693	392	2
1	-2.2941337544849	392	2
1	-2.27939981823772	389	2
1	-2.26719104544289	388	2
1	-2.2654000327045	384	2
1	-2.26179237117228	383	2
1	-2.25758603124274	381	2
1	-2.25321354606368	379	2
1	-2.24950677591124	376	2
1	-2.24365769476966	373	2
1	-2.23582213998502	372	2
1	-2.21763432748938	370	2
1	-2.19608018865771	369	2
1	-2.18354450220346	366	2
1	-2.17296642378162	363	2
1	-2.16618790376504	362	2
1	-2.14630908840087	361	2
1	-2.12681589254487	360	2
1	-2.11953335859489	358	2
1	-2.11015093517881	356	2
1	-2.10456970415638	353	2
1	-2.09997884173653	352	2
1	-2.0936556975572	350	2
1	-2.08878549941881	349	2
1	-2.08347269197437	345	2
1	-2.07856922010564	342	2
1	-2.06318286558574	340	2
1	-2.04274449472898	339	2
1	-2.03217774915562	335	2
1	-2.02629005466819	333	2
1	-2.02166370226714	331	2
1	-2.01798365903954	330	2
1	-2.01138311782967	329	2
1	-2.002216485636	328	2
1	-1.9975880570471	327	2
1	-1.99488684184907	326	2
1	-1.98956902991579	325	2
1	-1.98241036801963	324	2
1	-1.97904773042574	322	2
1	-1.97836731253879	321	2
1	-1.97227188490642	320	2
1	-1.96654658705351	319	2
1	-1.96231086695982	317	2
1	-1.95338775808412	316	2
1	-1.9466861753898	313	2
1	-1.93907431110236	310	2
1	-1.93314279403527	309	2
1	-1.92475079016994	308	2
1	-1.9077949078805	306	2
1	-1.89613732255169	305	2
1	-1.88569545547761	303	2
1	-1.87743221721928	302	2
1	-1.87590494494648	300	2
1	-1.86504808008531	298	2
1	-1.85447818145152	297	2
1	-1.84991787466317	296	2
1	-1.84540159631324	295	2
1	-1.84236478348939	294	2
1	-1.83923276776919	292	2
1	-1.82922320410359	291	2
1	-1.81958464775243	290	2
1	-1.81080595438955	288	2
1	-1.79813747948143	286	2
1	-1.79326513894695	285	2
1	-1.78658906360533	283	2
1	-1.7686234198405	281	2
1	-1.75575852728845	278	2
1	-1.74764447214961	276	2
1	-1.73716003036181	275	2
1	-1.72407751984745	274	2
1	-1.71276292612058	273	2
1	-1.70569144168028	272	2
1	-1.69776813658904	271	2
1	-1.68698669090055	270	2
1	-1.67494697386429	269	2
1	-1.67113819543095	267	2
1	-1.66656764635911	266	2
1	-1.66022488021604	264	2
1	-1.65707823536014	263	2
1	-1.65556169588726	260	2
1	-1.65056908766509	257	2
1	-1.64117438159701	256	2
1	-1.63568409184463	255	2
1	-1.6277606559491	253	2
1	-1.61914135951019	252	2
1	-1.61468497464484	250	2
1	-1.60933834017456	249	2
1	-1.60650139975596	246	2
1	-1.60458381210344	245	2
1	-1.59795039645307	244	2
1	-1.58851332248167	243	2
1	-1.58036577216163	242	2
1	-1.57589958108179	241	2
1	-1.57324550874155	238	2
1	-1.57111838585291	237	2
1	-1.57108719794558	236	2
1	-1.56674044760612	234	2
1	-1.55848143342442	235	2
1	-1.55353706318394	234	2
1	-1.55144501064041	233	2
1	-1.54766863694001	231	2
1	-1.54360474976924	228	2
1	-1.53947546690928	226	2
1	-1.53415730544713	225	2
1	-1.52610410416192	223	2
1	-1.5181622921446	222	2
1	-1.51227127334342	219	2
1	-1.50202157249305	216	2
1	-1.49515878775149	215	2
1	-1.49262165420896	214	2
1	-1.48510789306095	213	2
1	-1.47336800745571	212	2
1	-1.46621643278773	210	2
1	-1.46528179753628	209	2
1	-1.46443371403662	208	2
1	-1.46276301043448	207	2
1	-1.45891036249949	205	2
1	-1.44895246204298	204	2
1	-1.4364979624889	203	2
1	-1.42952876330681	202	2
1	-1.42392485444238	201	2
1	-1.41312090122008	200	2
1	-1.4053398027832	199	2
1	-1.39563206985648	198	2
1	-1.38652836535932	198	2
1	-1.384897093097	198	2
1	-1.38265278958884	197	2
1	-1.38153617135068	196	2
1	-1.37736305416113	194	2
1	-1.36940524842952	193	2
1	-1.36514913112068	192	2
1	-1.36493540206731	191	2
1	-1.36270355998836	191	2
1	-1.35742258852268	190	2
1	-1.35173897097804	188	2
1	-1.34317604155302	187	2
1	-1.33701283749763	185	2
1	-1.336121822076	183	2
1	-1.33447530148473	182	2
1	-1.32362987188023	185	2
1	-1.31189728507891	184	2
1	-1.29329425537896	182	2
1	-1.269895308952	180	2
1	-1.25985751137262	179	2
1	-1.25188234577758	176	2
1	-1.24730955731652	174	2
1	-1.24321387152384	173	2
1	-1.23390040682063	172	2
1	-1.22460209118076	172	2
1	-1.21867836894345	170	2
1	-1.20825516757141	169	2
1	-1.19859480356955	169	2
1	-1.19020821153619	168	2
1	-1.17558890288567	167	2
1	-1.16518507063593	166	2
1	-1.16192945309084	164	2
1	-1.15693100697479	163	2
1	-1.15139256462364	162	2
1	-1.14274080228454	161	2
1	-1.13311117297631	160	2
1	-1.13037708558511	159	2
1	-1.12438601106274	158	2
1	-1.11711729371728	157	2
1	-1.11281685889813	154	2
1	-1.10748729736793	151	2
1	-1.09906224142478	149	2
1	-1.08630667763943	148	2
1	-1.07778105716757	147	2
1	-1.0766610037512	145	2
1	-1.07575888641257	144	2
1	-1.05465504177821	143	2
1	-1.03388783253242	141	2
1	-1.03339139832	140	2
1	-1.02527653137723	139	2
1	-1.01620291104259	138	2
1	-1.01197577075627	137	2
1	-0.998414514905993	136	2
1	-0.97887462217906	136	2
1	-0.960495047891138	133	2
1	-0.94821033085361	131	2
1	-0.943996397652029	129	2
1	-0.941449617710473	128	2
1	-0.922512143493091	127	2
1	-0.896021869529085	126	2
1	-0.88157172366186	124	2
1	-0.872725711769675	123	2
1	-0.86848071823013	121	2
1	-0.860742415629807	120	2
1	-0.852202509532539	117	2
1	-0.84944632640097	117	2
1	-0.84597948440672	116	2
1	-0.842816862950462	114	2
1	-0.839120765750294	111	2
1	-0.835238690431004	111	2
1	-0.831073151544462	108	2
1	-0.82768250919126	105	2
1	-0.824360223137665	104	2
1	-0.819283763366707	103	2
1	-0.813347647158065	102	2
1	-0.808590695270263	101	2
1	-0.807810460791368	100	2
1	-0.804688746441945	98	2
1	-0.79809061353428	97	2
1	-0.778935604655727	96	2
1	-0.753514456997782	96	2
1	-0.732808239132937	95	2
1	-0.712100266058938	94	2
1	-0.693890138211947	93	2
1	-0.666306685714457	92	2
1	-0.645061026445292	91	2
1	-0.642147080610295	90	2
1	-0.635003798572652	89	2
1	-0.628424995173805	88	2
1	-0.61365590171791	86	2
1	-0.595683919375185	85	2
1	-0.587529355952108	84	2
1	-0.576424443693128	83	2
1	-0.564024794235408	82	2
1	-0.546270088608829	81	2
1	-0.532316858741448	79	2
1	-0.52544859097269	78	2
1	-0.508640787757525	75	2
1	-0.495878983007475	74	2
1	-0.48732348149129	73	2
1	-0.477798625136427	72	2
1	-0.473224833646617	71	2
1	-0.462094626987687	70	2
1	-0.447474600873583	69	2
1	-0.433642240698673	68	2
1	-0.425059165716482	67	2
1	-0.413845109116332	66	2
1	-0.37795957390389	64	2
1	-0.349504803959142	63	2
1	-0.343045329704835	62	2
1	-0.33746771253149	61	2
1	-0.320309142749493	60	2
1	-0.30013040228139	59	2
1	-0.294265395547817	58	2
1	-0.292908992404503	57	2
1	-0.291355982756123	56	2
1	-0.28967486826716	54	2
1	-0.279729338841662	52	2
1	-0.264365948651612	50	2
1	-0.250200183292022	49	2
1	-0.238851282190165	48	2
1	-0.23217697214464	46	2
1	-0.214345689809615	45	2
1	-0.20019536822592	43	2
1	-0.19691304204638	42	2
1	-0.184951161450182	41	2
1	-0.175056197070598	40	2
1	-0.164803232448493	38	2
1	-0.122974679410745	37	2
1	-0.0886735828733922	36	2
1	-0.0863532626077377	35	2
1	-0.085446589296093	34	2
1	-0.0775555034179503	33	2
1	-0.0658781980739249	32	2
1	-0.0562466380581599	29	2
1	-0.0502520903527102	27	2
1	-0.0473690736908852	26	2
1	-0.0430885001853452	26	2
1	-0.0313815357503429	25	2
1	-0.016978095005765	24	2
1	4.44089209850063e-16	23	2
1	0.0169780950057654	23	2
1	0.0313815357503424	23	2
1	0.0430885001853447	23	2
1	0.0473690736908847	23	2
1	0.0502520903527097	23	2
1	0.0562466380581603	23	2
1	0.0658781980739254	23	2
1	0.0766516988470847	23	2
1	0.0843493516368694	23	2
1	0.0854465892960921	23	2
1	0.0863532626077372	23	2
1	0.0886735828733922	23	2
1	0.0936622201979902	24	2
1	0.106628258536648	23	2
1	0.135940717749403	23	2
1	0.160936192846143	23	2
1	0.169632266235935	22	2
1	0.186579614513825	21	2
1	0.20019536822592	21	2
1	0.21812363244453	21	2
1	0.2371114478188	21	2
1	0.242590054137283	20	2
1	0.252782422199896	20	2
1	0.264365948651613	20	2
1	0.279729338841662	20	2
1	0.28967486826716	20	2
1	0.297388255552902	20	2
1	0.321964841716852	20	2
1	0.345582885753157	20	2
1	0.380439765643637	20	2
1	0.42490837583827	22	2
1	0.444358998533505	22	2
1	0.450854019010358	21	2
1	0.454024125622528	21	2
1	0.462149131259781	20	2
