group	x	y	PANEL
2	-0.874625013110292	6	1
2	-0.868907178627564	6	1
2	-0.862763316068797	6	1
2	-0.857723502526921	6	1
2	-0.855655699253695	6	1
2	-0.852251007192165	6	1
2	-0.846266456455605	6	1
2	-0.834414307778747	6	1
2	-0.824956876977852	6	1
2	-0.819799782440322	6	1
2	-0.81473107639527	6	1
2	-0.800913303281698	6	1
2	-0.777404846485816	6	1
2	-0.764142284755619	6	1
2	-0.761638777351581	6	1
2	-0.754204998025385	6	1
2	-0.746896137455599	6	1
2	-0.73830755717564	6	1
2	-0.721681286633189	6	1
2	-0.713067252719318	6	1
2	-0.712576363706343	7	1
2	-0.711446573599512	7	1
2	-0.709531771559521	8	1
2	-0.697030653163536	8	1
2	-0.680314439750355	8	1
2	-0.669749400654593	8	1
2	-0.661166789834166	8	1
2	-0.652746690683235	8	1
2	-0.63943477566826	8	1
2	-0.630946340759674	8	1
2	-0.626000162066807	8	1
2	-0.61898515811395	8	1
2	-0.615044018532323	8	1
2	-0.607289351367863	8	1
2	-0.597899902964308	8	1
2	-0.59340933540906	8	1
2	-0.589416939934499	8	1
2	-0.576341046513468	8	1
2	-0.562748438474335	8	1
2	-0.556349455097315	8	1
2	-0.549933051370743	8	1
2	-0.537802382101251	8	1
2	-0.522974280862193	8	1
2	-0.512023936693807	8	1
2	-0.49911328734942	8	1
2	-0.489600955768612	8	1
2	-0.485035208176949	8	1
2	-0.480366167022088	8	1
2	-0.478442760237861	8	1
2	-0.472060866924682	8	1
2	-0.443799244992547	8	1
2	-0.420254258613875	8	1
2	-0.416423484454271	8	1
2	-0.406727690146983	8	1
2	-0.3978323285388	8	1
2	-0.396389713429802	8	1
2	-0.394341620775038	8	1
2	-0.388198417635709	8	1
2	-0.381221662854697	8	1
2	-0.37732941790451	8	1
2	-0.3747371150711	8	1
2	-0.366194398418838	8	1
2	-0.357879529133011	8	1
2	-0.354665580807181	8	1
2	-0.351009072401388	8	1
2	-0.347286519286051	8	1
2	-0.344996936928216	8	1
2	-0.343997396990535	8	1
2	-0.333078543688703	7	1
2	-0.322150945751226	7	1
2	-0.321265136020057	7	1
2	-0.320062482224846	7	1
2	-0.315857161871536	7	1
2	-0.310416818607764	7	1
2	-0.296448190069558	7	1
2	-0.28280093408999	7	1
2	-0.268782149023972	8	1
2	-0.252751000371692	9	1
2	-0.241006787315948	9	1
2	-0.231228327028205	9	1
2	-0.226040736147083	9	1
2	-0.221234007994348	9	1
2	-0.219042597551721	9	1
2	-0.20402939498788	9	1
2	-0.186282742202389	9	1
2	-0.178812862621539	9	1
2	-0.163503350228538	9	1
2	-0.144418419917752	9	1
2	-0.130159467321682	9	1
2	-0.123709846379374	9	1
2	-0.121561433322999	9	1
2	-0.114278199658959	10	1
2	-0.108903565885295	10	1
2	-0.10520521164553	10	1
2	-0.0996481343977411	10	1
2	-0.0926212487024203	10	1
2	-0.0872014539242065	10	1
2	-0.0844498206028246	10	1
2	-0.0792096192466079	10	1
2	-0.0736655606947441	10	1
2	-0.0700911939815541	11	1
2	-0.0602230438067837	11	1
2	-0.0491339814839797	11	1
2	-0.0411725620141672	11	1
2	-0.0321036403268264	11	1
2	-0.0281523557352896	11	1
2	-0.02445494635344	12	1
2	-0.0121564689689424	14	1
2	-0.000750331397280313	14	1
2	0.00210818566458038	14	1
2	0.0092728993901483	14	1
2	0.0181062980189965	15	1
2	0.0209774416414854	15	1
2	0.0219888294298043	16	1
2	0.0296763611061994	16	1
2	0.0408483430904978	16	1
2	0.0480864669091723	16	1
2	0.0535903098834001	17	1
2	0.0616417441000849	17	1
2	0.0685540591381155	17	1
2	0.0704750725651584	17	1
2	0.0737698581636996	17	1
2	0.0768873109385684	18	1
2	0.0841147033783463	18	1
2	0.0926655726624235	18	1
2	0.098131325927306	18	1
2	0.10520521164553	19	1
2	0.108903565885295	19	1
2	0.116426612715336	20	1
2	0.133569418473074	21	1
2	0.144904987532692	21	1
2	0.147412593128361	22	1
2	0.148518727613713	23	1
2	0.149871822362734	23	1
2	0.151689071413834	23	1
2	0.159339908763219	24	1
2	0.168536674655459	24	1
2	0.172700116120777	24	1
2	0.177018807099995	25	1
2	0.184488686680845	25	1
2	0.190062388577135	26	1
2	0.192231239328025	25	1
2	0.206186162413043	25	1
2	0.218393385206568	26	1
2	0.231482491571206	27	1
2	0.245334797428833	29	1
2	0.248725720087219	31	1
2	0.254907988965274	32	1
2	0.277926959009144	33	1
2	0.297759443561243	33	1
2	0.300380143546612	33	1
2	0.302993274072144	34	1
2	0.306541042549714	34	1
2	0.320637157631094	34	1
2	0.334050889990936	34	1
2	0.340331455187346	35	1
2	0.344382949993425	35	1
2	0.346594085623926	36	1
2	0.362701284007662	40	1
2	0.380544088957083	42	1
2	0.389924798118968	42	1
2	0.402010322382406	42	1
2	0.414742208211242	42	1
2	0.424084751678357	42	1
2	0.428858648981199	43	1
2	0.436662949721753	44	1
2	0.446686955397859	44	1
2	0.452470632993525	44	1
2	0.455833709807649	44	1
2	0.461575772073647	44	1
2	0.474120641881096	45	1
2	0.483904271774328	47	1
2	0.492476509549007	47	1
2	0.506502296080682	47	1
2	0.518967300843057	46	1
2	0.524691624839781	46	1
2	0.526458624072903	46	1
2	0.530081183553449	47	1
2	0.534505295373394	48	1
2	0.550864302749914	49	1
2	0.58169855915112	49	1
2	0.60213471867409	50	1
2	0.606150578068084	50	1
2	0.608363289951523	51	1
2	0.614466368681597	52	1
2	0.620372049342436	52	1
2	0.624960229695747	52	1
2	0.641504549522854	52	1
2	0.655394574222672	53	1
2	0.672692137871059	54	1
2	0.691052217758834	54	1
2	0.693126089333654	56	1
2	0.693772570919152	58	1
2	0.693830611493013	60	1
2	0.693830616480189	67	1
2	0.693830616480465	69	1
2	0.693830616481002	71	1
2	0.693830616483119	73	1
2	0.693830616485046	75	1
2	0.693830616485311	77	1
2	0.693830616485624	79	1
2	0.693830616486196	81	1
2	0.693830616486614	83	1
2	0.693830616487842	85	1
2	0.693830616489713	87	1
2	0.693830616490621	89	1
2	0.693830616491342	91	1
2	0.693830616491955	91	1
2	0.693830616499841	93	1
2	0.694736105603867	98	1
2	0.695967618080085	99	1
2	0.696463896650555	101	1
2	0.698689985500546	102	1
2	0.701412236093264	103	1
2	0.702436284656626	104	1
2	0.704013751313366	104	1
2	0.706223119601467	105	1
2	0.707912229393583	106	1
2	0.709560779077572	106	1
2	0.712772738795938	107	1
2	0.715933306073262	108	1
2	0.716953736113973	108	1
2	0.717961199356978	108	1
2	0.720683091976544	110	1
2	0.722664677675098	111	1
2	0.723188058942968	112	1
2	0.725701601939645	113	1
2	0.728093116708086	114	1
2	0.72855271949269	115	1
2	0.728762901602799	116	1
2	0.730634578556714	117	1
2	0.733863017147979	117	1
2	0.738699840394236	117	1
2	0.74450325692987	119	1
2	0.748030046608087	121	1
2	0.752176375325487	123	1
2	0.759197845952103	125	1
2	0.76329608907198	127	1
2	0.765238723096312	127	1
2	0.770240792289152	129	1
2	0.780595147717628	131	1
2	0.788272237773423	131	1
2	0.792921065432927	133	1
2	0.798390566282352	135	1
2	0.803142061516443	137	1
2	0.807587349041008	139	1
2	0.814499645682752	141	1
2	0.821171599331379	143	1
2	0.822655115913754	145	1
2	0.832912479183195	147	1
2	0.845237530187243	149	1
2	0.849690636498363	151	1
2	0.861019232863764	153	1
2	0.871249068728671	155	1
2	0.873475357402985	157	1
2	0.876183451819277	158	1
2	0.880850801859515	160	1
2	0.887454233237677	162	1
2	0.892904672460003	162	1
2	0.898904134288348	165	1
2	0.908730825096685	167	1
2	0.917094786042758	169	1
2	0.924160257088725	171	1
2	0.944905528734015	171	1
2	0.966363127469249	171	1
2	0.978654202573026	171	1
2	0.98989107768441	172	1
2	0.995293200312138	174	1
2	1.00242684668813	175	1
2	1.01236570714824	175	1
2	1.02606811138817	177	1
2	1.03705149166872	179	1
2	1.03931088168688	180	1
2	1.04959321877032	183	1
2	1.06241416409164	184	1
2	1.06686435456095	185	1
2	1.06735114930956	185	1
2	1.07533642832182	186	1
2	1.09650315418287	187	1
2	1.11278153325644	188	1
2	1.11689748116717	188	1
2	1.122026376857	191	1
2	1.13001842201086	192	1
2	1.13511910342287	193	1
2	1.13743457857437	196	1
2	1.13951057679181	198	1
2	1.14646942507361	199	1
2	1.15392963771178	200	1
2	1.15764928655954	201	1
2	1.16480723693711	201	1
2	1.17054109677273	203	1
2	1.17991546004611	205	1
2	1.18899756364462	205	1
2	1.19912502696223	205	1
2	1.21139782202001	205	1
2	1.22723115171558	207	1
2	1.24537807358813	209	1
2	1.25092314633027	209	1
2	1.25553399699433	209	1
2	1.26272938003967	210	1
2	1.27005916704876	213	1
2	1.29287506715524	220	1
2	1.31512361725477	225	1
2	1.32260799158076	225	1
2	1.32852207334656	225	1
2	1.33166484443738	225	1
2	1.34105075757751	225	1
2	1.36143501750442	225	1
2	1.38334762441354	229	1
2	1.39395492015319	229	1
2	1.40511834794254	234	1
2	1.43412626787244	236	1
2	1.45746999205563	239	1
2	1.47549252640723	244	1
2	1.4918405958445	246	1
2	1.51941204602586	249	1
2	1.55812613491048	249	1
2	1.57689233065872	253	1
2	1.58474581099882	253	1
2	1.59484001774475	254	1
2	1.60931070940492	260	1
2	1.62921687763527	260	1
2	1.64481032671362	265	1
2	1.659081320866	272	1
2	1.68333798970072	276	1
2	1.70407688337331	276	1
2	1.71569320983451	276	1
2	1.75131762997044	277	1
2	1.78627594508184	277	1
2	1.79877909701995	279	1
2	1.81637469668722	279	1
2	1.82671040707582	286	1
2	1.83196465268694	288	1
2	1.84403587918514	289	1
2	1.85254635118947	289	1
2	1.85698672398217	291	1
2	1.8627530832893	296	1
2	1.88131595451964	296	1
2	1.90204967954279	300	1
2	1.92272572890032	300	1
2	1.94062865978797	305	1
2	1.94248563301859	306	1
2	1.94954262342935	312	1
2	1.96711339874886	312	1
2	1.98312230491144	314	1
2	1.99637814580375	318	1
2	2.04354403367733	318	1
2	2.09074002062312	319	1
2	2.10318235169247	319	1
2	2.12331136932122	324	1
2	2.1508438129304	324	1
2	2.16375562697037	326	1
2	2.16721876302996	328	1
2	2.17309656453296	329	1
2	2.17745350876398	331	1
2	2.19811392622271	332	1
2	2.2189870449761	332	1
2	2.22146432772848	339	1
2	2.22799342786746	340	1
2	2.24678361946174	341	1
2	2.26790582772224	341	1
2	2.27663757761576	349	1
2	2.28130048692696	352	1
2	2.28401993948637	353	1
2	2.28473808962962	353	1
2	2.28838075150368	355	1
2	2.29793520576246	361	1
2	2.3064365247178	361	1
2	2.34021611001093	361	1
2	2.40069208249788	361	1
2	2.42956303745285	367	1
2	2.45459520441347	369	1
2	2.50392283941464	371	1
2	2.5294913950389	374	1
2	2.53233275142539	376	1
2	2.54147280048224	376	1
2	2.55213276675771	377	1
2	2.56216948218717	378	1
2	2.5738571548751	389	1
2	2.59868787196098	397	1
2	2.63361335344161	397	1
2	2.65180123561529	399	1
2	2.65822063198311	401	1
2	2.66705930370823	403	1
2	2.68432184719147	404	1
2	2.70372531181338	406	1
2	2.72986159245442	409	1
2	2.75538201438659	409	1
2	2.76739182398202	409	1
2	2.77413777074527	411	1
2	2.78037417562992	413	1
2	2.79472254324008	415	1
2	2.80488550740061	416	1
2	2.81266012020416	418	1
2	2.83242788523222	418	1
2	2.8613629517071	420	1
2	2.88007215555444	422	1
2	2.89092143601	422	1
2	2.9007528175515	423	1
2	2.9463188933706	425	1
2	3.01886258888146	426	1
2	3.06440297556332	426	1
2	3.09515897262429	428	1
2	3.10830739246677	429	1
2	3.12853695007981	430	1
2	3.15972952118458	432	1
2	3.17269816375531	434	1
2	3.17830031996678	434	1
2	3.18622863036398	438	1
2	3.19617326101898	440	1
2	3.2134901555526	440	1
2	3.22882531847888	440	1
2	3.23295462735573	440	1
2	3.24383761497221	440	1
2	3.26304216754993	442	1
2	3.30117411191592	443	1
2	3.34209290665072	445	1
2	3.35383302339495	445	1
2	3.35623590766499	445	1
2	3.36946012643708	446	1
2	3.39266316491785	446	1
2	3.41549228861396	448	1
2	3.43633168996033	448	1
2	3.45028985109313	449	1
2	3.45408538400174	449	1
2	3.46806625819724	450	1
2	3.50542436030456	452	1
2	3.53567238120618	452	1
2	3.54898880879923	454	1
2	3.56400588700079	456	1
2	3.57486514710779	458	1
2	3.58527561696632	460	1
2	3.59865481111965	462	1
2	3.61946875060162	463	1
2	3.63855194004455	463	1
2	3.64633960028015	463	1
2	3.66083890832713	465	1
2	3.69520845862872	465	1
2	3.76916650835267	465	1
2	3.85916094469789	467	1
2	3.91837292079636	469	1
2	3.94230949762354	469	1
2	3.98750170282806	469	1
2	4.04104483386388	469	1
2	4.0710266162824	469	1
2	4.09856545690775	469	1
2	4.11440537129754	469	1
2	4.19648607868685	471	1
2	4.28076721472141	471	1
2	4.36619206589219	471	1
2	4.45112156449446	473	1
2	4.51866032213477	473	1
2	4.62274300593635	475	1
2	4.74907967439825	477	1
2	20.7195266102907	477	1
3	-11.5675965052519	912	1
3	-7.0894468368921	911	1
3	-6.29260765728759	910	1
3	-5.238016841544	909	1
3	-4.83065882801003	908	1
3	-4.69240282444461	907	1
3	-4.55499610145029	906	1
3	-4.54654742070013	902	1
3	-4.4920140239952	901	1
3	-4.39915960770514	900	1
3	-4.27368509467119	897	1
3	-4.15354416625137	894	1
3	-4.10495270201304	893	1
3	-4.08854675143557	892	1
3	-4.07984568041438	889	1
3	-4.06391199506434	887	1
3	-3.93148663466268	886	1
3	-3.80931681352541	884	1
3	-3.79903347157253	883	1
3	-3.79152755145737	882	1
3	-3.78081773357683	880	1
3	-3.76269761854268	879	1
3	-3.73013447076159	877	1
3	-3.70149766920047	876	1
3	-3.68827247186705	873	1
3	-3.65874239258703	872	1
3	-3.6368996610533	869	1
3	-3.62444131944122	868	1
3	-3.5966092844373	865	1
3	-3.57146513187537	864	1
3	-3.52000187832915	863	1
3	-3.46444165085253	862	1
3	-3.45130360739871	859	1
3	-3.44760595139161	856	1
3	-3.44194271989299	855	1
3	-3.41060504213393	853	1
3	-3.36756281300675	849	1
3	-3.33879769847295	840	1
3	-3.29647949315259	839	1
3	-3.25253314618108	838	1
3	-3.20950886745276	837	1
3	-3.17616622919439	836	1
3	-3.16994024700022	835	1
3	-3.16683690129227	834	1
3	-3.1618665262028	832	1
3	-3.15031636932276	831	1
3	-3.12464151042796	830	1
3	-3.10033383910265	828	1
3	-3.08537049202114	822	1
3	-3.06730018539678	819	1
3	-3.04552512678628	814	1
3	-3.02942439974103	810	1
3	-3.0108785202573	809	1
3	-2.99653887903048	808	1
3	-2.98291863257938	804	1
3	-2.95581657508279	802	1
3	-2.93966138115037	801	1
3	-2.93763896678838	800	1
3	-2.93190854317013	798	1
3	-2.92662890227787	799	1
3	-2.92454520609808	798	1
3	-2.9202498824177	797	1
3	-2.86950160579468	788	1
3	-2.82028927042842	786	1
3	-2.8031015991061	785	1
3	-2.78621857033944	784	1
3	-2.77671644499484	782	1
3	-2.76628774217824	781	1
3	-2.76371846034474	780	1
3	-2.76221197629485	770	1
3	-2.75481141206779	769	1
3	-2.74683635645285	767	1
3	-2.72970253990577	766	1
3	-2.71038295203213	765	1
3	-2.70366709900122	764	1
3	-2.69934446736591	759	1
3	-2.69626681314888	756	1
3	-2.6814358498742	748	1
3	-2.66331139908354	746	1
3	-2.64283606935308	738	1
3	-2.59467779365041	737	1
3	-2.56076555791717	735	1
3	-2.55547354916681	734	1
3	-2.5477208311563	732	1
3	-2.53786556577382	730	1
3	-2.5241367787066	727	1
3	-2.50324058255161	726	1
3	-2.48447762854346	725	1
3	-2.47904089621267	724	1
3	-2.47459659586369	722	1
3	-2.47048826066331	720	1
3	-2.46720034369301	713	1
3	-2.46309102174385	712	1
3	-2.45379894040827	711	1
3	-2.44139116936252	708	1
3	-2.43208923679871	707	1
3	-2.41763814295784	706	1
3	-2.4000336544161	704	1
3	-2.3901494083383	702	1
3	-2.38199550976137	701	1
3	-2.37560202695783	698	1
3	-2.37409029531433	697	1
3	-2.36814473558224	696	1
3	-2.35726643475282	695	1
3	-2.34684710896444	684	1
3	-2.33929576538171	683	1
3	-2.31919379329774	681	1
3	-2.29885092102544	672	1
3	-2.29220238914627	667	1
3	-2.2855297155823	668	1
3	-2.27443671306563	666	1
3	-2.26156001012027	665	1
3	-2.23806479758308	660	1
3	-2.21534466788559	658	1
3	-2.20933461551036	657	1
3	-2.2061151841184	656	1
3	-2.20367649956683	655	1
3	-2.20025833019081	654	1
3	-2.19148936603087	649	1
3	-2.18555361806163	647	1
3	-2.18389872761251	646	1
3	-2.18025969498098	645	1
3	-2.17768722551009	636	1
3	-2.17304732611029	635	1
3	-2.16860312371747	634	1
3	-2.16427916254228	632	1
3	-2.15848167170137	631	1
3	-2.14936431483095	630	1
3	-2.13546760550366	622	1
3	-2.11981736584427	619	1
3	-2.0970212295076	617	1
3	-2.08302318500246	613	1
3	-2.07716029929511	612	1
3	-2.0715093388942	611	1
3	-2.06383224883841	599	1
3	-2.05130725731053	598	1
3	-2.03572963598213	597	1
3	-2.02374108388032	596	1
3	-2.01417775263658	594	1
3	-2.00395481275355	593	1
3	-1.98846526870528	592	1
3	-1.97494764871823	584	1
3	-1.96859918557314	583	1
3	-1.96189516824417	581	1
3	-1.95062749961566	578	1
3	-1.93964977541572	575	1
3	-1.93900193786018	574	1
3	-1.93355917211869	573	1
3	-1.92511349082674	572	1
3	-1.90313292426112	565	1
3	-1.87891063083485	564	1
3	-1.87065357370539	561	1
3	-1.86583456332927	561	1
3	-1.85272161307243	560	1
3	-1.83509385379961	559	1
3	-1.82458433881347	557	1
3	-1.81797529606141	556	1
3	-1.79743060705171	552	1
3	-1.77683666822578	551	1
3	-1.76618810766005	546	1
3	-1.75433171236157	545	1
3	-1.74424087726991	537	1
3	-1.73509885697906	536	1
3	-1.73158876555045	535	1
3	-1.7249231570315	534	1
3	-1.71024975257763	529	1
3	-1.69892746230202	528	1
3	-1.69398501334216	525	1
3	-1.67185589697152	518	1
3	-1.64088547347149	516	1
3	-1.6282675073403	506	1
3	-1.61900794195962	505	1
3	-1.60990460873585	501	1
3	-1.59371195369833	492	1
3	-1.57231796751665	488	1
3	-1.55156294670539	485	1
3	-1.53393572948858	477	1
3	-1.52221125438701	466	1
3	-1.50909674964926	465	1
3	-1.50210103101207	464	1
3	-1.49363122605946	463	1
3	-1.48511095177139	462	1
3	-1.48045041570131	457	1
3	-1.47710004626257	451	1
3	-1.47148078811165	447	1
3	-1.46399392095819	442	1
3	-1.45796756492878	441	1
3	-1.45432095188611	432	1
3	-1.44977366795234	431	1
3	-1.44366756520091	426	1
3	-1.43990095802701	425	1
3	-1.42944974548131	424	1
3	-1.41534309203146	416	1
3	-1.40941812626458	414	1
3	-1.40037774150556	412	1
3	-1.38743921240917	411	1
3	-1.37868113499838	410	1
3	-1.37375307276204	406	1
3	-1.37079104963214	398	1
3	-1.36525566923579	397	1
3	-1.36220043254257	395	1
3	-1.3479141496423	391	1
3	-1.33174045554231	389	1
3	-1.32936824478139	378	1
3	-1.32398892791027	377	1
3	-1.31552501770285	372	1
3	-1.31119659948208	364	1
3	-1.30475899985746	359	1
3	-1.29248951890789	358	1
3	-1.2783026462819	357	1
3	-1.263591538944	355	1
3	-1.23675936733907	353	1
3	-1.21525631718211	352	1
3	-1.21164222159192	347	1
3	-1.20936412467638	346	1
3	-1.20365895991556	345	1
3	-1.18277432729537	343	1
3	-1.15318361267246	344	1
3	-1.13333713305726	339	1
3	-1.12226028165437	337	1
3	-1.11671342097866	336	1
3	-1.11227393012039	335	1
3	-1.10356399905501	333	1
3	-1.09462033406577	328	1
3	-1.08925921053603	327	1
3	-1.0837028112275	326	1
3	-1.07748899304257	324	1
3	-1.06932896177175	320	1
3	-1.06249028501013	319	1
3	-1.05174558310778	320	1
3	-1.03827572524156	321	1
3	-1.0341530443114	320	1
3	-1.03300293258983	319	1
3	-1.02696871708883	317	1
3	-1.01912405983468	313	1
3	-1.01461472581329	316	1
3	-1.0052005698203	315	1
3	-0.995813618193317	314	1
3	-0.988465519694957	311	1
3	-0.970635138670178	310	1
3	-0.951728632874635	306	1
3	-0.941270725341002	305	1
3	-0.931357577490533	304	1
3	-0.917167047339079	305	1
3	-0.905069342654777	304	1
3	-0.90073358669844	299	1
3	-0.896067095570274	298	1
3	-0.885578871789896	297	1
3	-0.8787066738628	295	1
3	-0.874625013110292	293	1
3	-0.868907178627564	292	1
3	-0.862763316068797	291	1
3	-0.857723502526921	289	1
3	-0.855655699253695	285	1
3	-0.852251007192165	283	1
3	-0.846266456455605	282	1
3	-0.834414307778747	281	1
3	-0.824956876977852	276	1
3	-0.819799782440322	275	1
3	-0.81473107639527	274	1
3	-0.800913303281698	273	1
3	-0.777404846485816	272	1
3	-0.764142284755619	270	1
3	-0.761638777351581	268	1
3	-0.754204998025385	264	1
3	-0.746896137455599	263	1
3	-0.73830755717564	259	1
3	-0.721681286633189	258	1
3	-0.713067252719318	257	1
3	-0.712576363706343	258	1
3	-0.711446573599512	255	1
3	-0.709531771559521	256	1
3	-0.697030653163536	255	1
3	-0.680314439750355	254	1
3	-0.669749400654593	243	1
3	-0.661166789834166	242	1
3	-0.652746690683235	241	1
3	-0.63943477566826	240	1
3	-0.630946340759674	232	1
3	-0.626000162066807	230	1
3	-0.61898515811395	229	1
3	-0.615044018532323	226	1
3	-0.607289351367863	225	1
3	-0.597899902964308	224	1
3	-0.59340933540906	223	1
3	-0.589416939934499	221	1
3	-0.576341046513468	220	1
3	-0.562748438474335	217	1
3	-0.556349455097315	215	1
3	-0.549933051370743	214	1
3	-0.537802382101251	213	1
3	-0.522974280862193	212	1
3	-0.512023936693807	211	1
3	-0.49911328734942	210	1
3	-0.489600955768612	209	1
3	-0.485035208176949	208	1
3	-0.480366167022088	207	1
3	-0.478442760237861	206	1
3	-0.472060866924682	205	1
3	-0.443799244992547	204	1
3	-0.420254258613875	203	1
3	-0.416423484454271	202	1
3	-0.406727690146983	200	1
3	-0.3978323285388	199	1
3	-0.396389713429802	200	1
3	-0.394341620775038	198	1
3	-0.388198417635709	195	1
3	-0.381221662854697	194	1
3	-0.37732941790451	190	1
3	-0.3747371150711	189	1
3	-0.366194398418838	187	1
3	-0.357879529133011	184	1
3	-0.354665580807181	183	1
3	-0.351009072401388	182	1
3	-0.347286519286051	181	1
3	-0.344996936928216	180	1
3	-0.343997396990535	179	1
3	-0.333078543688703	177	1
3	-0.322150945751226	175	1
3	-0.321265136020057	177	1
3	-0.320062482224846	176	1
3	-0.315857161871536	175	1
3	-0.310416818607764	174	1
3	-0.296448190069558	173	1
3	-0.28280093408999	172	1
3	-0.268782149023972	173	1
3	-0.252751000371692	175	1
3	-0.241006787315948	173	1
3	-0.231228327028205	171	1
3	-0.226040736147083	169	1
3	-0.221234007994348	168	1
3	-0.219042597551721	167	1
3	-0.20402939498788	166	1
3	-0.186282742202389	165	1
3	-0.178812862621539	164	1
3	-0.163503350228538	163	1
3	-0.144418419917752	162	1
3	-0.130159467321682	161	1
3	-0.123709846379374	160	1
3	-0.121561433322999	159	1
3	-0.114278199658959	160	1
3	-0.108903565885295	159	1
3	-0.10520521164553	158	1
3	-0.0996481343977411	157	1
3	-0.0926212487024203	154	1
3	-0.0872014539242065	152	1
3	-0.0844498206028246	148	1
3	-0.0792096192466079	147	1
3	-0.0736655606947441	146	1
3	-0.0700911939815541	147	1
3	-0.0602230438067837	146	1
3	-0.0491339814839797	145	1
3	-0.0411725620141672	146	1
3	-0.0321036403268264	144	1
3	-0.0281523557352896	143	1
3	-0.02445494635344	144	1
3	-0.0121564689689424	145	1
3	-0.000750331397280313	144	1
3	0.00210818566458038	141	1
3	0.0092728993901483	140	1
3	0.0181062980189965	140	1
3	0.0209774416414854	141	1
3	0.0219888294298043	142	1
3	0.0296763611061994	141	1
3	0.0408483430904978	139	1
3	0.0480864669091723	138	1
3	0.0535903098834001	139	1
3	0.0616417441000849	138	1
3	0.0685540591381155	136	1
3	0.0704750725651584	135	1
3	0.0737698581636996	134	1
3	0.0768873109385684	135	1
3	0.0841147033783463	134	1
3	0.0926655726624235	133	1
3	0.098131325927306	132	1
3	0.10520521164553	133	1
3	0.108903565885295	134	1
3	0.116426612715336	135	1
3	0.133569418473074	136	1
3	0.144904987532692	135	1
3	0.147412593128361	136	1
3	0.148518727613713	137	1
3	0.149871822362734	136	1
3	0.151689071413834	135	1
3	0.159339908763219	136	1
3	0.168536674655459	134	1
3	0.172700116120777	133	1
3	0.177018807099995	134	1
3	0.184488686680845	131	1
3	0.190062388577135	132	1
3	0.192231239328025	131	1
3	0.206186162413043	130	1
3	0.218393385206568	130	1
3	0.231482491571206	130	1
3	0.245334797428833	133	1
3	0.248725720087219	136	1
3	0.254907988965274	137	1
3	0.277926959009144	138	1
3	0.297759443561243	137	1
3	0.300380143546612	136	1
3	0.302993274072144	137	1
3	0.306541042549714	136	1
3	0.320637157631094	135	1
3	0.334050889990936	134	1
3	0.340331455187346	135	1
3	0.344382949993425	136	1
3	0.346594085623926	137	1
3	0.362701284007662	141	1
3	0.380544088957083	143	1
3	0.389924798118968	142	1
3	0.402010322382406	141	1
3	0.414742208211242	139	1
3	0.424084751678357	140	1
3	0.428858648981199	141	1
3	0.436662949721753	142	1
3	0.446686955397859	141	1
3	0.452470632993525	140	1
3	0.455833709807649	139	1
3	0.461575772073647	138	1
3	0.474120641881096	139	1
3	0.483904271774328	141	1
3	0.492476509549007	140	1
3	0.506502296080682	139	1
3	0.518967300843057	135	1
3	0.524691624839781	134	1
3	0.526458624072903	133	1
3	0.530081183553449	134	1
3	0.534505295373394	135	1
3	0.550864302749914	136	1
3	0.58169855915112	135	1
3	0.60213471867409	136	1
3	0.606150578068084	135	1
3	0.608363289951523	136	1
3	0.614466368681597	137	1
3	0.620372049342436	136	1
3	0.624960229695747	135	1
3	0.641504549522854	134	1
3	0.655394574222672	135	1
3	0.672692137871059	136	1
3	0.691052217758834	134	1
3	0.693126089333654	136	1
3	0.693772570919152	138	1
3	0.693830611493013	140	1
3	0.693830616480189	147	1
3	0.693830616480465	149	1
3	0.693830616481002	151	1
3	0.693830616483119	153	1
3	0.693830616485046	155	1
3	0.693830616485311	157	1
3	0.693830616485624	159	1
3	0.693830616486196	161	1
3	0.693830616486614	163	1
3	0.693830616487842	165	1
3	0.693830616489713	167	1
3	0.693830616490621	169	1
3	0.693830616491342	171	1
3	0.693830616491955	169	1
3	0.693830616499841	171	1
3	0.694736105603867	176	1
3	0.695967618080085	177	1
3	0.696463896650555	179	1
3	0.698689985500546	180	1
3	0.701412236093264	181	1
3	0.702436284656626	182	1
3	0.704013751313366	180	1
3	0.706223119601467	181	1
3	0.707912229393583	182	1
3	0.709560779077572	180	1
3	0.712772738795938	181	1
3	0.715933306073262	182	1
3	0.716953736113973	181	1
3	0.717961199356978	180	1
3	0.720683091976544	182	1
3	0.722664677675098	183	1
3	0.723188058942968	184	1
3	0.725701601939645	185	1
3	0.728093116708086	186	1
3	0.72855271949269	187	1
3	0.728762901602799	188	1
3	0.730634578556714	189	1
3	0.733863017147979	188	1
3	0.738699840394236	186	1
3	0.74450325692987	188	1
3	0.748030046608087	190	1
3	0.752176375325487	192	1
3	0.759197845952103	194	1
3	0.76329608907198	196	1
3	0.765238723096312	195	1
3	0.770240792289152	197	1
3	0.780595147717628	199	1
3	0.788272237773423	197	1
3	0.792921065432927	199	1
3	0.798390566282352	201	1
3	0.803142061516443	203	1
3	0.807587349041008	205	1
3	0.814499645682752	207	1
3	0.821171599331379	209	1
3	0.822655115913754	211	1
3	0.832912479183195	213	1
3	0.845237530187243	215	1
3	0.849690636498363	217	1
3	0.861019232863764	219	1
3	0.871249068728671	221	1
3	0.873475357402985	223	1
3	0.876183451819277	224	1
3	0.880850801859515	226	1
