group	x	y	PANEL
1	-4.75180299276082	896	2
1	-4.7314758143778	895	2
1	-4.68766165373064	894	2
1	-4.5765013956859	893	2
1	-4.48221374751824	892	2
1	-4.42093196780997	891	2
1	-4.38410833925783	890	2
1	-4.36875297369279	889	2
1	-4.34474361849384	887	2
1	-4.3239045936541	885	2
1	-4.31231031085073	883	2
1	-4.30580760138565	882	2
1	-4.27846967356159	880	2
1	-4.23188990685742	875	2
1	-4.10315674534201	874	2
1	-3.98830372346474	873	2
1	-3.94973682868106	872	2
1	-3.92080491991949	871	2
1	-3.91447116705469	869	2
1	-3.90773331013987	865	2
1	-3.90270687832448	864	2
1	-3.8916715554727	861	2
1	-3.87869276007174	858	2
1	-3.83017329717973	857	2
1	-3.78587774025852	855	2
1	-3.76274056354975	854	2
1	-3.73425418350795	852	2
1	-3.7140910326498	851	2
1	-3.69425867528242	850	2
1	-3.67456361347914	849	2
1	-3.64058337381196	847	2
1	-3.61346574382931	846	2
1	-3.59369501187285	845	2
1	-3.58069450757649	842	2
1	-3.58044696237406	840	2
1	-3.57498991356461	839	2
1	-3.56513272456701	838	2
1	-3.55524705955996	836	2
1	-3.54993607521431	835	2
1	-3.54968508854453	831	2
1	-3.54455075321481	830	2
1	-3.53906356440528	829	2
1	-3.51645528277905	828	2
1	-3.46004332919364	826	2
1	-3.41831861493626	823	2
1	-3.41003163179961	822	2
1	-3.40729506064307	820	2
1	-3.3716571030662	813	2
1	-3.32257378080891	811	2
1	-3.27376685040681	809	2
1	-3.23036650126637	808	2
1	-3.20703301754659	807	2
1	-3.18986788077685	804	2
1	-3.18582535000312	802	2
1	-3.17501040909811	800	2
1	-3.16347732147308	798	2
1	-3.15582548033728	794	2
1	-3.13621661561777	792	2
1	-3.11978707812587	791	2
1	-3.11178430908976	789	2
1	-3.09911569746194	783	2
1	-3.01476681168615	779	2
1	-2.93521384276734	778	2
1	-2.92811454035921	775	2
1	-2.92370222098724	770	2
1	-2.91783782978338	769	2
1	-2.90908596059243	768	2
1	-2.90040245526113	763	2
1	-2.89456350782058	761	2
1	-2.89107665724245	760	2
1	-2.88316963106531	759	2
1	-2.86829357229415	758	2
1	-2.85665959944598	754	2
1	-2.85125585744566	752	2
1	-2.83839615232159	751	2
1	-2.82721024414755	750	2
1	-2.82420093457252	749	2
1	-2.81712947239273	748	2
1	-2.80340139239168	746	2
1	-2.7927083661819	744	2
1	-2.78843706458342	743	2
1	-2.78340992887243	742	2
1	-2.77896752566627	739	2
1	-2.75934796909963	737	2
1	-2.73825300313835	736	2
1	-2.71660575798114	734	2
1	-2.69475655410326	733	2
1	-2.68853511929546	732	2
1	-2.68364038919108	730	2
1	-2.67413025338935	729	2
1	-2.66196361885205	725	2
1	-2.65121965748754	723	2
1	-2.63877256820405	723	2
1	-2.6275769346577	722	2
1	-2.62034079676912	719	2
1	-2.61817291047807	718	2
1	-2.61275266958549	717	2
1	-2.60748450443068	716	2
1	-2.5989228502764	714	2
1	-2.56969890325579	713	2
1	-2.54659773444065	712	2
1	-2.53900031846065	710	2
1	-2.53325204341359	708	2
1	-2.53042195185025	707	2
1	-2.52393034094149	703	2
1	-2.5194145983803	703	2
1	-2.50926252737885	702	2
1	-2.49974785133274	700	2
1	-2.49494198162325	698	2
1	-2.48538362563663	697	2
1	-2.477143568223	695	2
1	-2.47309060367816	693	2
1	-2.47069770604824	692	2
1	-2.45985609128335	691	2
1	-2.44295948610958	686	2
1	-2.43509745959801	684	2
1	-2.42860725044533	682	2
1	-2.41516350261568	680	2
1	-2.40763627737962	676	2
1	-2.3930871821902	675	2
1	-2.3782781546373	674	2
1	-2.37601295439701	673	2
1	-2.37389835279328	672	2
1	-2.37050164798358	671	2
1	-2.36704322301219	670	2
1	-2.36641082001712	669	2
1	-2.35680090674352	662	2
1	-2.34698528427449	659	2
1	-2.34483929965267	658	2
1	-2.34108637892179	656	2
1	-2.33878575616323	653	2
1	-2.33546374340165	652	2
1	-2.3314295943002	649	2
1	-2.33025860807786	648	2
1	-2.32927607929962	647	2
1	-2.32207306010299	645	2
1	-2.310366094011	644	2
1	-2.29363620180645	640	2
1	-2.27950916071818	638	2
1	-2.27580911076444	635	2
1	-2.27290760416207	634	2
1	-2.26959037622811	633	2
1	-2.25653036806128	628	2
1	-2.24441420629892	626	2
1	-2.24021142391672	625	2
1	-2.23444276034965	624	2
1	-2.22740616324466	623	2
1	-2.21216680291691	621	2
1	-2.19856143399296	620	2
1	-2.19355330478379	619	2
1	-2.18774023229994	618	2
1	-2.18304971613347	613	2
1	-2.17892321066591	611	2
1	-2.17368088007083	610	2
1	-2.17203521590105	609	2
1	-2.16781611272816	607	2
1	-2.16201173131392	604	2
1	-2.15759071182144	599	2
1	-2.14572148059876	597	2
1	-2.13368030813089	597	2
1	-2.12913779585998	594	2
1	-2.12516971752039	593	2
1	-2.12105392521741	591	2
1	-2.11722455922346	589	2
1	-2.10176624182631	588	2
1	-2.08815384523689	587	2
1	-2.08643255449441	586	2
1	-2.08045664910235	582	2
1	-2.07384248340114	581	2
1	-2.0715669178583	578	2
1	-2.07060133046818	577	2
1	-2.06810829167158	576	2
1	-2.06204626674278	574	2
1	-2.04880189898713	571	2
1	-2.03738726990299	568	2
1	-2.03436409562516	566	2
1	-2.03342769168594	565	2
1	-2.02879636899556	564	2
1	-2.02465334071129	562	2
1	-2.02344814887837	560	2
1	-2.02231233402302	559	2
1	-2.02080491644122	555	2
1	-2.01764828520203	555	2
1	-2.01558448896904	554	2
1	-2.01479434880158	553	2
1	-2.01322613738009	552	2
1	-2.01121391895824	551	2
1	-2.00840473662542	545	2
1	-1.99459864550403	543	2
1	-1.97798089691654	542	2
1	-1.95599162228995	537	2
1	-1.93423249334931	535	2
1	-1.92314592144086	533	2
1	-1.91543708169702	532	2
1	-1.91011147385467	530	2
1	-1.89995223428721	529	2
1	-1.89002650353407	530	2
1	-1.88546130806993	529	2
1	-1.88098061094363	528	2
1	-1.87236773655206	526	2
1	-1.8657639736569	521	2
1	-1.85686463468415	520	2
1	-1.84194547270526	516	2
1	-1.83365264441414	515	2
1	-1.83219690620634	514	2
1	-1.82950385423197	512	2
1	-1.82678535976545	511	2
1	-1.82370586857722	510	2
1	-1.81664758148328	509	2
1	-1.80874239896002	508	2
1	-1.80335943197527	506	2
1	-1.79799610298991	503	2
1	-1.7934011865815	503	2
1	-1.78866195486633	502	2
1	-1.78502368789005	499	2
1	-1.78281887098368	497	2
1	-1.77904681402332	495	2
1	-1.77592136304587	492	2
1	-1.77339457369529	491	2
1	-1.76995496784241	487	2
1	-1.75587599323897	485	2
1	-1.74252636215016	485	2
1	-1.73977497947878	484	2
1	-1.7361808709018	479	2
1	-1.72413091064168	478	2
1	-1.70362305749568	477	2
1	-1.69277458184896	476	2
1	-1.69147480361018	475	2
1	-1.6899829662904	473	2
1	-1.68542515012312	473	2
1	-1.68011052883826	469	2
1	-1.67100724792854	469	2
1	-1.65875571536414	468	2
1	-1.65119797528183	466	2
1	-1.64347875830628	465	2
1	-1.63771522816492	464	2
1	-1.6364018000069	462	2
1	-1.63528618895735	462	2
1	-1.63037111648438	462	2
1	-1.62555084619012	461	2
1	-1.62431347743143	458	2
1	-1.62327009421854	456	2
1	-1.61896299158991	455	2
1	-1.61072672000233	454	2
1	-1.5982756223323	453	2
1	-1.58609554336773	452	2
1	-1.57828204538338	449	2
1	-1.57015186470941	447	2
1	-1.5641138785566	442	2
1	-1.55623038510276	438	2
1	-1.54359036397266	436	2
1	-1.5372488484803	433	2
1	-1.52867002434752	431	2
1	-1.51751835979991	428	2
1	-1.51356175917439	428	2
1	-1.49937994543967	427	2
1	-1.47805584013955	426	2
1	-1.46205968734306	424	2
1	-1.45433346501531	423	2
1	-1.45359537476677	422	2
1	-1.45202722147652	419	2
1	-1.44934979442958	418	2
1	-1.44671995839277	417	2
1	-1.44149071998966	415	2
1	-1.43511939217583	414	2
1	-1.4327208715625	413	2
1	-1.42815039589666	412	2
1	-1.4224106184844	407	2
1	-1.42029159473132	406	2
1	-1.41877878368071	405	2
1	-1.4154902137602	401	2
1	-1.4104553179965	400	2
1	-1.40544897826817	399	2
1	-1.40248322195593	398	2
1	-1.39984797478349	397	2
1	-1.39734072204052	396	2
1	-1.39273548583156	395	2
1	-1.3811055194893	394	2
1	-1.37334397349629	391	2
1	-1.36976418415869	389	2
1	-1.36477438517968	388	2
1	-1.36064420376793	384	2
1	-1.35540171043234	382	2
1	-1.35121923750296	380	2
1	-1.34828303912489	376	2
1	-1.3452472718481	374	2
1	-1.33951790439158	373	2
1	-1.33480310401742	370	2
1	-1.32842920309757	369	2
1	-1.32186521216076	368	2
1	-1.32004120073934	365	2
1	-1.31576971603383	364	2
1	-1.30620610376906	362	2
1	-1.29815326751758	361	2
1	-1.29076230733597	360	2
1	-1.28364609554109	359	2
1	-1.27589718480324	358	2
1	-1.26455167867767	357	2
1	-1.25803630090907	356	2
1	-1.25474270033865	355	2
1	-1.24982322619104	355	2
1	-1.24522205659637	355	2
1	-1.24192062342965	354	2
1	-1.2304064547602	353	2
1	-1.22039126309799	352	2
1	-1.21381077715858	351	2
1	-1.20433141620693	350	2
1	-1.19740239924812	349	2
1	-1.19272806652232	348	2
1	-1.18740839486573	347	2
1	-1.18043985733981	346	2
1	-1.17772222607065	345	2
1	-1.17327243876432	344	2
1	-1.16722783059623	343	2
1	-1.1650055381963	341	2
1	-1.1558291089125	340	2
1	-1.14609364762563	339	2
1	-1.1326452307772	338	2
1	-1.11951361780087	334	2
1	-1.11539233356257	333	2
1	-1.11026020533754	332	2
1	-1.09979221285199	331	2
1	-1.08856362144387	330	2
1	-1.08590220132526	329	2
1	-1.08276186416331	328	2
1	-1.06889250444723	327	2
1	-1.05667297652826	326	2
1	-1.054487436219	325	2
1	-1.05297467870175	324	2
1	-1.05166577471382	322	2
1	-1.0493767621369	321	2
1	-1.04600897607815	320	2
1	-1.03996912851751	319	2
1	-1.02851814748681	318	2
1	-1.01544677490084	317	2
1	-1.00545935556611	314	2
1	-1.00081806522759	313	2
1	-0.991035244525039	310	2
1	-0.980290431847707	309	2
1	-0.975656631623552	308	2
1	-0.970864402045262	307	2
1	-0.96879766413543	306	2
1	-0.964696776018878	305	2
1	-0.960514792581857	304	2
1	-0.957867455547982	300	2
1	-0.95419175161671	299	2
1	-0.948746503639363	297	2
1	-0.938354594393373	295	2
1	-0.932034545528137	294	2
1	-0.928261921188007	293	2
1	-0.92356377406912	292	2
1	-0.921232893499278	290	2
1	-0.918894511582538	288	2
1	-0.917175687053948	287	2
1	-0.913715495022355	286	2
1	-0.909160910273063	284	2
1	-0.902628473796721	284	2
1	-0.897332347965703	283	2
1	-0.890668053541917	283	2
1	-0.884002655225728	282	2
1	-0.882566011110595	281	2
1	-0.876073015492869	279	2
1	-0.870291099819207	278	2
1	-0.86629121537385	277	2
1	-0.857355122950625	276	2
1	-0.852298946634447	275	2
1	-0.849809601175097	274	2
1	-0.84706525272163	273	2
1	-0.845914992876223	272	2
1	-0.837165901408478	271	2
1	-0.827988376078332	269	2
1	-0.825102182260595	267	2
1	-0.821184249236976	266	2
1	-0.817686704586568	263	2
1	-0.8160052376642	262	2
1	-0.813871695257663	261	2
1	-0.810132602084958	260	2
1	-0.806320549851126	258	2
1	-0.803516189371475	254	2
1	-0.801495638598725	253	2
1	-0.799640654802472	251	2
1	-0.798209009079473	250	2
1	-0.797087770065345	249	2
1	-0.793962243070199	248	2
1	-0.7905034915353	247	2
1	-0.786443827356433	246	2
1	-0.77740109430198	243	2
1	-0.770936904944531	242	2
1	-0.768734956144026	240	2
1	-0.765442918886882	238	2
1	-0.756270794196415	236	2
1	-0.746871735952878	234	2
1	-0.744697318707957	232	2
1	-0.744018810891987	231	2
1	-0.738301243942067	230	2
1	-0.728845444738207	228	2
1	-0.72170999026601	227	2
1	-0.716059521366912	226	2
1	-0.709357246332078	224	2
1	-0.704534434817725	223	2
1	-0.701522643854459	221	2
1	-0.698066143986802	220	2
1	-0.684290916531672	219	2
1	-0.668912623706091	218	2
1	-0.660243218134032	217	2
1	-0.652994530482929	216	2
1	-0.651338482671155	215	2
1	-0.645583553823716	217	2
1	-0.639374439986531	216	2
1	-0.638532235861946	215	2
1	-0.638335393503651	214	2
1	-0.634370869481223	212	2
1	-0.629818943710895	211	2
1	-0.618609780989022	211	2
1	-0.605707235106958	210	2
1	-0.600553331907543	209	2
1	-0.592184495575007	208	2
1	-0.582921082050567	207	2
1	-0.579174592889463	206	2
1	-0.574231800955396	205	2
1	-0.56937026553182	204	2
1	-0.56860216318272	203	2
1	-0.558481598405209	200	2
1	-0.547303338104759	199	2
1	-0.537865393697191	198	2
1	-0.528712481339641	196	2
1	-0.52458892892462	194	2
1	-0.520810145946227	192	2
1	-0.519179242861682	191	2
1	-0.516502709973272	190	2
1	-0.507179115654185	188	2
1	-0.496901816281943	187	2
1	-0.487455105707843	185	2
1	-0.476885263657687	183	2
1	-0.471360845952275	182	2
1	-0.469272914217036	181	2
1	-0.46679222424956	180	2
1	-0.462497677780452	179	2
1	-0.458319928326695	178	2
1	-0.447831435694586	177	2
1	-0.432912773021688	175	2
1	-0.425548388388623	172	2
1	-0.423165800250447	171	2
1	-0.42213461441984	170	2
1	-0.421527646471117	169	2
1	-0.407437867752008	168	2
1	-0.387764517449913	167	2
1	-0.374993230439065	166	2
1	-0.365115440708096	165	2
1	-0.360113041906659	166	2
1	-0.35195260899385	164	2
1	-0.340831295780807	161	2
1	-0.332848805423077	160	2
1	-0.329124655505234	159	2
1	-0.328097962513007	158	2
1	-0.326797834609085	157	2
1	-0.325763982625105	156	2
1	-0.32408757487542	155	2
1	-0.320002164094046	154	2
1	-0.316949032857876	152	2
1	-0.316171319153428	151	2
1	-0.312368863097306	150	2
1	-0.30122487678399	149	2
1	-0.288740671868562	148	2
1	-0.28319549037664	147	2
1	-0.281313669572246	147	2
1	-0.279221964860198	146	2
1	-0.277307762927943	144	2
1	-0.272919369668183	143	2
1	-0.263142577861931	142	2
1	-0.252188802670176	141	2
1	-0.24373117807269	140	2
1	-0.239733760833945	139	2
1	-0.234556235100408	138	2
1	-0.22279229933683	137	2
1	-0.20723743085975	134	2
1	-0.195385676939924	133	2
1	-0.189738661564285	132	2
1	-0.183758847309536	130	2
1	-0.176913967768577	129	2
1	-0.172837052212925	128	2
1	-0.1701721828898	127	2
1	-0.15493807460921	126	2
1	-0.138802824890245	125	2
1	-0.1323886837708	124	2
1	-0.123977573862951	123	2
1	-0.116829084171635	122	2
1	-0.112354491216903	121	2
1	-0.106328955075713	120	2
1	-0.102056926450188	120	2
1	-0.0952799640432325	118	2
1	-0.0873282914118452	117	2
1	-0.0849357848598453	117	2
1	-0.0811767286036149	116	2
1	-0.0735626624522601	115	2
1	-0.0656278128570227	114	2
1	-0.0595652321850695	113	2
1	-0.0564701232719997	112	2
1	-0.0521503413056603	110	2
1	-0.0466484832940051	109	2
1	-0.0417155773808795	107	2
1	-0.0383013782316595	106	2
1	-0.0364995233849577	105	2
1	-0.0326048356606576	101	2
1	-0.0299884214748101	100	2
1	-0.0241224396577979	99	2
1	-0.0184877774045646	98	2
1	-0.0176720858324022	96	2
1	-0.0163865358483282	95	2
1	-0.0152042215028505	93	2
1	-0.0134566181390299	92	2
1	-0.0112863115148651	91	2
1	-0.0087778353817205	90	2
1	-0.00643083036439229	89	2
1	-0.00400722305927737	87	2
1	0	86	2
1	0.00400722305927737	86	2
1	0.00643083036439229	86	2
1	0.0087778353817205	86	2
1	0.0112863115148656	86	2
1	0.0134566181390303	86	2
1	0.0152042215028496	86	2
1	0.0163865358483264	86	2
1	0.017961053170187	86	2
1	0.019177890786815	86	2
1	0.0245235857022621	85	2
1	0.0299884214748096	85	2
1	0.0326048356606572	85	2
1	0.0364995233849577	85	2
1	0.0383013782316604	85	2
1	0.0417155773808804	85	2
1	0.05062834013507	85	2
1	0.0564701232720002	87	2
1	0.0595652321850704	87	2
1	0.0656278128570227	88	2
1	0.0735626624522605	88	2
1	0.0811767286036154	88	2
1	0.0849357848598453	90	2
1	0.0936599003071876	91	2
1	0.102056926450188	91	2
1	0.103109057044075	91	2
1	0.106935732157987	91	2
1	0.112354491216903	91	2
1	0.116829084171636	91	2
1	0.122206078926768	91	2
1	0.130617188834617	91	2
1	0.138802824890245	91	2
1	0.15493807460921	91	2
1	0.170172182889799	91	2
1	0.172837052212925	92	2
1	0.177940099861023	92	2
1	0.18478497940198	91	2
1	0.189738661564285	92	2
1	0.192834603430295	92	2
1	0.195959990322535	92	2
1	0.214065932309246	92	2
1	0.232647990759161	92	2
1	0.237583425073243	92	2
1	0.239733760833945	92	2
1	0.241673135477186	92	2
1	0.250130760074669	91	2
1	0.263368242134618	91	2
1	0.273145033940871	90	2
1	0.27835888699313	90	2
1	0.282154909729781	90	2
1	0.292975635656558	90	2
1	0.304533276717272	88	2
1	0.310505358331719	87	2
1	0.314795644918707	85	2
1	0.316171319153427	85	2
1	0.316949032857875	85	2
1	0.32167857184373	85	2
1	0.326797834609085	85	2
1	0.328097962513008	85	2
1	0.329124655505235	85	2
1	0.332320467592219	85	2
1	0.34030295794995	84	2
1	0.350544620650273	85	2
1	0.36195472297646	84	2
1	0.368904133972718	84	2
1	0.373536821163708	83	2
1	0.379625917630055	83	2
1	0.386761322758427	83	2
1	0.392904489451684	83	2
1	0.404771668959985	83	2
1	0.418908820517545	82	2
1	0.423165800250447	83	2
1	0.434393946558415	83	2
1	0.446484722290082	82	2
1	0.452557826793187	82	2
1	0.460962238334193	82	2
1	0.46679222424956	82	2
1	0.469272914217036	82	2
1	0.471156941044983	82	2
1	0.472416419274357	82	2
1	0.472627087281965	82	2
1	0.472825679574209	81	2
1	0.476981725250942	80	2
1	0.490494783008836	80	2
1	0.506806430868653	80	2
1	0.51549640900408	81	2
1	0.518545626678023	80	2
1	0.521173619225179	80	2
1	0.525248533644641	80	2
1	0.530876869753428	78	2
1	0.538081112685203	78	2
1	0.54252632272325	77	2
1	0.544178860707954	77	2
1	0.547303338104757	77	2
1	0.554848128964617	77	2
1	0.562210098399617	76	2
1	0.565237443217785	76	2
1	0.567281459453627	75	2
1	0.568655686425149	75	2
1	0.574231800955395	75	2
1	0.579174592889462	75	2
1	0.589310419883447	75	2
1	0.600166950429778	75	2
1	0.602322256074468	75	2
1	0.605883042251993	75	2
1	0.60907951771791	75	2
1	0.619545292616838	74	2
1	0.629818943710895	74	2
1	0.634567711839518	74	2
1	0.63937443998653	74	2
1	0.640653649078582	74	2
1	0.647717462886208	72	2
1	0.654621295118416	72	2
1	0.657951023528981	71	2
1	0.663572946544597	71	2
1	0.667816958876655	71	2
1	0.670546561757795	71	2
1	0.681792781333825	71	2
1	0.69396526006748	70	2
1	0.69616881436822	70	2
1	0.696645025579008	70	2
1	0.699192131776503	70	2
1	0.705151758931672	69	2
1	0.711178545013295	69	2
1	0.713535132102673	68	2
1	0.716096424229451	68	2
1	0.721674464198173	68	2
1	0.72702198276615	69	2
1	0.729725115254032	68	2
1	0.736922572662234	67	2
1	0.744018810891988	67	2
1	0.746501273582845	68	2
1	0.754582604874494	68	2
1	0.761446470752008	68	2
1	0.763389765239042	68	2
1	0.765698024051996	67	2
1	0.77030287500688	67	2
1	0.781547556861838	65	2
1	0.793629018530445	65	2
1	0.799770151067337	65	2
1	0.80703439979692	64	2
1	0.813762239413872	64	2
1	0.815356704070095	64	2
1	0.816005237664201	64	2
1	0.830782162940333	64	2
1	0.845914992876223	64	2
1	0.84706525272163	64	2
1	0.849809601175098	64	2
1	0.852298946634448	64	2
1	0.85553428824742	64	2
1	0.86059019012238	63	2
1	0.86629121537385	63	2
1	0.875953321595778	63	2
1	0.882566011110595	63	2
1	0.883756268485811	63	2
1	0.884639220851834	63	2
1	0.886180863555354	62	2
1	0.887339111607131	62	2
1	0.892708150067312	62	2
1	0.900569299228775	62	2
1	0.90459100491145	62	2
1	0.910247910477908	62	2
1	0.914818410647335	62	2
1	0.915775264398114	62	2
1	0.91814782727334	62	2
1	0.92474973975157	62	2
1	0.930814128567806	62	2
1	0.944766490394535	62	2
1	0.96433777370881	62	2
1	0.97273001291935	62	2
1	0.976943056024977	62	2
1	0.981603096403794	62	2
1	0.990994877927436	62	2
1	1.00250208921143	62	2
1	1.00889886754089	62	2
1	1.01331193598052	64	2
1	1.02393694013124	64	2
1	1.03999639459189	67	2
1	1.0493767621369	68	2
1	1.0524608493598	70	2
1	1.054487436219	70	2
1	1.06085723237031	70	2
1	1.07619444952438	70	2
1	1.08590220132526	70	2
1	1.08856362144387	70	2
1	1.0963177943203	70	2
1	1.10152497733113	74	2
1	1.10499939586282	73	2
1	1.11269334237744	73	2
1	1.12073652856676	70	2
1	1.12955805870394	70	2
1	1.14910402728436	70	2
1	1.16397038932631	69	2
1	1.1650055381963	69	2
1	1.16614760474695	70	2
1	1.16774479599537	70	2
1	1.17327480915098	70	2
1	1.18194271951985	70	2
1	1.18908810895888	71	2
1	1.1981561614552	70	2
1	1.20593382530521	69	2
1	1.20761159924424	68	2
1	1.20773146908196	68	2
1	1.21373603852976	67	2
1	1.22479068459988	66	2
1	1.23049728894929	65	2
1	1.23500655110847	65	2
1	1.23946885067894	65	2
1	1.2409103053288	65	2
1	1.24388038394006	65	2
1	1.24805329181525	63	2
1	1.25226386865763	62	2
1	1.25508898109563	61	2
1	1.25772427704825	59	2
1	1.26151181572435	59	2
1	1.26643214940101	59	2
1	1.27589718480324	59	2
1	1.29548436973527	59	2
1	1.31024265737215	58	2
1	1.32355686796563	58	2
1	1.33786781272094	58	2
1	1.35345933532509	57	2
1	1.3689517570781	57	2
1	1.3717541788846	56	2
1	1.37256660596519	56	2
1	1.37463849934943	56	2
1	1.37928930181605	56	2
1	1.38707778678014	58	2
1	1.39183888617641	58	2
1	1.39418103564979	58	2
1	1.39667255392173	58	2
1	1.39878590336849	58	2
1	1.40188451260806	58	2
1	1.41130507743208	58	2
1	1.41959998708092	57	2
1	1.42444814783526	57	2
1	1.43081512222864	57	2
1	1.4327208715625	57	2
1	1.45140456376916	57	2
1	1.47399815948862	57	2
1	1.47862435236108	58	2
1	1.4956504014104	56	2
1	1.51615695444711	56	2
1	1.52362757240199	56	2
1	1.52834595216196	56	2
1	1.53698697920596	56	2
1	1.54496026790358	56	2
1	1.54776710262638	56	2
1	1.55391697411576	56	2
1	1.55865420371437	56	2
1	1.56715182748708	56	2
1	1.57844675498216	56	2
1	1.58962829291346	56	2
1	1.60858078497458	54	2
1	1.6213880927708	54	2
1	1.62463748102272	54	2
1	1.63738027572078	54	2
1	1.66746731864618	54	2
1	1.68699901471375	54	2
1	1.69022314252483	54	2
1	1.69468075723249	53	2
1	1.69846355662433	53	2
1	1.70120810101878	53	2
1	1.7035015394783	53	2
1	1.70643090564344	54	2
1	1.71317430511188	54	2
1	1.72300802973193	54	2
1	1.72872006928513	54	2
1	1.73502061952497	55	2
1	1.74059090437495	55	2
1	1.75765147131304	55	2
1	1.77553086171879	55	2
1	1.78078357347029	55	2
1	1.7852039952269	55	2
1	1.8003898748387	54	2
1	1.81821731072564	54	2
1	1.82235980245395	54	2
1	1.82509745575878	54	2
1	1.82939742094879	53	2
1	1.83263002303947	53	2
1	1.83400585130135	53	2
1	1.83887316053155	53	2
1	1.84833987683572	53	2
1	1.86407751698975	53	2
1	1.87911716435234	50	2
1	1.88375238569453	50	2
1	1.88488611190321	50	2
1	1.89392369305118	50	2
1	1.90380624695982	50	2
1	1.90569921229505	49	2
1	1.90604039354725	49	2
1	1.91524961774482	49	2
1	1.9258140515539	49	2
1	1.933202027213	48	2
1	1.94426712283688	48	2
1	1.95821055516902	48	2
1	1.97163860122695	48	2
1	1.98195629933685	47	2
1	1.98830396319925	47	2
1	1.98986665143307	47	2
1	2.00258801200741	47	2
1	2.02149703548076	45	2
1	2.03801797120945	45	2
1	2.05347882159763	45	2
1	2.0703691666309	45	2
1	2.08837129728342	45	2
1	2.0993959121361	45	2
1	2.10921553004645	45	2
1	2.11679869974981	45	2
1	2.11892040322988	45	2
1	2.12937172675959	44	2
1	2.1429446359702	44	2
1	2.16556695325855	44	2
1	2.1859272693395	44	2
1	2.19009497054057	41	2
1	2.19595656543773	41	2
1	2.20637208811609	41	2
1	2.21732794358707	41	2
1	2.22767746794883	40	2
1	2.2361897338127	40	2
1	2.24018670400333	40	2
1	2.24671509960758	40	2
1	2.25703119276272	40	2
1	2.26545008132756	40	2
1	2.26800567111773	39	2
1	2.26956807007122	36	2
1	2.28977335363049	36	2
1	2.30867500463432	36	2
1	2.31010901511757	36	2
1	2.31448613233332	35	2
1	2.32881590043536	33	2
1	2.34847292068337	33	2
1	2.35986918019216	33	2
1	2.36824381576414	33	2
1	2.38313856789879	33	2
1	2.3984611016485	32	2
1	2.41738011352296	32	2
1	2.43212740582988	32	2
1	2.44677897398092	32	2
1	2.47530201903	32	2
1	2.49617385927411	32	2
1	2.50279967655111	32	2
1	2.50599501147161	32	2
1	2.51158766287086	32	2
1	2.51764836795343	31	2
1	2.52687174799704	31	2
1	2.54164325696914	31	2
1	2.55213674909798	31	2
1	2.55595698774677	28	2
1	2.56270878474009	28	2
1	2.5736549074581	26	2
1	2.58535759452111	25	2
1	2.60134924099588	24	2
1	2.61531004335144	24	2
1	2.64334913734589	24	2
1	2.66834029546151	23	2
1	2.68084518810059	23	2
1	2.70438276696373	23	2
1	2.71965638991773	23	2
1	2.72333041530267	23	2
1	2.73016441390103	23	2
1	2.74364839589599	25	2
1	2.76714651969744	25	2
1	2.78709924234139	22	2
1	2.79394150932217	22	2
1	2.80755032881553	22	2
1	2.82198047657987	22	2
1	2.83081929830167	21	2
1	2.83667577943361	21	2
1	2.86606049063777	21	2
1	2.90395276426091	20	2
1	2.92382926311528	20	2
1	2.94360184473304	20	2
1	2.95993374178932	20	2
1	2.99012708814696	20	2
1	3.02477874785742	20	2
1	3.03649021704075	20	2
1	3.04497890717593	20	2
1	3.05948726265077	20	2
1	3.07208343739901	20	2
1	3.08024692115435	20	2
1	3.09596321161899	17	2
1	3.11201873726473	17	2
1	3.12972855647238	16	2
1	3.17762644867836	16	2
1	3.21178346605081	16	2
1	3.21605801828989	17	2
1	3.22948482294024	16	2
1	3.24861663345408	16	2
1	3.26676791110875	16	2
1	3.3284885792828	16	2
1	3.41411951142619	14	2
1	3.46091603888928	16	2
1	3.50960022844861	16	2
1	3.55959412974923	16	2
1	3.61685658806506	16	2
1	3.68149878708157	16	2
1	3.71753463067523	15	2
1	3.73220478665079	15	2
1	3.75866208435707	14	2
1	3.78922206058306	14	2
1	3.79525043128835	14	2
1	3.79800940214163	14	2
1	3.8308588953488	14	2
1	3.90478833655412	14	2
1	4.05377264998213	16	2
1	4.16254222101978	13	2
1	4.21237033076505	12	2
1	4.27644955648947	12	2
1	4.33213906228368	12	2
1	4.37902636378282	11	2
1	4.42936375224175	8	2
1	4.49981456051517	7	2
1	4.54702807604468	6	2
1	4.6525512598847	3	2
1	5.00590415258241	0	2
1	5.37405229722529	3	2
1	5.58560816178079	6	2
1	5.90750880132986	3	2
1	6.12802546599921	6	2
1	6.51696197995609	3	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-6.34529069463612	0	2
2	-6.17214492980482	0	2
2	-6.05536771285971	0	2
2	-5.97219253921527	0	2
2	-5.80215724787709	0	2
2	-5.67553524306594	0	2
2	-5.61448898180794	0	2
2	-5.54178873329498	0	2
2	-5.45698716220128	0	2
2	-5.24409666946252	0	2
2	-5.07465041427293	0	2
2	-5.05611603117127	0	2
2	-5.01717205851888	0	2
2	-4.92675623288524	0	2
2	-4.84329617429081	0	2
2	-4.79754924476339	0	2
2	-4.75180299276082	0	2
2	-4.7314758143778	0	2
2	-4.68766165373064	0	2
2	-4.5765013956859	0	2
