group	x	y	PANEL
1	-1.17012913882218	308	2
1	-1.15756859935408	307	2
1	-1.14031131575729	306	2
1	-1.12580102087175	305	2
1	-1.11160078293612	304	2
1	-1.10699228328865	303	2
1	-1.10451715562948	303	2
1	-1.09581859832946	302	2
1	-1.07335364670839	302	2
1	-1.05490400724771	301	2
1	-1.04534257638254	300	2
1	-1.03561764028219	301	2
1	-1.02758493717772	299	2
1	-1.01961536036652	297	2
1	-1.00096225010327	296	2
1	-0.980362902077175	295	2
1	-0.97323267559797	295	2
1	-0.96939474781115	292	2
1	-0.96467976105908	288	2
1	-0.960254651963313	287	2
1	-0.954322671359898	288	2
1	-0.942981500342397	287	2
1	-0.934945635369678	286	2
1	-0.928494187849028	285	2
1	-0.922062443678565	284	2
1	-0.919545654353472	283	2
1	-0.91076812711343	281	2
1	-0.901047350331691	279	2
1	-0.893023307907605	277	2
1	-0.880414773256483	274	2
1	-0.873943338225176	274	2
1	-0.873155874248308	273	2
1	-0.872000562771979	272	2
1	-0.869890268443507	271	2
1	-0.867110512323685	270	2
1	-0.865087188821598	274	2
1	-0.861903600915716	273	2
1	-0.851371443123803	267	2
1	-0.841033192760206	266	2
1	-0.836022556141771	264	2
1	-0.831417010586325	262	2
1	-0.821844241470263	251	2
1	-0.80541250603593	250	2
1	-0.788770274687104	249	2
1	-0.779299967993274	246	2
1	-0.776914142573875	245	2
1	-0.775578815296273	239	2
1	-0.772932977891695	237	2
1	-0.769620184930025	237	2
1	-0.766284311584515	236	2
1	-0.760809938269415	243	2
1	-0.757529046131753	242	2
1	-0.75567377282694	241	2
1	-0.749165722459733	240	2
1	-0.744261730628625	236	2
1	-0.743653470638595	235	2
1	-0.740458538320125	235	2
1	-0.733895484496068	234	2
1	-0.727604157548283	234	2
1	-0.724264024059368	233	2
1	-0.711723100907318	232	2
1	-0.690879201699116	231	2
1	-0.676218855198138	230	2
1	-0.669001478420885	230	2
1	-0.660937966107717	229	2
1	-0.65429409930519	228	2
1	-0.653821835116493	227	2
1	-0.645450761454615	226	2
1	-0.634333047611926	225	2
1	-0.623513737873078	224	2
1	-0.615311012891449	223	2
1	-0.614727247556683	222	2
1	-0.604657534228743	218	2
1	-0.592340604048588	217	2
1	-0.58898747265586	216	2
1	-0.5870030311504	215	2
1	-0.583936230180405	214	2
1	-0.578585406322987	210	2
1	-0.573408944552398	209	2
1	-0.571036887447834	208	2
1	-0.570095386789956	207	2
1	-0.56729358358499	206	2
1	-0.564759021983943	205	2
1	-0.557175429483056	204	2
1	-0.546925246223098	199	2
1	-0.540456381415635	197	2
1	-0.53612330341533	196	2
1	-0.53131465420451	189	2
1	-0.5248704729496	188	2
1	-0.51950948244535	186	2
1	-0.505997280052603	184	2
1	-0.487135540170348	182	2
1	-0.474816141097636	181	2
1	-0.46948033533649	180	2
1	-0.467758875252308	180	2
1	-0.467371305973273	180	2
1	-0.463382153064603	177	2
1	-0.451271472636985	172	2
1	-0.44255114969423	171	2
1	-0.44089455011454	170	2
1	-0.434866983189575	171	2
1	-0.427725535728962	170	2
1	-0.42283142168727	169	2
1	-0.41411866501591	167	2
1	-0.40768766493523	161	2
1	-0.404938125031547	160	2
1	-0.399066719212578	159	2
1	-0.392386256383068	157	2
1	-0.388098878535478	157	2
1	-0.386878021060823	149	2
1	-0.386568116602631	148	2
1	-0.381747971240281	140	2
1	-0.376988982803316	139	2
1	-0.37214259227004	138	2
1	-0.364706037475609	138	2
1	-0.35736109185803	137	2
1	-0.351415342624403	136	2
1	-0.348698390096618	135	2
1	-0.34461152567215	131	2
1	-0.34068913477372	130	2
1	-0.327931437888495	130	2
1	-0.314905490824515	129	2
1	-0.309885231916308	125	2
1	-0.304672430925984	124	2
1	-0.295440466395183	123	2
1	-0.279513566479995	122	2
1	-0.267122768450895	113	2
1	-0.262816766545852	112	2
1	-0.26237188215742	110	2
1	-0.26024803664856	111	2
1	-0.256334748563908	109	2
1	-0.251505586658376	108	2
1	-0.238819689615008	99	2
1	-0.227207426275744	98	2
1	-0.220346758193409	97	2
1	-0.213232047719563	96	2
1	-0.207700223621185	95	2
1	-0.201634884631635	86	2
1	-0.198528029336758	86	2
1	-0.191833470227542	85	2
1	-0.18365988835966	84	2
1	-0.177558306335693	83	2
1	-0.170815133418594	82	2
1	-0.150239940670454	82	2
1	-0.132088993152903	81	2
1	-0.128922641581375	80	2
1	-0.12515152349979	79	2
1	-0.124019059334905	79	2
1	-0.121301414291967	81	2
1	-0.112362289380217	78	2
1	-0.0947223743434025	77	2
1	-0.0682015309320727	76	2
1	-0.0525976803494173	75	2
1	-0.0487056551649148	66	2
1	-0.0406130711241297	57	2
1	-0.0200654453813294	56	2
1	4.44089209850063e-16	55	2
1	0.00966112055687063	55	2
1	0.0302087462996705	54	2
1	0.0487056551649157	54	2
1	0.0525976803494181	55	2
1	0.0682015309320727	55	2
1	0.0863240437487352	55	2
1	0.0973513148375624	55	2
1	0.11468877034398	55	2
1	0.124019059334905	56	2
1	0.128181341495665	56	2
1	0.132088993152902	56	2
1	0.140485816406725	56	2
1	0.158500230348622	55	2
1	0.170815133418592	55	2
1	0.177558306335692	55	2
1	0.18365988835966	55	2
1	0.18943654343505	55	2
1	0.195690937389823	53	2
1	0.198528029336757	62	2
1	0.20503353348075	62	2
1	0.211558740950905	62	2
1	0.213691916200167	62	2
1	0.220346758193407	62	2
1	0.226883787276154	62	2
1	0.228762920133907	61	2
1	0.238819689615006	61	2
1	0.251505586658374	61	2
1	0.256130265050865	61	2
1	0.260130505903403	61	2
1	0.262816766545853	61	2
1	0.264198869199098	61	2
1	0.268146939483592	61	2
1	0.279513566479995	61	2
1	0.294587880691251	61	2
1	0.30381984522205	60	2
1	0.306673249972074	61	2
1	0.310138258602182	66	2
1	0.314905490824515	66	2
1	0.331853828786925	66	2
1	0.34876861026609	66	2
1	0.350582464061158	63	2
1	0.35214962732444	63	2
1	0.354815461435708	62	2
1	0.359123827236581	68	2
1	0.364706037475611	68	2
1	0.369064290961261	68	2
1	0.373910681494536	68	2
1	0.38174797124028	68	2
1	0.386568116602629	72	2
1	0.386878021060823	81	2
1	0.394779341364989	81	2
1	0.404938125031548	81	2
1	0.40768766493523	81	2
1	0.408950777254205	81	2
1	0.417663533925565	80	2
1	0.437923186666718	80	2
1	0.454719745013843	84	2
1	0.46352387340571	83	2
1	0.46948033533649	83	2
1	0.474816141097635	83	2
1	0.481474733673592	83	2
1	0.500336473555847	83	2
1	0.52595366370026	83	2
1	0.536123303415329	83	2
1	0.549483575334669	83	2
1	0.56353603264302	83	2
1	0.567664700344145	83	2
1	0.571036887447832	83	2
1	0.572325482963239	83	2
1	0.575159579894806	81	2
1	0.578925629688454	81	2
1	0.582770339251284	79	2
1	0.585438574904212	78	2
1	0.587896706978535	78	2
1	0.591086453748455	78	2
1	0.593545909313047	69	2
1	0.599194718158755	78	2
1	0.603652784101859	76	2
1	0.604300603030431	76	2
1	0.608366224534532	75	2
1	0.613393460388325	75	2
1	0.62038362400358	75	2
1	0.631574460364817	70	2
1	0.643372176014975	70	2
1	0.649699398599601	70	2
1	0.652250248227937	69	2
1	0.659158463127865	69	2
1	0.665571536940493	65	2
1	0.674150807512113	65	2
1	0.681368184289365	65	2
1	0.6873959789349	65	2
1	0.69600471888068	64	2
1	0.699196765116632	67	2
1	0.702478157089835	66	2
1	0.714519824602036	66	2
1	0.724264024059369	66	2
1	0.731345783175266	66	2
1	0.744569528370848	66	2
1	0.756576609773054	66	2
1	0.769339746758182	66	2
1	0.777409356364737	76	2
1	0.778786206018075	76	2
1	0.782293150056622	75	2
1	0.794477278076627	66	2
1	0.812979063067075	57	2
1	0.821974395665883	56	2
1	0.823219855451797	56	2
1	0.826946723083648	55	2
1	0.832075789866255	57	2
1	0.838629632589985	57	2
1	0.848625916358043	57	2
1	0.862155000056505	57	2
1	0.871104450976982	57	2
1	0.87330783496199	57	2
1	0.878562401135397	57	2
1	0.896404633936197	66	2
1	0.914338741444962	66	2
1	0.92236953654872	66	2
1	0.92801002345715	57	2
1	0.933434543831197	56	2
1	0.947566996681545	56	2
1	0.958399422878586	55	2
1	0.960519550118051	55	2
1	0.964820613820827	55	2
1	0.971499991568415	55	2
1	1.00142985499541	55	2
1	1.03972371593306	55	2
1	1.05957281516893	58	2
1	1.08504523242051	58	2
1	1.12137348536789	68	2
1	1.1417572731265	77	2
1	1.14906126250262	77	2
1	1.15399646504833	82	2
1	1.16209301561629	82	2
1	1.17225700136236	82	2
1	1.1748717180107	82	2
1	1.18366963514197	82	2
1	1.20636297824486	73	2
1	1.22419652430912	70	2
1	1.2345208240302	73	2
1	1.24593421135858	73	2
1	1.25453303917224	73	2
1	1.262966931961	73	2
1	1.27413215586402	74	2
1	1.28184451982672	74	2
1	1.28567841472442	74	2
1	1.31109369302304	74	2
1	1.33557894092714	73	2
1	1.33785248731139	74	2
1	1.346779193827	73	2
1	1.36494106886439	73	2
1	1.3914104940966	73	2
1	1.42322199400115	73	2
1	1.44482424574194	73	2
1	1.47543357436591	73	2
1	1.50836873568085	73	2
1	1.53475012058064	73	2
1	1.55288016428308	73	2
1	1.55494002735962	73	2
1	1.55759800537199	73	2
1	1.56026607033796	73	2
1	1.56408222705649	74	2
1	1.58393174830683	74	2
1	1.60451460282676	74	2
1	1.60936264462866	74	2
1	1.61654219393632	74	2
1	1.63126633600284	74	2
1	1.65709120717515	74	2
1	1.67610823838357	74	2
1	1.68272023207024	74	2
1	1.69324186578557	74	2
1	1.70562147690215	74	2
1	1.71620068880327	74	2
1	1.73849572386893	74	2
1	1.767152878223	74	2
1	1.7783360503258	69	2
1	1.77901850479011	69	2
1	1.78206925197776	69	2
1	1.78938845034557	69	2
1	1.80004567751453	69	2
1	1.81994421642732	66	2
1	1.83425900815774	66	2
1	1.84580172428564	65	2
1	1.8594542169797	65	2
1	1.8699879752912	56	2
1	1.88167804374019	71	2
1	1.89458783225847	71	2
1	1.90557228428469	71	2
1	1.91454555752022	62	2
1	1.92432834018744	62	2
1	1.92957577515387	62	2
1	1.94221757917656	62	2
1	1.96107532293229	65	2
1	1.97308098521922	65	2
1	1.97879365640129	65	2
1	1.99492777944375	65	2
1	2.01693585879208	65	2
1	2.02864624815278	65	2
1	2.03642673197801	65	2
1	2.05862278478678	65	2
1	2.11357622570271	65	2
1	2.15209242228116	65	2
1	2.19778938537471	65	2
1	2.2480775297118	64	2
1	2.26402471246281	64	2
1	2.28027969078695	64	2
1	2.29955700396276	64	2
1	2.31536122878535	64	2
1	2.32866433554841	64	2
1	2.342733822101	64	2
1	2.35026131272053	64	2
1	2.35799733658713	64	2
1	2.36751205663987	64	2
1	2.38741926885761	64	2
1	2.4027379112888	64	2
1	2.41035057810114	64	2
1	2.42684405237483	63	2
1	2.43929626888309	63	2
1	2.44406499674525	63	2
1	2.45696214289101	73	2
1	2.46946838411001	73	2
1	2.48026949906544	73	2
1	2.49465903896751	73	2
1	2.50319178150544	72	2
1	2.52701403004872	72	2
1	2.55258225374317	72	2
1	2.56494557997109	72	2
1	2.57623546488154	72	2
1	2.58632266738632	72	2
1	2.62401868166318	72	2
1	2.65605903987239	72	2
1	2.66817488022508	72	2
1	2.69537938688057	72	2
1	2.73170682224482	72	2
1	2.75925318379081	72	2
1	2.77488773465466	72	2
1	2.78437124105605	72	2
1	2.80306487328564	72	2
1	2.83335054560432	72	2
1	2.85493013232123	72	2
1	2.86481937790752	72	2
1	2.86970492168599	57	2
1	2.87505311552932	57	2
1	2.87936254949732	57	2
1	2.88447163273727	57	2
1	2.89021416063535	57	2
1	2.90510141587603	56	2
1	2.91982981041036	56	2
1	2.93372729812312	71	2
1	2.94691320783412	71	2
1	2.96757190386868	71	2
1	3.00663442638753	70	2
1	3.03507519629595	70	2
1	3.04707143721868	70	2
1	3.05487983920317	70	2
1	3.06239962349156	70	2
1	3.07503043380695	55	2
1	3.084597801693	55	2
1	3.08691294212662	55	2
1	3.0882794720471	46	2
1	3.10884461406578	46	2
1	3.14204099611757	46	2
1	3.15703768257533	43	2
1	3.19344342797106	43	2
1	3.22954252618773	33	2
1	3.24447526100291	33	2
1	3.26829497052883	33	2
1	3.28246972429876	33	2
1	3.28835573815005	33	2
1	3.29418682424009	18	2
1	3.34002204606654	18	2
1	3.38733372727264	18	2
1	3.42868204329015	18	2
1	3.47386901529833	18	2
1	3.48332730400707	18	2
1	3.51375519753354	18	2
1	3.55334165646552	18	2
1	3.58542732220963	18	2
1	3.77669059002691	18	2
1	3.95044613365647	18	2
1	3.95836179498558	18	2
1	3.96844589529726	18	2
1	3.97547320078204	9	2
1	3.98142302737289	9	2
1	3.9917065081709	9	2
1	4.01502023074934	9	2
1	4.05229610099254	0	2
1	4.16167273005505	0	2
1	4.25265608640074	0	2
1	4.30623409654746	0	2
1	4.40998994133637	0	2
1	4.62323471996171	0	2
1	4.95755285492869	0	2
1	5.23396003550208	1	2
1	5.38930553486302	1	2
1	5.44283231529992	0	2
1	6.07367206033898	15	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-8.30461251962548	0	2
2	-7.74263435940161	0	2
2	-7.44561186788813	0	2
2	-7.23778939437831	0	2
2	-7.17384104174542	0	2
2	-7.0152974245124	0	2
2	-6.86036331274737	0	2
2	-6.80089748421599	0	2
2	-6.75748633309481	0	2
2	-6.66078983597449	0	2
2	-6.60134960122454	0	2
2	-6.57207202949322	0	2
2	-6.52946216418738	0	2
2	-6.45866981218962	0	2
2	-6.38966020558539	0	2
2	-6.36388861197192	0	2
2	-6.33921877296343	0	2
2	-6.31057798670162	0	2
2	-6.25211877386241	0	2
2	-6.15136074147259	0	2
2	-6.09256164905345	1	2
2	-6.0872202845424	1	2
2	-6.08520118595284	1	2
2	-6.07955259495859	1	2
2	-6.05221499488871	1	2
2	-6.01503468402176	1	2
2	-5.96234520848966	1	2
2	-5.91014441756224	2	2
2	-5.86194658654741	2	2
2	-5.78876206144682	2	2
2	-5.70244815588032	2	2
2	-5.57013303647992	2	2
2	-5.46293736707455	3	2
2	-5.42995333959903	3	2
2	-5.41159035547402	4	2
2	-5.29573557362514	4	2
2	-5.17036562046557	5	2
2	-5.13670123219805	5	2
2	-5.09700533205241	5	2
2	-5.03435889423713	5	2
2	-4.98764818894503	6	2
2	-4.89082239224	6	2
2	-4.79930822678989	7	2
2	-4.73327625978478	7	2
2	-4.659969377318	7	2
2	-4.5802237916048	7	2
2	-4.48277132240851	7	2
2	-4.41071760664301	7	2
2	-4.36120169331997	7	2
2	-4.35137371296129	7	2
2	-4.33718025589159	7	2
2	-4.30971461264683	8	2
2	-4.28418716003662	8	2
2	-4.2724173341131	8	2
2	-4.23456691812729	8	2
2	-4.19782588585551	8	2
2	-4.1747090704706	8	2
2	-4.14663353118903	8	2
2	-4.13443464806273	8	2
2	-4.12970601273613	8	2
2	-4.12677715225086	8	2
2	-4.1060016952742	8	2
2	-4.06339004511735	8	2
2	-4.03063942539243	8	2
2	-4.00525084400869	8	2
2	-3.98813455911521	10	2
2	-3.97512971482668	11	2
2	-3.94998172979093	12	2
2	-3.9354429228112	12	2
2	-3.92192024360897	13	2
2	-3.89292476913192	13	2
2	-3.87663134891482	14	2
2	-3.85032412845274	15	2
2	-3.81281911889321	15	2
2	-3.79162530449795	15	2
2	-3.78178709446412	16	2
2	-3.7703092670585	16	2
2	-3.74743400470143	18	2
2	-3.72145326203205	19	2
2	-3.7045739343765	19	2
2	-3.69683543178471	19	2
2	-3.68179383539812	19	2
2	-3.66999444243008	19	2
2	-3.6551238906439	19	2
2	-3.63571363127919	19	2
2	-3.61836158936427	19	2
2	-3.58232501149883	20	2
2	-3.5377089248295	20	2
2	-3.51581014234655	21	2
2	-3.4968875784172	23	2
2	-3.46875138830454	23	2
2	-3.4524640090861	23	2
2	-3.44199930230472	23	2
2	-3.43386859842011	23	2
2	-3.43088184073175	24	2
2	-3.42967484740634	24	2
2	-3.42559228143904	24	2
2	-3.41872961225656	24	2
2	-3.41264334234182	24	2
2	-3.40945802255888	24	2
2	-3.40528947360548	25	2
2	-3.39441453254666	25	2
2	-3.3870713040878	25	2
2	-3.38266477128701	25	2
2	-3.37782850915819	25	2
2	-3.36407756525993	26	2
2	-3.3508860273064	27	2
2	-3.33852744180672	27	2
2	-3.32221450400732	28	2
2	-3.3145241859396	28	2
2	-3.31028534159829	28	2
2	-3.30781979921056	28	2
2	-3.29368723297994	28	2
2	-3.27647087266763	28	2
2	-3.25632039501177	28	2
2	-3.23478187341266	28	2
2	-3.22809624829423	29	2
2	-3.22358204040478	29	2
2	-3.21714440126331	30	2
2	-3.2146946565027	30	2
2	-3.21389761623458	30	2
2	-3.20940170479846	30	2
2	-3.20355597090704	30	2
2	-3.17859284983566	31	2
2	-3.14711309508175	30	2
2	-3.13460650491749	30	2
2	-3.12981820545098	30	2
2	-3.12732333139371	30	2
2	-3.11211883810169	30	2
2	-3.09837774274458	31	2
2	-3.09800233011963	31	2
2	-3.09150124567491	31	2
2	-3.07989957571138	31	2
2	-3.06606897239536	31	2
2	-3.04833736799539	32	2
2	-3.03822422884724	32	2
2	-3.03690329240579	32	2
2	-3.0349234090265	32	2
2	-3.01841945700435	32	2
2	-2.9917455352746	32	2
2	-2.97662388132216	32	2
2	-2.9605503039187	33	2
2	-2.94530505596752	33	2
2	-2.94052609618798	33	2
2	-2.92508727519618	33	2
2	-2.90866129928765	34	2
2	-2.90168160179277	35	2
2	-2.89766563877795	35	2
2	-2.88057011337436	35	2
2	-2.859080965352	35	2
2	-2.85242787055807	35	2
2	-2.84793074977447	35	2
2	-2.8412226248042	35	2
2	-2.82195988626788	36	2
2	-2.80325048929094	36	2
2	-2.75989469647794	36	2
2	-2.71466121764586	36	2
2	-2.70556499076296	36	2
2	-2.70016034830853	36	2
2	-2.69349902369305	36	2
2	-2.68824616140112	36	2
2	-2.67938587412706	36	2
2	-2.6653850630023	36	2
2	-2.65233930715301	36	2
2	-2.64457523039711	36	2
2	-2.62949437953003	36	2
2	-2.60903155084726	36	2
2	-2.60099323733793	36	2
2	-2.59569093730998	36	2
2	-2.58632266738632	36	2
2	-2.57767705031185	36	2
2	-2.56846454136881	36	2
2	-2.55572194571167	36	2
2	-2.53603212437793	36	2
2	-2.51934229955191	36	2
2	-2.50319835926486	36	2
2	-2.48945147396526	36	2
2	-2.4785283010772	37	2
2	-2.46130105504172	37	2
2	-2.45430038974338	37	2
2	-2.44801223314483	38	2
2	-2.4414989934014	38	2
2	-2.43942264444117	38	2
2	-2.42677214372746	40	2
2	-2.41537283279763	40	2
2	-2.41297527904523	40	2
2	-2.40608182596877	40	2
2	-2.39560121193069	40	2
2	-2.38965632806412	39	2
2	-2.38147438499103	39	2
2	-2.37063574802298	39	2
2	-2.3656374111808	39	2
2	-2.36190626487823	39	2
2	-2.35936606547228	40	2
2	-2.35751178728368	40	2
2	-2.3542074598426	40	2
2	-2.35139494034155	40	2
2	-2.34893949991262	40	2
2	-2.34647772865513	40	2
2	-2.342733822101	40	2
2	-2.33078574655184	40	2
2	-2.31748263978878	40	2
2	-2.31091560152257	40	2
2	-2.30523012382417	40	2
2	-2.29942102940045	40	2
2	-2.29651979813875	40	2
2	-2.29142452551205	41	2
2	-2.28186867640481	41	2
2	-2.27021581196308	41	2
2	-2.25262143811794	41	2
2	-2.24030037411522	41	2
2	-2.23741042106059	42	2
2	-2.23042915746281	42	2
2	-2.22020909740205	42	2
2	-2.21315602475766	43	2
2	-2.21065776009014	43	2
2	-2.20400932860155	44	2
2	-2.19562290489661	44	2
2	-2.17490884895482	44	2
2	-2.15496569417607	45	2
2	-2.1515123260557	45	2
2	-2.14632840062745	45	2
2	-2.14091578649319	46	2
2	-2.13392682246651	46	2
2	-2.12813637244546	47	2
2	-2.12627707698782	47	2
2	-2.12244099778067	47	2
2	-2.11925296536019	48	2
2	-2.11271729862751	49	2
2	-2.10476186957954	50	2
2	-2.10261842254891	51	2
2	-2.10077060956114	51	2
2	-2.09720609374053	52	2
2	-2.09263551013801	52	2
2	-2.08818770545461	52	2
2	-2.08126555184747	52	2
2	-2.06548087931814	52	2
2	-2.04736987236847	52	2
2	-2.03599964020712	52	2
2	-2.02831771699657	52	2
2	-2.02285448881064	52	2
2	-2.0191707385403	52	2
2	-2.01421708690044	53	2
2	-2.00927780677489	53	2
2	-2.00370751030398	53	2
2	-1.99876890910494	53	2
2	-1.99507565757961	54	2
2	-1.99113534512072	54	2
2	-1.98565742730884	55	2
2	-1.97891173631096	56	2
2	-1.97345450572069	56	2
2	-1.9703099213982	56	2
2	-1.96777552620438	56	2
2	-1.96082831624244	56	2
2	-1.94631722340925	57	2
2	-1.93440668961547	58	2
2	-1.92957577515387	58	2
2	-1.92496041959644	58	2
2	-1.91338484962589	58	2
2	-1.89293728972679	58	2
2	-1.8812445651163	58	2
2	-1.87946251827452	59	2
2	-1.87188505738378	59	2
2	-1.86352440518347	59	2
2	-1.85467895076022	59	2
2	-1.83100689873444	59	2
2	-1.80704712252093	59	2
2	-1.7895000806051	59	2
2	-1.77901850479011	59	2
2	-1.77831323044392	59	2
2	-1.77416761711643	59	2
2	-1.76518836362498	59	2
2	-1.75815080484967	59	2
2	-1.74353115537716	59	2
2	-1.72738826042702	59	2
2	-1.72207307422905	59	2
2	-1.71777072454682	59	2
2	-1.71505638092275	59	2
2	-1.71320659048946	59	2
2	-1.7074856501658	59	2
2	-1.70172164029279	59	2
2	-1.69985746702913	59	2
2	-1.69622314872631	59	2
2	-1.68993115944606	59	2
2	-1.68272023207024	59	2
2	-1.67795448916045	59	2
2	-1.67097869490909	59	2
2	-1.66276982868343	59	2
2	-1.65993475738498	59	2
2	-1.65410091481355	60	2
2	-1.63570455993946	61	2
2	-1.61717860552501	61	2
2	-1.60499951436154	62	2
2	-1.58955398128365	62	2
2	-1.58127294488079	62	2
2	-1.57835296835472	62	2
2	-1.5736234551808	63	2
2	-1.571521275949	63	2
2	-1.56894851286166	63	2
2	-1.56590640648614	63	2
2	-1.56473517622682	63	2
2	-1.56291099679718	64	2
2	-1.56052254734742	64	2
2	-1.55785448238145	64	2
2	-1.55204411923394	64	2
2	-1.54506158116877	64	2
2	-1.53593053223609	64	2
2	-1.52344606890956	64	2
2	-1.51596441448331	64	2
2	-1.51284654785948	64	2
2	-1.50525086905702	65	2
2	-1.4955147571663	65	2
2	-1.4898597719136	65	2
2	-1.48295888022063	65	2
2	-1.47625898448142	64	2
2	-1.46925616093657	64	2
2	-1.46312449246695	65	2
2	-1.45991786906052	65	2
2	-1.45513443034578	65	2
2	-1.45216358618964	65	2
2	-1.44372762175416	65	2
2	-1.43441079301887	65	2
2	-1.43273552629413	65	2
2	-1.42968039309508	65	2
2	-1.42479280429483	65	2
2	-1.41802713116583	65	2
2	-1.40458592083402	65	2
2	-1.39064676037163	65	2
2	-1.38019735574768	65	2
2	-1.37481423747517	65	2
2	-1.36985265813574	65	2
2	-1.36411235127508	66	2
2	-1.36254037436528	66	2
2	-1.35866891805118	66	2
2	-1.35532671679612	66	2
2	-1.3508338334218	66	2
2	-1.34190971579969	66	2
2	-1.33725032950455	66	2
2	-1.33303133180595	66	2
2	-1.32618305315103	67	2
2	-1.31950350588962	68	2
2	-1.31519008209525	68	2
2	-1.31341365921399	68	2
2	-1.30246374288695	68	2
2	-1.29223267387233	68	2
2	-1.28709592992879	68	2
2	-1.28246499242064	68	2
2	-1.28161977549256	68	2
2	-1.27940765230742	68	2
2	-1.27567055063886	68	2
2	-1.27319813643947	68	2
2	-1.27060443521879	68	2
2	-1.26780135297479	68	2
2	-1.26652951109004	68	2
2	-1.26440671151457	68	2
2	-1.26084413238553	68	2
2	-1.2574131746272	68	2
2	-1.25343905455068	69	2
2	-1.24820495571824	69	2
2	-1.24358024798109	69	2
2	-1.22827344419048	69	2
2	-1.21281036440069	70	2
2	-1.20518568669104	71	2
2	-1.19809751597725	71	2
2	-1.1952474946133	72	2
2	-1.19097219879078	72	2
2	-1.18744765866769	72	2
2	-1.18125656216983	72	2
2	-1.17396081811493	72	2
2	-1.17143045561196	73	2
2	-1.17012913882218	74	2
2	-1.15756859935408	74	2
2	-1.14031131575729	74	2
2	-1.12580102087175	74	2
2	-1.11160078293612	74	2
2	-1.10699228328865	74	2
2	-1.10451715562948	75	2
2	-1.09581859832946	75	2
2	-1.07335364670839	76	2
2	-1.05490400724771	76	2
2	-1.04534257638254	76	2
2	-1.03561764028219	76	2
2	-1.02758493717772	76	2
2	-1.01961536036652	76	2
2	-1.00096225010327	76	2
2	-0.980362902077175	76	2
2	-0.97323267559797	75	2
2	-0.96939474781115	75	2
2	-0.96467976105908	75	2
2	-0.960254651963313	76	2
2	-0.954322671359898	76	2
2	-0.942981500342397	76	2
2	-0.934945635369678	76	2
2	-0.928494187849028	76	2
2	-0.922062443678565	76	2
2	-0.919545654353472	76	2
2	-0.91076812711343	76	2
2	-0.901047350331691	76	2
2	-0.893023307907605	76	2
2	-0.880414773256483	76	2
2	-0.873943338225176	75	2
2	-0.873155874248308	75	2
2	-0.872000562771979	75	2
2	-0.869890268443507	75	2
2	-0.867110512323685	75	2
2	-0.865087188821598	75	2
2	-0.861903600915716	75	2
2	-0.851371443123803	75	2
2	-0.841033192760206	75	2
2	-0.836022556141771	75	2
2	-0.831417010586325	76	2
2	-0.821844241470263	76	2
2	-0.80541250603593	76	2
2	-0.788770274687104	76	2
2	-0.779299967993274	76	2
2	-0.776914142573875	75	2
2	-0.775578815296273	75	2
2	-0.772932977891695	75	2
2	-0.769620184930025	76	2
2	-0.766284311584515	76	2
2	-0.760809938269415	75	2
2	-0.757529046131753	75	2
2	-0.75567377282694	75	2
2	-0.749165722459733	75	2
2	-0.744261730628625	75	2
2	-0.743653470638595	75	2
2	-0.740458538320125	76	2
2	-0.733895484496068	76	2
2	-0.727604157548283	77	2
2	-0.724264024059368	77	2
2	-0.711723100907318	77	2
2	-0.690879201699116	77	2
2	-0.676218855198138	77	2
2	-0.669001478420885	78	2
2	-0.660937966107717	78	2
2	-0.65429409930519	78	2
2	-0.653821835116493	78	2
2	-0.645450761454615	78	2
2	-0.634333047611926	78	2
2	-0.623513737873078	78	2
2	-0.615311012891449	78	2
2	-0.614727247556683	78	2
2	-0.604657534228743	78	2
2	-0.592340604048588	78	2
2	-0.58898747265586	78	2
2	-0.5870030311504	78	2
2	-0.583936230180405	78	2
2	-0.578585406322987	78	2
2	-0.573408944552398	78	2
2	-0.571036887447834	78	2
2	-0.570095386789956	78	2
2	-0.56729358358499	78	2
2	-0.564759021983943	78	2
2	-0.557175429483056	78	2
2	-0.546925246223098	78	2
2	-0.540456381415635	78	2
2	-0.53612330341533	78	2
2	-0.53131465420451	79	2
2	-0.5248704729496	79	2
2	-0.51950948244535	79	2
2	-0.505997280052603	79	2
2	-0.487135540170348	79	2
2	-0.474816141097636	79	2
2	-0.46948033533649	79	2
2	-0.467758875252308	78	2
2	-0.467371305973273	79	2
2	-0.463382153064603	79	2
2	-0.451271472636985	79	2
2	-0.44255114969423	79	2
2	-0.44089455011454	79	2
2	-0.434866983189575	79	2
2	-0.427725535728962	79	2
2	-0.42283142168727	79	2
2	-0.41411866501591	79	2
2	-0.40768766493523	79	2
2	-0.404938125031547	79	2
2	-0.399066719212578	79	2
2	-0.392386256383068	79	2
2	-0.388098878535478	80	2
2	-0.386878021060823	80	2
2	-0.386568116602631	80	2
2	-0.381747971240281	80	2
2	-0.376988982803316	80	2
2	-0.37214259227004	80	2
2	-0.364706037475609	79	2
2	-0.35736109185803	79	2
2	-0.351415342624403	81	2
2	-0.348698390096618	81	2
2	-0.34461152567215	81	2
2	-0.34068913477372	81	2
2	-0.327931437888495	82	2
2	-0.314905490824515	82	2
2	-0.309885231916308	82	2
2	-0.304672430925984	82	2
2	-0.295440466395183	82	2
2	-0.279513566479995	82	2
