group	x	y	PANEL
3	1.92552088169974	95	1
3	1.92757760969347	96	1
3	1.93492253124353	96	1
3	1.94203982282698	98	1
3	1.94454781976095	100	1
3	1.95360871008953	102	1
3	1.96273734704898	104	1
3	1.96791295266904	103	1
3	1.98250314660457	105	1
3	1.99918553775147	107	1
3	2.0220062875216	109	1
3	2.04669897174745	111	1
3	2.05519552496998	109	1
3	2.08789448720613	111	1
3	2.13407370550465	113	1
3	2.15642626968264	113	1
3	2.19327632177852	114	1
3	2.23608613878621	115	1
3	2.26680691784384	117	1
3	2.29538448459252	118	1
3	2.36913744558258	119	1
3	2.47403383347082	118	1
3	2.52785026086606	117	1
3	2.56475254726085	119	1
3	2.61426060279975	119	1
3	2.64046355812658	121	1
3	2.67243667015927	123	1
3	2.70368284899783	125	1
3	2.71714823554628	127	1
3	2.73119311688225	129	1
3	2.7432162637272	131	1
3	2.75825870695657	133	1
3	2.76744789257716	133	1
3	2.78796010050595	133	1
3	2.81914444142177	135	1
3	2.83377242106681	136	1
3	2.86141908428878	134	1
3	2.90412107360195	136	1
3	2.94335159509456	137	1
3	2.97041596699781	137	1
3	2.98736321430727	138	1
3	3.01773904450627	136	1
3	3.06307779563387	138	1
3	3.11609430019942	140	1
3	3.14335367955189	142	1
3	3.15528231413306	144	1
3	3.17904881917007	145	1
3	3.20966776589826	145	1
3	3.23177148603464	146	1
3	3.2535860563045	145	1
3	3.32999785124723	144	1
3	3.39295823317215	144	1
3	3.4361787089122	145	1
3	3.50845120031559	145	1
3	3.53976516934766	147	1
3	3.54049876740885	147	1
3	3.54392894091442	148	1
3	3.58299340437303	150	1
3	3.63548812529306	151	1
3	3.65315168715496	150	1
3	3.66980066061337	152	1
3	3.68639341564985	154	1
3	3.69706272765543	152	1
3	3.75667098218729	153	1
3	3.83169612673714	155	1
3	3.89321247991704	156	1
3	3.93162897075777	154	1
3	3.9377168545743	153	1
3	3.95406063126591	154	1
3	3.96721669927343	155	1
3	3.9974118862681	153	1
3	4.06038396902586	152	1
3	4.1816483950535	154	1
3	4.27061016699076	155	1
3	4.31291211672784	157	1
3	4.41690505829915	157	1
3	4.48448118618636	158	1
3	4.52019340924554	157	1
3	4.70702640698391	158	1
3	4.89677159094643	159	1
3	5.11659167772176	160	1
3	5.31931965221074	162	1
3	5.60373367262499	163	1
3	20.7195266102907	162	1
1	-11.5675965052519	287	2
1	-5.01188354619008	286	2
1	-4.78975079207982	285	2
1	-4.7718896690974	284	2
1	-4.73034454418619	282	2
1	-4.59678720757181	280	2
1	-4.33103587435727	278	2
1	-4.12189291498447	274	2
1	-4.05309797731049	273	2
1	-4.02369928574013	272	2
1	-4.01069298802438	270	2
1	-3.97297867626467	266	2
1	-3.92388427041976	265	2
1	-3.88700719474126	263	2
1	-3.81319871447719	262	2
1	-3.74338298419182	260	2
1	-3.65699932606753	259	2
1	-3.55860543154067	258	2
1	-3.52645014455707	255	2
1	-3.48395108972187	253	2
1	-3.41596711726905	250	2
1	-3.38106566011833	249	2
1	-3.34425666156182	248	2
1	-3.30692175696698	247	2
1	-3.28900091093662	245	2
1	-3.23354097066552	243	2
1	-3.18566129284879	242	2
1	-3.15242040629268	239	2
1	-3.1083000536247	238	2
1	-3.05824973569842	234	2
1	-3.01931882118484	233	2
1	-3.00648910002553	229	2
1	-2.97441608399155	228	2
1	-2.94882977620914	225	2
1	-2.94350541413563	221	2
1	-2.89449551889165	220	2
1	-2.77801293761975	219	2
1	-2.70185011247456	218	2
1	-2.69541253766774	217	2
1	-2.66384597370884	212	2
1	-2.61534314150732	211	2
1	-2.59426825139083	209	2
1	-2.58641000860214	209	2
1	-2.54751821546037	208	2
1	-2.49411126391617	205	2
1	-2.45057286676104	201	2
1	-2.41686049057879	200	2
1	-2.37029208480812	199	2
1	-2.29691426336201	196	2
1	-2.25482333579274	196	2
1	-2.2357170901478	194	2
1	-2.21677647135831	188	2
1	-2.19569311129671	187	2
1	-2.17882585979623	186	2
1	-2.17050910821263	185	2
1	-2.15945741419911	183	2
1	-2.15321745050467	182	2
1	-2.12557451819163	181	2
1	-2.10068579281134	180	2
1	-2.10057863334222	179	2
1	-2.08373654154433	177	2
1	-2.05582545643596	176	2
1	-2.0408452886089	176	2
1	-2.00163625682212	175	2
1	-1.92236525769043	174	2
1	-1.87391265449391	172	2
1	-1.86287388584932	171	2
1	-1.85205597144986	171	2
1	-1.84021823961189	169	2
1	-1.81901676714379	168	2
1	-1.79350794793192	168	2
1	-1.78021987681882	166	2
1	-1.7782446190308	164	2
1	-1.77663239621118	163	2
1	-1.77357501490483	162	2
1	-1.76609627423049	161	2
1	-1.7383488600648	160	2
1	-1.68848897453573	158	2
1	-1.65189394685912	157	2
1	-1.63818721756044	156	2
1	-1.62916121201915	155	2
1	-1.62062097687471	154	2
1	-1.60081513456022	153	2
1	-1.58094807313916	150	2
1	-1.57608547307615	148	2
1	-1.57339760059899	147	2
1	-1.56718586284123	145	2
1	-1.56159241293892	141	2
1	-1.55821410591643	141	2
1	-1.55196619552521	139	2
1	-1.54110285297644	138	2
1	-1.53312697597205	137	2
1	-1.53024416160298	136	2
1	-1.52329397872321	135	2
1	-1.51516764188056	133	2
1	-1.49480451762722	132	2
1	-1.47290783589697	131	2
1	-1.45910163728043	130	2
1	-1.44909967455509	129	2
1	-1.43140965486549	128	2
1	-1.41120947632738	126	2
1	-1.40347480645127	125	2
1	-1.39145278635022	125	2
1	-1.37520472706731	124	2
1	-1.36565998335107	123	2
1	-1.36508931832046	122	2
1	-1.36430584803582	121	2
1	-1.3603148595764	120	2
1	-1.34063908243345	119	2
1	-1.30947686197269	118	2
1	-1.29367832337361	118	2
1	-1.29011157089151	117	2
1	-1.27180273871401	116	2
1	-1.25236696689519	115	2
1	-1.24733083300755	114	2
1	-1.24257543309718	113	2
1	-1.23588450375784	112	2
1	-1.21877577751715	111	2
1	-1.19918553775147	110	2
1	-1.17610751101866	109	2
1	-1.15466576060148	109	2
1	-1.13333925872508	108	2
1	-1.10130055893189	107	2
1	-1.07884802211913	106	2
1	-1.04898350475143	105	2
1	-1.01047790145898	103	2
1	-0.988198652553507	102	2
1	-0.98212385328823	100	2
1	-0.981826050859863	99	2
1	-0.973183014345848	98	2
1	-0.955532880743325	97	2
1	-0.944392927989647	96	2
1	-0.93754304331197	95	2
1	-0.931750191855558	94	2
1	-0.9113653917663	93	2
1	-0.887810375770103	92	2
1	-0.88242414918321	90	2
1	-0.880900175138765	89	2
1	-0.869312247401855	88	2
1	-0.856337904076621	87	2
1	-0.849318728764013	86	2
1	-0.843726252932562	85	2
1	-0.84049578409436	83	2
1	-0.821296600307863	81	2
1	-0.79996601300061	80	2
1	-0.792586717580345	79	2
1	-0.788460059849727	78	2
1	-0.779092753702927	77	2
1	-0.763881478984258	76	2
1	-0.755431450376948	73	2
1	-0.724558401642015	72	2
1	-0.689159246383658	71	2
1	-0.67920066973967	69	2
1	-0.667586911190132	68	2
1	-0.65804589951403	67	2
1	-0.65280680037028	66	2
1	-0.643005903812469	65	2
1	-0.623951107625059	64	2
1	-0.604389104573428	62	2
1	-0.580353525996065	61	2
1	-0.558374763531797	59	2
1	-0.547853196014689	55	2
1	-0.542613392870874	55	2
1	-0.532196784999018	54	2
1	-0.52143077308327	52	2
1	-0.500385174752952	52	2
1	-0.449714017211087	51	2
1	-0.411102732130958	50	2
1	-0.390014695485891	49	2
1	-0.37560179808786	48	2
1	-0.348026507803302	47	2
1	-0.300414930341783	46	2
1	-0.274095779361958	45	2
1	-0.26306698103975	43	2
1	-0.256534907943883	41	2
1	-0.237997620302758	40	2
1	-0.21318640958586	39	2
1	-0.206453165019247	38	2
1	-0.202881682544383	37	2
1	-0.187903521345078	36	2
1	-0.152052309842005	35	2
1	-0.112759747785745	34	2
1	-0.0825456883147293	33	2
1	-0.0399905813581318	32	2
1	-0.0100962925383401	31	2
1	0	30	2
1	0.0100962925383397	30	2
1	0.0399905813581323	31	2
1	0.0825456883147302	31	2
1	0.112706707817056	31	2
1	0.127742708367681	32	2
1	0.163484503977378	32	2
1	0.19933571548045	31	2
1	0.202881682544382	31	2
1	0.206453165019248	31	2
1	0.21318640958586	33	2
1	0.237997620302757	33	2
1	0.256534907943882	33	2
1	0.267835056483932	33	2
1	0.300414930341782	34	2
1	0.33523377619441	35	2
1	0.361294278120288	35	2
1	0.37560179808786	36	2
1	0.388226684812397	36	2
1	0.403313911607123	35	2
1	0.413291849886333	34	2
1	0.456637032854577	34	2
1	0.507308190396442	33	2
1	0.531400986736152	33	2
1	0.542613392870875	35	2
1	0.56145035118886	35	2
1	0.588222522577968	34	2
1	0.598127773569445	35	2
1	0.617689776621078	34	2
1	0.643005903812471	36	2
1	0.651908694036985	37	2
1	0.657147793180735	38	2
1	0.667586911190133	39	2
1	0.684370529083144	40	2
1	0.724558401642016	40	2
1	0.770642725095618	41	2
1	0.788460059849728	42	2
1	0.792586717580345	43	2
1	0.804414663636442	43	2
1	0.828975719781897	42	2
1	0.849318728764012	43	2
1	0.86773862046678	44	2
1	0.905791953832658	43	2
1	0.931750191855557	44	2
1	0.93754304331197	45	2
1	0.944392927989647	46	2
1	0.963979342795692	48	2
1	0.990814738199107	49	2
1	1.00117997025026	47	2
1	1.07706056254386	46	2
1	1.16531294545507	44	2
1	1.18616911027249	43	2
1	1.19918553775148	43	2
1	1.2148046546082	43	2
1	1.23191338084889	43	2
1	1.24257543309718	43	2
1	1.24733083300755	43	2
1	1.25236696689519	44	2
1	1.27180273871401	44	2
1	1.29011157089151	44	2
1	1.29300540273736	45	2
1	1.30880394133643	44	2
1	1.34063908243346	44	2
1	1.36062421472869	46	2
1	1.38633400530062	45	2
1	1.4152707726232	45	2
1	1.44960158300646	45	2
1	1.50293085446987	45	2
1	1.55216140562105	44	2
1	1.5840391249745	45	2
1	1.62343178618123	46	2
1	1.69735585647168	44	2
1	1.7583735253917	44	2
1	1.77700220851334	43	2
1	1.82137446740486	43	2
1	1.8683356217958	43	2
1	1.88665889463056	44	2
1	1.90464287938634	44	2
1	1.93819537447567	44	2
1	1.97597797101248	45	2
1	1.9939985263899	44	2
1	2.00525589946459	44	2
1	2.01303228627812	44	2
1	2.02325064755006	47	2
1	2.03182080919741	47	2
1	2.03765581792014	46	2
1	2.08593724910429	46	2
1	2.14508750978267	45	2
1	2.1648538709991	43	2
1	2.1815863083784	43	2
1	2.20583511217327	43	2
1	2.23265286528236	44	2
1	2.24658481293482	44	2
1	2.25833422165004	44	2
1	2.27367153915689	44	2
1	2.28537123982254	42	2
1	2.30935116608859	43	2
1	2.33745934000758	43	2
1	2.34739760253287	43	2
1	2.35551098030624	44	2
1	2.39542747412586	44	2
1	2.42968379102425	44	2
1	2.44196618868339	42	2
1	2.47072220666457	44	2
1	2.53964404991931	46	2
1	2.62995559250445	45	2
1	2.67121013351464	44	2
1	2.6793550644766	42	2
1	2.68708839283343	42	2
1	2.69085640593952	45	2
1	2.70111901974639	42	2
1	2.71050707464782	42	2
1	2.71217076413693	40	2
1	2.73262028709854	41	2
1	2.76185944964228	38	2
1	2.77508928457058	37	2
1	2.80137722814156	39	2
1	2.83084730512284	40	2
1	2.86026844588719	40	2
1	2.8856048575263	40	2
1	2.92795729882138	40	2
1	2.98413506762345	39	2
1	3.0066303029825	38	2
1	3.03336018541064	41	2
1	3.07315094848865	41	2
1	3.09427100384717	41	2
1	3.11234937548321	40	2
1	3.14703463160305	37	2
1	3.16793661399541	35	2
1	3.18176605560598	34	2
1	3.19577053457838	33	2
1	3.24613129721121	35	2
1	3.31717496104601	34	2
1	3.34427808247868	34	2
1	3.36256491646428	34	2
1	3.3836165474779	36	2
1	3.40596911165589	35	2
1	3.44735099218446	34	2
1	3.47501162914837	32	2
1	3.49109018240053	29	2
1	3.52269115835626	26	2
1	3.53976516934766	26	2
1	3.54834757803461	25	2
1	3.58119204607855	23	2
1	3.62881537800063	23	2
1	3.66327690256404	26	2
1	3.68117362830067	26	2
1	3.73074345809642	23	2
1	3.781153610691	20	2
1	3.79779408491609	19	2
1	3.84689098669992	19	2
1	3.92436184026477	17	2
1	3.97601444078301	15	2
1	4.05745310163638	14	2
1	4.1565465294918	14	2
1	4.23033117477256	12	2
1	4.27479134183808	12	2
1	4.28028289648979	10	2
1	4.29908487557859	7	2
1	4.35632493865185	4	2
1	4.49987294685373	3	2
1	4.60800944803513	3	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-5.01188354619008	0	2
2	-4.78975079207982	0	2
2	-4.7718896690974	0	2
2	-4.73034454418619	0	2
2	-4.59678720757181	0	2
2	-4.33103587435727	0	2
2	-4.12189291498447	0	2
2	-4.05309797731049	0	2
2	-4.02369928574013	0	2
2	-4.01069298802438	0	2
2	-3.97297867626467	0	2
2	-3.92388427041976	0	2
2	-3.88700719474126	0	2
2	-3.81319871447719	0	2
2	-3.74338298419182	0	2
2	-3.65699932606753	0	2
2	-3.55860543154067	0	2
2	-3.52645014455707	0	2
2	-3.48395108972187	0	2
2	-3.41596711726905	0	2
2	-3.38106566011833	0	2
2	-3.34425666156182	0	2
2	-3.30692175696698	0	2
2	-3.28900091093662	0	2
2	-3.23354097066552	0	2
2	-3.18566129284879	0	2
2	-3.15242040629268	0	2
2	-3.1083000536247	0	2
2	-3.05824973569842	0	2
2	-3.01931882118484	0	2
2	-3.00648910002553	0	2
2	-2.97441608399155	0	2
2	-2.94882977620914	0	2
2	-2.94350541413563	0	2
2	-2.89449551889165	0	2
2	-2.77801293761975	0	2
2	-2.70185011247456	0	2
2	-2.69541253766774	0	2
2	-2.66384597370884	0	2
2	-2.61534314150732	0	2
2	-2.59426825139083	0	2
2	-2.58641000860214	1	2
2	-2.54751821546037	1	2
2	-2.49411126391617	1	2
2	-2.45057286676104	1	2
2	-2.41686049057879	1	2
2	-2.37029208480812	1	2
2	-2.29691426336201	1	2
2	-2.25482333579274	2	2
2	-2.2357170901478	2	2
2	-2.21677647135831	2	2
2	-2.19569311129671	2	2
2	-2.17882585979623	2	2
2	-2.17050910821263	2	2
2	-2.15945741419911	2	2
2	-2.15321745050467	2	2
2	-2.12557451819163	2	2
2	-2.10068579281134	2	2
2	-2.10057863334222	2	2
2	-2.08373654154433	2	2
2	-2.05582545643596	2	2
2	-2.0408452886089	3	2
2	-2.00163625682212	3	2
2	-1.92236525769043	3	2
2	-1.87391265449391	3	2
2	-1.86287388584932	3	2
2	-1.85205597144986	4	2
2	-1.84021823961189	4	2
2	-1.81901676714379	4	2
2	-1.79350794793192	5	2
2	-1.78021987681882	5	2
2	-1.7782446190308	5	2
2	-1.77663239621118	5	2
2	-1.77357501490483	5	2
2	-1.76609627423049	5	2
2	-1.7383488600648	5	2
2	-1.68848897453573	5	2
2	-1.65189394685912	5	2
2	-1.63818721756044	5	2
2	-1.62916121201915	5	2
2	-1.62062097687471	5	2
2	-1.60081513456022	6	2
2	-1.58094807313916	6	2
2	-1.57608547307615	6	2
2	-1.57339760059899	6	2
2	-1.56718586284123	6	2
2	-1.56159241293892	6	2
2	-1.55821410591643	7	2
2	-1.55196619552521	7	2
2	-1.54110285297644	7	2
2	-1.53312697597205	7	2
2	-1.53024416160298	7	2
2	-1.52329397872321	7	2
2	-1.51516764188056	7	2
2	-1.49480451762722	7	2
2	-1.47290783589697	7	2
2	-1.45910163728043	7	2
2	-1.44909967455509	7	2
2	-1.43140965486549	7	2
2	-1.41120947632738	7	2
2	-1.40347480645127	7	2
2	-1.39145278635022	8	2
2	-1.37520472706731	8	2
2	-1.36565998335107	8	2
2	-1.36508931832046	8	2
2	-1.36430584803582	8	2
2	-1.3603148595764	8	2
2	-1.34063908243345	8	2
2	-1.30947686197269	8	2
2	-1.29367832337361	9	2
2	-1.29011157089151	9	2
2	-1.27180273871401	9	2
2	-1.25236696689519	9	2
2	-1.24733083300755	9	2
2	-1.24257543309718	9	2
2	-1.23588450375784	9	2
2	-1.21877577751715	9	2
2	-1.19918553775147	9	2
2	-1.17610751101866	9	2
2	-1.15466576060148	10	2
2	-1.13333925872508	10	2
2	-1.10130055893189	10	2
2	-1.07884802211913	10	2
2	-1.04898350475143	10	2
2	-1.01047790145898	10	2
2	-0.988198652553507	10	2
2	-0.98212385328823	11	2
2	-0.981826050859863	11	2
2	-0.973183014345848	11	2
2	-0.955532880743325	11	2
2	-0.944392927989647	11	2
2	-0.93754304331197	11	2
2	-0.931750191855558	11	2
2	-0.9113653917663	11	2
2	-0.887810375770103	11	2
2	-0.88242414918321	11	2
2	-0.880900175138765	11	2
2	-0.869312247401855	11	2
2	-0.856337904076621	11	2
2	-0.849318728764013	11	2
2	-0.843726252932562	11	2
2	-0.84049578409436	11	2
2	-0.821296600307863	11	2
2	-0.79996601300061	11	2
2	-0.792586717580345	11	2
2	-0.788460059849727	11	2
2	-0.779092753702927	11	2
2	-0.763881478984258	11	2
2	-0.755431450376948	11	2
2	-0.724558401642015	11	2
2	-0.689159246383658	11	2
2	-0.67920066973967	11	2
2	-0.667586911190132	11	2
2	-0.65804589951403	11	2
2	-0.65280680037028	11	2
2	-0.643005903812469	11	2
2	-0.623951107625059	11	2
2	-0.604389104573428	10	2
2	-0.580353525996065	10	2
2	-0.558374763531797	10	2
2	-0.547853196014689	10	2
2	-0.542613392870874	9	2
2	-0.532196784999018	9	2
2	-0.52143077308327	9	2
2	-0.500385174752952	8	2
2	-0.449714017211087	8	2
2	-0.411102732130958	8	2
2	-0.390014695485891	8	2
2	-0.37560179808786	8	2
2	-0.348026507803302	8	2
2	-0.300414930341783	8	2
2	-0.274095779361958	8	2
2	-0.26306698103975	8	2
2	-0.256534907943883	8	2
2	-0.237997620302758	8	2
2	-0.21318640958586	8	2
2	-0.206453165019247	8	2
2	-0.202881682544383	8	2
2	-0.187903521345078	8	2
2	-0.152052309842005	8	2
2	-0.112759747785745	8	2
2	-0.0825456883147293	8	2
2	-0.0399905813581318	8	2
2	-0.0100962925383401	8	2
2	0	8	2
2	0.0100962925383397	9	2
2	0.0399905813581323	9	2
2	0.0825456883147302	10	2
2	0.112706707817056	11	2
2	0.127742708367681	12	2
2	0.163484503977378	13	2
2	0.19933571548045	13	2
2	0.202881682544382	14	2
2	0.206453165019248	15	2
2	0.21318640958586	15	2
2	0.237997620302757	16	2
2	0.256534907943882	17	2
2	0.267835056483932	18	2
2	0.300414930341782	18	2
2	0.33523377619441	19	2
2	0.361294278120288	20	2
2	0.37560179808786	20	2
2	0.388226684812397	21	2
2	0.403313911607123	21	2
2	0.413291849886333	21	2
2	0.456637032854577	23	2
2	0.507308190396442	23	2
2	0.531400986736152	25	2
2	0.542613392870875	25	2
2	0.56145035118886	27	2
2	0.588222522577968	27	2
2	0.598127773569445	27	2
2	0.617689776621078	27	2
2	0.643005903812471	27	2
2	0.651908694036985	27	2
2	0.657147793180735	28	2
2	0.667586911190133	28	2
2	0.684370529083144	28	2
2	0.724558401642016	29	2
2	0.770642725095618	29	2
2	0.788460059849728	29	2
2	0.792586717580345	29	2
2	0.804414663636442	30	2
2	0.828975719781897	30	2
2	0.849318728764012	30	2
2	0.86773862046678	30	2
2	0.905791953832658	31	2
2	0.931750191855557	31	2
2	0.93754304331197	31	2
2	0.944392927989647	31	2
2	0.963979342795692	31	2
2	0.990814738199107	31	2
2	1.00117997025026	33	2
2	1.07706056254386	33	2
2	1.16531294545507	35	2
2	1.18616911027249	35	2
2	1.19918553775148	37	2
2	1.2148046546082	39	2
2	1.23191338084889	40	2
2	1.24257543309718	42	2
2	1.24733083300755	44	2
2	1.25236696689519	44	2
2	1.27180273871401	46	2
2	1.29011157089151	48	2
2	1.29300540273736	48	2
2	1.30880394133643	50	2
2	1.34063908243346	52	2
2	1.36062421472869	54	2
2	1.38633400530062	54	2
2	1.4152707726232	56	2
2	1.44960158300646	57	2
2	1.50293085446987	59	2
2	1.55216140562105	60	2
2	1.5840391249745	60	2
2	1.62343178618123	60	2
2	1.69735585647168	60	2
2	1.7583735253917	62	2
2	1.77700220851334	64	2
2	1.82137446740486	66	2
2	1.8683356217958	68	2
2	1.88665889463056	68	2
2	1.90464287938634	70	2
2	1.93819537447567	71	2
2	1.97597797101248	71	2
2	1.9939985263899	73	2
2	2.00525589946459	75	2
2	2.01303228627812	77	2
2	2.02325064755006	75	2
2	2.03182080919741	74	2
2	2.03765581792014	75	2
2	2.08593724910429	77	2
2	2.14508750978267	76	2
2	2.1648538709991	78	2
2	2.1815863083784	79	2
2	2.20583511217327	81	2
2	2.23265286528236	81	2
2	2.24658481293482	83	2
2	2.25833422165004	85	2
2	2.27367153915689	86	2
2	2.28537123982254	88	2
2	2.30935116608859	89	2
2	2.33745934000758	91	2
2	2.34739760253287	93	2
2	2.35551098030624	93	2
2	2.39542747412586	94	2
2	2.42968379102425	96	2
2	2.44196618868339	96	2
2	2.47072220666457	96	2
2	2.53964404991931	96	2
2	2.62995559250445	97	2
2	2.67121013351464	97	2
2	2.6793550644766	97	2
2	2.68708839283343	98	2
2	2.69085640593952	96	2
2	2.70111901974639	98	2
2	2.71050707464782	99	2
2	2.71217076413693	99	2
2	2.73262028709854	99	2
2	2.76185944964228	101	2
2	2.77508928457058	102	2
2	2.80137722814156	102	2
2	2.83084730512284	102	2
2	2.86026844588719	103	2
2	2.8856048575263	105	2
2	2.92795729882138	107	2
2	2.98413506762345	108	2
2	3.0066303029825	107	2
2	3.03336018541064	105	2
2	3.07315094848865	107	2
2	3.09427100384717	109	2
2	3.11234937548321	110	2
2	3.14703463160305	112	2
2	3.16793661399541	114	2
2	3.18176605560598	114	2
2	3.19577053457838	115	2
2	3.24613129721121	115	2
2	3.31717496104601	117	2
2	3.34427808247868	118	2
2	3.36256491646428	119	2
2	3.3836165474779	119	2
2	3.40596911165589	120	2
2	3.44735099218446	122	2
2	3.47501162914837	124	2
2	3.49109018240053	126	2
2	3.52269115835626	128	2
2	3.53976516934766	130	2
2	3.54834757803461	131	2
2	3.58119204607855	133	2
2	3.62881537800063	134	2
2	3.66327690256404	132	2
2	3.68117362830067	133	2
2	3.73074345809642	135	2
2	3.781153610691	137	2
2	3.79779408491609	137	2
2	3.84689098669992	139	2
2	3.92436184026477	141	2
2	3.97601444078301	143	2
2	4.05745310163638	145	2
2	4.1565465294918	146	2
2	4.23033117477256	148	2
2	4.27479134183808	150	2
2	4.28028289648979	152	2
2	4.29908487557859	154	2
2	4.35632493865185	156	2
2	4.49987294685373	158	2
2	4.60800944803513	160	2
2	20.7195266102907	162	2
3	-11.5675965052519	287	2
3	-5.01188354619008	286	2
3	-4.78975079207982	285	2
3	-4.7718896690974	284	2
3	-4.73034454418619	282	2
3	-4.59678720757181	280	2
3	-4.33103587435727	278	2
3	-4.12189291498447	274	2
3	-4.05309797731049	273	2
3	-4.02369928574013	272	2
3	-4.01069298802438	270	2
3	-3.97297867626467	266	2
3	-3.92388427041976	265	2
3	-3.88700719474126	263	2
3	-3.81319871447719	262	2
3	-3.74338298419182	260	2
3	-3.65699932606753	259	2
3	-3.55860543154067	258	2
3	-3.52645014455707	255	2
3	-3.48395108972187	253	2
3	-3.41596711726905	250	2
3	-3.38106566011833	249	2
3	-3.34425666156182	248	2
3	-3.30692175696698	247	2
3	-3.28900091093662	245	2
3	-3.23354097066552	243	2
3	-3.18566129284879	242	2
3	-3.15242040629268	239	2
3	-3.1083000536247	238	2
3	-3.05824973569842	234	2
3	-3.01931882118484	233	2
3	-3.00648910002553	229	2
3	-2.97441608399155	228	2
3	-2.94882977620914	225	2
3	-2.94350541413563	221	2
3	-2.89449551889165	220	2
3	-2.77801293761975	219	2
3	-2.70185011247456	218	2
3	-2.69541253766774	217	2
3	-2.66384597370884	212	2
3	-2.61534314150732	211	2
3	-2.59426825139083	209	2
3	-2.58641000860214	210	2
3	-2.54751821546037	209	2
3	-2.49411126391617	206	2
3	-2.45057286676104	202	2
3	-2.41686049057879	201	2
3	-2.37029208480812	200	2
3	-2.29691426336201	197	2
3	-2.25482333579274	198	2
3	-2.2357170901478	196	2
3	-2.21677647135831	190	2
3	-2.19569311129671	189	2
3	-2.17882585979623	188	2
3	-2.17050910821263	187	2
3	-2.15945741419911	185	2
3	-2.15321745050467	184	2
3	-2.12557451819163	183	2
3	-2.10068579281134	182	2
3	-2.10057863334222	181	2
3	-2.08373654154433	179	2
3	-2.05582545643596	178	2
3	-2.0408452886089	179	2
3	-2.00163625682212	178	2
3	-1.92236525769043	177	2
3	-1.87391265449391	175	2
3	-1.86287388584932	174	2
3	-1.85205597144986	175	2
3	-1.84021823961189	173	2
3	-1.81901676714379	172	2
3	-1.79350794793192	173	2
3	-1.78021987681882	171	2
3	-1.7782446190308	169	2
3	-1.77663239621118	168	2
3	-1.77357501490483	167	2
3	-1.76609627423049	166	2
3	-1.7383488600648	165	2
3	-1.68848897453573	163	2
3	-1.65189394685912	162	2
3	-1.63818721756044	161	2
3	-1.62916121201915	160	2
3	-1.62062097687471	159	2
3	-1.60081513456022	159	2
3	-1.58094807313916	156	2
3	-1.57608547307615	154	2
3	-1.57339760059899	153	2
3	-1.56718586284123	151	2
3	-1.56159241293892	147	2
3	-1.55821410591643	148	2
3	-1.55196619552521	146	2
3	-1.54110285297644	145	2
3	-1.53312697597205	144	2
3	-1.53024416160298	143	2
3	-1.52329397872321	142	2
3	-1.51516764188056	140	2
3	-1.49480451762722	139	2
3	-1.47290783589697	138	2
3	-1.45910163728043	137	2
3	-1.44909967455509	136	2
3	-1.43140965486549	135	2
3	-1.41120947632738	133	2
3	-1.40347480645127	132	2
3	-1.39145278635022	133	2
3	-1.37520472706731	132	2
3	-1.36565998335107	131	2
3	-1.36508931832046	130	2
3	-1.36430584803582	129	2
3	-1.3603148595764	128	2
3	-1.34063908243345	127	2
3	-1.30947686197269	126	2
3	-1.29367832337361	127	2
3	-1.29011157089151	126	2
3	-1.27180273871401	125	2
3	-1.25236696689519	124	2
3	-1.24733083300755	123	2
3	-1.24257543309718	122	2
3	-1.23588450375784	121	2
3	-1.21877577751715	120	2
3	-1.19918553775147	119	2
3	-1.17610751101866	118	2
3	-1.15466576060148	119	2
3	-1.13333925872508	118	2
3	-1.10130055893189	117	2
3	-1.07884802211913	116	2
3	-1.04898350475143	115	2
3	-1.01047790145898	113	2
3	-0.988198652553507	112	2
3	-0.98212385328823	111	2
3	-0.981826050859863	110	2
3	-0.973183014345848	109	2
3	-0.955532880743325	108	2
3	-0.944392927989647	107	2
3	-0.93754304331197	106	2
3	-0.931750191855558	105	2
3	-0.9113653917663	104	2
3	-0.887810375770103	103	2
3	-0.88242414918321	101	2
3	-0.880900175138765	100	2
3	-0.869312247401855	99	2
3	-0.856337904076621	98	2
3	-0.849318728764013	97	2
3	-0.843726252932562	96	2
3	-0.84049578409436	94	2
3	-0.821296600307863	92	2
3	-0.79996601300061	91	2
3	-0.792586717580345	90	2
3	-0.788460059849727	89	2
3	-0.779092753702927	88	2
3	-0.763881478984258	87	2
3	-0.755431450376948	84	2
3	-0.724558401642015	83	2
3	-0.689159246383658	82	2
3	-0.67920066973967	80	2
3	-0.667586911190132	79	2
3	-0.65804589951403	78	2
3	-0.65280680037028	77	2
3	-0.643005903812469	76	2
3	-0.623951107625059	75	2
3	-0.604389104573428	72	2
3	-0.580353525996065	71	2
3	-0.558374763531797	69	2
3	-0.547853196014689	65	2
3	-0.542613392870874	64	2
3	-0.532196784999018	63	2
3	-0.52143077308327	61	2
3	-0.500385174752952	60	2
3	-0.449714017211087	59	2
3	-0.411102732130958	58	2
3	-0.390014695485891	57	2
3	-0.37560179808786	56	2
3	-0.348026507803302	55	2
3	-0.300414930341783	54	2
3	-0.274095779361958	53	2
3	-0.26306698103975	51	2
3	-0.256534907943883	49	2
3	-0.237997620302758	48	2
3	-0.21318640958586	47	2
3	-0.206453165019247	46	2
3	-0.202881682544383	45	2
3	-0.187903521345078	44	2
